summary_date,site,no_davg,name,obs_count,units 
2002-06-22,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2002-06-22,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-06-22,2709,0.001,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-06-22,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2002-06-22,2008,0.001,El Capitan Beach,21,Parts Per Million ( ppm ) 
2002-06-22,2954,0.002,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2002-06-22,3153,0.001,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2002-06-22,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2002-06-22,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2002-06-22,2360,0.000,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2002-06-22,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-06-22,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-06-22,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-06-22,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-06-22,3172,0.000,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-06-22,2880,0.003,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-06-22,2984,0.001,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-06-22,2756,0.003,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2002-06-22,2088,0.005,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-06-22,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-06-22,3198,0.003,Camp Pendleton,24,Parts Per Million ( ppm ) 
2002-06-22,2589,0.001,Chula Vista,23,Parts Per Million ( ppm ) 
2002-06-22,2327,0.001,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2002-06-22,2263,0.002,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-06-22,2933,0.002,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-06-22,2964,0.001,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-06-22,2040,0.002,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2002-06-22,2293,0.001,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-06-22,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-06-22,3659,0.002,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-06-22,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-06-22,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-06-22,3660,0.001,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-06-22,2102,0.003,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-06-22,3207,0.002,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-06-22,2622,0.004,San Rafael,23,Parts Per Million ( ppm ) 
2002-06-22,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-06-22,2373,0.002,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-06-22,2125,0.002,Redwood City,23,Parts Per Million ( ppm ) 
2002-06-22,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-06-22,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-06-22,3026,0.001,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-06-22,3009,0.001,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-06-22,2013,0.001,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-06-22,2844,0.000,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-06-22,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2002-06-22,2941,0.004,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-06-22,3146,0.001,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-06-22,3145,0.002,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2002-06-22,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2002-06-22,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2002-06-22,2981,0.001,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-06-22,3129,0.004,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-06-22,3022,0.000,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2002-06-22,2094,0.001,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-06-22,3159,0.001,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-06-22,2833,0.002,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-06-22,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-06-22,2032,0.001,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-06-22,3173,0.002,Calexico-East,23,Parts Per Million ( ppm ) 
2002-06-22,3135,0.001,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-06-22,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-06-22,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-06-22,2115,0.000,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-06-22,2956,0.001,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-06-22,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2002-06-22,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2002-06-22,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-06-22,3223,0.001,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-06-22,2731,0.000,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-06-22,3011,0.002,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-06-22,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-06-22,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2002-06-23,2948,0.002,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-06-23,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2002-06-23,3121,0.003,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-06-23,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-06-23,2923,0.008,Barstow,22,Parts Per Million ( ppm ) 
2002-06-23,3215,0.002,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2002-06-23,3500,0.006,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-06-23,3185,0.002,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2002-06-23,3201,0.002,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-06-23,3183,0.001,Rosarito,23,Parts Per Million ( ppm ) 
2002-06-23,3138,0.001,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2002-06-23,3141,0.002,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2002-06-23,3178,0.002,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-06-23,3489,0.002,Salinas-High School,23,Parts Per Million ( ppm ) 
2002-06-23,2329,0.003,Davenport,22,Parts Per Million ( ppm ) 
2002-06-23,2484,0.005,Azusa,23,Parts Per Million ( ppm ) 
2002-06-23,2492,0.004,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-06-23,2849,0.003,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-06-23,2045,0.002,Hawthorne,23,Parts Per Million ( ppm ) 
2002-06-23,2899,0.006,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-06-23,2583,0.014,Lynwood,23,Parts Per Million ( ppm ) 
2002-06-23,2429,0.003,North Long Beach,23,Parts Per Million ( ppm ) 
2002-06-23,2160,0.005,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-06-23,2166,0.008,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-06-23,2898,0.012,Pomona,23,Parts Per Million ( ppm ) 
2002-06-23,2420,0.005,Reseda,23,Parts Per Million ( ppm ) 
2002-06-23,3502,0.002,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-06-23,2494,0.007,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-06-23,3509,0.002,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-06-23,3674,0.003,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-06-23,2937,0.000,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-06-23,2249,0.002,La Habra,23,Parts Per Million ( ppm ) 
2002-06-23,3168,0.002,Banning Airport,23,Parts Per Million ( ppm ) 
2002-06-23,2943,0.000,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-06-23,2596,0.002,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-06-23,2266,0.010,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2002-06-23,2221,0.008,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-06-23,2485,0.005,Upland,23,Parts Per Million ( ppm ) 
2002-06-23,2965,0.001,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-06-23,2671,0.001,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-06-23,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2002-06-23,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-06-23,2709,0.001,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-06-23,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2002-06-23,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-06-23,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-06-23,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-06-23,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-06-23,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2002-06-23,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-06-23,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-06-23,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-06-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-06-23,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-06-23,3172,0.000,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-06-23,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-06-23,2984,0.001,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-06-23,2756,0.003,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2002-06-23,2088,0.003,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-06-23,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-06-23,3198,0.003,Camp Pendleton,24,Parts Per Million ( ppm ) 
2002-06-23,2589,0.001,Chula Vista,23,Parts Per Million ( ppm ) 
2002-06-23,2327,0.001,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2002-06-23,2263,0.002,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-06-23,2933,0.003,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-06-23,2964,0.001,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-06-23,2040,0.001,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2002-06-23,2293,0.002,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-06-23,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-06-23,3659,0.002,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-06-23,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-06-23,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-06-23,3660,0.001,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-06-23,2102,0.003,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-06-23,3207,0.002,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-06-23,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2002-06-23,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-06-23,2373,0.003,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-06-23,2125,0.003,Redwood City,23,Parts Per Million ( ppm ) 
2002-06-23,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-06-23,2105,0.001,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-06-23,3026,0.001,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-06-23,3009,0.001,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-06-23,2013,0.000,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-06-23,2844,0.000,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-06-23,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2002-06-23,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-06-23,3146,0.002,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-06-23,3145,0.003,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-06-23,2312,0.000,Edison,23,Parts Per Million ( ppm ) 
2002-06-23,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2002-06-23,2981,0.002,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-06-23,3129,0.004,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-06-23,3022,0.000,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2002-06-23,2094,0.001,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-06-23,3159,0.001,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-06-23,2833,0.001,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-06-23,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-06-23,2032,0.001,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-06-23,3173,0.001,Calexico-East,23,Parts Per Million ( ppm ) 
2002-06-23,3135,0.003,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2002-06-23,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-06-23,2199,0.000,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-06-23,2115,0.000,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-06-23,2956,0.001,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-06-23,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2002-06-23,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2002-06-23,2123,0.000,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-06-23,3223,0.001,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-06-23,2731,0.001,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-06-23,3011,0.002,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-06-23,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-06-23,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2002-06-24,2948,0.003,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-06-24,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2002-06-24,3121,0.003,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-06-24,3658,0.004,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-06-24,2923,0.004,Barstow,22,Parts Per Million ( ppm ) 
2002-06-24,3215,0.003,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2002-06-24,3500,0.013,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-06-24,3203,0.019,Mexicali-Cobach,24,Parts Per Million ( ppm ) 
2002-06-24,3185,0.002,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2002-06-24,3201,0.004,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-06-24,3183,0.001,Rosarito,21,Parts Per Million ( ppm ) 
2002-06-24,3138,0.002,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2002-06-24,3141,0.005,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2002-06-24,3178,0.005,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-06-24,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-06-24,2329,0.003,Davenport,23,Parts Per Million ( ppm ) 
2002-06-24,2484,0.005,Azusa,23,Parts Per Million ( ppm ) 
2002-06-24,2492,0.004,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-06-24,2849,0.002,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-06-24,2045,0.001,Hawthorne,23,Parts Per Million ( ppm ) 
2002-06-24,2899,0.003,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-06-24,2583,0.013,Lynwood,23,Parts Per Million ( ppm ) 
2002-06-24,2429,0.006,North Long Beach,23,Parts Per Million ( ppm ) 
2002-06-24,2160,0.001,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-06-24,2166,0.009,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-06-24,2898,0.008,Pomona,23,Parts Per Million ( ppm ) 
2002-06-24,2420,0.003,Reseda,23,Parts Per Million ( ppm ) 
2002-06-24,3502,0.006,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-06-24,2494,0.001,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-06-24,3509,0.002,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-06-24,3674,0.004,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-06-24,2937,0.000,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-06-24,2249,0.003,La Habra,23,Parts Per Million ( ppm ) 
2002-06-24,3168,0.006,Banning Airport,23,Parts Per Million ( ppm ) 
2002-06-24,2943,0.002,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-06-24,2596,0.001,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-06-24,2266,0.015,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2002-06-24,2221,0.015,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-06-24,2485,0.004,Upland,23,Parts Per Million ( ppm ) 
2002-06-24,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-06-24,2671,0.001,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-06-24,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2002-06-24,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-06-24,2709,0.003,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-06-24,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2002-06-24,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-06-24,2954,0.007,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-06-24,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-06-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-06-24,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2002-06-24,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-06-24,2957,0.000,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2002-06-24,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-06-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-06-24,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-06-24,3172,0.000,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-06-24,2880,0.004,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-06-24,2984,0.002,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-06-24,2756,0.003,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2002-06-24,2088,0.000,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-06-24,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-06-24,3198,0.003,Camp Pendleton,22,Parts Per Million ( ppm ) 
2002-06-24,2589,0.002,Chula Vista,22,Parts Per Million ( ppm ) 
2002-06-24,2327,0.003,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2002-06-24,2263,0.004,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-06-24,2933,0.005,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2002-06-24,2964,0.002,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-06-24,2040,0.005,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2002-06-24,2293,0.008,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-06-24,3490,0.005,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-06-24,3659,0.010,Oakland-6701 International Blvd,24,Parts Per Million ( ppm ) 
2002-06-24,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-06-24,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-06-24,3660,0.008,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-06-24,2102,0.006,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-06-24,3207,0.003,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-06-24,2622,0.006,San Rafael,23,Parts Per Million ( ppm ) 
2002-06-24,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-06-24,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-06-24,2125,0.007,Redwood City,23,Parts Per Million ( ppm ) 
2002-06-24,2410,0.004,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2002-06-24,2105,0.005,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-06-24,3026,0.003,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-06-24,3009,0.002,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2002-06-24,2013,0.003,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-06-24,2844,0.002,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2002-06-24,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2002-06-24,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-06-24,3146,0.003,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-06-24,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
