summary_date,site,ozone_davg,name,obs_count,units 
2018-04-08,3713,0.023,Bishop Tribe EMO-50 Tu Su Lane,24,Parts Per Million ( ppm ) 
2018-04-08,2116,0.044,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2018-04-08,3151,0.055,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2018-04-08,3834,0.035,Lakeport-S. Main Street                 ,23,Parts Per Million ( ppm ) 
2018-04-08,3802,0.043,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2018-04-08,2993,0.026,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2018-04-08,3144,0.025,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2018-04-08,3196,0.025,Cool-Highway 193,22,Parts Per Million ( ppm ) 
2018-04-08,3017,0.035,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2018-04-08,3161,0.034,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2018-04-08,3018,0.040,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2018-04-08,3126,0.033,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2018-04-08,3002,0.029,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2018-04-08,2968,0.027,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2018-04-08,3121,0.046,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2018-04-08,3658,0.046,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-04-08,3673,0.040,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2018-04-08,3732,0.052,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2018-04-08,2923,0.046,Barstow,23,Parts Per Million ( ppm ) 
2018-04-08,2650,0.046,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2018-04-08,3152,0.052,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2018-04-08,3733,0.056,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2018-04-08,2830,0.049,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2018-04-08,3215,0.047,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2018-04-08,3500,0.047,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-04-08,3779,0.045,Eureka-Humboldt Hill                    ,21,Parts Per Million ( ppm ) 
2018-04-08,3716,0.033,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2018-04-08,3010,0.028,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2018-04-08,3033,0.034,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2018-04-08,2016,0.026,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2018-04-08,3726,0.035,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2018-04-08,3489,0.031,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-04-08,2628,0.034,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2018-04-08,2983,0.039,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2018-04-08,3200,0.033,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2018-04-08,2752,0.039,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
