summary_date,site,no2_davg,name,obs_count,units 
2013-10-23,2485,0.025,Upland,21,Parts Per Million ( ppm ) 
2013-10-23,2965,0.009,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2013-10-23,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2013-10-23,3251,0.003,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2013-10-23,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-10-23,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2013-10-23,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2013-10-23,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-10-23,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-10-23,2992,0.000,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2013-10-23,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-10-23,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-10-23,3665,0.004,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-10-23,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-10-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-10-23,2991,0.004,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2013-10-23,2880,0.010,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2013-10-23,2460,0.008,Alpine-Victoria Drive,20,Parts Per Million ( ppm ) 
2013-10-23,3198,0.004,Camp Pendleton,22,Parts Per Million ( ppm ) 
2013-10-23,2589,0.006,Chula Vista,20,Parts Per Million ( ppm ) 
2013-10-23,2933,0.012,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2013-10-23,3690,0.008,San Diego-1110 Beardsley Street,19,Parts Per Million ( ppm ) 
2013-10-23,3766,0.006,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2013-10-23,3490,0.022,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2013-10-23,3247,0.018,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-10-23,3742,0.021,Oakland-West,23,Parts Per Million ( ppm ) 
2013-10-23,2804,0.011,Bethel Island Road,23,Parts Per Million ( ppm ) 
2013-10-23,2831,0.016,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-10-23,3668,0.011,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-10-23,3782,0.018,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2013-10-23,2622,0.015,San Rafael,23,Parts Per Million ( ppm ) 
2013-10-23,2655,0.009,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-10-23,2373,0.011,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-10-23,2125,0.016,Redwood City,23,Parts Per Million ( ppm ) 
2013-10-23,3770,0.014,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-10-23,3661,0.018,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-10-23,2410,0.007,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-10-23,2105,0.008,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-10-23,3026,0.025,Clovis-N Villa Avenue,18,Parts Per Million ( ppm ) 
2013-10-23,2013,0.032,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-10-23,3781,0.028,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-10-23,2844,0.011,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2013-10-23,2114,0.018,Parlier,22,Parts Per Million ( ppm ) 
2013-10-23,3787,0.022,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-10-23,2312,0.009,Edison,23,Parts Per Million ( ppm ) 
2013-10-23,2981,0.028,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2013-10-23,3129,0.020,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2013-10-23,3022,0.015,Merced-S Coffee Avenue,20,Parts Per Million ( ppm ) 
2013-10-23,2094,0.023,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2013-10-23,3696,0.016,Tracy-Airport,22,Parts Per Million ( ppm ) 
2013-10-23,2996,0.023,Turlock-S Minaret Street,20,Parts Per Million ( ppm ) 
2013-10-23,2032,0.023,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2013-10-23,3135,0.021,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2013-10-23,2551,0.014,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-10-23,2199,0.013,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2013-10-23,3783,0.019,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-10-23,2956,0.018,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-10-23,2977,0.008,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2013-10-23,2123,0.019,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-10-23,2731,0.017,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2013-10-23,3738,0.018,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2013-10-23,2958,0.019,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2013-10-23,2143,0.009,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2013-10-24,3658,0.013,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-10-24,2923,0.026,Barstow,22,Parts Per Million ( ppm ) 
2013-10-24,3215,0.002,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-10-24,3500,0.023,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-10-24,3779,0.001,Eureka-Humboldt Hill                    ,19,Parts Per Million ( ppm ) 
2013-10-24,3716,0.002,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2013-10-24,2484,0.020,Azusa,23,Parts Per Million ( ppm ) 
2013-10-24,2492,0.017,Burbank-W Palm Avenue,20,Parts Per Million ( ppm ) 
2013-10-24,2849,0.014,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2013-10-24,3774,0.018,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-10-24,3683,0.005,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2013-10-24,2160,0.016,Pasadena-S Wilson Avenue,20,Parts Per Million ( ppm ) 
2013-10-24,3693,0.019,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2013-10-24,2898,0.026,Pomona,22,Parts Per Million ( ppm ) 
2013-10-24,2420,0.011,Reseda,23,Parts Per Million ( ppm ) 
2013-10-24,3502,0.014,Santa Clarita,22,Parts Per Million ( ppm ) 
2013-10-24,2494,0.007,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2013-10-24,3674,0.013,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2013-10-24,2937,0.008,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2013-10-24,2249,0.014,La Habra,21,Parts Per Million ( ppm ) 
2013-10-24,3168,0.014,Banning Airport,21,Parts Per Million ( ppm ) 
2013-10-24,3702,0.014,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2013-10-24,2333,0.017,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2013-10-24,2596,0.015,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2013-10-24,2266,0.024,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2013-10-24,2221,0.026,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2013-10-24,2485,0.021,Upland,20,Parts Per Million ( ppm ) 
2013-10-24,2965,0.008,Atascadero-Lewis Avenue,19,Parts Per Million ( ppm ) 
2013-10-24,2321,0.005,Morro Bay,23,Parts Per Million ( ppm ) 
2013-10-24,3251,0.003,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2013-10-24,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-10-24,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2013-10-24,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2013-10-24,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-10-24,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-10-24,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-10-24,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-10-24,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-10-24,3665,0.008,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-10-24,3486,0.009,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-10-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-10-24,2991,0.005,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2013-10-24,2880,0.007,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2013-10-24,3198,0.006,Camp Pendleton,21,Parts Per Million ( ppm ) 
2013-10-24,2589,0.009,Chula Vista,23,Parts Per Million ( ppm ) 
2013-10-24,2327,0.009,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2013-10-24,2933,0.016,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2013-10-24,3690,0.007,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2013-10-24,3766,0.009,San Diego-Kearny Villa Road,21,Parts Per Million ( ppm ) 
2013-10-24,3490,0.010,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2013-10-24,3247,0.013,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-10-24,3742,0.015,Oakland-West,23,Parts Per Million ( ppm ) 
2013-10-24,2804,0.010,Bethel Island Road,23,Parts Per Million ( ppm ) 
2013-10-24,2831,0.008,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-10-24,3668,0.011,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-10-24,3782,0.007,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2013-10-24,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2013-10-24,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-10-24,2373,0.010,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-10-24,2125,0.013,Redwood City,22,Parts Per Million ( ppm ) 
2013-10-24,3770,0.015,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-10-24,3661,0.019,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-10-24,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-10-24,2105,0.006,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-10-24,3026,0.015,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2013-10-24,2013,0.019,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-10-24,3781,0.019,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-10-24,2844,0.013,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2013-10-24,2114,0.020,Parlier,22,Parts Per Million ( ppm ) 
2013-10-24,3787,0.025,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-10-24,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2013-10-24,2981,0.026,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2013-10-24,3129,0.017,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2013-10-24,3022,0.012,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2013-10-24,2094,0.021,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2013-10-24,3696,0.015,Tracy-Airport,22,Parts Per Million ( ppm ) 
2013-10-24,2996,0.014,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2013-10-24,2032,0.017,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2013-10-24,3135,0.023,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2013-10-24,2551,0.019,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-10-24,2199,0.012,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2013-10-24,3783,0.020,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-10-24,2956,0.009,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2013-10-24,2977,0.005,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2013-10-24,2123,0.011,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-10-24,2731,0.007,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2013-10-24,3738,0.010,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2013-10-24,3011,0.009,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2013-10-24,2958,0.014,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2013-10-24,2143,0.008,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2013-10-25,3658,0.019,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-10-25,2923,0.027,Barstow,22,Parts Per Million ( ppm ) 
2013-10-25,3215,0.002,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-10-25,3500,0.029,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-10-25,3779,0.002,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2013-10-25,3716,0.002,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2013-10-25,2484,0.031,Azusa,23,Parts Per Million ( ppm ) 
2013-10-25,2492,0.029,Burbank-W Palm Avenue,21,Parts Per Million ( ppm ) 
2013-10-25,2849,0.024,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2013-10-25,3774,0.024,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-10-25,3683,0.009,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2013-10-25,2160,0.025,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2013-10-25,3693,0.026,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2013-10-25,2898,0.040,Pomona,22,Parts Per Million ( ppm ) 
2013-10-25,2420,0.022,Reseda,23,Parts Per Million ( ppm ) 
2013-10-25,3502,0.025,Santa Clarita,23,Parts Per Million ( ppm ) 
2013-10-25,2494,0.015,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2013-10-25,3674,0.021,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2013-10-25,2937,0.014,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2013-10-25,2249,0.021,La Habra,22,Parts Per Million ( ppm ) 
2013-10-25,3168,0.022,Banning Airport,21,Parts Per Million ( ppm ) 
2013-10-25,2943,0.023,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2013-10-25,3702,0.027,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2013-10-25,2333,0.024,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2013-10-25,2596,0.033,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2013-10-25,2266,0.043,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2013-10-25,2221,0.037,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2013-10-25,2485,0.038,Upland,21,Parts Per Million ( ppm ) 
2013-10-25,2965,0.010,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2013-10-25,2321,0.007,Morro Bay,23,Parts Per Million ( ppm ) 
2013-10-25,3251,0.003,Nipomo-Regional Park,19,Parts Per Million ( ppm ) 
2013-10-25,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-10-25,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2013-10-25,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2013-10-25,3153,0.005,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-10-25,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-10-25,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-10-25,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-10-25,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-10-25,3665,0.009,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-10-25,3486,0.009,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-10-25,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-10-25,2991,0.006,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2013-10-25,2880,0.014,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2013-10-25,2460,0.007,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2013-10-25,3198,0.011,Camp Pendleton,22,Parts Per Million ( ppm ) 
