summary_date,site,co_davg,name,obs_count,units 
2007-01-08,3018,0.191,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-01-08,3658,0.622,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-01-08,2923,0.236,Barstow,22,Parts Per Million ( ppm ) 
2007-01-08,3500,0.583,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-01-08,3681,0.562,Mexicali-Carretera,21,Parts Per Million ( ppm ) 
2007-01-08,3203,2.478,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2007-01-08,3185,2.000,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-01-08,3201,2.205,Mexicali-UABC,22,Parts Per Million ( ppm ) 
2007-01-08,3183,0.309,Rosarito,23,Parts Per Million ( ppm ) 
2007-01-08,3255,0.232,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2007-01-08,3138,0.513,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-01-08,3141,0.733,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2007-01-08,3178,0.617,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-01-08,3716,0.852,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2007-01-08,3010,0.794,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2007-01-08,3116,0.645,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2007-01-08,3489,0.629,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-01-08,2329,0.358,Davenport,24,Parts Per Million ( ppm ) 
2007-01-08,2484,0.465,Azusa,23,Parts Per Million ( ppm ) 
2007-01-08,2492,1.291,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-01-08,2899,1.338,Los Angeles-North Main Street,21,Parts Per Million ( ppm ) 
2007-01-08,3683,0.483,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-01-08,2583,3.082,Lynwood,22,Parts Per Million ( ppm ) 
2007-01-08,2429,1.474,North Long Beach,23,Parts Per Million ( ppm ) 
2007-01-08,2160,1.178,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-01-08,3693,1.426,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-01-08,2898,1.209,Pomona,23,Parts Per Million ( ppm ) 
2007-01-08,2420,0.174,Reseda,23,Parts Per Million ( ppm ) 
2007-01-08,3502,0.000,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-01-08,2494,0.278,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-01-08,3674,0.504,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-01-08,2937,0.339,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-01-08,2249,1.100,La Habra,23,Parts Per Million ( ppm ) 
2007-01-08,3265,0.357,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2007-01-08,2943,0.200,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-01-08,2333,0.496,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2007-01-08,2596,0.470,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-01-08,2221,0.596,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-01-08,2485,0.726,Upland,23,Parts Per Million ( ppm ) 
2007-01-08,3153,0.526,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-01-08,3101,0.200,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-01-08,2360,0.609,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-01-08,3023,0.048,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-01-08,2263,1.546,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2007-01-08,2933,0.687,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-01-08,3690,2.109,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-01-08,2921,2.296,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2007-01-08,2293,0.304,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-01-08,3490,0.622,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-01-08,2804,0.470,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-01-08,2831,0.809,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-01-08,2102,0.639,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-01-08,3668,0.468,San Pablo-Rumrill Blvd,22,Parts Per Million ( ppm ) 
2007-01-08,2622,0.857,San Rafael,23,Parts Per Million ( ppm ) 
2007-01-08,2655,1.017,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-01-08,2373,0.887,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-01-08,2125,0.952,Redwood City,23,Parts Per Million ( ppm ) 
