summary_date,site,no2_davg,name,obs_count,units 
2000-05-02,2013,0.012,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-05-02,2844,0.007,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-05-02,2114,0.009,Parlier,19,Parts Per Million ( ppm ) 
2000-05-02,2941,0.007,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-05-02,3146,0.016,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-05-02,3145,0.023,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-05-02,2312,0.014,Edison,22,Parts Per Million ( ppm ) 
2000-05-02,2772,0.013,Oildale-3311 Manor Street,22,Parts Per Million ( ppm ) 
2000-05-02,2981,0.011,Shafter-Walker Street,19,Parts Per Million ( ppm ) 
2000-05-02,3129,0.008,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-05-02,3211,0.009,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-05-02,2094,0.017,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-05-02,3159,0.008,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-05-02,2833,0.012,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-05-02,2996,0.012,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-05-02,2032,0.015,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-05-02,3173,0.009,Calexico-East,24,Parts Per Million ( ppm ) 
2000-05-02,2199,0.013,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-05-02,2115,0.008,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-05-02,2956,0.013,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-05-02,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2000-05-02,2123,0.012,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-05-02,3223,0.014,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-05-02,2731,0.013,Sacramento-Del Paso Manor,21,Parts Per Million ( ppm ) 
2000-05-02,3011,0.014,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-05-02,2958,0.009,Yuba City-Almond Street,21,Parts Per Million ( ppm ) 
2000-05-02,2143,0.011,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-05-03,2948,0.006,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-05-03,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2000-05-03,3121,0.005,Mojave-923 Poole Street,18,Parts Per Million ( ppm ) 
2000-05-03,2923,0.019,Barstow,23,Parts Per Million ( ppm ) 
2000-05-03,3500,0.016,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2000-05-03,3185,0.012,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-05-03,3201,0.017,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-05-03,3138,0.020,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2000-05-03,3141,0.018,Tijuana-La Mesa,20,Parts Per Million ( ppm ) 
2000-05-03,3178,0.009,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-05-03,3010,0.004,Ukiah-E Gobbi Street,20,Parts Per Million ( ppm ) 
2000-05-03,3116,0.005,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2000-05-03,3489,0.005,Salinas-High School,24,Parts Per Million ( ppm ) 
2000-05-03,2329,0.005,Davenport,22,Parts Per Million ( ppm ) 
2000-05-03,3481,0.006,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-05-03,2484,0.040,Azusa,23,Parts Per Million ( ppm ) 
2000-05-03,2492,0.051,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-05-03,2849,0.033,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-05-03,2045,0.025,Hawthorne,23,Parts Per Million ( ppm ) 
2000-05-03,2899,0.039,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-05-03,2583,0.037,Lynwood,23,Parts Per Million ( ppm ) 
2000-05-03,2429,0.024,North Long Beach,23,Parts Per Million ( ppm ) 
2000-05-03,2160,0.031,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-05-03,2166,0.029,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-05-03,2898,0.050,Pomona,23,Parts Per Million ( ppm ) 
2000-05-03,2420,0.038,Reseda,23,Parts Per Million ( ppm ) 
2000-05-03,2855,0.030,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-05-03,2494,0.022,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-05-03,2623,0.021,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-05-03,2937,0.007,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-05-03,2249,0.025,La Habra,23,Parts Per Million ( ppm ) 
2000-05-03,3168,0.023,Banning Airport,23,Parts Per Million ( ppm ) 
2000-05-03,2943,0.018,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-05-03,2596,0.032,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-05-03,2266,0.050,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-05-03,2221,0.045,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-05-03,2485,0.048,Upland,23,Parts Per Million ( ppm ) 
2000-05-03,2965,0.008,Atascadero-Lewis Avenue,19,Parts Per Million ( ppm ) 
2000-05-03,2671,0.003,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-05-03,3251,0.005,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-05-03,3003,0.007,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-05-03,2008,0.011,El Capitan Beach,20,Parts Per Million ( ppm ) 
2000-05-03,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-05-03,3153,0.010,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-05-03,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-05-03,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-05-03,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-05-03,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-05-03,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-05-03,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-05-03,2991,0.015,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2000-05-03,3172,0.009,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-05-03,2880,0.023,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2000-05-03,2984,0.017,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-05-03,2756,0.005,Ventura County-W Casitas Pass Road,20,Parts Per Million ( ppm ) 
2000-05-03,2088,0.009,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-05-03,2460,0.020,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-05-03,3198,0.007,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-05-03,2589,0.008,Chula Vista,23,Parts Per Million ( ppm ) 
2000-05-03,2327,0.015,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-05-03,2263,0.019,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-05-03,2897,0.013,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-05-03,2933,0.016,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-05-03,2964,0.009,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-05-03,3488,0.010,San Diego-Logan Avenue,24,Parts Per Million ( ppm ) 
2000-05-03,2040,0.016,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-05-03,2293,0.009,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2000-05-03,3490,0.007,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-05-03,2372,0.010,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-05-03,2804,0.008,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-05-03,2831,0.012,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-05-03,2102,0.009,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-05-03,3207,0.010,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-05-03,2622,0.013,San Rafael,23,Parts Per Million ( ppm ) 
2000-05-03,2655,0.007,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-05-03,2373,0.013,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-05-03,2125,0.013,Redwood City,23,Parts Per Million ( ppm ) 
2000-05-03,2413,0.014,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-05-03,2410,0.005,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-05-03,2105,0.008,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-05-03,3026,0.007,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2000-05-03,3009,0.011,Fresno-1st Street,24,Parts Per Million ( ppm ) 
2000-05-03,2013,0.015,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2000-05-03,2844,0.009,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2000-05-03,2114,0.010,Parlier,22,Parts Per Million ( ppm ) 
2000-05-03,2941,0.009,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-05-03,3146,0.023,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-05-03,3145,0.030,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-05-03,2312,0.014,Edison,23,Parts Per Million ( ppm ) 
2000-05-03,2772,0.020,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-05-03,2981,0.013,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-05-03,3129,0.010,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2000-05-03,3211,0.009,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2000-05-03,2094,0.018,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-05-03,3159,0.005,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-05-03,2833,0.013,Modesto-14th Street,23,Parts Per Million ( ppm ) 
