summary_date,site,monitor,pm25_davg,name,obs_count 
2016-05-15,2116,A,1.8,Bishop-White Mountain Research Center,24 
2016-05-15,2116,B,1.0,Bishop-White Mountain Research Center,24 
2016-05-15,3154,A,4.0,Keeler-Cerro Gordo Road,24 
2016-05-15,3154,G,5.3,Keeler-Cerro Gordo Road,24 
2016-05-15,3707,A,1.5,Hoover,24 
2016-05-15,3817,A,1.6,Lake Tahoe Community College            ,24 
2016-05-15,3802,A,2.6,Tahoe City-221 Fairway Drive,24 
2016-05-15,3144,B,4.1,San Andreas-Gold Strike Road,22 
2016-05-15,3018,A,3.0,Yosemite Natl Park-Turtleback Dome,24 
2016-05-15,3018,B,2.9,Yosemite Natl Park-Turtleback Dome,24 
2016-05-15,2353,A,2.5,Yosemite Village-Visitor Center,21 
2016-05-15,3126,C,0.2,Grass Valley-Litton Building,20 
2016-05-15,2208,A,2.5,Truckee-Fire Station,24 
2016-05-15,2208,D,3.5,Truckee-Fire Station,24 
2016-05-15,3002,A,5.7,Colfax-City Hall,24 
2016-05-15,3128,C,6.5,Chester-222 1st Avenue,24 
2016-05-15,3801,C,4.7,Portola-Gulling Street                  ,24 
2016-05-15,3801,B,3.5,Portola-Gulling Street                  ,24 
2016-05-15,3020,A,1.0,Quincy-N Church Street,24 
2016-05-15,3020,C,1.7,Quincy-N Church Street,24 
2016-05-15,3121,B,7.4,Mojave-923 Poole Street,24 
2016-05-15,3658,B,8.3,Lancaster-43301 Division Street,24 
2016-05-15,3152,A,3.5,Joshua Tree NP - Black Rock,24 
2016-05-15,3500,B,,Victorville-14306 Park Avenue,9 
2016-05-15,3500,A,6.1,Victorville-14306 Park Avenue,24 
2016-05-15,3203,B,9.3,Mexicali-Cobach,24 
2016-05-15,3201,B,,Mexicali-UABC,18 
2016-05-15,3201,A,6.2,Mexicali-UABC,24 
2016-05-15,3016,A,0.7,Redwood Natl Park-Requa,24 
2016-05-15,3779,C,3.6,Eureka-Humboldt Hill                    ,24 
2016-05-15,3779,B,1.0,Eureka-Humboldt Hill                    ,24 
2016-05-15,3716,A,1.0,Eureka-Jacobs,24 
2016-05-15,2271,C,1.6,Ukiah-County Library,24 
2016-05-15,3765,A,0.9,Willits-125 E Commercial Street,24 
2016-05-15,2016,A,3.5,Carmel Valley-Ford Road,24 
2016-05-15,3726,A,2.2,King City-415 Pearl Street,24 
2016-05-15,3489,C,3.0,Salinas-High School,24 
2016-05-15,2628,B,1.6,Hollister-Fairview Road,24 
2016-05-15,2983,A,2.2,Pinnacles National Monument,24 
2016-05-15,3811,A,1.4,San Lorenzo Valley Middle School AMS,24 
2016-05-15,3200,C,1.1,Santa Cruz AMS,24 
2016-05-15,3150,A,0.7,Lava Beds Natl Monument,24 
2016-05-15,2484,A,6.6,Azusa,24 
2016-05-15,3743,A,5.2,Compton-700 North Bullis Road,24 
2016-05-15,2849,A,8.1,Glendora-Laurel,24 
2016-05-15,3701,B,4.5,Lebec-Peace Valley Road,24 
2016-05-15,3818,C,8.1,Long Beach-Route 710 Near Road          ,24 
2016-05-15,3818,A,6.2,Long Beach-Route 710 Near Road          ,24 
2016-05-15,2899,I,10.0,Los Angeles-North Main Street,24 
2016-05-15,2899,A,7.0,Los Angeles-North Main Street,24 
2016-05-15,2429,A,5.6,North Long Beach,24 
2016-05-15,2160,A,6.3,Pasadena-S Wilson Avenue,24 
2016-05-15,3693,A,6.1,Pico Rivera-4144 San Gabriel,24 
2016-05-15,2420,C,12.9,Reseda,24 
2016-05-15,2420,A,6.8,Reseda,24 
2016-05-15,3502,A,9.9,Santa Clarita,24 
2016-05-15,3679,B,5.7,South Long Beach,24 
2016-05-15,3679,A,5.3,South Long Beach,24 
2016-05-15,3674,A,4.5,Anaheim-Pampas Lane,24 
2016-05-15,3674,B,6.8,Anaheim-Pampas Lane,24 
2016-05-15,3265,A,4.9,Mission Viejo-26081 Via Pera,24 
2016-05-15,3708,A,3.3,Agua Tibia,24 
2016-05-15,3168,A,6.4,Banning Airport,24 
2016-05-15,2943,A,5.3,Lake Elsinore-W Flint Street,24 
2016-05-15,3702,C,9.6,Mira Loma Van Buren,24 
2016-05-15,3702,A,7.6,Mira Loma Van Buren,24 
2016-05-15,2596,J,5.8,Riverside-Rubidoux,24 
2016-05-15,2596,A,6.5,Riverside-Rubidoux,24 
2016-05-15,2596,Z,7.8,Riverside-Rubidoux,24 
2016-05-15,3777,A,6.5,Winchester-33700 Borel Road             ,24 
2016-05-15,2499,A,6.5,Crestline,24 
2016-05-15,2266,B,7.1,Fontana-Arrow Highway,24 
2016-05-15,3819,A,6.8,Ontario-Route 60 Near Road              ,24 
2016-05-15,3819,C,7.8,Ontario-Route 60 Near Road              ,23 
2016-05-15,2221,A,6.3,San Bernardino-4th Street,24 
2016-05-15,3700,A,3.5,San Gorgonio Wilderness,24 
2016-05-15,2485,A,13.7,Upland,24 
2016-05-15,3762,A,16.7,Arroyo Grande-2391 Willow Road,24 
2016-05-15,3812,A,1.2,Atascadero-Lift Station #5              ,24 
2016-05-15,2979,A,9.5,Nipomo-Guadalupe Road,24 
2016-05-15,3153,A,5.7,Goleta-Fairview,23 
2016-05-15,2360,A,4.4,Lompoc-S H Street,24 
2016-05-15,3710,A,3.6,San Rafael Wilderness,24 
2016-05-15,3486,D,5.2,Santa Maria-906 S Broadway,24 
2016-05-15,2991,D,6.8,El Rio-Rio Mesa School #2,24 
2016-05-15,3172,B,10.3,Ojai-Ojai Avenue,24 
2016-05-15,3505,C,7.4,Piru-3301 Pacific Avenue,24 
2016-05-15,2880,E,9.6,Simi Valley-Cochran Street,24 
2016-05-15,2880,D,8.0,Simi Valley-Cochran Street,24 
2016-05-15,2984,F,8.9,Thousand Oaks-Moorpark Road,24 
2016-05-15,2460,B,7.9,Alpine-Victoria Drive,24 
2016-05-15,3198,C,4.8,Camp Pendleton,24 
2016-05-15,2589,A,4.6,Chula Vista,24 
2016-05-15,3806,A,5.0,El Cajon-Floyd Smith Drive,24 
2016-05-15,3739,A,7.0,Otay Mesa-Donovan,24 
2016-05-15,3690,D,5.3,San Diego-1110 Beardsley Street,24 
2016-05-15,3690,A,5.3,San Diego-1110 Beardsley Street,24 
2016-05-15,3766,A,4.7,San Diego-Kearny Villa Road,24 
2016-05-15,3490,D,4.0,Livermore-793 Rincon Avenue,24 
2016-05-15,3247,B,2.3,Oakland-9925 International Blvd,24 
2016-05-15,3803,A,5.8,Oakland-Laney College                   ,24 
2016-05-15,3742,C,4.3,Oakland-West,24 
2016-05-15,2831,C,0.0,Concord-2956-A Treat Blvd,24 
2016-05-15,3668,A,5.6,San Pablo-Rumrill Blvd,24 
2016-05-15,2986,A,6.3,Point Reyes National Seashore,24 
2016-05-15,2622,A,0.9,San Rafael,24 
2016-05-15,2655,B,4.8,Napa-Jefferson Avenue,24 
2016-05-15,2373,D,3.8,San Francisco-Arkansas Street,24 
2016-05-15,2125,D,5.9,Redwood City,24 
2016-05-15,2320,B,2.4,Gilroy-9th Street,24 
2016-05-15,3661,A,3.1,San Jose-Jackson Street,24 
2016-05-15,3661,D,4.0,San Jose-Jackson Street,24 
2016-05-15,3810,A,3.5,San Jose-Knox Avenue                    ,24 
2016-05-15,2410,D,-0.6,Vallejo-304 Tuolumne Street,24 
2016-05-15,2410,E,3.7,Vallejo-304 Tuolumne Street,24 
2016-05-15,3804,A,0.2,Sebastopol-103 Morris Street            ,24 
2016-05-15,3026,A,3.5,Clovis-N Villa Avenue,24 
2016-05-15,3781,A,3.2,Fresno-Garland                          ,24 
2016-05-15,3781,F,2.5,Fresno-Garland                          ,24 
2016-05-15,3781,C,1.9,Fresno-Garland                          ,24 
2016-05-15,3781,E,3.0,Fresno-Garland                          ,24 
2016-05-15,3485,A,3.0,Fresno-Hamilton and Winery,24 
2016-05-15,3768,A,0.9,Huron-16875 4th Street,24 
2016-05-15,3704,A,3.7,Kaiser,24 
2016-05-15,3759,A,0.7,Tranquility-32650 West Adams Avenue,24 
2016-05-15,3496,A,4.0,Bakersfield-410 E Planz Road,24 
2016-05-15,3146,G,2.0,Bakersfield-5558 California Avenue,24 
2016-05-15,3146,A,3.3,Bakersfield-5558 California Avenue,24 
2016-05-15,3145,D,3.6,Bakersfield-Golden State Highway,24 
2016-05-15,3724,A,3.9,Lebec-Frazier Park Road,24 
