summary_date,site,monitor,pm25_davg,name,obs_count 
2018-04-01,2116,B,4.4,Bishop-White Mountain Research Center,24 
2018-04-01,3154,G,5.1,Keeler-Cerro Gordo Road,24 
2018-04-01,3802,A,4.3,Tahoe City-221 Fairway Drive,24 
2018-04-01,3144,B,11.5,San Andreas-Gold Strike Road,24 
2018-04-01,2353,A,5.4,Yosemite Village-Visitor Center,24 
2018-04-01,3126,D,2.2,Grass Valley-Litton Building,24 
2018-04-01,2208,D,14.9,Truckee-Fire Station,24 
2018-04-01,3002,A,8.3,Colfax-City Hall,24 
2018-04-01,3128,C,7.9,Chester-222 1st Avenue,24 
2018-04-01,3801,C,15.8,Portola-Gulling Street                  ,24 
2018-04-01,3020,A,5.7,Quincy-N Church Street,24 
2018-04-01,3020,C,5.0,Quincy-N Church Street,24 
2018-04-01,3121,B,5.8,Mojave-923 Poole Street,24 
2018-04-01,3835,A,6.4,Ridgecrest-Ward                         ,24 
2018-04-01,3658,B,5.5,Lancaster-43301 Division Street,24 
2018-04-01,3500,A,7.6,Victorville-14306 Park Avenue,24 
2018-04-01,3500,B,7.4,Victorville-14306 Park Avenue,24 
2018-04-01,3203,B,15.0,Mexicali-Cobach,24 
2018-04-01,3201,B,13.8,Mexicali-UABC,24 
2018-04-01,3201,A,14.2,Mexicali-UABC,24 
2018-04-01,3839,A,5.3,CRESCENT CITY-CRESCENT ELK SCHOOL       ,24 
2018-04-01,2271,C,6.1,Ukiah-County Library,22 
2018-04-01,3765,A,5.1,Willits-125 E Commercial Street,24 
2018-04-01,3132,B,5.0,Weaverville-Courthouse,23 
2018-04-01,2016,A,5.5,Carmel Valley-Ford Road,24 
2018-04-01,3726,A,6.8,King City-415 Pearl Street,24 
2018-04-01,2628,B,6.1,Hollister-Fairview Road,24 
2018-04-01,3811,A,5.0,San Lorenzo Valley Middle School AMS,24 
2018-04-01,3200,C,9.0,Santa Cruz AMS,24 
2018-04-01,2849,A,24.4,Glendora-Laurel,24 
2018-04-01,3818,C,12.0,Long Beach-Route 710 Near Road          ,24 
2018-04-01,3818,A,11.9,Long Beach-Route 710 Near Road          ,24 
2018-04-01,2899,A,22.5,Los Angeles-North Main Street,24 
2018-04-01,2899,I,27.3,Los Angeles-North Main Street,24 
2018-04-01,2429,A,9.3,North Long Beach,24 
2018-04-01,2420,C,27.2,Reseda,24 
2018-04-01,3502,A,20.9,Santa Clarita,24 
2018-04-01,3679,B,11.2,South Long Beach,24 
2018-04-01,3679,A,9.2,South Long Beach,24 
