summary_date,site,co_davg,name,obs_count,units 
2013-01-22,3658,0.778,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-01-22,3500,0.024,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-01-22,3138,0.744,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2013-01-22,3779,0.173,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2013-01-22,3716,0.417,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2013-01-22,3489,0.375,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-01-22,2484,0.289,Azusa,22,Parts Per Million ( ppm ) 
2013-01-22,2492,1.184,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2013-01-22,3743,1.375,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-01-22,2849,0.255,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2013-01-22,3774,1.242,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-01-22,2899,1.073,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2013-01-22,3683,1.541,Los Angeles-Westchester Parkway,21,Parts Per Million ( ppm ) 
2013-01-22,2429,0.994,North Long Beach,22,Parts Per Million ( ppm ) 
2013-01-22,3693,0.679,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2013-01-22,2898,0.720,Pomona,20,Parts Per Million ( ppm ) 
2013-01-22,2420,1.231,Reseda,22,Parts Per Million ( ppm ) 
2013-01-22,3502,0.293,Santa Clarita,22,Parts Per Million ( ppm ) 
2013-01-22,2494,0.489,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2013-01-22,3674,1.624,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2013-01-22,2937,1.008,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2013-01-22,2249,0.757,La Habra,22,Parts Per Million ( ppm ) 
2013-01-22,3265,0.466,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2013-01-22,2943,0.163,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2013-01-22,3702,0.432,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2013-01-22,2333,0.746,Riverside-Magnolia,18,Parts Per Million ( ppm ) 
2013-01-22,2596,0.489,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2013-01-22,2266,0.299,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2013-01-22,2221,0.618,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2013-01-22,2485,0.503,Upland,22,Parts Per Million ( ppm ) 
2013-01-22,3153,0.143,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-01-22,3101,0.274,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-01-22,2360,0.348,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-01-22,3665,0.617,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-01-22,3486,0.233,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
