summary_date,site,monitor,pm25_davg,name,obs_count 
2012-09-01,3144,B,7.6,San Andreas-Gold Strike Road,24 
2012-09-01,2353,A,16.3,Yosemite Village-Visitor Center,24 
2012-09-01,3126,C,6.0,Grass Valley-Litton Building,24 
2012-09-01,3126,A,5.0,Grass Valley-Litton Building,24 
2012-09-01,2208,D,10.2,Truckee-Fire Station,24 
2012-09-01,3002,A,6.0,Colfax-City Hall,23 
2012-09-01,3128,C,16.8,Chester-222 1st Avenue,24 
2012-09-01,3494,E,10.7,Portola-161 Nevada Street,24 
2012-09-01,3020,C,4.1,Quincy-N Church Street,24 
2012-09-01,3121,B,3.7,Mojave-923 Poole Street,24 
2012-09-01,3779,A,9.8,Eureka-Humboldt Hill                    ,24 
2012-09-01,2271,C,7.8,Ukiah-County Library,24 
2012-09-01,3765,A,8.9,Willits-125 E Commercial Street,23 
2012-09-01,3132,A,7.8,Weaverville-Courthouse,24 
2012-09-01,2016,A,7.4,Carmel Valley-Ford Road,24 
2012-09-01,3726,A,5.6,King City-415 Pearl Street,24 
2012-09-01,3489,C,6.4,Salinas-High School,24 
2012-09-01,2628,B,7.0,Hollister-Fairview Road,24 
2012-09-01,3200,C,7.4,Santa Cruz AMS,24 
2012-09-01,2492,A,8.9,Burbank-W Palm Avenue,24 
2012-09-01,2492,D,14.3,Burbank-W Palm Avenue,24 
2012-09-01,2899,I,16.4,Los Angeles-North Main Street,24 
2012-09-01,2429,A,8.7,North Long Beach,24 
2012-09-01,2429,F,13.9,North Long Beach,24 
2012-09-01,2420,C,3.9,Reseda,24 
2012-09-01,3502,A,5.6,Santa Clarita,24 
2012-09-01,3679,C,13.8,South Long Beach,24 
2012-09-01,3679,A,10.3,South Long Beach,24 
2012-09-01,3674,A,9.7,Anaheim-Pampas Lane,24 
2012-09-01,3168,A,10.3,Banning Airport,24 
2012-09-01,2943,A,8.2,Lake Elsinore-W Flint Street,24 
2012-09-01,3702,C,20.2,Mira Loma Van Buren,24 
2012-09-01,3702,A,10.5,Mira Loma Van Buren,24 
2012-09-01,2596,A,9.4,Riverside-Rubidoux,24 
2012-09-01,2596,I,11.0,Riverside-Rubidoux,24 
2012-09-01,2596,F,12.2,Riverside-Rubidoux,24 
2012-09-01,2596,Z,11.9,Riverside-Rubidoux,24 
2012-09-01,3777,A,3.8,Winchester-33700 Borel Road             ,24 
2012-09-01,2499,A,3.0,Crestline,24 
2012-09-01,2485,A,12.5,Upland,24 
2012-09-01,3762,A,17.3,Arroyo Grande-2391 Willow Road,24 
2012-09-01,2965,E,5.9,Atascadero-Lewis Avenue,24 
2012-09-01,2979,A,13.4,Nipomo-Guadalupe Road,24 
2012-09-01,3688,B,7.6,San Luis Obispo-3220 South Higuera St,24 
2012-09-01,3153,A,11.7,Goleta-Fairview,24 
2012-09-01,2360,B,9.8,Lompoc-S H Street,24 
2012-09-01,3486,D,9.4,Santa Maria-906 S Broadway,24 
2012-09-01,2991,D,11.9,El Rio-Rio Mesa School #2,24 
2012-09-01,3172,B,12.1,Ojai-Ojai Avenue,24 
2012-09-01,3505,C,9.0,Piru-3301 Pacific Avenue,24 
2012-09-01,2880,C,9.0,Simi Valley-Cochran Street,24 
2012-09-01,2984,F,8.9,Thousand Oaks-Moorpark Road,24 
2012-09-01,2460,A,2.6,Alpine-Victoria Drive,24 
2012-09-01,3198,B,15.5,Camp Pendleton,24 
2012-09-01,2327,F,12.5,El Cajon-Redwood Avenue,24 
2012-09-01,2263,G,10.0,Escondido-E Valley Parkway,24 
2012-09-01,2263,H,9.8,Escondido-E Valley Parkway,24 
2012-09-01,3690,D,8.8,San Diego-1110 Beardsley Street,24 
2012-09-01,3690,A,11.5,San Diego-1110 Beardsley Street,24 
2012-09-01,3490,D,5.0,Livermore-793 Rincon Avenue,24 
2012-09-01,3247,B,11.0,Oakland-9925 International Blvd,24 
2012-09-01,3742,A,7.1,Oakland-West,24 
2012-09-01,3506,A,6.6,Point Reyes,24 
2012-09-01,2622,A,9.0,San Rafael,24 
2012-09-01,2373,D,5.9,San Francisco-Arkansas Street,24 
2012-09-01,2125,D,7.7,Redwood City,24 
2012-09-01,3770,A,6.3,Cupertino-22601 Voss Ave,24 
2012-09-01,2320,B,7.2,Gilroy-9th Street,24 
2012-09-01,3661,C,10.5,San Jose-Jackson Street,24 
2012-09-01,2410,D,8.6,Vallejo-304 Tuolumne Street,24 
2012-09-01,2105,B,9.1,Santa Rosa-5th Street,24 
2012-09-01,3026,D,14.3,Clovis-N Villa Avenue,24 
2012-09-01,3781,C,11.5,Fresno-Garland                          ,24 
2012-09-01,3781,A,9.4,Fresno-Garland                          ,24 
2012-09-01,3768,A,9.9,Huron-16875 4th Street,24 
2012-09-01,3759,A,4.6,Tranquility-32650 West Adams Avenue,24 
2012-09-01,3146,G,11.1,Bakersfield-5558 California Avenue,24 
2012-09-01,3146,A,5.6,Bakersfield-5558 California Avenue,24 
2012-09-01,3146,H,10.4,Bakersfield-5558 California Avenue,24 
2012-09-01,3769,A,5.4,Lebec-Beartrap Road,24 
2012-09-01,3129,A,11.7,Hanford-S Irwin Street,24 
2012-09-01,3771,A,15.3,Madera-28261 Avenue 14,24 
2012-09-01,3022,A,10.8,Merced-S Coffee Avenue,24 
2012-09-01,3772,A,6.6,Manteca-530 Fishback Rd,24 
2012-09-01,2094,F,19.7,Stockton-Hazelton Street,24 
2012-09-01,2094,G,18.4,Stockton-Hazelton Street,24 
2012-09-01,3696,A,7.0,Tracy-Airport,24 
2012-09-01,2833,I,10.4,Modesto-14th Street,24 
2012-09-01,2996,A,16.4,Turlock-S Minaret Street,24 
2012-09-01,3763,A,12.0,Porterville-1839 Newcomb Street,24 
2012-09-01,3484,A,11.3,Sequoia and Kings Canyon Natl Park,24 
2012-09-01,3484,B,11.3,Sequoia and Kings Canyon Natl Park,24 
2012-09-01,2032,B,13.9,Visalia-N Church Street,24 
2012-09-01,5407,t,,Bombay Beach,16 
2012-09-01,5409,t,2.2,Naval Test Base,19 
2012-09-01,5410,t,7.6,Salton City,22 
2012-09-01,5408,t,4.4,Sonny Bono,20 
2012-09-01,3783,Y,11.1,Chico-East Avenue                       ,24 
2012-09-01,3783,D,12.6,Chico-East Avenue                       ,24 
2012-09-01,3783,Z,12.6,Chico-East Avenue                       ,24 
2012-09-01,3783,C,11.1,Chico-East Avenue                       ,24 
2012-09-01,3786,A,10.6,Paradise-Theater                        ,24 
2012-09-01,2744,B,17.7,Colusa-Sunrise Blvd,24 
2012-09-01,3714,A,10.9,Willows-720 N Colusa Street,24 
2012-09-01,3789,A,10.9,Auburn-11645 Atwood Road                ,24 
2012-09-01,2542,A,15.2,Lincoln-L Street,24 
2012-09-01,2956,A,8.8,Roseville-N Sunrise Blvd,24 
2012-09-01,2956,B,11.8,Roseville-N Sunrise Blvd,24 
2012-09-01,2977,A,9.4,Elk Grove-Bruceville Road,24 
2012-09-01,3011,Y,11.2,Sacramento-T Street,24 
2012-09-01,3011,A,10.4,Sacramento-T Street,24 
2012-09-01,3011,F,11.2,Sacramento-T Street,24 
2012-09-01,2958,A,8.2,Yuba City-Almond Street,24 
2012-09-01,2958,C,14.8,Yuba City-Almond Street,24 
2012-09-01,3764,B,9.3,Red Bluff-310 S Main Street,24 
2012-09-01,2143,A,12.5,Davis-UCD Campus,24 
2012-09-02,3144,B,4.9,San Andreas-Gold Strike Road,24 
2012-09-02,2353,A,16.9,Yosemite Village-Visitor Center,24 
2012-09-02,3126,C,14.4,Grass Valley-Litton Building,24 
2012-09-02,2208,D,11.6,Truckee-Fire Station,24 
2012-09-02,3002,A,12.3,Colfax-City Hall,24 
2012-09-02,3128,C,27.3,Chester-222 1st Avenue,24 
2012-09-02,3494,E,13.4,Portola-161 Nevada Street,24 
2012-09-02,3020,C,6.7,Quincy-N Church Street,24 
2012-09-02,3121,B,4.0,Mojave-923 Poole Street,24 
2012-09-02,3779,A,11.3,Eureka-Humboldt Hill                    ,24 
2012-09-02,2271,C,10.4,Ukiah-County Library,23 
2012-09-02,3765,A,,Willits-125 E Commercial Street,8 
2012-09-02,3132,A,12.6,Weaverville-Courthouse,24 
2012-09-02,2016,A,5.4,Carmel Valley-Ford Road,24 
2012-09-02,3726,A,8.7,King City-415 Pearl Street,24 
2012-09-02,3489,C,7.0,Salinas-High School,24 
2012-09-02,2628,B,5.4,Hollister-Fairview Road,24 
2012-09-02,3200,C,7.4,Santa Cruz AMS,24 
2012-09-02,2492,D,13.1,Burbank-W Palm Avenue,24 
2012-09-02,2492,A,9.5,Burbank-W Palm Avenue,24 
2012-09-02,2899,I,14.4,Los Angeles-North Main Street,24 
2012-09-02,2429,F,14.3,North Long Beach,24 
2012-09-02,2429,A,8.3,North Long Beach,24 
2012-09-02,2420,C,3.8,Reseda,24 
2012-09-02,3502,A,7.1,Santa Clarita,24 
2012-09-02,3679,C,13.7,South Long Beach,24 
2012-09-02,3679,A,10.7,South Long Beach,24 
2012-09-02,3674,A,10.3,Anaheim-Pampas Lane,24 
2012-09-02,3168,A,,Banning Airport,12 
2012-09-02,2943,A,9.1,Lake Elsinore-W Flint Street,24 
2012-09-02,3702,A,10.7,Mira Loma Van Buren,24 
2012-09-02,3702,C,18.0,Mira Loma Van Buren,24 
2012-09-02,2596,I,9.4,Riverside-Rubidoux,24 
2012-09-02,2596,A,8.8,Riverside-Rubidoux,24 
2012-09-02,2596,Z,10.2,Riverside-Rubidoux,24 
2012-09-02,2596,F,10.5,Riverside-Rubidoux,24 
2012-09-02,3777,A,6.5,Winchester-33700 Borel Road             ,24 
2012-09-02,2499,A,4.0,Crestline,24 
2012-09-02,2485,A,13.3,Upland,24 
2012-09-02,3762,A,7.3,Arroyo Grande-2391 Willow Road,24 
2012-09-02,2965,E,5.4,Atascadero-Lewis Avenue,24 
2012-09-02,2979,A,8.0,Nipomo-Guadalupe Road,24 
2012-09-02,3688,B,7.4,San Luis Obispo-3220 South Higuera St,24 
2012-09-02,3153,A,11.9,Goleta-Fairview,24 
2012-09-02,2360,B,9.9,Lompoc-S H Street,24 
2012-09-02,3486,D,10.0,Santa Maria-906 S Broadway,24 
2012-09-02,2991,D,10.0,El Rio-Rio Mesa School #2,24 
2012-09-02,3172,B,10.4,Ojai-Ojai Avenue,24 
2012-09-02,3505,C,7.5,Piru-3301 Pacific Avenue,24 
2012-09-02,2880,C,8.9,Simi Valley-Cochran Street,24 
2012-09-02,2984,F,7.6,Thousand Oaks-Moorpark Road,24 
2012-09-02,2460,A,4.4,Alpine-Victoria Drive,24 
2012-09-02,3198,B,15.4,Camp Pendleton,24 
2012-09-02,2327,F,10.4,El Cajon-Redwood Avenue,24 
2012-09-02,2263,H,9.5,Escondido-E Valley Parkway,24 
2012-09-02,2263,G,10.8,Escondido-E Valley Parkway,24 
2012-09-02,3690,A,13.2,San Diego-1110 Beardsley Street,24 
2012-09-02,3690,D,10.4,San Diego-1110 Beardsley Street,24 
2012-09-02,3490,D,7.1,Livermore-793 Rincon Avenue,24 
2012-09-02,3247,B,12.7,Oakland-9925 International Blvd,24 
2012-09-02,3742,A,10.9,Oakland-West,24 
2012-09-02,3506,A,5.2,Point Reyes,24 
2012-09-02,2622,A,7.5,San Rafael,24 
2012-09-02,2373,D,9.8,San Francisco-Arkansas Street,24 
2012-09-02,2125,D,14.6,Redwood City,24 
2012-09-02,3770,A,12.2,Cupertino-22601 Voss Ave,24 
2012-09-02,2320,B,6.0,Gilroy-9th Street,24 
2012-09-02,3661,C,13.0,San Jose-Jackson Street,24 
2012-09-02,2410,D,11.0,Vallejo-304 Tuolumne Street,24 
2012-09-02,2105,B,10.5,Santa Rosa-5th Street,24 
2012-09-02,3026,D,15.5,Clovis-N Villa Avenue,24 
2012-09-02,3781,A,10.8,Fresno-Garland                          ,24 
2012-09-02,3781,C,14.5,Fresno-Garland                          ,24 
2012-09-02,3768,A,11.2,Huron-16875 4th Street,24 
2012-09-02,3759,A,4.0,Tranquility-32650 West Adams Avenue,24 
2012-09-02,3146,H,14.9,Bakersfield-5558 California Avenue,24 
2012-09-02,3146,A,8.3,Bakersfield-5558 California Avenue,24 
2012-09-02,3146,G,14.3,Bakersfield-5558 California Avenue,24 
2012-09-02,3769,A,9.6,Lebec-Beartrap Road,24 
2012-09-02,3129,A,17.8,Hanford-S Irwin Street,24 
2012-09-02,3771,A,19.0,Madera-28261 Avenue 14,24 
2012-09-02,3022,A,11.1,Merced-S Coffee Avenue,24 
2012-09-02,3772,A,7.0,Manteca-530 Fishback Rd,24 
2012-09-02,2094,F,15.8,Stockton-Hazelton Street,24 
2012-09-02,2094,G,14.9,Stockton-Hazelton Street,24 
2012-09-02,3696,A,6.0,Tracy-Airport,24 
2012-09-02,2833,I,11.0,Modesto-14th Street,24 
2012-09-02,2996,A,17.5,Turlock-S Minaret Street,24 
2012-09-02,3763,A,11.9,Porterville-1839 Newcomb Street,24 
2012-09-02,3484,A,11.2,Sequoia and Kings Canyon Natl Park,24 
2012-09-02,3484,B,11.2,Sequoia and Kings Canyon Natl Park,24 
2012-09-02,2032,B,15.3,Visalia-N Church Street,24 
2012-09-02,5407,t,6.6,Bombay Beach,19 
2012-09-02,3675,A,4.6,Brawley-220 Main Street,24 
2012-09-02,2551,A,5.6,El Centro-9th Street,24 
2012-09-02,5409,t,,Naval Test Base,16 
2012-09-02,5410,t,2.5,Salton City,19 
2012-09-02,5408,t,4.7,Sonny Bono,22 
2012-09-02,3783,D,24.1,Chico-East Avenue                       ,24 
2012-09-02,3783,C,18.9,Chico-East Avenue                       ,24 
2012-09-02,3783,Y,18.9,Chico-East Avenue                       ,24 
2012-09-02,3783,Z,24.1,Chico-East Avenue                       ,24 
2012-09-02,3786,A,17.6,Paradise-Theater                        ,24 
2012-09-02,2744,B,27.1,Colusa-Sunrise Blvd,24 
2012-09-02,3714,A,28.8,Willows-720 N Colusa Street,24 
2012-09-02,3789,A,19.4,Auburn-11645 Atwood Road                ,24 
2012-09-02,2542,A,28.7,Lincoln-L Street,24 
2012-09-02,2956,B,22.5,Roseville-N Sunrise Blvd,24 
2012-09-02,2977,A,7.8,Elk Grove-Bruceville Road,24 
2012-09-02,3011,F,12.0,Sacramento-T Street,24 
2012-09-02,3011,Y,12.0,Sacramento-T Street,24 
2012-09-02,2958,C,27.7,Yuba City-Almond Street,24 
2012-09-02,2958,A,20.9,Yuba City-Almond Street,24 
2012-09-02,3764,B,25.2,Red Bluff-310 S Main Street,24 
2012-09-02,2143,A,12.0,Davis-UCD Campus,24 
2012-09-03,3151,A,2.5,Death Valley Natl Monument,24 
2012-09-03,3707,A,2.1,Hoover,24 
2012-09-03,3698,A,5.1,Bliss State Park,24 
2012-09-03,3144,B,6.0,San Andreas-Gold Strike Road,24 
2012-09-03,3018,A,4.6,Yosemite Natl Park-Turtleback Dome,24 
2012-09-03,2353,A,11.1,Yosemite Village-Visitor Center,24 
2012-09-03,3126,C,22.7,Grass Valley-Litton Building,24 
2012-09-03,2208,D,11.2,Truckee-Fire Station,24 
2012-09-03,2208,Z,7.6,Truckee-Fire Station,24 
2012-09-03,3002,A,11.5,Colfax-City Hall,24 
2012-09-03,3128,C,19.7,Chester-222 1st Avenue,24 
2012-09-03,3494,E,14.4,Portola-161 Nevada Street,24 
2012-09-03,3020,A,7.7,Quincy-N Church Street,24 
2012-09-03,3020,C,7.8,Quincy-N Church Street,24 
2012-09-03,3121,B,3.6,Mojave-923 Poole Street,24 
2012-09-03,3152,A,6.1,Joshua Tree NP - Black Rock,24 
2012-09-03,3016,A,4.1,Redwood Natl Park-Requa,24 
2012-09-03,3779,A,11.4,Eureka-Humboldt Hill                    ,24 
2012-09-03,2271,C,17.2,Ukiah-County Library,24 
2012-09-03,3711,A,18.9,Trinity,24 
2012-09-03,3132,A,21.3,Weaverville-Courthouse,24 
