summary_date,site,monitor,pm25_davg,name,obs_count 
2017-12-15,2116,A,3.6,Bishop-White Mountain Research Center,24 
2017-12-15,2116,B,4.8,Bishop-White Mountain Research Center,24 
2017-12-15,2116,C,8.0,Bishop-White Mountain Research Center,24 
2017-12-15,3154,A,4.0,Keeler-Cerro Gordo Road,24 
2017-12-15,3154,G,,Keeler-Cerro Gordo Road,18 
2017-12-15,3707,A,2.9,Hoover,24 
2017-12-15,3834,A,7.5,Lakeport-S. Main Street                 ,24 
2017-12-15,3698,A,2.4,Bliss State Park,24 
2017-12-15,3817,A,5.0,Lake Tahoe Community College            ,24 
2017-12-15,3802,A,3.3,Tahoe City-221 Fairway Drive,24 
2017-12-15,3144,B,16.0,San Andreas-Gold Strike Road,24 
2017-12-15,3018,B,4.0,Yosemite Natl Park-Turtleback Dome,24 
2017-12-15,3018,A,3.9,Yosemite Natl Park-Turtleback Dome,24 
2017-12-15,2353,A,9.0,Yosemite Village-Visitor Center,24 
2017-12-15,3126,D,,Grass Valley-Litton Building,12 
2017-12-15,2208,D,24.8,Truckee-Fire Station,24 
2017-12-15,2208,A,27.6,Truckee-Fire Station,24 
2017-12-15,3002,A,,Colfax-City Hall,11 
2017-12-15,3128,C,26.3,Chester-222 1st Avenue,24 
2017-12-15,3801,C,44.2,Portola-Gulling Street                  ,24 
2017-12-15,3801,A,42.3,Portola-Gulling Street                  ,24 
2017-12-15,3020,C,39.7,Quincy-N Church Street,24 
2017-12-15,3121,B,9.1,Mojave-923 Poole Street,24 
2017-12-15,3835,A,5.3,Ridgecrest-Ward                         ,24 
2017-12-15,3658,B,16.6,Lancaster-43301 Division Street,24 
2017-12-15,3152,A,2.4,Joshua Tree NP - Black Rock,24 
2017-12-15,3500,B,9.5,Victorville-14306 Park Avenue,24 
2017-12-15,3500,A,10.3,Victorville-14306 Park Avenue,24 
2017-12-15,3203,B,60.8,Mexicali-Cobach,24 
2017-12-15,3201,B,42.8,Mexicali-UABC,24 
2017-12-15,3201,A,45.3,Mexicali-UABC,24 
2017-12-15,3201,C,36.1,Mexicali-UABC,24 
2017-12-15,3839,A,19.9,CRESCENT CITY-CRESCENT ELK SCHOOL       ,24 
2017-12-15,3016,A,10.6,Redwood Natl Park-Requa,24 
2017-12-15,3779,B,10.6,Eureka-Humboldt Hill                    ,24 
2017-12-15,3716,A,14.8,Eureka-Jacobs,24 
2017-12-15,2271,C,20.8,Ukiah-County Library,24 
2017-12-15,3765,A,21.8,Willits-125 E Commercial Street,24 
2017-12-15,3711,A,2.8,Trinity,24 
2017-12-15,3132,B,33.3,Weaverville-Courthouse,24 
2017-12-15,2016,A,9.0,Carmel Valley-Ford Road,23 
2017-12-15,3726,A,12.5,King City-415 Pearl Street,24 
2017-12-15,3489,C,9.7,Salinas-High School,24 
2017-12-15,3489,B,14.3,Salinas-High School,24 
2017-12-15,2628,B,11.9,Hollister-Fairview Road,24 
2017-12-15,2983,A,6.9,Pinnacles National Monument,24 
2017-12-15,3811,A,18.3,San Lorenzo Valley Middle School AMS,24 
2017-12-15,3200,C,12.9,Santa Cruz AMS,24 
2017-12-15,3150,A,7.2,Lava Beds Natl Monument,24 
2017-12-15,2752,A,33.7,Yreka-Foothill Drive,24 
2017-12-15,2484,A,4.9,Azusa,24 
2017-12-15,3743,A,20.7,Compton-700 North Bullis Road,24 
2017-12-15,2849,A,6.3,Glendora-Laurel,24 
2017-12-15,3701,B,7.7,Lebec-Peace Valley Road,24 
2017-12-15,3818,A,21.6,Long Beach-Route 710 Near Road          ,24 
2017-12-15,3818,C,25.3,Long Beach-Route 710 Near Road          ,24 
2017-12-15,2899,I,14.8,Los Angeles-North Main Street,24 
2017-12-15,2899,A,14.6,Los Angeles-North Main Street,24 
2017-12-15,2899,E,12.6,Los Angeles-North Main Street,24 
2017-12-15,2899,B,12.6,Los Angeles-North Main Street,24 
2017-12-15,2899,F,11.7,Los Angeles-North Main Street,24 
2017-12-15,2429,A,15.0,North Long Beach,24 
2017-12-15,2160,A,7.9,Pasadena-S Wilson Avenue,24 
2017-12-15,2160,B,7.5,Pasadena-S Wilson Avenue,24 
2017-12-15,3693,D,14.0,Pico Rivera-4144 San Gabriel,24 
2017-12-15,2420,C,27.4,Reseda,24 
2017-12-15,2420,A,35.3,Reseda,24 
2017-12-15,3502,A,17.0,Santa Clarita,24 
2017-12-15,3679,A,16.9,South Long Beach,24 
2017-12-15,3679,B,21.2,South Long Beach,24 
2017-12-15,3674,C,14.5,Anaheim-Pampas Lane,24 
2017-12-15,3674,B,16.4,Anaheim-Pampas Lane,24 
2017-12-15,3674,F,13.9,Anaheim-Pampas Lane,24 
2017-12-15,3265,A,0.5,Mission Viejo-26081 Via Pera,24 
2017-12-15,3708,A,3.0,Agua Tibia,24 
2017-12-15,3168,A,4.3,Banning Airport,24 
2017-12-15,2943,A,2.9,Lake Elsinore-W Flint Street,24 
2017-12-15,3702,D,11.9,Mira Loma Van Buren,24 
2017-12-15,3702,C,13.8,Mira Loma Van Buren,24 
2017-12-15,3702,A,11.4,Mira Loma Van Buren,24 
2017-12-15,2596,A,11.2,Riverside-Rubidoux,24 
2017-12-15,2596,H,16.2,Riverside-Rubidoux,24 
2017-12-15,2596,E,10.8,Riverside-Rubidoux,24 
2017-12-15,2596,J,8.6,Riverside-Rubidoux,24 
2017-12-15,3777,A,11.3,Winchester-33700 Borel Road             ,20 
2017-12-15,3266,A,10.8,Big Bear City-501 W. Valley Blvd,24 
2017-12-15,2499,A,6.8,Crestline,24 
2017-12-15,2266,D,9.8,Fontana-Arrow Highway,24 
2017-12-15,2266,A,9.3,Fontana-Arrow Highway,24 
2017-12-15,3819,A,13.7,Ontario-Route 60 Near Road              ,24 
2017-12-15,2221,A,10.6,San Bernardino-4th Street,24 
2017-12-15,3700,A,2.3,San Gorgonio Wilderness,24 
2017-12-15,2485,A,11.3,Upland,20 
2017-12-15,3762,A,20.6,Arroyo Grande-2391 Willow Road,24 
2017-12-15,3812,A,18.5,Atascadero-Lift Station #5              ,24 
2017-12-15,2979,A,16.6,Nipomo-Guadalupe Road,24 
