summary_date,site,ozone_davg,name,obs_count,units 
2002-10-08,3151,0.038,Death Valley Natl Monument,22,Parts Per Million ( ppm ) 
2002-10-08,2914,0.032,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2002-10-08,2948,0.023,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-10-08,2993,0.035,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2002-10-08,3144,0.054,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2002-10-08,3196,0.053,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2002-10-08,3487,0.044,Echo Summit,23,Parts Per Million ( ppm ) 
2002-10-08,3017,0.062,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2002-10-08,3161,0.071,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2002-10-08,3664,0.030,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2002-10-08,3018,0.063,Yosemite Natl Park-Turtleback Dome,22,Parts Per Million ( ppm ) 
2002-10-08,3126,0.055,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2002-10-08,3157,0.049,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2002-10-08,3002,0.039,Colfax-City Hall,22,Parts Per Million ( ppm ) 
2002-10-08,3020,0.046,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2002-10-08,3164,0.070,Five Mile Learning Center,23,Parts Per Million ( ppm ) 
2002-10-08,2968,0.048,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2002-10-08,3121,0.055,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-10-08,3658,0.038,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2002-10-08,2923,0.016,Barstow,22,Parts Per Million ( ppm ) 
2002-10-08,2650,0.049,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2002-10-08,3152,0.053,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2002-10-08,2830,0.049,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2002-10-08,3215,0.034,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2002-10-08,3124,0.035,Twentynine Palms-Adobe Road #2,23,Parts Per Million ( ppm ) 
2002-10-08,3500,0.021,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-10-08,3255,0.041,Tecate-Paseo Morelos,21,Parts Per Million ( ppm ) 
2002-10-08,3141,0.013,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2002-10-08,3178,0.031,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-10-08,3010,0.014,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2002-10-08,3116,0.021,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-10-08,3033,0.031,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2002-10-08,2016,0.044,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2002-10-08,2894,0.030,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2002-10-08,2939,0.024,Monterey-Silver Cloud Court,24,Parts Per Million ( ppm ) 
2002-10-08,3489,0.024,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-10-08,2628,0.043,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2002-10-08,2983,0.056,Pinnacles National Monument,22,Parts Per Million ( ppm ) 
2002-10-08,2329,0.029,Davenport,22,Parts Per Million ( ppm ) 
2002-10-08,3200,0.027,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2002-10-08,3133,0.022,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2002-10-08,2985,0.030,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2002-10-08,2752,0.020,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2002-10-08,3482,0.037,Cave Rock State Park,23,Parts Per Million ( ppm ) 
2002-10-08,2484,0.020,Azusa,23,Parts Per Million ( ppm ) 
2002-10-08,2492,0.016,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-10-08,2849,0.028,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2002-10-08,2045,0.032,Hawthorne,21,Parts Per Million ( ppm ) 
2002-10-08,2899,0.019,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-10-08,2583,0.012,Lynwood,19,Parts Per Million ( ppm ) 
2002-10-08,2429,0.029,North Long Beach,23,Parts Per Million ( ppm ) 
2002-10-08,2160,0.024,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-10-08,2166,0.017,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-10-08,2898,0.021,Pomona,23,Parts Per Million ( ppm ) 
2002-10-08,2420,0.032,Reseda,23,Parts Per Million ( ppm ) 
2002-10-08,3502,0.042,Santa Clarita,19,Parts Per Million ( ppm ) 
2002-10-08,2494,0.031,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-10-08,3674,0.026,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-10-08,2937,0.043,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-10-08,2249,0.015,La Habra,23,Parts Per Million ( ppm ) 
2002-10-08,3265,0.032,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2002-10-08,3168,0.037,Banning Airport,23,Parts Per Million ( ppm ) 
2002-10-08,2943,0.037,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-10-08,2525,0.031,Perris,24,Parts Per Million ( ppm ) 
2002-10-08,2596,0.030,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-10-08,2499,0.035,Crestline,24,Parts Per Million ( ppm ) 
2002-10-08,2266,0.022,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2002-10-08,2077,0.038,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2002-10-08,2221,0.024,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2002-10-08,2485,0.023,Upland,22,Parts Per Million ( ppm ) 
2002-10-08,2965,0.035,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-10-08,2671,0.021,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-10-08,2321,0.027,Morro Bay,23,Parts Per Million ( ppm ) 
2002-10-08,2955,0.036,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2002-10-08,2709,0.016,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-10-08,3003,0.035,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2002-10-08,2008,0.031,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-10-08,2954,0.038,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-10-08,3153,0.027,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-10-08,3101,0.044,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-10-08,2992,0.039,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2002-10-08,2360,0.030,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-10-08,2957,0.055,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-10-08,3665,0.023,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2002-10-08,3486,0.020,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-10-08,2593,0.032,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2002-10-08,3023,0.034,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-10-08,2991,0.032,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2002-10-08,3172,0.037,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-10-08,3505,0.036,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2002-10-08,2880,0.038,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
