summary_date,site,monitor,pm25_davg,name,obs_count 
2009-03-15,2353,A,9.7,Yosemite Village-Visitor Center,24 
2009-03-15,2208,D,4.2,Truckee-Fire Station,24 
2009-03-15,3128,C,9.4,Chester-222 1st Avenue,24 
2009-03-15,3494,E,2.2,Portola-161 Nevada Street,24 
2009-03-15,3020,C,5.6,Quincy-N Church Street,24 
2009-03-15,2271,C,11.5,Ukiah-County Library,24 
2009-03-15,2347,A,12.2,Willits-Firehouse,24 
2009-03-15,2484,A,12.3,Azusa,24 
2009-03-15,2492,C,15.4,Burbank-W Palm Avenue,24 
2009-03-15,2849,A,16.1,Glendora-Laurel,24 
2009-03-15,2899,A,10.7,Los Angeles-North Main Street,24 
2009-03-15,2899,D,14.3,Los Angeles-North Main Street,24 
2009-03-15,2429,E,6.3,North Long Beach,24 
2009-03-15,2429,A,7.3,North Long Beach,24 
2009-03-15,2420,C,18.5,Reseda,24 
2009-03-15,3502,A,18.4,Santa Clarita,24 
2009-03-15,3679,A,9.1,South Long Beach,24 
2009-03-15,3674,A,8.2,Anaheim-Pampas Lane,24 
2009-03-15,3674,B,9.5,Anaheim-Pampas Lane,24 
2009-03-15,3168,A,16.3,Banning Airport,24 
2009-03-15,2943,A,10.9,Lake Elsinore-W Flint Street,24 
2009-03-15,3702,B,16.0,Mira Loma Van Buren,24 
2009-03-15,2596,A,15.8,Riverside-Rubidoux,24 
2009-03-15,2596,G,16.8,Riverside-Rubidoux,24 
2009-03-15,2360,B,2.8,Lompoc-S H Street,24 
2009-03-15,3665,C,14.0,Santa Barbara-700 East Canon Perdido,24 
2009-03-15,3486,C,2.6,Santa Maria-906 S Broadway,24 
2009-03-15,2991,C,10.8,El Rio-Rio Mesa School #2,24 
2009-03-15,3172,A,12.3,Ojai-Ojai Avenue,24 
2009-03-15,3505,B,13.6,Piru-3301 Pacific Avenue,24 
2009-03-15,2880,C,16.2,Simi Valley-Cochran Street,24 
2009-03-15,2984,E,12.0,Thousand Oaks-Moorpark Road,24 
2009-03-15,2460,A,14.1,Alpine-Victoria Drive,24 
2009-03-15,3198,A,8.9,Camp Pendleton,24 
2009-03-15,2327,D,13.2,El Cajon-Redwood Avenue,24 
2009-03-15,2263,C,6.1,Escondido-E Valley Parkway,24 
2009-03-15,2263,E,16.5,Escondido-E Valley Parkway,24 
2009-03-15,3690,A,7.6,San Diego-1110 Beardsley Street,24 
2009-03-15,3690,B,5.4,San Diego-1110 Beardsley Street,24 
2009-03-15,3727,A,1.6,Berkeley-6th Street,24 
2009-03-15,3490,A,2.3,Livermore-793 Rincon Avenue,24 
2009-03-15,3490,B,0.5,Livermore-793 Rincon Avenue,24 
2009-03-15,3742,A,3.9,Oakland-West,24 
2009-03-15,2831,A,2.3,Concord-2956-A Treat Blvd,24 
2009-03-15,3506,A,3.7,Point Reyes,24 
2009-03-15,2655,A,2.2,Napa-Jefferson Avenue,24 
2009-03-15,2373,C,4.8,San Francisco-Arkansas Street,24 
2009-03-15,2125,C,3.2,Redwood City,24 
2009-03-15,3661,A,2.0,San Jose-Jackson Street,24 
2009-03-15,3661,C,0.9,San Jose-Jackson Street,24 
2009-03-15,2410,B,3.0,Vallejo-304 Tuolumne Street,24 
2009-03-15,2410,A,3.0,Vallejo-304 Tuolumne Street,24 
2009-03-15,3009,A,3.5,Fresno-1st Street,24 
2009-03-15,3009,D,6.4,Fresno-1st Street,24 
2009-03-15,3146,H,10.8,Bakersfield-5558 California Avenue,24 
2009-03-15,3146,A,6.0,Bakersfield-5558 California Avenue,24 
2009-03-15,3146,G,9.0,Bakersfield-5558 California Avenue,24 
2009-03-15,3145,C,6.8,Bakersfield-Golden State Highway,24 
2009-03-15,3769,A,6.5,Lebec-Beartrap Road,24 
2009-03-15,3194,F,4.8,Corcoran-Patterson Avenue,24 
2009-03-15,2094,E,2.2,Stockton-Hazelton Street,24 
2009-03-15,3696,A,0.3,Tracy-Airport,24 
2009-03-15,2833,E,4.3,Modesto-14th Street,24 
2009-03-15,2996,A,4.2,Turlock-S Minaret Street,24 
2009-03-15,3484,A,12.8,Sequoia and Kings Canyon Natl Park,24 
2009-03-15,3484,B,12.8,Sequoia and Kings Canyon Natl Park,24 
2009-03-15,2032,B,6.8,Visalia-N Church Street,24 
2009-03-15,3173,A,24.0,Calexico-East,24 
2009-03-15,2115,D,5.8,Chico-Manzanita Avenue,24 
2009-03-15,2115,C,4.9,Chico-Manzanita Avenue,24 
2009-03-15,2630,A,4.5,Gridley-Cowee Avenue,24 
2009-03-15,2660,A,6.9,Paradise-Fire Station #1,24 
2009-03-15,2744,B,5.3,Colusa-Sunrise Blvd,24 
2009-03-15,3714,A,5.1,Willows-720 N Colusa Street,24 
2009-03-15,2956,B,3.4,Roseville-N Sunrise Blvd,24 
2009-03-15,2977,A,8.3,Elk Grove-Bruceville Road,24 
2009-03-15,3187,A,5.0,Folsom-Natoma Street,24 
2009-03-15,3011,F,5.4,Sacramento-T Street,24 
2009-03-15,2958,C,0.8,Yuba City-Almond Street,24 
2009-03-15,2958,A,2.3,Yuba City-Almond Street,24 
2009-03-15,2143,A,1.8,Davis-UCD Campus,24 
2009-03-16,2353,A,7.2,Yosemite Village-Visitor Center,24 
2009-03-16,2208,D,4.4,Truckee-Fire Station,24 
2009-03-16,3128,C,10.6,Chester-222 1st Avenue,24 
2009-03-16,3494,E,5.3,Portola-161 Nevada Street,24 
2009-03-16,3020,C,6.3,Quincy-N Church Street,24 
2009-03-16,2271,C,10.7,Ukiah-County Library,24 
2009-03-16,2347,A,15.0,Willits-Firehouse,24 
2009-03-16,2484,A,13.8,Azusa,24 
2009-03-16,2492,C,19.9,Burbank-W Palm Avenue,24 
2009-03-16,2849,A,17.0,Glendora-Laurel,24 
2009-03-16,2899,A,17.8,Los Angeles-North Main Street,24 
2009-03-16,2899,D,21.4,Los Angeles-North Main Street,24 
2009-03-16,2429,E,13.3,North Long Beach,24 
2009-03-16,2429,A,12.4,North Long Beach,24 
2009-03-16,2420,C,19.8,Reseda,24 
2009-03-16,3502,A,16.0,Santa Clarita,24 
2009-03-16,3679,A,15.2,South Long Beach,24 
2009-03-16,3674,B,16.5,Anaheim-Pampas Lane,24 
2009-03-16,3674,A,14.0,Anaheim-Pampas Lane,24 
2009-03-16,3168,A,18.8,Banning Airport,24 
2009-03-16,2943,A,14.9,Lake Elsinore-W Flint Street,24 
2009-03-16,3702,B,21.1,Mira Loma Van Buren,24 
2009-03-16,2596,A,20.8,Riverside-Rubidoux,24 
2009-03-16,2596,G,22.7,Riverside-Rubidoux,24 
2009-03-16,2360,B,4.3,Lompoc-S H Street,24 
2009-03-16,3665,C,10.0,Santa Barbara-700 East Canon Perdido,24 
2009-03-16,3486,C,2.2,Santa Maria-906 S Broadway,23 
2009-03-16,2991,C,11.8,El Rio-Rio Mesa School #2,24 
2009-03-16,3172,A,9.1,Ojai-Ojai Avenue,24 
2009-03-16,3505,B,12.1,Piru-3301 Pacific Avenue,24 
2009-03-16,2880,C,15.0,Simi Valley-Cochran Street,24 
2009-03-16,2984,E,11.5,Thousand Oaks-Moorpark Road,24 
2009-03-16,2460,A,13.2,Alpine-Victoria Drive,24 
2009-03-16,3198,A,11.8,Camp Pendleton,24 
2009-03-16,2327,D,10.1,El Cajon-Redwood Avenue,24 
2009-03-16,2263,C,9.8,Escondido-E Valley Parkway,24 
2009-03-16,2263,E,18.8,Escondido-E Valley Parkway,24 
2009-03-16,3690,A,10.9,San Diego-1110 Beardsley Street,24 
2009-03-16,3690,B,10.1,San Diego-1110 Beardsley Street,24 
2009-03-16,3727,A,,Berkeley-6th Street,16 
2009-03-16,3490,B,1.3,Livermore-793 Rincon Avenue,24 
2009-03-16,3490,A,2.3,Livermore-793 Rincon Avenue,24 
2009-03-16,3742,A,3.9,Oakland-West,24 
2009-03-16,2831,A,2.7,Concord-2956-A Treat Blvd,24 
2009-03-16,3506,A,3.8,Point Reyes,24 
2009-03-16,2655,A,5.3,Napa-Jefferson Avenue,24 
2009-03-16,2373,C,6.3,San Francisco-Arkansas Street,24 
2009-03-16,2125,C,4.6,Redwood City,24 
2009-03-16,3661,A,3.5,San Jose-Jackson Street,24 
2009-03-16,3661,C,1.7,San Jose-Jackson Street,24 
2009-03-16,2410,A,3.5,Vallejo-304 Tuolumne Street,24 
2009-03-16,2410,B,3.3,Vallejo-304 Tuolumne Street,24 
2009-03-16,3009,D,6.6,Fresno-1st Street,24 
2009-03-16,3009,A,3.3,Fresno-1st Street,24 
2009-03-16,3146,A,10.3,Bakersfield-5558 California Avenue,24 
2009-03-16,3146,H,17.5,Bakersfield-5558 California Avenue,24 
2009-03-16,3146,G,16.3,Bakersfield-5558 California Avenue,24 
2009-03-16,3145,C,11.8,Bakersfield-Golden State Highway,24 
2009-03-16,3769,A,5.2,Lebec-Beartrap Road,24 
2009-03-16,3194,F,13.7,Corcoran-Patterson Avenue,24 
2009-03-16,2094,E,2.1,Stockton-Hazelton Street,24 
2009-03-16,3696,A,0.7,Tracy-Airport,24 
2009-03-16,2833,E,6.1,Modesto-14th Street,24 
