summary_date,site,co_davg,name,obs_count,units 
2014-02-22,2596,0.821,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2014-02-22,2266,0.371,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2014-02-22,2221,0.558,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2014-02-22,2485,0.433,Upland,22,Parts Per Million ( ppm ) 
2014-02-22,3153,0.191,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-02-22,3101,0.296,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-02-22,2360,0.357,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-02-22,3665,0.415,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-02-22,3486,0.247,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-02-22,3023,0.304,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-02-22,2327,0.538,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2014-02-22,2263,0.577,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-02-22,3690,0.750,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-02-22,3247,0.309,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2014-02-22,3803,0.602,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-02-22,3742,0.490,Oakland-West,23,Parts Per Million ( ppm ) 
2014-02-22,2804,0.308,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-02-22,2831,0.396,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-02-22,3668,0.400,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-02-22,2622,0.396,San Rafael,23,Parts Per Million ( ppm ) 
2014-02-22,2655,0.442,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-02-22,2373,0.373,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-02-22,2125,0.373,Redwood City,23,Parts Per Million ( ppm ) 
2014-02-22,3661,0.390,San Jose-Jackson Street,20,Parts Per Million ( ppm ) 
2014-02-22,2410,0.406,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-02-22,3804,0.335,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-02-22,2013,0.536,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2014-02-22,3781,0.669,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-02-22,2844,0.350,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2014-02-22,3787,0.300,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2014-02-22,2094,0.521,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-02-22,2833,0.500,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2014-02-22,2996,0.382,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2014-02-22,3135,0.597,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-02-22,2551,0.151,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-02-22,2199,0.285,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2014-02-22,3783,0.284,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-02-22,2123,0.443,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-02-22,2731,0.543,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-02-22,2840,0.917,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2014-02-22,3738,0.417,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2014-02-23,3658,0.310,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-02-23,2923,0.129,Barstow,22,Parts Per Million ( ppm ) 
2014-02-23,3500,0.404,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-02-23,3779,0.533,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2014-02-23,3489,0.388,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-02-23,2484,0.470,Azusa,23,Parts Per Million ( ppm ) 
2014-02-23,2492,0.686,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2014-02-23,3743,0.338,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2014-02-23,2849,0.046,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2014-02-23,3774,0.413,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2014-02-23,2899,0.741,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2014-02-23,3683,0.546,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2014-02-23,2160,0.447,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2014-02-23,3693,0.653,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2014-02-23,2898,0.373,Pomona,22,Parts Per Million ( ppm ) 
2014-02-23,2420,0.701,Reseda,23,Parts Per Million ( ppm ) 
2014-02-23,3502,0.388,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-02-23,2494,0.528,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2014-02-23,3674,0.402,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2014-02-23,2937,0.164,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2014-02-23,2249,0.423,La Habra,21,Parts Per Million ( ppm ) 
2014-02-23,3265,0.146,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2014-02-23,2943,0.161,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2014-02-23,3702,0.420,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2014-02-23,2333,0.451,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2014-02-23,2596,0.742,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2014-02-23,2266,0.284,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2014-02-23,2221,0.516,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2014-02-23,2485,0.380,Upland,21,Parts Per Million ( ppm ) 
2014-02-23,3153,0.178,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-02-23,3101,0.309,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-02-23,2360,0.304,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-02-23,3665,0.365,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-02-23,3486,0.224,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-02-23,3023,0.304,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-02-23,2327,0.456,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2014-02-23,2263,0.495,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-02-23,3690,0.677,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-02-23,3247,0.319,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2014-02-23,3803,0.538,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-02-23,3742,0.296,Oakland-West,23,Parts Per Million ( ppm ) 
2014-02-23,2804,0.361,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-02-23,2831,0.418,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-02-23,3668,0.346,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-02-23,2622,0.391,San Rafael,23,Parts Per Million ( ppm ) 
2014-02-23,2655,0.434,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-02-23,2373,0.347,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-02-23,2125,0.354,Redwood City,23,Parts Per Million ( ppm ) 
2014-02-23,3661,0.360,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2014-02-23,2410,0.289,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-02-23,3804,0.306,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-02-23,2013,0.591,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2014-02-23,3781,0.608,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-02-23,2844,0.345,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2014-02-23,3787,0.291,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2014-02-23,2094,0.509,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-02-23,2833,0.439,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2014-02-23,2996,0.364,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2014-02-23,3135,0.648,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-02-23,2551,0.160,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-02-23,2199,0.255,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2014-02-23,3783,0.227,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-02-23,2123,0.422,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-02-23,2731,0.418,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2014-02-23,2840,0.648,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2014-02-23,3738,0.329,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2014-02-24,3658,0.272,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-02-24,2923,0.130,Barstow,22,Parts Per Million ( ppm ) 
2014-02-24,3500,0.423,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-02-24,3779,0.543,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2014-02-24,3716,0.287,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2014-02-24,3489,0.425,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-02-24,2484,0.521,Azusa,22,Parts Per Million ( ppm ) 
2014-02-24,2492,0.451,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2014-02-24,3743,0.543,Compton-700 North Bullis Road,20,Parts Per Million ( ppm ) 
2014-02-24,2849,0.097,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2014-02-24,3774,0.592,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2014-02-24,2899,0.548,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2014-02-24,3683,0.441,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2014-02-24,2160,0.378,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2014-02-24,3693,0.636,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2014-02-24,2898,0.366,Pomona,22,Parts Per Million ( ppm ) 
2014-02-24,2420,0.586,Reseda,23,Parts Per Million ( ppm ) 
2014-02-24,3502,0.371,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-02-24,2494,0.365,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2014-02-24,3674,0.420,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2014-02-24,2937,0.243,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2014-02-24,2249,0.386,La Habra,21,Parts Per Million ( ppm ) 
2014-02-24,3265,0.102,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2014-02-24,2943,0.138,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2014-02-24,3702,0.339,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2014-02-24,2333,0.465,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2014-02-24,2596,0.677,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2014-02-24,2266,0.335,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2014-02-24,2221,0.487,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2014-02-24,2485,0.429,Upland,22,Parts Per Million ( ppm ) 
2014-02-24,3153,0.176,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2014-02-24,3101,0.300,Las Flores Canyon #1,20,Parts Per Million ( ppm ) 
2014-02-24,2360,0.324,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2014-02-24,3665,0.326,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-02-24,3486,0.293,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-02-24,3023,0.367,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2014-02-24,2263,0.520,Escondido-E Valley Parkway,20,Parts Per Million ( ppm ) 
2014-02-24,3690,0.518,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-02-24,3247,0.397,Oakland-9925 International Blvd,21,Parts Per Million ( ppm ) 
2014-02-24,3803,0.749,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-02-24,3742,0.592,Oakland-West,23,Parts Per Million ( ppm ) 
2014-02-24,2804,0.393,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-02-24,2831,0.478,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-02-24,3668,0.434,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-02-24,2622,0.490,San Rafael,23,Parts Per Million ( ppm ) 
2014-02-24,2655,0.554,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-02-24,2373,0.543,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-02-24,2125,0.483,Redwood City,23,Parts Per Million ( ppm ) 
2014-02-24,2410,0.517,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-02-24,3804,0.363,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-02-24,2013,0.541,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2014-02-24,3781,0.608,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-02-24,2844,0.341,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2014-02-24,3787,0.314,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2014-02-24,2094,0.620,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-02-24,2833,0.538,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2014-02-24,2996,0.345,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2014-02-24,3135,0.752,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2014-02-24,2551,0.269,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-02-24,2199,0.256,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2014-02-24,3783,0.283,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-02-24,2123,0.383,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-02-24,2731,0.510,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-02-24,2840,0.754,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2014-02-24,3738,0.417,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2014-02-25,3658,0.259,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-02-25,2923,0.180,Barstow,22,Parts Per Million ( ppm ) 
2014-02-25,3779,0.587,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2014-02-25,3716,0.279,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2014-02-25,3489,0.371,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-02-25,2484,0.396,Azusa,22,Parts Per Million ( ppm ) 
2014-02-25,2492,0.340,Burbank-W Palm Avenue,21,Parts Per Million ( ppm ) 
2014-02-25,3743,0.368,Compton-700 North Bullis Road,18,Parts Per Million ( ppm ) 
2014-02-25,2849,0.042,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2014-02-25,3774,0.448,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2014-02-25,2899,0.375,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2014-02-25,3683,0.372,Los Angeles-Westchester Parkway,21,Parts Per Million ( ppm ) 
2014-02-25,2160,0.215,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2014-02-25,3693,0.458,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2014-02-25,2898,0.200,Pomona,22,Parts Per Million ( ppm ) 
2014-02-25,2420,0.395,Reseda,22,Parts Per Million ( ppm ) 
2014-02-25,3502,0.303,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-02-25,2494,0.242,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2014-02-25,3674,0.280,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2014-02-25,2937,0.106,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2014-02-25,2249,0.170,La Habra,19,Parts Per Million ( ppm ) 
2014-02-25,3265,0.046,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2014-02-25,2943,0.116,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2014-02-25,3702,0.098,Mira Loma Van Buren,21,Parts Per Million ( ppm ) 
2014-02-25,2333,0.287,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2014-02-25,2596,0.505,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2014-02-25,2266,0.221,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2014-02-25,2221,0.364,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2014-02-25,2485,0.330,Upland,21,Parts Per Million ( ppm ) 
2014-02-25,3153,0.087,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-02-25,3101,0.252,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-02-25,2360,0.326,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-02-25,3665,0.211,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-02-25,3486,0.234,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-02-25,3023,0.335,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-02-25,2263,0.332,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-02-25,3690,0.432,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-02-25,3803,0.540,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-02-25,3742,0.314,Oakland-West,23,Parts Per Million ( ppm ) 
2014-02-25,2804,0.343,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-02-25,2831,0.454,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-02-25,3668,0.326,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-02-25,2622,0.359,San Rafael,23,Parts Per Million ( ppm ) 
2014-02-25,2655,0.422,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-02-25,2373,0.346,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-02-25,3661,0.276,San Jose-Jackson Street,18,Parts Per Million ( ppm ) 
2014-02-25,2410,0.263,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-02-25,3804,0.353,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-02-25,2013,0.395,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2014-02-25,3781,0.517,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-02-25,2844,0.350,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2014-02-25,3787,0.323,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2014-02-25,2094,0.418,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-02-25,2833,0.433,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2014-02-25,2996,0.409,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2014-02-25,3135,0.850,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-02-25,2551,0.252,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-02-25,2199,0.266,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2014-02-25,3783,0.260,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-02-25,2123,0.287,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-02-25,2731,0.437,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-02-25,2840,0.648,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2014-02-25,3738,0.348,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2014-02-26,3658,0.142,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-02-26,2923,0.081,Barstow,22,Parts Per Million ( ppm ) 
2014-02-26,3500,0.340,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-02-26,3779,0.600,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2014-02-26,3716,0.171,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2014-02-26,3489,0.325,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-02-26,2484,0.285,Azusa,23,Parts Per Million ( ppm ) 
2014-02-26,2492,0.191,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2014-02-26,3743,0.191,Compton-700 North Bullis Road,20,Parts Per Million ( ppm ) 
2014-02-26,2849,0.005,Glendora-Laurel,21,Parts Per Million ( ppm ) 
2014-02-26,3774,0.322,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2014-02-26,2899,0.315,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2014-02-26,3683,0.348,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2014-02-26,2160,0.119,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2014-02-26,3693,0.334,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2014-02-26,2420,0.271,Reseda,22,Parts Per Million ( ppm ) 
2014-02-26,3502,0.183,Santa Clarita,18,Parts Per Million ( ppm ) 
2014-02-26,2494,0.220,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2014-02-26,3674,0.236,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2014-02-26,2937,0.072,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2014-02-26,2249,0.030,La Habra,21,Parts Per Million ( ppm ) 
2014-02-26,3265,0.024,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2014-02-26,2943,0.065,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2014-02-26,2333,0.221,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-02-26,2596,0.446,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2014-02-26,2221,0.261,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2014-02-26,2485,0.216,Upland,22,Parts Per Million ( ppm ) 
2014-02-26,3153,0.100,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-02-26,3101,0.204,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-02-26,2360,0.300,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-02-26,3665,0.198,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-02-26,3486,0.149,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-02-26,3023,0.304,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-02-26,2263,0.291,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-02-26,3690,0.390,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2014-02-26,3247,0.224,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2014-02-26,3803,0.511,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-02-26,3742,0.319,Oakland-West,23,Parts Per Million ( ppm ) 
2014-02-26,2804,0.327,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-02-26,3668,0.414,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-02-26,2622,0.327,San Rafael,23,Parts Per Million ( ppm ) 
2014-02-26,2655,0.462,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-02-26,2373,0.289,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-02-26,2125,0.260,Redwood City,23,Parts Per Million ( ppm ) 
2014-02-26,3661,0.174,San Jose-Jackson Street,18,Parts Per Million ( ppm ) 
2014-02-26,2410,0.343,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-02-26,3804,0.335,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-02-26,2013,0.305,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2014-02-26,3781,0.244,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-02-26,2844,0.336,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2014-02-26,3787,0.255,Bakersfield-Municipal Airport,20,Parts Per Million ( ppm ) 
