summary_date,site,no_davg,name,obs_count,units 
2007-03-01,2943,0.017,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-03-01,2596,0.036,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2007-03-01,2266,0.031,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-03-01,2221,0.016,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-03-01,2485,0.017,Upland,23,Parts Per Million ( ppm ) 
2007-03-01,2965,0.010,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-03-01,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2007-03-01,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-03-01,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-03-01,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-03-01,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-03-01,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-03-01,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-03-01,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-03-01,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-03-01,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-03-01,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-03-01,2991,0.004,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2007-03-01,2880,0.000,Simi Valley-Cochran Street,19,Parts Per Million ( ppm ) 
2007-03-01,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-03-01,3198,0.008,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-03-01,2589,0.008,Chula Vista,23,Parts Per Million ( ppm ) 
2007-03-01,2327,0.009,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-03-01,2263,0.019,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2007-03-01,2933,0.021,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-03-01,3690,0.029,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-03-01,2040,0.016,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-03-01,2293,0.018,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-03-01,3490,0.019,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-03-01,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-03-01,2831,0.002,Concord-2956-A Treat Blvd,21,Parts Per Million ( ppm ) 
2007-03-01,2102,0.002,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-03-01,3668,0.009,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-03-01,2622,0.016,San Rafael,23,Parts Per Million ( ppm ) 
2007-03-01,2655,0.019,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-03-01,2373,0.011,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-03-01,2125,0.015,Redwood City,23,Parts Per Million ( ppm ) 
2007-03-01,3661,0.025,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-03-01,2410,0.018,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-03-01,2105,0.013,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-03-01,3026,0.004,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-03-01,3009,0.010,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-03-01,2013,0.009,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-03-01,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-03-01,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2007-03-01,2941,0.005,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-03-01,3146,0.033,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-03-01,3145,0.024,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-03-01,2981,0.016,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-03-01,3129,0.002,Hanford-S Irwin Street,18,Parts Per Million ( ppm ) 
2007-03-01,3211,0.002,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-03-01,3022,0.004,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-03-01,2094,0.023,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-03-01,3696,0.003,Tracy-Airport,20,Parts Per Million ( ppm ) 
2007-03-01,2996,0.013,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-03-01,2032,0.012,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-03-01,3135,0.022,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-03-01,2551,0.007,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-03-01,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-03-01,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-03-01,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-03-01,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-03-01,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-03-01,2123,0.009,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-03-01,3223,0.017,Sacramento-3801 Airport Road,21,Parts Per Million ( ppm ) 
2007-03-01,2731,0.017,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-03-01,3011,0.021,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2007-03-01,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-03-01,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-03-02,3018,0.000,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-03-02,3658,0.008,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-03-02,2923,0.026,Barstow,23,Parts Per Million ( ppm ) 
2007-03-02,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2007-03-02,3500,0.020,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-03-02,3681,0.010,Mexicali-Carretera,21,Parts Per Million ( ppm ) 
2007-03-02,3203,0.026,Mexicali-Cobach,22,Parts Per Million ( ppm ) 
2007-03-02,3185,0.036,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-03-02,3183,0.020,Rosarito,23,Parts Per Million ( ppm ) 
2007-03-02,3255,0.012,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-03-02,3138,0.028,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-03-02,3141,0.050,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-03-02,3178,0.007,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-03-02,3489,0.007,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-03-02,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2007-03-02,2484,0.008,Azusa,23,Parts Per Million ( ppm ) 
2007-03-02,2492,0.041,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-03-02,2849,0.005,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-03-02,2899,0.070,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-03-02,3683,0.022,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-03-02,2583,0.065,Lynwood,22,Parts Per Million ( ppm ) 
2007-03-02,2429,0.057,North Long Beach,23,Parts Per Million ( ppm ) 
2007-03-02,2160,0.039,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-03-02,3693,0.084,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-03-02,2898,0.056,Pomona,23,Parts Per Million ( ppm ) 
2007-03-02,2420,0.005,Reseda,23,Parts Per Million ( ppm ) 
2007-03-02,3502,0.009,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-03-02,2494,0.014,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-03-02,3674,0.045,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-03-02,2937,0.039,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-03-02,2249,0.047,La Habra,23,Parts Per Million ( ppm ) 
2007-03-02,3168,0.030,Banning Airport,23,Parts Per Million ( ppm ) 
2007-03-02,2943,0.007,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-03-02,2596,0.006,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-03-02,2266,0.006,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-03-02,2221,0.007,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-03-02,2485,0.016,Upland,23,Parts Per Million ( ppm ) 
2007-03-02,2965,0.008,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-03-02,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2007-03-02,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-03-02,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-03-02,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-03-02,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-03-02,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-03-02,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-03-02,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-03-02,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-03-02,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-03-02,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2007-03-02,2991,0.005,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2007-03-02,2880,0.000,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2007-03-02,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-03-02,3198,0.008,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-03-02,2589,0.018,Chula Vista,23,Parts Per Million ( ppm ) 
2007-03-02,2327,0.023,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-03-02,2263,0.028,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2007-03-02,2933,0.043,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-03-02,3690,0.038,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-03-02,2040,0.011,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-03-02,2293,0.022,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-03-02,3490,0.031,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-03-02,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-03-02,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-03-02,2102,0.006,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-03-02,3668,0.009,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-03-02,2622,0.023,San Rafael,20,Parts Per Million ( ppm ) 
2007-03-02,2655,0.018,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-03-02,2373,0.010,San Francisco-Arkansas Street,20,Parts Per Million ( ppm ) 
2007-03-02,2125,0.019,Redwood City,23,Parts Per Million ( ppm ) 
2007-03-02,3661,0.029,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-03-02,2410,0.042,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-03-02,2105,0.012,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-03-02,3026,0.006,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-03-02,3009,0.010,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-03-02,2013,0.010,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-03-02,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-03-02,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2007-03-02,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-03-02,3146,0.035,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-03-02,3145,0.017,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-03-02,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2007-03-02,2981,0.011,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-03-02,3129,0.002,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-03-02,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-03-02,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-03-02,2094,0.007,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-03-02,3696,0.001,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-03-02,2996,0.007,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-03-02,2032,0.015,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-03-02,3135,0.005,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2007-03-02,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-03-02,2199,0.003,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-03-02,2115,0.010,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-03-02,2956,0.029,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-03-02,2977,0.002,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-03-02,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-03-02,2123,0.006,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-03-02,3223,0.007,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-03-02,2731,0.022,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-03-02,3011,0.009,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2007-03-02,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-03-02,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-03-03,3018,0.000,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-03-03,3658,0.005,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-03-03,2923,0.015,Barstow,23,Parts Per Million ( ppm ) 
2007-03-03,3215,0.000,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2007-03-03,3500,0.005,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-03-03,3681,0.002,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2007-03-03,3185,0.028,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-03-03,3201,0.031,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-03-03,3183,0.005,Rosarito,23,Parts Per Million ( ppm ) 
2007-03-03,3255,0.002,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-03-03,3138,0.004,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-03-03,3141,0.019,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-03-03,3178,0.003,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-03-03,3489,0.002,Salinas-High School,23,Parts Per Million ( ppm ) 
2007-03-03,2329,0.001,Davenport,23,Parts Per Million ( ppm ) 
2007-03-03,2484,0.004,Azusa,23,Parts Per Million ( ppm ) 
2007-03-03,2492,0.075,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-03-03,2849,0.004,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-03-03,2899,0.065,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-03-03,3683,0.023,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-03-03,2583,0.106,Lynwood,23,Parts Per Million ( ppm ) 
2007-03-03,2429,0.062,North Long Beach,23,Parts Per Million ( ppm ) 
2007-03-03,2160,0.015,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-03-03,3693,0.063,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-03-03,2898,0.035,Pomona,23,Parts Per Million ( ppm ) 
2007-03-03,2420,0.005,Reseda,23,Parts Per Million ( ppm ) 
2007-03-03,3502,0.001,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-03-03,2494,0.017,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-03-03,3674,0.017,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-03-03,2937,0.015,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-03-03,2249,0.031,La Habra,23,Parts Per Million ( ppm ) 
2007-03-03,3168,0.007,Banning Airport,23,Parts Per Million ( ppm ) 
2007-03-03,2943,0.002,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-03-03,2596,0.007,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-03-03,2266,0.000,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-03-03,2221,0.004,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-03-03,2485,0.008,Upland,23,Parts Per Million ( ppm ) 
2007-03-03,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-03-03,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2007-03-03,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-03-03,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-03-03,2008,0.001,El Capitan Beach,21,Parts Per Million ( ppm ) 
2007-03-03,2954,0.000,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2007-03-03,3153,0.005,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2007-03-03,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2007-03-03,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-03-03,2360,0.002,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2007-03-03,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-03-03,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2007-03-03,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2007-03-03,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-03-03,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-03-03,2589,0.009,Chula Vista,23,Parts Per Million ( ppm ) 
2007-03-03,2327,0.019,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-03-03,2263,0.010,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2007-03-03,2933,0.011,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-03-03,3690,0.040,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-03-03,2040,0.006,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-03-03,2293,0.010,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-03-03,3490,0.012,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-03-03,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-03-03,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-03-03,2102,0.016,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-03-03,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-03-03,2622,0.014,San Rafael,23,Parts Per Million ( ppm ) 
2007-03-03,2655,0.012,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-03-03,2373,0.012,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-03-03,2125,0.008,Redwood City,23,Parts Per Million ( ppm ) 
2007-03-03,3661,0.026,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-03-03,2410,0.019,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-03-03,2105,0.005,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-03-03,3026,0.007,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-03-03,3009,0.013,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-03-03,2013,0.010,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-03-03,2844,0.004,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-03-03,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2007-03-03,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-03-03,3146,0.029,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-03-03,3145,0.015,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-03-03,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2007-03-03,2981,0.013,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-03-03,3129,0.022,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-03-03,3211,0.003,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-03-03,3022,0.004,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-03-03,2094,0.012,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-03-03,3696,0.001,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-03-03,2996,0.011,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-03-03,2032,0.006,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-03-03,3135,0.001,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-03-03,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-03-03,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-03-03,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-03-03,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-03-03,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-03-03,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-03-03,2123,0.012,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-03-03,3223,0.012,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-03-03,2731,0.014,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-03-03,3011,0.019,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2007-03-03,2958,0.010,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-03-03,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-03-04,3018,0.000,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-03-04,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-03-04,2923,0.007,Barstow,23,Parts Per Million ( ppm ) 
2007-03-04,3215,0.000,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2007-03-04,3500,0.003,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-03-04,3681,0.001,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2007-03-04,3203,0.009,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2007-03-04,3185,0.026,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-03-04,3201,0.026,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-03-04,3183,0.003,Rosarito,23,Parts Per Million ( ppm ) 
2007-03-04,3255,0.005,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-03-04,3138,0.001,Tijuana-ITT,23,Parts Per Million ( ppm ) 
