summary_date,site,co_davg,name,obs_count,units 
2007-12-01,3658,0.009,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-12-01,2923,0.226,Barstow,23,Parts Per Million ( ppm ) 
2007-12-01,3500,0.100,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-12-01,3185,0.130,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-12-01,3201,0.265,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-12-01,3183,0.335,Rosarito,23,Parts Per Million ( ppm ) 
2007-12-01,3255,0.543,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-12-01,3138,0.574,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-12-01,3178,0.448,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-12-01,3010,0.582,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2007-12-01,3116,0.658,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2007-12-01,3489,0.539,Salinas-High School,23,Parts Per Million ( ppm ) 
2007-12-01,2329,0.261,Davenport,23,Parts Per Million ( ppm ) 
2007-12-01,2484,0.278,Azusa,23,Parts Per Million ( ppm ) 
2007-12-01,2492,0.483,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-12-01,2899,0.174,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-12-01,3683,0.365,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-12-01,2583,0.826,Lynwood,23,Parts Per Million ( ppm ) 
2007-12-01,2429,0.400,North Long Beach,23,Parts Per Million ( ppm ) 
2007-12-01,2160,0.348,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-12-01,3693,0.230,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-12-01,2898,0.522,Pomona,23,Parts Per Million ( ppm ) 
2007-12-01,2420,0.674,Reseda,23,Parts Per Million ( ppm ) 
2007-12-01,3502,0.235,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-12-01,2494,0.478,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-12-01,3674,0.335,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-12-01,2937,0.326,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-12-01,2249,0.591,La Habra,23,Parts Per Million ( ppm ) 
2007-12-01,3265,0.248,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2007-12-01,2943,0.270,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-12-01,2333,0.500,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2007-12-01,2596,0.365,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-12-01,2221,0.235,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-12-01,2485,0.383,Upland,23,Parts Per Million ( ppm ) 
2007-12-01,3153,0.000,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2007-12-01,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2007-12-01,2360,0.676,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2007-12-01,3665,0.287,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2007-12-01,3486,0.330,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2007-12-01,3023,0.300,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2007-12-01,2589,0.413,Chula Vista,23,Parts Per Million ( ppm ) 
2007-12-01,2263,0.874,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2007-12-01,2933,0.630,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-12-01,3690,0.622,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-12-01,2921,0.496,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2007-12-01,2293,0.530,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-12-01,3490,0.448,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
