summary_date,site,monitor,pm25_davg,name,obs_count 
2001-02-01,2484,A,7.7,Azusa,24 
2001-02-01,2899,A,22.7,Los Angeles-North Main Street,24 
2001-02-01,2596,A,3.5,Riverside-Rubidoux,24 
2001-02-01,2263,A,11.7,Escondido-E Valley Parkway,24 
2001-02-01,2964,A,9.1,San Diego-12th Avenue,24 
2001-02-01,2831,A,27.8,Concord-2956-A Treat Blvd,24 
2001-02-01,3506,A,10.7,Point Reyes,24 
2001-02-01,2373,A,29.5,San Francisco-Arkansas Street,24 
2001-02-01,2413,E,23.0,San Jose-4th Street,24 
2001-02-01,2413,A,23.0,San Jose-4th Street,24 
2001-02-01,2936,A,14.5,San Jose-Tully Road,24 
2001-02-01,3009,A,65.0,Fresno-1st Street,24 
2001-02-01,3146,A,53.7,Bakersfield-5558 California Avenue,24 
2001-02-01,2630,A,23.2,Gridley-Cowee Avenue,24 
2001-02-01,2731,A,29.0,Sacramento-Del Paso Manor,24 
2001-02-01,2731,D,46.9,Sacramento-Del Paso Manor,24 
2001-02-01,3011,A,35.0,Sacramento-T Street,24 
2001-02-02,2484,A,7.0,Azusa,24 
2001-02-02,2899,A,14.0,Los Angeles-North Main Street,24 
2001-02-02,2429,A,20.9,North Long Beach,24 
2001-02-02,2623,A,24.7,Anaheim-Harbor Blvd,24 
2001-02-02,2596,A,9.6,Riverside-Rubidoux,24 
2001-02-02,2263,A,22.6,Escondido-E Valley Parkway,24 
2001-02-02,2964,A,3.0,San Diego-12th Avenue,24 
2001-02-02,2831,A,40.3,Concord-2956-A Treat Blvd,24 
2001-02-02,3506,A,33.5,Point Reyes,24 
2001-02-02,2373,A,41.9,San Francisco-Arkansas Street,24 
2001-02-02,2413,A,20.0,San Jose-4th Street,24 
2001-02-02,2413,E,50.6,San Jose-4th Street,24 
2001-02-02,2936,A,49.7,San Jose-Tully Road,24 
2001-02-02,3009,B,76.0,Fresno-1st Street,24 
2001-02-02,3009,A,78.0,Fresno-1st Street,24 
2001-02-02,3146,A,68.8,Bakersfield-5558 California Avenue,24 
2001-02-02,2630,A,23.7,Gridley-Cowee Avenue,24 
2001-02-02,2731,D,50.2,Sacramento-Del Paso Manor,24 
2001-02-02,3011,A,26.0,Sacramento-T Street,24 
