summary_date,site,ozone_davg,name,obs_count,units 
2019-07-22,3713,0.017,Bishop Tribe EMO-50 Tu Su Lane,24,Parts Per Million ( ppm ) 
2019-07-22,2116,0.034,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2019-07-22,3834,0.025,Lakeport-S. Main Street                 ,23,Parts Per Million ( ppm ) 
2019-07-22,3802,0.041,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2019-07-22,2993,0.042,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2019-07-22,3144,0.043,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2019-07-22,3196,0.045,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2019-07-22,3487,0.037,Echo Summit,23,Parts Per Million ( ppm ) 
2019-07-22,3017,0.051,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2019-07-22,3161,0.058,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2019-07-22,3018,0.047,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2019-07-22,3126,0.055,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2019-07-22,3002,0.048,Colfax-City Hall,21,Parts Per Million ( ppm ) 
2019-07-22,2968,0.047,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2019-07-22,3121,0.048,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2019-07-22,3658,0.044,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-07-22,3673,0.018,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2019-07-22,3732,0.031,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2019-07-22,2923,0.040,Barstow,23,Parts Per Million ( ppm ) 
2019-07-22,2650,0.051,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2019-07-22,3152,0.048,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2019-07-22,3733,0.049,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2019-07-22,2830,0.055,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2019-07-22,3215,0.044,Trona-Athol and Telegraph,20,Parts Per Million ( ppm ) 
2019-07-22,3500,0.047,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-07-22,3716,0.019,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2019-07-22,3010,0.023,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
