summary_date,site,no2_davg,name,obs_count,units 
2000-09-15,2948,0.009,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-09-15,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2000-09-15,3121,0.012,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-09-15,3007,0.015,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-09-15,2923,0.025,Barstow,22,Parts Per Million ( ppm ) 
2000-09-15,3215,0.006,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2000-09-15,3500,0.025,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2000-09-15,3202,0.023,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-09-15,3203,0.026,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-09-15,3185,0.021,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-09-15,3201,0.024,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-09-15,3183,0.015,Rosarito,21,Parts Per Million ( ppm ) 
2000-09-15,3138,0.027,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-09-15,3141,0.034,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2000-09-15,3178,0.016,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-09-15,3010,0.007,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-09-15,3116,0.007,Willits-899 S Main Street,20,Parts Per Million ( ppm ) 
2000-09-15,3489,0.007,Salinas-High School,24,Parts Per Million ( ppm ) 
2000-09-15,2329,0.004,Davenport,24,Parts Per Million ( ppm ) 
2000-09-15,3481,0.006,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-09-15,2484,0.055,Azusa,23,Parts Per Million ( ppm ) 
2000-09-15,2492,0.055,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-09-15,2849,0.036,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-09-15,2045,0.025,Hawthorne,23,Parts Per Million ( ppm ) 
2000-09-15,2899,0.056,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-09-15,2583,0.044,Lynwood,23,Parts Per Million ( ppm ) 
2000-09-15,2429,0.032,North Long Beach,23,Parts Per Million ( ppm ) 
2000-09-15,2160,0.040,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-09-15,2166,0.046,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-09-15,2898,0.060,Pomona,23,Parts Per Million ( ppm ) 
2000-09-15,2420,0.028,Reseda,23,Parts Per Million ( ppm ) 
2000-09-15,2855,0.027,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-09-15,2494,0.036,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-09-15,2623,0.037,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-09-15,2937,0.015,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-09-15,3168,0.037,Banning Airport,23,Parts Per Million ( ppm ) 
2000-09-15,2943,0.028,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-09-15,2596,0.032,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-09-15,2266,0.046,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-09-15,2221,0.041,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-09-15,2485,0.050,Upland,23,Parts Per Million ( ppm ) 
2000-09-15,2965,0.008,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-09-15,2671,0.005,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-09-15,3251,0.007,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-09-15,2709,0.008,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-09-15,3003,0.006,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2000-09-15,2008,0.013,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-09-15,2954,0.008,Gaviota-GTC Site B,22,Parts Per Million ( ppm ) 
2000-09-15,3153,0.014,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-09-15,3101,0.005,Las Flores Canyon #1,24,Parts Per Million ( ppm ) 
2000-09-15,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-09-15,2360,0.004,Lompoc-S H Street,24,Parts Per Million ( ppm ) 
2000-09-15,2957,0.003,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-09-15,2500,0.020,Santa Barbara-W Carillo Street,20,Parts Per Million ( ppm ) 
2000-09-15,3486,0.007,Santa Maria-906 S Broadway,24,Parts Per Million ( ppm ) 
2000-09-15,3023,0.000,Vandenberg Air Force Base-STS Power,18,Parts Per Million ( ppm ) 
2000-09-15,2991,0.015,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-09-15,3172,0.007,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-09-15,2880,0.022,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-09-15,2984,0.018,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-09-15,2756,0.005,Ventura County-W Casitas Pass Road,24,Parts Per Million ( ppm ) 
2000-09-15,2460,0.016,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-09-15,2589,0.018,Chula Vista,23,Parts Per Million ( ppm ) 
2000-09-15,2327,0.024,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-09-15,2263,0.029,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-09-15,2897,0.021,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-09-15,2933,0.026,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-09-15,2964,0.026,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-09-15,3488,0.027,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-09-15,2040,0.017,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-09-15,2293,0.009,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-09-15,3490,0.008,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-09-15,2372,0.011,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-09-15,2804,0.006,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-09-15,2831,0.011,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-09-15,2102,0.009,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-09-15,3207,0.010,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-09-15,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2000-09-15,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-09-15,2373,0.011,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-09-15,2125,0.011,Redwood City,23,Parts Per Million ( ppm ) 
2000-09-15,2413,0.017,San Jose-4th Street,22,Parts Per Million ( ppm ) 
2000-09-15,2410,0.005,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
