summary_date,site,ozone_davg,name,obs_count,units 
2015-10-22,2116,0.030,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2015-10-22,3151,0.036,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2015-10-22,2914,0.028,Lakeport-Lakeport Blvd,20,Parts Per Million ( ppm ) 
2015-10-22,3802,0.022,Tahoe City-221 Fairway Drive,21,Parts Per Million ( ppm ) 
2015-10-22,2993,0.027,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2015-10-22,3144,0.035,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2015-10-22,3196,0.036,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2015-10-22,3017,0.049,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2015-10-22,3161,0.046,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2015-10-22,3018,0.042,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2015-10-22,3126,0.048,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2015-10-22,3157,0.042,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2015-10-22,3002,0.033,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2015-10-22,2968,0.039,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2015-10-22,3121,0.036,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2015-10-22,3658,0.033,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-10-22,3673,0.023,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2015-10-22,3732,0.039,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2015-10-22,2923,0.023,Barstow,23,Parts Per Million ( ppm ) 
2015-10-22,2650,0.037,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2015-10-22,3152,0.043,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2015-10-22,3733,0.044,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2015-10-22,2830,0.041,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
2015-10-22,3215,0.031,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2015-10-22,3500,0.026,Victorville-14306 Park Avenue,24,Parts Per Million ( ppm ) 
2015-10-22,3716,0.015,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2015-10-22,3010,0.016,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2015-10-22,3033,0.026,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-10-22,2016,0.022,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2015-10-22,3726,0.020,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2015-10-22,3489,0.020,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-10-22,2628,0.026,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2015-10-22,2983,0.031,Pinnacles National Monument,18,Parts Per Million ( ppm ) 
2015-10-22,3200,0.017,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2015-10-22,2752,0.017,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2015-10-22,2484,0.029,Azusa,20,Parts Per Million ( ppm ) 
2015-10-22,3743,0.027,Compton-700 North Bullis Road,20,Parts Per Million ( ppm ) 
2015-10-22,2849,0.033,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-10-22,3774,0.022,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-10-22,2899,0.021,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2015-10-22,3683,0.029,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2015-10-22,2160,0.023,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2015-10-22,3693,0.024,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2015-10-22,2898,0.028,Pomona,23,Parts Per Million ( ppm ) 
2015-10-22,2420,0.025,Reseda,22,Parts Per Million ( ppm ) 
2015-10-22,3502,0.026,Santa Clarita,23,Parts Per Million ( ppm ) 
2015-10-22,2494,0.025,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-10-22,3674,0.027,Anaheim-Pampas Lane,18,Parts Per Million ( ppm ) 
2015-10-22,2937,0.035,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2015-10-22,2249,0.028,La Habra,23,Parts Per Million ( ppm ) 
2015-10-22,3265,0.034,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2015-10-22,3168,0.036,Banning Airport,23,Parts Per Million ( ppm ) 
2015-10-22,2943,0.031,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-10-22,3702,0.026,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2015-10-22,2525,0.027,Perris,23,Parts Per Million ( ppm ) 
2015-10-22,2596,0.027,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2015-10-22,3777,0.037,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2015-10-22,2499,0.032,Crestline,23,Parts Per Million ( ppm ) 
2015-10-22,2266,0.026,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2015-10-22,2077,0.032,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2015-10-22,2221,0.029,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2015-10-22,2485,0.031,Upland,23,Parts Per Million ( ppm ) 
2015-10-22,3812,0.022,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2015-10-22,3694,0.029,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2015-10-22,2321,0.024,Morro Bay,23,Parts Per Million ( ppm ) 
2015-10-22,3251,0.031,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2015-10-22,2955,0.025,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2015-10-22,3495,0.051,Red Hills,23,Parts Per Million ( ppm ) 
2015-10-22,3688,0.024,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2015-10-22,3003,0.030,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2015-10-22,2008,0.029,El Capitan Beach,23,Parts Per Million ( ppm ) 
2015-10-22,2954,0.026,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2015-10-22,3153,0.026,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-10-22,3101,0.040,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-10-22,2992,0.030,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2015-10-22,2360,0.031,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-10-22,2957,0.033,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2015-10-22,3665,0.028,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-10-22,3486,0.026,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-10-22,2593,0.024,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2015-10-22,2991,0.027,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2015-10-22,3172,0.026,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2015-10-22,3505,0.031,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2015-10-22,2880,0.030,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2015-10-22,2984,0.028,Thousand Oaks-Moorpark Road,20,Parts Per Million ( ppm ) 
2015-10-22,2460,0.043,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2015-10-22,3198,0.031,Camp Pendleton,22,Parts Per Million ( ppm ) 
2015-10-22,2589,0.027,Chula Vista,21,Parts Per Million ( ppm ) 
2015-10-22,2368,0.032,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2015-10-22,3739,0.034,Otay Mesa-Donovan,19,Parts Per Million ( ppm ) 
2015-10-22,3690,0.028,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2015-10-22,3766,0.024,San Diego-Kearny Villa Road,19,Parts Per Million ( ppm ) 
2015-10-22,2806,0.022,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2015-10-22,3773,0.048,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2015-10-22,3490,0.020,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2015-10-22,3247,0.012,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-10-22,3742,0.014,Oakland-West,23,Parts Per Million ( ppm ) 
2015-10-22,2804,0.030,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-10-22,2831,0.027,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-10-22,3668,0.021,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-10-22,3782,0.023,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2015-10-22,2622,0.024,San Rafael,23,Parts Per Million ( ppm ) 
2015-10-22,2655,0.023,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-10-22,2373,0.023,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-10-22,2125,0.016,Redwood City,23,Parts Per Million ( ppm ) 
2015-10-22,2320,0.023,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2015-10-22,2613,0.027,Los Gatos,23,Parts Per Million ( ppm ) 
2015-10-22,3661,0.018,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-10-22,3140,0.023,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2015-10-22,3415,0.032,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2015-10-22,2410,0.026,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-10-22,3804,0.017,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-10-22,3026,0.035,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2015-10-22,2013,0.030,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2015-10-22,3781,0.032,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-10-22,2844,0.033,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2015-10-22,2114,0.030,Parlier,22,Parts Per Million ( ppm ) 
2015-10-22,3758,0.030,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2015-10-22,3146,0.023,Bakersfield-5558 California Avenue,21,Parts Per Million ( ppm ) 
2015-10-22,2312,0.037,Edison,23,Parts Per Million ( ppm ) 
2015-10-22,2919,0.049,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2015-10-22,2772,0.039,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2015-10-22,2981,0.026,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2015-10-22,3129,0.032,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2015-10-22,3771,0.035,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2015-10-22,3211,0.033,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2015-10-22,3022,0.031,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2015-10-22,2094,0.024,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-10-22,3696,0.037,Tracy-Airport,23,Parts Per Million ( ppm ) 
2015-10-22,2833,0.030,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2015-10-22,2996,0.024,Turlock-S Minaret Street,21,Parts Per Million ( ppm ) 
2015-10-22,3763,0.032,Porterville-1839 Newcomb Street,22,Parts Per Million ( ppm ) 
2015-10-22,3484,0.040,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2015-10-22,2032,0.023,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2015-10-22,3135,0.024,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-10-22,2551,0.030,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2015-10-22,3186,0.028,Niland-English Road,23,Parts Per Million ( ppm ) 
2015-10-22,3143,0.024,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2015-10-22,2878,0.026,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2015-10-22,3697,0.039,Joshua Tree National Park,24,Parts Per Million ( ppm ) 
2015-10-22,2199,0.043,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2015-10-22,3783,0.020,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-10-22,3491,0.041,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
