summary_date,site,co_davg,name,obs_count,units 
2019-04-08,2116,0.112,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2019-04-08,3658,0.176,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-04-08,2923,0.087,Barstow,23,Parts Per Million ( ppm ) 
2019-04-08,3500,0.435,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-04-08,3716,0.158,Eureka-Jacobs,19,Parts Per Million ( ppm ) 
2019-04-08,3489,0.196,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-04-08,2484,0.365,Azusa,24,Parts Per Million ( ppm ) 
2019-04-08,3743,0.687,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-04-08,2849,0.365,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-04-08,3774,0.546,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-04-08,2899,0.552,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-04-08,3683,0.305,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-04-08,2160,0.388,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-04-08,3693,0.543,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-04-08,2898,0.514,Pomona,24,Parts Per Million ( ppm ) 
2019-04-08,2420,0.354,Reseda,24,Parts Per Million ( ppm ) 
2019-04-08,3502,0.207,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-04-08,2494,0.477,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-04-08,3809,0.746,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-04-08,3674,0.468,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-04-08,2249,0.402,La Habra,24,Parts Per Million ( ppm ) 
2019-04-08,3265,0.277,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2019-04-08,2943,0.376,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-04-08,3702,0.454,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-04-08,2596,0.481,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-04-08,2266,0.435,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-04-08,3820,0.500,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-04-08,2221,0.408,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-04-08,2485,0.482,Upland,24,Parts Per Million ( ppm ) 
2019-04-08,3101,0.223,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2019-04-08,2360,0.300,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-04-08,3486,0.166,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-04-08,3829,0.399,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-04-08,3821,0.652,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2019-04-08,3828,0.544,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-04-08,3247,0.377,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-04-08,3803,0.497,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2019-04-08,3742,0.379,Oakland-West,23,Parts Per Million ( ppm ) 
2019-04-08,3840,0.402,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-04-08,2804,0.361,Bethel Island Road,22,Parts Per Million ( ppm ) 
2019-04-08,2831,0.270,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-04-08,3668,0.351,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-04-08,2622,0.306,San Rafael,23,Parts Per Million ( ppm ) 
2019-04-08,3837,0.277,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-04-08,2373,0.324,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2019-04-08,2125,0.414,Redwood City,23,Parts Per Million ( ppm ) 
2019-04-08,3661,0.272,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-04-08,3810,0.585,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-04-08,2410,0.218,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-04-08,3804,0.131,Sebastopol-103 Morris Street            ,22,Parts Per Million ( ppm ) 
2019-04-08,3781,0.219,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2019-04-08,3787,0.234,Bakersfield-Municipal Airport,21,Parts Per Million ( ppm ) 
2019-04-08,2094,0.217,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-04-08,2833,0.200,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2019-04-08,3135,0.177,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-04-08,2199,0.194,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-04-08,2123,0.376,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2019-04-08,2731,0.140,Sacramento-Del Paso Manor,18,Parts Per Million ( ppm ) 
2019-04-09,2116,0.138,Bishop-White Mountain Research Center,22,Parts Per Million ( ppm ) 
2019-04-09,3658,0.115,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-04-09,2923,0.075,Barstow,23,Parts Per Million ( ppm ) 
2019-04-09,3500,0.374,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-04-09,3716,0.100,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2019-04-09,3489,0.150,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-04-09,2484,0.300,Azusa,24,Parts Per Million ( ppm ) 
2019-04-09,3743,0.296,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-04-09,2849,0.369,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-04-09,3774,0.227,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-04-09,2899,0.363,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-04-09,3683,0.151,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2019-04-09,2160,0.291,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-04-09,3693,0.375,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-04-09,2898,0.317,Pomona,24,Parts Per Million ( ppm ) 
2019-04-09,2420,0.264,Reseda,24,Parts Per Million ( ppm ) 
2019-04-09,3502,0.150,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-04-09,2494,0.337,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-04-09,3809,0.411,Anaheim-812 W Vermont Street            ,23,Parts Per Million ( ppm ) 
2019-04-09,3674,0.235,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2019-04-09,2249,0.199,La Habra,22,Parts Per Million ( ppm ) 
2019-04-09,3265,0.143,Mission Viejo-26081 Via Pera,19,Parts Per Million ( ppm ) 
2019-04-09,2943,0.279,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-04-09,3702,0.268,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-04-09,2596,0.366,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-04-09,2266,0.306,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-04-09,3820,0.390,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-04-09,2221,0.331,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-04-09,2485,0.330,Upland,23,Parts Per Million ( ppm ) 
2019-04-09,3101,0.200,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-04-09,3486,0.149,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-04-09,3829,0.263,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-04-09,3821,0.425,San Diego-11403 Rancho Carmel Dr        ,20,Parts Per Million ( ppm ) 
2019-04-09,3828,0.484,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-04-09,3247,0.239,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-04-09,3803,0.297,Oakland-Laney College                   ,21,Parts Per Million ( ppm ) 
2019-04-09,3742,0.297,Oakland-West,23,Parts Per Million ( ppm ) 
2019-04-09,3840,0.428,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-04-09,2804,0.332,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-04-09,2831,0.227,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-04-09,3668,0.269,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-04-09,2622,0.247,San Rafael,23,Parts Per Million ( ppm ) 
2019-04-09,3837,0.232,Napa-Valley College,19,Parts Per Million ( ppm ) 
2019-04-09,2373,0.300,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-04-09,2125,0.340,Redwood City,23,Parts Per Million ( ppm ) 
2019-04-09,3661,0.180,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-04-09,3810,0.472,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-04-09,2410,0.166,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-04-09,3804,0.089,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2019-04-09,3781,0.150,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2019-04-09,3787,0.139,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-04-09,2094,0.154,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-04-09,2833,0.165,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2019-04-09,3135,0.160,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-04-09,2199,0.177,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-04-09,3783,0.145,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-04-09,2123,0.312,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2019-04-09,3823,0.274,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2019-04-09,2731,0.133,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2019-04-10,2116,0.125,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2019-04-10,3658,0.108,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-04-10,2923,0.081,Barstow,23,Parts Per Million ( ppm ) 
2019-04-10,3500,0.318,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-04-10,3716,0.100,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2019-04-10,3489,0.133,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-04-10,2484,0.272,Azusa,24,Parts Per Million ( ppm ) 
2019-04-10,3743,0.216,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-04-10,2849,0.298,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-04-10,3774,0.187,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-04-10,2899,0.200,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-04-10,3683,0.115,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-04-10,2160,0.168,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-04-10,3693,0.345,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-04-10,2898,0.303,Pomona,24,Parts Per Million ( ppm ) 
2019-04-10,2420,0.179,Reseda,24,Parts Per Million ( ppm ) 
2019-04-10,3502,0.162,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-04-10,2494,0.185,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-04-10,3809,0.413,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-04-10,3674,0.239,Anaheim-Pampas Lane,20,Parts Per Million ( ppm ) 
2019-04-10,2249,0.165,La Habra,18,Parts Per Million ( ppm ) 
2019-04-10,3265,0.172,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2019-04-10,2943,0.278,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-04-10,3702,0.182,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-04-10,2596,0.236,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-04-10,2266,0.222,Fontana-Arrow Highway,18,Parts Per Million ( ppm ) 
2019-04-10,3820,0.296,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-04-10,2221,0.172,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-04-10,2485,0.321,Upland,24,Parts Per Million ( ppm ) 
2019-04-10,3101,0.200,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-04-10,2360,0.183,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-04-10,3486,0.175,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-04-10,3829,0.205,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-04-10,3821,0.455,San Diego-11403 Rancho Carmel Dr        ,20,Parts Per Million ( ppm ) 
2019-04-10,3828,0.498,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-04-10,3247,0.291,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-04-10,3803,0.300,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2019-04-10,3742,0.333,Oakland-West,23,Parts Per Million ( ppm ) 
2019-04-10,3840,0.429,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-04-10,2804,0.291,Bethel Island Road,22,Parts Per Million ( ppm ) 
2019-04-10,2831,0.246,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-04-10,3668,0.315,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-04-10,2622,0.249,San Rafael,23,Parts Per Million ( ppm ) 
2019-04-10,2373,0.325,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-04-10,2125,0.388,Redwood City,23,Parts Per Million ( ppm ) 
2019-04-10,3661,0.201,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2019-04-10,3810,0.482,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-04-10,2410,0.181,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-04-10,3804,0.131,Sebastopol-103 Morris Street            ,22,Parts Per Million ( ppm ) 
2019-04-10,3781,0.198,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2019-04-10,3787,0.212,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-04-10,2094,0.173,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-04-10,2833,0.181,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2019-04-10,3135,0.121,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-04-10,2199,0.165,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-04-10,3783,0.153,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-04-10,2123,0.303,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2019-04-10,3823,0.293,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2019-04-10,2731,0.141,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2019-04-11,2116,0.118,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2019-04-11,3658,0.113,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
