summary_date,site,co_davg,name,obs_count,units 
2012-08-16,3489,0.271,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-08-16,2484,0.566,Azusa,21,Parts Per Million ( ppm ) 
2012-08-16,2492,0.544,Burbank-W Palm Avenue,21,Parts Per Million ( ppm ) 
2012-08-16,3743,0.450,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2012-08-16,2849,0.528,Glendora-Laurel,19,Parts Per Million ( ppm ) 
2012-08-16,2899,0.743,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2012-08-16,2429,0.491,North Long Beach,22,Parts Per Million ( ppm ) 
2012-08-16,2160,0.538,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2012-08-16,3693,0.488,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2012-08-16,2898,0.548,Pomona,22,Parts Per Million ( ppm ) 
2012-08-16,2420,0.339,Reseda,22,Parts Per Million ( ppm ) 
2012-08-16,3502,0.217,Santa Clarita,21,Parts Per Million ( ppm ) 
2012-08-16,2494,0.403,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-08-16,3674,0.474,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2012-08-16,2937,0.112,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2012-08-16,2249,0.502,La Habra,22,Parts Per Million ( ppm ) 
2012-08-16,3265,0.468,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2012-08-16,2943,0.163,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2012-08-16,3702,0.268,Mira Loma Van Buren,21,Parts Per Million ( ppm ) 
2012-08-16,2333,0.460,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2012-08-16,2596,0.467,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2012-08-16,2266,0.306,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2012-08-16,2221,0.445,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2012-08-16,2485,0.530,Upland,21,Parts Per Million ( ppm ) 
2012-08-16,3153,0.309,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-08-16,3101,0.096,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-08-16,2360,0.304,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-08-16,3023,0.135,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-08-16,2327,0.360,El Cajon-Redwood Avenue,21,Parts Per Million ( ppm ) 
2012-08-16,2263,0.548,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-08-16,3690,0.464,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2012-08-16,3247,0.140,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-08-16,3742,0.367,Oakland-West,23,Parts Per Million ( ppm ) 
2012-08-16,2804,0.393,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-08-16,2831,0.327,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-08-16,3668,0.277,San Pablo-Rumrill Blvd,22,Parts Per Million ( ppm ) 
2012-08-16,2622,0.282,San Rafael,21,Parts Per Million ( ppm ) 
2012-08-16,2373,0.285,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-08-16,2125,0.450,Redwood City,23,Parts Per Million ( ppm ) 
2012-08-16,3770,0.350,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-08-16,3661,0.267,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-08-16,2410,0.256,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-08-16,2105,0.364,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-08-16,3026,0.255,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-08-16,2013,0.359,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-08-16,2844,0.232,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2012-08-16,3787,0.286,Bakersfield-Municipal Airport,21,Parts Per Million ( ppm ) 
2012-08-16,2094,0.183,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-08-16,2833,0.209,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2012-08-16,2996,0.314,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2012-08-16,3135,0.146,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2012-08-16,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-08-16,2199,0.080,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2012-08-16,2123,0.304,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-08-16,2731,0.214,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2012-08-16,2840,0.396,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2012-08-16,3738,0.279,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2012-08-17,3658,0.309,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-08-17,2923,0.217,Barstow,23,Parts Per Million ( ppm ) 
2012-08-17,3500,0.136,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2012-08-17,3138,0.563,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2012-08-17,3779,0.360,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2012-08-17,3489,0.221,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-08-17,2484,0.508,Azusa,22,Parts Per Million ( ppm ) 
2012-08-17,2492,0.453,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2012-08-17,3743,0.502,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2012-08-17,2849,0.492,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2012-08-17,2899,0.638,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-08-17,3683,0.379,Los Angeles-Westchester Parkway,20,Parts Per Million ( ppm ) 
2012-08-17,2429,0.486,North Long Beach,23,Parts Per Million ( ppm ) 
2012-08-17,2160,0.533,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2012-08-17,3693,0.420,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2012-08-17,2898,0.391,Pomona,23,Parts Per Million ( ppm ) 
2012-08-17,2420,0.330,Reseda,23,Parts Per Million ( ppm ) 
2012-08-17,3502,0.221,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-08-17,2494,0.346,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2012-08-17,3674,0.327,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2012-08-17,2937,0.047,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2012-08-17,2249,0.343,La Habra,22,Parts Per Million ( ppm ) 
2012-08-17,3265,0.366,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2012-08-17,2943,0.144,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2012-08-17,3702,0.167,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2012-08-17,2333,0.372,Riverside-Magnolia,21,Parts Per Million ( ppm ) 
2012-08-17,2596,0.365,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2012-08-17,2266,0.238,Fontana-Arrow Highway,18,Parts Per Million ( ppm ) 
2012-08-17,2221,0.418,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2012-08-17,2485,0.436,Upland,22,Parts Per Million ( ppm ) 
2012-08-17,3153,0.274,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-08-17,3101,0.100,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-08-17,2360,0.283,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-08-17,3023,0.157,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-08-17,2327,0.353,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2012-08-17,2263,0.530,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-08-17,3690,0.487,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2012-08-17,3247,0.110,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-08-17,3742,0.357,Oakland-West,23,Parts Per Million ( ppm ) 
2012-08-17,2804,0.373,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-08-17,2831,0.338,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-08-17,3668,0.302,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-08-17,2622,0.274,San Rafael,23,Parts Per Million ( ppm ) 
2012-08-17,2655,0.361,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-08-17,2373,0.288,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-08-17,2125,0.438,Redwood City,23,Parts Per Million ( ppm ) 
2012-08-17,3770,0.360,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-08-17,3661,0.217,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-08-17,2410,0.264,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-08-17,2105,0.367,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-08-17,3026,0.227,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-08-17,2013,0.291,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-08-17,2844,0.252,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2012-08-17,3787,0.286,Bakersfield-Municipal Airport,21,Parts Per Million ( ppm ) 
2012-08-17,2094,0.187,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-08-17,2833,0.213,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2012-08-17,2996,0.282,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2012-08-17,3135,0.145,Calexico-Ethel Street,22,Parts Per Million ( ppm ) 
2012-08-17,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-08-17,2199,0.074,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2012-08-17,2123,0.165,North Highlands-Blackfoot Way,20,Parts Per Million ( ppm ) 
2012-08-17,2731,0.194,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-08-17,2840,0.388,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2012-08-17,3738,0.278,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2012-08-18,3658,0.317,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-08-18,2923,0.235,Barstow,23,Parts Per Million ( ppm ) 
2012-08-18,3500,0.200,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-08-18,3138,0.350,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2012-08-18,3779,0.358,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2012-08-18,3489,0.213,Salinas-High School,23,Parts Per Million ( ppm ) 
2012-08-18,2484,0.359,Azusa,22,Parts Per Million ( ppm ) 
2012-08-18,2492,0.278,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2012-08-18,3743,0.376,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2012-08-18,2849,0.337,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2012-08-18,2899,0.468,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2012-08-18,3683,0.380,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-08-18,2429,0.396,North Long Beach,23,Parts Per Million ( ppm ) 
2012-08-18,2160,0.417,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2012-08-18,3693,0.272,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2012-08-18,2898,0.250,Pomona,22,Parts Per Million ( ppm ) 
2012-08-18,2420,0.238,Reseda,23,Parts Per Million ( ppm ) 
2012-08-18,3502,0.136,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-08-18,2494,0.340,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-08-18,3674,0.236,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2012-08-18,2937,0.011,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2012-08-18,2249,0.266,La Habra,22,Parts Per Million ( ppm ) 
2012-08-18,3265,0.295,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2012-08-18,2943,0.112,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2012-08-18,3702,0.110,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2012-08-18,2333,0.310,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2012-08-18,2596,0.287,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2012-08-18,2221,0.414,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2012-08-18,2485,0.339,Upland,22,Parts Per Million ( ppm ) 
2012-08-18,3153,0.252,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-08-18,3101,0.100,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-08-18,3023,0.226,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-08-18,2327,0.232,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2012-08-18,2263,0.383,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-08-18,3690,0.404,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2012-08-18,3247,0.098,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-08-18,3742,0.328,Oakland-West,23,Parts Per Million ( ppm ) 
2012-08-18,2804,0.342,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-08-18,2831,0.290,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-08-18,3668,0.265,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-08-18,2622,0.237,San Rafael,23,Parts Per Million ( ppm ) 
2012-08-18,2655,0.333,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-08-18,2373,0.255,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-08-18,2125,0.437,Redwood City,23,Parts Per Million ( ppm ) 
2012-08-18,3770,0.305,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-08-18,3661,0.207,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-08-18,2410,0.222,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-08-18,2105,0.337,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-08-18,3026,0.205,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-08-18,2013,0.295,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-08-18,2844,0.243,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2012-08-18,3787,0.248,Bakersfield-Municipal Airport,21,Parts Per Million ( ppm ) 
2012-08-18,2094,0.135,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-08-18,2833,0.187,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2012-08-18,2996,0.255,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2012-08-18,3135,0.165,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-08-18,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-08-18,2199,0.083,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2012-08-18,2123,0.113,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-08-18,2731,0.158,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-08-18,2840,0.343,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2012-08-18,3738,0.254,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2012-08-19,3658,0.265,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-08-19,2923,0.191,Barstow,23,Parts Per Million ( ppm ) 
2012-08-19,3500,0.191,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-08-19,3138,0.374,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2012-08-19,3779,0.344,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2012-08-19,3489,0.200,Salinas-High School,23,Parts Per Million ( ppm ) 
2012-08-19,2484,0.283,Azusa,22,Parts Per Million ( ppm ) 
2012-08-19,3743,0.380,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2012-08-19,2849,0.281,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2012-08-19,2899,0.401,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2012-08-19,3683,0.399,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-08-19,2429,0.324,North Long Beach,23,Parts Per Million ( ppm ) 
2012-08-19,2160,0.332,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2012-08-19,3693,0.174,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2012-08-19,2898,0.192,Pomona,22,Parts Per Million ( ppm ) 
2012-08-19,2420,0.109,Reseda,22,Parts Per Million ( ppm ) 
2012-08-19,3502,0.126,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-08-19,2494,0.299,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-08-19,3674,0.231,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2012-08-19,2937,0.007,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2012-08-19,2249,0.200,La Habra,22,Parts Per Million ( ppm ) 
2012-08-19,3265,0.229,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2012-08-19,2943,0.066,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2012-08-19,3702,0.082,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2012-08-19,2333,0.264,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2012-08-19,2596,0.256,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2012-08-19,2266,0.086,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2012-08-19,2221,0.368,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2012-08-19,2485,0.336,Upland,22,Parts Per Million ( ppm ) 
2012-08-19,3153,0.261,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-08-19,3101,0.087,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-08-19,3023,0.143,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-08-19,2327,0.233,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2012-08-19,2263,0.235,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-08-19,3690,0.383,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2012-08-19,3247,0.089,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-08-19,3742,0.324,Oakland-West,23,Parts Per Million ( ppm ) 
2012-08-19,2804,0.364,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-08-19,2831,0.320,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-08-19,3668,0.269,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-08-19,2622,0.259,San Rafael,23,Parts Per Million ( ppm ) 
2012-08-19,2655,0.333,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-08-19,2373,0.262,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-08-19,2125,0.413,Redwood City,23,Parts Per Million ( ppm ) 
2012-08-19,3770,0.303,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-08-19,3661,0.191,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-08-19,2410,0.242,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-08-19,2105,0.333,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-08-19,3026,0.164,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-08-19,2013,0.223,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-08-19,2844,0.214,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2012-08-19,3787,0.171,Bakersfield-Municipal Airport,21,Parts Per Million ( ppm ) 
2012-08-19,2094,0.117,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-08-19,2833,0.200,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2012-08-19,2996,0.241,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2012-08-19,3135,0.152,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-08-19,2551,0.000,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2012-08-19,2199,0.134,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2012-08-19,2123,0.157,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-08-19,2731,0.183,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-08-19,2840,0.375,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2012-08-19,3738,0.270,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2012-08-20,3658,0.300,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
