summary_date,site,monitor,pm25_davg,name,obs_count 
2013-08-22,3154,G,3.5,Keeler-Cerro Gordo Road,22 
2013-08-22,3144,B,9.6,San Andreas-Gold Strike Road,24 
2013-08-22,2353,A,18.3,Yosemite Village-Visitor Center,24 
2013-08-22,3126,C,7.8,Grass Valley-Litton Building,24 
2013-08-22,2208,D,33.7,Truckee-Fire Station,23 
2013-08-22,3002,A,13.0,Colfax-City Hall,24 
2013-08-22,3128,C,14.5,Chester-222 1st Avenue,24 
2013-08-22,3494,E,23.3,Portola-161 Nevada Street,24 
2013-08-22,3020,C,16.2,Quincy-N Church Street,24 
2013-08-22,3779,C,5.5,Eureka-Humboldt Hill                    ,24 
2013-08-22,3779,D,5.5,Eureka-Humboldt Hill                    ,24 
2013-08-22,2016,A,4.7,Carmel Valley-Ford Road,23 
2013-08-22,3726,A,5.9,King City-415 Pearl Street,24 
2013-08-22,3489,C,3.2,Salinas-High School,23 
2013-08-22,2628,B,2.7,Hollister-Fairview Road,24 
2013-08-22,3800,A,1.0,Felton CalFire-6059 Highway 9           ,24 
2013-08-22,3200,C,5.9,Santa Cruz AMS,23 
2013-08-22,2492,D,11.7,Burbank-W Palm Avenue,23 
2013-08-22,2492,A,8.1,Burbank-W Palm Avenue,24 
2013-08-22,2849,A,5.0,Glendora-Laurel,24 
2013-08-22,2899,A,7.7,Los Angeles-North Main Street,24 
2013-08-22,2899,I,,Los Angeles-North Main Street,16 
2013-08-22,2429,A,6.6,North Long Beach,24 
2013-08-22,2429,F,9.6,North Long Beach,22 
2013-08-22,2420,C,4.9,Reseda,22 
2013-08-22,3502,A,7.4,Santa Clarita,22 
2013-08-22,3679,A,7.1,South Long Beach,24 
2013-08-22,3679,C,9.7,South Long Beach,24 
2013-08-22,3674,A,6.9,Anaheim-Pampas Lane,24 
2013-08-22,3674,D,10.4,Anaheim-Pampas Lane,24 
2013-08-22,3168,A,8.5,Banning Airport,22 
2013-08-22,2943,A,7.4,Lake Elsinore-W Flint Street,24 
2013-08-22,3702,A,9.2,Mira Loma Van Buren,24 
2013-08-22,3702,C,10.1,Mira Loma Van Buren,24 
2013-08-22,2333,C,10.9,Riverside-Magnolia,24 
2013-08-22,2596,A,7.7,Riverside-Rubidoux,24 
2013-08-22,2596,Z,11.5,Riverside-Rubidoux,24 
2013-08-22,2596,F,9.4,Riverside-Rubidoux,24 
2013-08-22,2596,I,11.4,Riverside-Rubidoux,24 
2013-08-22,3777,A,7.8,Winchester-33700 Borel Road             ,24 
2013-08-22,2499,A,4.7,Crestline,23 
2013-08-22,2485,A,11.2,Upland,24 
2013-08-22,3762,A,11.9,Arroyo Grande-2391 Willow Road,24 
2013-08-22,2965,E,3.3,Atascadero-Lewis Avenue,24 
2013-08-22,2979,A,8.0,Nipomo-Guadalupe Road,24 
2013-08-22,3688,B,2.6,San Luis Obispo-3220 South Higuera St,24 
2013-08-22,3153,A,6.2,Goleta-Fairview,24 
2013-08-22,2360,B,1.3,Lompoc-S H Street,24 
2013-08-22,3665,D,6.1,Santa Barbara-700 East Canon Perdido,24 
2013-08-22,3486,D,4.2,Santa Maria-906 S Broadway,24 
2013-08-22,2991,D,7.0,El Rio-Rio Mesa School #2,24 
2013-08-22,3172,B,6.6,Ojai-Ojai Avenue,24 
2013-08-22,3505,C,5.6,Piru-3301 Pacific Avenue,24 
2013-08-22,2880,D,6.0,Simi Valley-Cochran Street,23 
2013-08-22,2984,F,5.6,Thousand Oaks-Moorpark Road,24 
2013-08-22,2460,A,5.3,Alpine-Victoria Drive,24 
2013-08-22,3198,B,6.2,Camp Pendleton,22 
2013-08-22,2327,F,8.4,El Cajon-Redwood Avenue,24 
2013-08-22,2263,G,10.7,Escondido-E Valley Parkway,24 
2013-08-22,2263,H,7.6,Escondido-E Valley Parkway,24 
2013-08-22,3690,D,7.7,San Diego-1110 Beardsley Street,24 
2013-08-22,3690,A,6.6,San Diego-1110 Beardsley Street,24 
2013-08-22,3490,D,6.3,Livermore-793 Rincon Avenue,23 
2013-08-22,3247,B,6.0,Oakland-9925 International Blvd,23 
2013-08-22,3742,C,8.3,Oakland-West,24 
2013-08-22,2831,C,6.0,Concord-2956-A Treat Blvd,24 
2013-08-22,3668,A,9.8,San Pablo-Rumrill Blvd,23 
2013-08-22,3506,A,7.2,Point Reyes,24 
2013-08-22,2622,A,11.3,San Rafael,24 
2013-08-22,2655,B,7.8,Napa-Jefferson Avenue,24 
2013-08-22,2373,D,9.3,San Francisco-Arkansas Street,24 
2013-08-22,2125,D,,Redwood City,17 
2013-08-22,3770,A,7.0,Cupertino-22601 Voss Ave,24 
2013-08-22,2320,B,7.2,Gilroy-9th Street,24 
2013-08-22,3661,D,9.3,San Jose-Jackson Street,24 
2013-08-22,2410,E,6.9,Vallejo-304 Tuolumne Street,24 
2013-08-22,2410,D,6.8,Vallejo-304 Tuolumne Street,24 
2013-08-22,2105,B,6.0,Santa Rosa-5th Street,22 
2013-08-22,3026,D,9.8,Clovis-N Villa Avenue,23 
2013-08-22,2013,-,6.3,Fresno-Drummond Street,23 
2013-08-22,3781,C,8.9,Fresno-Garland                          ,24 
2013-08-22,3781,A,7.3,Fresno-Garland                          ,24 
2013-08-22,3781,D,6.8,Fresno-Garland                          ,24 
2013-08-22,3768,A,11.3,Huron-16875 4th Street,24 
2013-08-22,5274,-,7.7,Pinehurst-Forest Service,23 
2013-08-22,3759,A,5.8,Tranquility-32650 West Adams Avenue,24 
2013-08-22,3146,G,12.7,Bakersfield-5558 California Avenue,22 
2013-08-22,3146,A,8.1,Bakersfield-5558 California Avenue,24 
2013-08-22,3146,H,18.4,Bakersfield-5558 California Avenue,22 
2013-08-22,3769,A,4.9,Lebec-Beartrap Road,24 
2013-08-22,3129,A,10.0,Hanford-S Irwin Street,24 
2013-08-22,3771,A,13.1,Madera-28261 Avenue 14,24 
2013-08-22,3022,A,4.8,Merced-S Coffee Avenue,24 
2013-08-22,3772,A,7.3,Manteca-530 Fishback Rd,24 
2013-08-22,2094,F,10.7,Stockton-Hazelton Street,24 
2013-08-22,2094,G,7.0,Stockton-Hazelton Street,24 
