summary_date,site,monitor,pm25_davg,name,obs_count 
2007-05-22,2353,A,11.9,Yosemite Village-Visitor Center,23 
2007-05-22,3126,B,1.7,Grass Valley-Litton Building,23 
2007-05-22,2208,C,15.0,Truckee-Fire Station,23 
2007-05-22,3128,C,4.5,Chester-222 1st Avenue,24 
2007-05-22,3494,E,1.3,Portola-161 Nevada Street,23 
2007-05-22,3020,C,,Quincy-N Church Street,16 
2007-05-22,2484,A,15.6,Azusa,24 
2007-05-22,2899,A,15.5,Los Angeles-North Main Street,24 
2007-05-22,2429,A,10.3,North Long Beach,24 
2007-05-22,3674,A,8.2,Anaheim-Pampas Lane,24 
2007-05-22,2596,A,16.1,Riverside-Rubidoux,24 
2007-05-22,3665,C,16.4,Santa Barbara-700 East Canon Perdido,24 
2007-05-22,3486,C,13.8,Santa Maria-906 S Broadway,23 
2007-05-22,2991,C,12.6,El Rio-Rio Mesa School #2,24 
2007-05-22,3172,A,8.4,Ojai-Ojai Avenue,24 
2007-05-22,3505,B,14.5,Piru-3301 Pacific Avenue,24 
2007-05-22,2880,C,13.9,Simi Valley-Cochran Street,24 
2007-05-22,2460,A,11.7,Alpine-Victoria Drive,24 
2007-05-22,2263,C,5.8,Escondido-E Valley Parkway,24 
2007-05-22,2263,A,5.2,Escondido-E Valley Parkway,24 
2007-05-22,2263,D,4.1,Escondido-E Valley Parkway,24 
2007-05-22,3690,B,5.6,San Diego-1110 Beardsley Street,24 
2007-05-22,3690,A,6.5,San Diego-1110 Beardsley Street,24 
2007-05-22,3490,B,7.4,Livermore-793 Rincon Avenue,24 
2007-05-22,3568,A,20.6,Oakland-Filbert St.,23 
2007-05-22,3506,A,15.7,Point Reyes,24 
2007-05-22,2655,A,9.2,Napa-Jefferson Avenue,24 
2007-05-22,2373,C,14.3,San Francisco-Arkansas Street,23 
2007-05-22,2125,C,11.1,Redwood City,24 
2007-05-22,3661,C,11.7,San Jose-Jackson Street,23 
2007-05-22,3723,A,8.9,Benicia-East 2nd Street,24 
2007-05-22,2410,B,12.1,Vallejo-304 Tuolumne Street,24 
2007-05-22,3026,C,13.1,Clovis-N Villa Avenue,24 
2007-05-22,3009,D,8.0,Fresno-1st Street,24 
2007-05-22,3009,A,7.0,Fresno-1st Street,24 
2007-05-22,3146,G,10.1,Bakersfield-5558 California Avenue,24 
2007-05-22,3146,H,9.3,Bakersfield-5558 California Avenue,24 
2007-05-22,3146,A,14.4,Bakersfield-5558 California Avenue,24 
2007-05-22,3145,C,13.7,Bakersfield-Golden State Highway,24 
2007-05-22,3194,E,9.0,Corcoran-Patterson Avenue,24 
2007-05-22,2094,E,3.1,Stockton-Hazelton Street,23 
2007-05-22,3696,A,7.6,Tracy-Airport,24 
2007-05-22,2833,E,6.0,Modesto-14th Street,23 
2007-05-22,2996,A,5.5,Turlock-S Minaret Street,24 
2007-05-22,3484,B,12.2,Sequoia and Kings Canyon Natl Park,24 
2007-05-22,3484,A,12.2,Sequoia and Kings Canyon Natl Park,24 
2007-05-22,2032,B,13.2,Visalia-N Church Street,24 
2007-05-22,3173,A,17.8,Calexico-East,24 
2007-05-22,2115,D,2.6,Chico-Manzanita Avenue,24 
2007-05-22,2115,C,2.2,Chico-Manzanita Avenue,24 
2007-05-22,2630,A,1.3,Gridley-Cowee Avenue,24 
2007-05-22,2744,B,8.3,Colusa-Sunrise Blvd,24 
2007-05-22,3714,A,31.3,Willows-720 N Colusa Street,24 
2007-05-22,2956,B,5.3,Roseville-N Sunrise Blvd,24 
2007-05-22,2977,A,14.5,Elk Grove-Bruceville Road,24 
2007-05-22,3187,A,5.3,Folsom-Natoma Street,23 
2007-05-22,3011,A,5.0,Sacramento-T Street,24 
2007-05-22,3011,F,7.3,Sacramento-T Street,24 
2007-05-22,2958,A,3.0,Yuba City-Almond Street,24 
2007-05-22,2958,C,3.8,Yuba City-Almond Street,24 
2007-05-22,2143,A,7.2,Davis-UCD Campus,24 
2007-05-23,2353,A,9.8,Yosemite Village-Visitor Center,24 
2007-05-23,3126,B,,Grass Valley-Litton Building,8 
2007-05-23,2208,C,12.2,Truckee-Fire Station,24 
2007-05-23,3128,C,2.9,Chester-222 1st Avenue,24 
2007-05-23,3494,E,1.6,Portola-161 Nevada Street,24 
2007-05-23,3020,A,4.0,Quincy-N Church Street,24 
2007-05-23,3020,C,9.2,Quincy-N Church Street,24 
2007-05-23,2484,A,12.0,Azusa,24 
2007-05-23,2899,A,10.3,Los Angeles-North Main Street,24 
2007-05-23,2429,A,9.7,North Long Beach,24 
2007-05-23,3674,A,10.2,Anaheim-Pampas Lane,24 
