summary_date,site,no2_davg,name,obs_count,units 
2012-03-22,3490,0.006,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2012-03-22,3247,0.010,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-03-22,3742,0.013,Oakland-West,23,Parts Per Million ( ppm ) 
2012-03-22,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-03-22,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-03-22,3668,0.004,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-03-22,3782,0.005,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-03-22,2622,0.009,San Rafael,23,Parts Per Million ( ppm ) 
2012-03-22,2655,0.004,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-03-22,2373,0.009,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-03-22,2125,0.009,Redwood City,23,Parts Per Million ( ppm ) 
2012-03-22,3770,0.005,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-03-22,3661,0.009,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-03-22,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-03-22,2105,0.005,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-03-22,3026,0.006,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-03-22,2013,0.011,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-03-22,3781,0.009,Fresno-Garland                          ,21,Parts Per Million ( ppm ) 
2012-03-22,2844,0.004,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2012-03-22,2114,0.009,Parlier,18,Parts Per Million ( ppm ) 
2012-03-22,3146,0.016,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-03-22,2312,0.010,Edison,23,Parts Per Million ( ppm ) 
2012-03-22,2981,0.015,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-03-22,3129,0.007,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2012-03-22,3022,0.004,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2012-03-22,2094,0.010,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-03-22,3696,0.004,Tracy-Airport,22,Parts Per Million ( ppm ) 
2012-03-22,2032,0.013,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2012-03-22,3135,0.028,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-03-22,2551,0.016,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-03-22,2199,0.011,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2012-03-22,2115,0.004,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2012-03-22,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-03-22,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2012-03-22,3187,0.003,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2012-03-22,2123,0.004,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-03-22,2731,0.004,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-03-22,3738,0.005,Sacramento-Goldenland Court,18,Parts Per Million ( ppm ) 
2012-03-22,3011,0.007,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2012-03-22,2958,0.004,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2012-03-22,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2012-03-23,3658,0.009,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-03-23,2923,0.013,Barstow,23,Parts Per Million ( ppm ) 
2012-03-23,3500,0.009,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-03-23,3255,0.010,Tecate-Paseo Morelos,21,Parts Per Million ( ppm ) 
2012-03-23,3779,0.000,Eureka-Humboldt Hill                    ,22,Parts Per Million ( ppm ) 
2012-03-23,3716,0.001,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2012-03-23,3489,0.005,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-03-23,2484,0.021,Azusa,23,Parts Per Million ( ppm ) 
2012-03-23,3743,0.010,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2012-03-23,3774,0.013,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2012-03-23,2899,0.021,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2012-03-23,3683,0.007,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-03-23,2429,0.016,North Long Beach,21,Parts Per Million ( ppm ) 
2012-03-23,2160,0.018,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2012-03-23,3693,0.016,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2012-03-23,2898,0.016,Pomona,22,Parts Per Million ( ppm ) 
2012-03-23,3502,0.020,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-03-23,2494,0.013,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-03-23,3674,0.008,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2012-03-23,2937,0.004,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2012-03-23,2249,0.011,La Habra,23,Parts Per Million ( ppm ) 
2012-03-23,3168,0.009,Banning Airport,22,Parts Per Million ( ppm ) 
2012-03-23,2943,0.006,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2012-03-23,3702,0.013,Mira Loma Van Buren,19,Parts Per Million ( ppm ) 
2012-03-23,2596,0.009,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2012-03-23,2266,0.024,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2012-03-23,2221,0.022,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2012-03-23,2485,0.018,Upland,23,Parts Per Million ( ppm ) 
2012-03-23,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2012-03-23,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2012-03-23,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-03-23,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-03-23,2008,0.003,El Capitan Beach,22,Parts Per Million ( ppm ) 
2012-03-23,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2012-03-23,3153,0.005,Goleta-Fairview,22,Parts Per Million ( ppm ) 
2012-03-23,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-03-23,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-03-23,2360,0.006,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-03-23,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2012-03-23,3665,0.026,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2012-03-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-03-23,2991,0.006,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2012-03-23,2880,0.011,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2012-03-23,2460,0.009,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2012-03-23,2589,0.007,Chula Vista,23,Parts Per Million ( ppm ) 
2012-03-23,2327,0.010,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2012-03-23,2263,0.010,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2012-03-23,2933,0.016,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2012-03-23,3690,0.005,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2012-03-23,3773,0.003,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2012-03-23,3490,0.009,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2012-03-23,3247,0.010,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-03-23,3742,0.013,Oakland-West,23,Parts Per Million ( ppm ) 
2012-03-23,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-03-23,2831,0.007,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-03-23,3668,0.010,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-03-23,3782,0.008,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-03-23,2622,0.014,San Rafael,23,Parts Per Million ( ppm ) 
2012-03-23,2655,0.010,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-03-23,2373,0.015,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-03-23,2125,0.009,Redwood City,23,Parts Per Million ( ppm ) 
2012-03-23,3770,0.005,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-03-23,3661,0.012,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2012-03-23,2410,0.013,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-03-23,2105,0.010,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-03-23,3026,0.007,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-03-23,2013,0.010,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-03-23,3781,0.012,Fresno-Garland                          ,21,Parts Per Million ( ppm ) 
2012-03-23,2844,0.007,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2012-03-23,3146,0.010,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-03-23,2312,0.009,Edison,23,Parts Per Million ( ppm ) 
2012-03-23,2981,0.010,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-03-23,3129,0.008,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2012-03-23,3022,0.005,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2012-03-23,2094,0.012,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-03-23,3696,0.005,Tracy-Airport,22,Parts Per Million ( ppm ) 
2012-03-23,2032,0.008,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2012-03-23,3135,0.020,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-03-23,2551,0.012,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-03-23,2199,0.007,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2012-03-23,2115,0.005,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2012-03-23,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-03-23,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2012-03-23,3187,0.003,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2012-03-23,2123,0.006,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-03-23,2731,0.005,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-03-23,3011,0.010,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2012-03-23,2958,0.007,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2012-03-23,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2012-03-24,3658,0.009,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-03-24,2923,0.015,Barstow,23,Parts Per Million ( ppm ) 
2012-03-24,3500,0.005,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-03-24,3255,0.015,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2012-03-24,3141,0.024,Tijuana-La Mesa,20,Parts Per Million ( ppm ) 
2012-03-24,3779,0.000,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2012-03-24,3716,0.001,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2012-03-24,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-03-24,2484,0.014,Azusa,23,Parts Per Million ( ppm ) 
2012-03-24,3743,0.009,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2012-03-24,2849,0.015,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2012-03-24,3774,0.011,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2012-03-24,2899,0.015,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-03-24,3683,0.003,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-03-24,2429,0.011,North Long Beach,22,Parts Per Million ( ppm ) 
2012-03-24,2160,0.013,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2012-03-24,3693,0.012,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2012-03-24,2898,0.014,Pomona,22,Parts Per Million ( ppm ) 
2012-03-24,3502,0.012,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-03-24,2494,0.008,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-03-24,3674,0.006,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2012-03-24,2937,0.003,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2012-03-24,2249,0.009,La Habra,22,Parts Per Million ( ppm ) 
2012-03-24,3168,0.007,Banning Airport,22,Parts Per Million ( ppm ) 
2012-03-24,2943,0.008,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2012-03-24,3702,0.011,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2012-03-24,2596,0.010,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2012-03-24,2266,0.021,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2012-03-24,2221,0.019,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2012-03-24,2485,0.016,Upland,23,Parts Per Million ( ppm ) 
2012-03-24,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2012-03-24,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2012-03-24,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-03-24,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-03-24,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2012-03-24,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2012-03-24,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-03-24,3101,0.001,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2012-03-24,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-03-24,2360,0.002,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2012-03-24,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2012-03-24,3665,0.025,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2012-03-24,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-03-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-03-24,2991,0.005,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2012-03-24,2880,0.009,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2012-03-24,2460,0.006,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2012-03-24,3198,0.010,Camp Pendleton,23,Parts Per Million ( ppm ) 
2012-03-24,2589,0.009,Chula Vista,23,Parts Per Million ( ppm ) 
2012-03-24,2327,0.009,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2012-03-24,2263,0.012,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-03-24,2933,0.016,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2012-03-24,3690,0.008,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2012-03-24,3766,0.012,San Diego-Kearny Villa Road,24,Parts Per Million ( ppm ) 
2012-03-24,3773,0.002,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2012-03-24,3490,0.006,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2012-03-24,3247,0.011,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-03-24,3742,0.012,Oakland-West,23,Parts Per Million ( ppm ) 
2012-03-24,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-03-24,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-03-24,3668,0.008,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-03-24,3782,0.003,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-03-24,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2012-03-24,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-03-24,2373,0.009,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-03-24,2125,0.007,Redwood City,23,Parts Per Million ( ppm ) 
2012-03-24,3770,0.003,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-03-24,3661,0.006,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-03-24,2410,0.007,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-03-24,2105,0.006,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-03-24,3026,0.005,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-03-24,3781,0.009,Fresno-Garland                          ,21,Parts Per Million ( ppm ) 
2012-03-24,2844,0.005,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2012-03-24,3146,0.012,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-03-24,2312,0.008,Edison,23,Parts Per Million ( ppm ) 
2012-03-24,2981,0.012,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-03-24,3129,0.007,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2012-03-24,3022,0.003,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2012-03-24,2094,0.009,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-03-24,3696,0.004,Tracy-Airport,22,Parts Per Million ( ppm ) 
2012-03-24,2032,0.008,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2012-03-24,3135,0.017,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-03-24,2551,0.011,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-03-24,2199,0.008,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2012-03-24,2115,0.006,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2012-03-24,2956,0.008,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-03-24,2977,0.003,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2012-03-24,3187,0.003,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2012-03-24,2123,0.004,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-03-24,2731,0.004,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-03-24,3738,0.004,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2012-03-24,3011,0.008,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2012-03-24,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2012-03-24,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2012-03-25,3658,0.003,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-03-25,2923,0.007,Barstow,23,Parts Per Million ( ppm ) 
2012-03-25,3500,0.003,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-03-25,3255,0.006,Tecate-Paseo Morelos,21,Parts Per Million ( ppm ) 
2012-03-25,3779,0.001,Eureka-Humboldt Hill                    ,19,Parts Per Million ( ppm ) 
2012-03-25,3716,0.003,Eureka-Jacobs,19,Parts Per Million ( ppm ) 
2012-03-25,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-03-25,2484,0.007,Azusa,23,Parts Per Million ( ppm ) 
2012-03-25,3743,0.007,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2012-03-25,2849,0.004,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2012-03-25,3774,0.008,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2012-03-25,2899,0.011,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-03-25,3683,0.012,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-03-25,2429,0.009,North Long Beach,22,Parts Per Million ( ppm ) 
2012-03-25,2160,0.007,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2012-03-25,3693,0.009,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2012-03-25,2898,0.008,Pomona,22,Parts Per Million ( ppm ) 
2012-03-25,3502,0.006,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-03-25,2494,0.011,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-03-25,3674,0.006,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2012-03-25,2937,0.003,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2012-03-25,2249,0.006,La Habra,22,Parts Per Million ( ppm ) 
2012-03-25,3168,0.003,Banning Airport,22,Parts Per Million ( ppm ) 
2012-03-25,2943,0.003,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2012-03-25,3702,0.008,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2012-03-25,2596,0.005,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2012-03-25,2266,0.011,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2012-03-25,2221,0.007,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2012-03-25,2485,0.007,Upland,23,Parts Per Million ( ppm ) 
2012-03-25,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2012-03-25,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2012-03-25,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-03-25,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-03-25,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2012-03-25,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2012-03-25,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-03-25,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-03-25,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-03-25,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-03-25,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
