summary_date,site,monitor,pm25_davg,name,obs_count 
2003-01-22,2948,C,5.3,South Lake Tahoe-Sandy Way,24 
2003-01-22,3669,A,2.5,Tahoe City-Lake Forest Road,24 
2003-01-22,2484,A,55.5,Azusa,24 
2003-01-22,2899,A,44.3,Los Angeles-North Main Street,24 
2003-01-22,2429,A,41.4,North Long Beach,24 
2003-01-22,3674,A,50.0,Anaheim-Pampas Lane,24 
2003-01-22,2596,A,72.9,Riverside-Rubidoux,24 
2003-01-22,3672,A,3.0,San Nicolas Island-Building 98,24 
2003-01-22,2327,A,26.4,El Cajon-Redwood Avenue,24 
2003-01-22,2263,A,31.1,Escondido-E Valley Parkway,24 
2003-01-22,2964,A,40.9,San Diego-12th Avenue,24 
2003-01-22,3659,A,12.8,Oakland-6701 International Blvd,24 
2003-01-22,2831,A,33.0,Concord-2956-A Treat Blvd,24 
2003-01-22,3506,A,6.8,Point Reyes,24 
2003-01-22,2373,A,12.4,San Francisco-Arkansas Street,24 
2003-01-22,3661,A,5.3,San Jose-Jackson Street,24 
2003-01-22,2936,A,4.5,San Jose-Tully Road,24 
2003-01-22,3009,A,42.0,Fresno-1st Street,24 
2003-01-22,3009,D,44.3,Fresno-1st Street,24 
2003-01-22,3666,A,54.8,Fresno-Fremont School,24 
2003-01-22,3667,A,37.6,Fresno-Mobile,24 
2003-01-22,3496,A,32.8,Bakersfield-410 E Planz Road,24 
2003-01-22,3146,G,38.0,Bakersfield-5558 California Avenue,24 
2003-01-22,3146,A,34.6,Bakersfield-5558 California Avenue,24 
2003-01-22,3146,H,40.8,Bakersfield-5558 California Avenue,24 
2003-01-22,2032,B,24.7,Visalia-N Church Street,24 
2003-01-22,3173,A,48.1,Calexico-East,24 
2003-01-22,2115,D,13.4,Chico-Manzanita Avenue,24 
2003-01-22,2115,C,9.0,Chico-Manzanita Avenue,24 
2003-01-22,2630,A,16.0,Gridley-Cowee Avenue,24 
2003-01-22,2346,A,30.0,Sacramento-Health Dept Stockton Blvd,24 
2003-01-22,3011,A,32.0,Sacramento-T Street,24 
2003-01-23,2948,C,7.2,South Lake Tahoe-Sandy Way,24 
2003-01-23,3669,A,2.6,Tahoe City-Lake Forest Road,24 
2003-01-23,2484,A,40.5,Azusa,24 
2003-01-23,2899,A,40.4,Los Angeles-North Main Street,24 
2003-01-23,2429,A,43.1,North Long Beach,24 
2003-01-23,3674,A,69.5,Anaheim-Pampas Lane,24 
2003-01-23,2596,A,50.8,Riverside-Rubidoux,24 
2003-01-23,3672,A,11.3,San Nicolas Island-Building 98,24 
2003-01-23,2327,A,31.7,El Cajon-Redwood Avenue,24 
2003-01-23,2263,A,35.1,Escondido-E Valley Parkway,24 
2003-01-23,2964,A,50.5,San Diego-12th Avenue,24 
2003-01-23,3659,A,13.8,Oakland-6701 International Blvd,24 
2003-01-23,2831,A,22.1,Concord-2956-A Treat Blvd,24 
