summary_date,site,co_davg,name,obs_count,units 
2004-08-17,2249,0.343,La Habra,23,Parts Per Million ( ppm ) 
2004-08-17,3265,0.091,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2004-08-17,2943,0.361,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-08-17,2333,0.296,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2004-08-17,2596,0.522,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-08-17,2221,0.518,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2004-08-17,2485,0.713,Upland,23,Parts Per Million ( ppm ) 
2004-08-17,2709,0.157,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-08-17,3153,0.296,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-08-17,3101,0.200,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-08-17,2360,0.200,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-08-17,3665,0.404,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-08-17,3486,0.352,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-08-17,3023,0.061,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-08-17,2589,0.487,Chula Vista,23,Parts Per Million ( ppm ) 
2004-08-17,2263,0.410,Escondido-E Valley Parkway,21,Parts Per Million ( ppm ) 
2004-08-17,2933,0.536,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2004-08-17,2964,0.430,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-08-17,2921,0.483,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2004-08-17,2293,0.213,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-08-17,3490,0.322,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-08-17,2225,0.300,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2004-08-17,2804,0.270,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-08-17,2831,0.270,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-08-17,2102,0.317,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-08-17,3668,0.709,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-08-17,2622,0.391,San Rafael,23,Parts Per Million ( ppm ) 
2004-08-17,2655,0.222,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-08-17,2373,0.300,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-08-17,2325,0.558,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2004-08-17,3682,0.030,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2004-08-17,2125,0.273,Redwood City,22,Parts Per Million ( ppm ) 
2004-08-17,3661,0.579,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-08-17,2410,0.322,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-08-17,2105,0.230,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-08-17,3026,0.330,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-08-17,3009,0.143,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-08-17,2013,0.409,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-08-17,3145,0.513,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2004-08-17,2094,0.332,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2004-08-17,2833,0.243,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-08-17,2996,0.352,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-08-17,2032,0.330,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-08-17,3173,0.226,Calexico-East,23,Parts Per Million ( ppm ) 
2004-08-17,3135,0.530,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-08-17,2551,0.000,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2004-08-17,2199,0.222,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-08-17,2115,0.448,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-08-17,2956,0.296,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-08-17,2123,0.383,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-08-17,3223,0.326,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-08-17,2731,0.433,Sacramento-Del Paso Manor,18,Parts Per Million ( ppm ) 
2004-08-17,2840,0.630,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2004-08-17,3011,0.787,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2004-08-17,2958,0.374,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2004-08-17,2143,0.223,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2004-08-18,2993,0.105,Jackson-Clinton Road,22,Parts Per Million ( ppm ) 
2004-08-18,3144,0.243,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2004-08-18,3487,0.152,Echo Summit,23,Parts Per Million ( ppm ) 
2004-08-18,3017,0.161,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2004-08-18,3664,0.213,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2004-08-18,2968,0.278,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2004-08-18,3658,0.226,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-08-18,2923,0.157,Barstow,23,Parts Per Million ( ppm ) 
2004-08-18,3500,0.230,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-08-18,3185,0.359,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2004-08-18,3201,0.422,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2004-08-18,3183,0.261,Rosarito,23,Parts Per Million ( ppm ) 
2004-08-18,3255,0.690,Tecate-Paseo Morelos,21,Parts Per Million ( ppm ) 
2004-08-18,3138,0.486,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2004-08-18,3141,0.718,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2004-08-18,3178,0.363,Tijuana-Las Playas,19,Parts Per Million ( ppm ) 
2004-08-18,3010,0.415,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2004-08-18,3116,0.294,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2004-08-18,3489,0.321,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-08-18,2329,0.229,Davenport,24,Parts Per Million ( ppm ) 
2004-08-18,3483,1.038,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2004-08-18,2484,0.617,Azusa,23,Parts Per Million ( ppm ) 
2004-08-18,2492,0.540,Burbank-W Palm Avenue,20,Parts Per Million ( ppm ) 
2004-08-18,2899,0.557,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-08-18,3683,0.026,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2004-08-18,2583,0.735,Lynwood,23,Parts Per Million ( ppm ) 
2004-08-18,2429,0.030,North Long Beach,23,Parts Per Million ( ppm ) 
2004-08-18,2160,0.883,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-08-18,2166,0.509,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-08-18,2898,0.722,Pomona,23,Parts Per Million ( ppm ) 
2004-08-18,2420,0.513,Reseda,23,Parts Per Million ( ppm ) 
2004-08-18,3502,0.583,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-08-18,2494,0.183,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-08-18,3674,0.243,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-08-18,2937,0.217,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-08-18,2249,0.457,La Habra,23,Parts Per Million ( ppm ) 
2004-08-18,3265,0.065,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2004-08-18,2943,0.326,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-08-18,2333,0.474,Riverside-Magnolia,19,Parts Per Million ( ppm ) 
2004-08-18,2596,0.600,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-08-18,2221,0.543,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-08-18,2485,0.774,Upland,23,Parts Per Million ( ppm ) 
2004-08-18,2709,0.126,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-08-18,3153,0.313,Goleta-Fairview,23,Parts Per Million ( ppm ) 
