summary_date,site,no2_davg,name,obs_count,units 
2009-11-01,3126,0.001,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2009-11-01,2923,0.024,Barstow,23,Parts Per Million ( ppm ) 
2009-11-01,3215,0.006,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2009-11-01,3500,0.017,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-11-01,3681,0.017,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-11-01,3203,0.026,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-11-01,3185,0.024,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2009-11-01,3201,0.027,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2009-11-01,3138,0.035,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2009-11-01,3141,0.036,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-11-01,3010,0.005,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2009-11-01,2329,0.003,Davenport,23,Parts Per Million ( ppm ) 
2009-11-01,2484,0.016,Azusa,23,Parts Per Million ( ppm ) 
2009-11-01,2492,0.036,Burbank-W Palm Avenue,19,Parts Per Million ( ppm ) 
2009-11-01,3743,0.035,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2009-11-01,2899,0.036,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-11-01,3683,0.029,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-11-01,2429,0.032,North Long Beach,23,Parts Per Million ( ppm ) 
2009-11-01,2160,0.028,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-11-01,3693,0.034,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2009-11-01,2898,0.034,Pomona,23,Parts Per Million ( ppm ) 
2009-11-01,2420,0.026,Reseda,23,Parts Per Million ( ppm ) 
2009-11-01,3502,0.017,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-11-01,2494,0.034,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-11-01,3674,0.029,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-11-01,2937,0.022,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-11-01,2249,0.028,La Habra,23,Parts Per Million ( ppm ) 
2009-11-01,3168,0.014,Banning Airport,23,Parts Per Million ( ppm ) 
2009-11-01,2943,0.014,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-11-01,3747,0.027,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2009-11-01,3702,0.023,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-11-01,2333,0.026,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-11-01,2596,0.024,Riverside-Rubidoux,21,Parts Per Million ( ppm ) 
2009-11-01,2266,0.025,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-11-01,2221,0.020,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-11-01,2965,0.010,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2009-11-01,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2009-11-01,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-11-01,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2009-11-01,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2009-11-01,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2009-11-01,3153,0.010,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-11-01,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-11-01,2992,0.003,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2009-11-01,2360,0.006,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-11-01,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2009-11-01,3665,0.015,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-11-01,3486,0.012,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-11-01,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-11-01,2991,0.011,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2009-11-01,2880,0.016,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2009-11-01,2460,0.006,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2009-11-01,3198,0.013,Camp Pendleton,23,Parts Per Million ( ppm ) 
2009-11-01,2589,0.022,Chula Vista,23,Parts Per Million ( ppm ) 
2009-11-01,2327,0.024,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2009-11-01,2263,0.024,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-11-01,2933,0.031,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2009-11-01,3690,0.031,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-11-01,2040,0.017,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2009-11-01,3727,0.018,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-11-01,2293,0.016,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-11-01,3490,0.014,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2009-11-01,3247,0.016,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2009-11-01,3742,0.019,Oakland-West,23,Parts Per Million ( ppm ) 
2009-11-01,2804,0.012,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-11-01,2831,0.010,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-11-01,2622,0.014,San Rafael,23,Parts Per Million ( ppm ) 
2009-11-01,2655,0.013,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-11-01,2373,0.024,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2009-11-01,2125,0.016,Redwood City,23,Parts Per Million ( ppm ) 
2009-11-01,3661,0.022,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2009-11-01,2410,0.016,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-11-01,2105,0.010,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-11-01,3026,0.019,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2009-11-01,3009,0.025,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-11-01,2013,0.022,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-11-01,2844,0.010,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2009-11-01,2114,0.010,Parlier,23,Parts Per Million ( ppm ) 
2009-11-01,2941,0.004,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2009-11-01,3146,0.026,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2009-11-01,3145,0.031,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2009-11-01,2312,0.007,Edison,23,Parts Per Million ( ppm ) 
2009-11-01,2981,0.019,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2009-11-01,3211,0.010,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2009-11-01,3022,0.012,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2009-11-01,2094,0.025,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-11-01,3696,0.007,Tracy-Airport,23,Parts Per Million ( ppm ) 
2009-11-01,2996,0.018,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-11-01,2032,0.020,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
