summary_date,site,no_davg,name,obs_count,units 
2008-11-01,2937,0.023,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-11-01,2249,0.029,La Habra,23,Parts Per Million ( ppm ) 
2008-11-01,3168,0.011,Banning Airport,23,Parts Per Million ( ppm ) 
2008-11-01,2943,0.006,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2008-11-01,3747,0.030,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2008-11-01,3702,0.029,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2008-11-01,2333,0.027,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2008-11-01,2596,0.035,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2008-11-01,2266,0.021,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-11-01,2221,0.022,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2008-11-01,2485,0.009,Upland,23,Parts Per Million ( ppm ) 
2008-11-01,2965,0.003,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2008-11-01,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2008-11-01,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2008-11-01,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2008-11-01,2008,0.001,El Capitan Beach,21,Parts Per Million ( ppm ) 
2008-11-01,2954,0.000,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2008-11-01,3153,0.001,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2008-11-01,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2008-11-01,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2008-11-01,2360,0.001,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2008-11-01,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2008-11-01,3665,0.002,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2008-11-01,3486,0.004,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2008-11-01,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2008-11-01,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2008-11-01,2880,0.003,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2008-11-01,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2008-11-01,3198,0.005,Camp Pendleton,23,Parts Per Million ( ppm ) 
2008-11-01,2589,0.011,Chula Vista,23,Parts Per Million ( ppm ) 
2008-11-01,2327,0.011,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2008-11-01,2263,0.015,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2008-11-01,2933,0.017,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2008-11-01,3690,0.034,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2008-11-01,2040,0.006,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2008-11-01,3727,0.001,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2008-11-01,2293,0.001,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2008-11-01,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2008-11-01,3247,0.002,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2008-11-01,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2008-11-01,2831,0.000,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2008-11-01,2102,0.001,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2008-11-01,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2008-11-01,2622,0.002,San Rafael,23,Parts Per Million ( ppm ) 
2008-11-01,2655,0.004,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2008-11-01,2373,0.003,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2008-11-01,2125,0.001,Redwood City,23,Parts Per Million ( ppm ) 
2008-11-01,3661,0.002,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2008-11-01,3723,0.001,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2008-11-01,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2008-11-01,2105,0.001,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2008-11-01,3026,0.002,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2008-11-01,3009,0.007,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2008-11-01,2013,0.007,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2008-11-01,2114,0.007,Parlier,23,Parts Per Million ( ppm ) 
2008-11-01,2941,0.001,Arvin-Bear Mountain Blvd,24,Parts Per Million ( ppm ) 
2008-11-01,3146,0.022,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2008-11-01,3145,0.014,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2008-11-01,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2008-11-01,2981,0.005,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2008-11-01,3211,0.005,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2008-11-01,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2008-11-01,2094,0.011,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2008-11-01,3696,0.000,Tracy-Airport,23,Parts Per Million ( ppm ) 
2008-11-01,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2008-11-01,2032,0.009,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2008-11-01,3173,0.003,Calexico-East,23,Parts Per Million ( ppm ) 
2008-11-01,3135,0.003,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2008-11-01,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2008-11-01,2199,0.004,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2008-11-01,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2008-11-01,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2008-11-01,2977,0.003,Elk Grove-Bruceville Road,22,Parts Per Million ( ppm ) 
2008-11-01,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2008-11-01,2731,0.002,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2008-11-01,3011,0.006,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2008-11-01,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2008-11-01,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2008-11-02,3126,0.000,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2008-11-02,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-11-02,2923,0.003,Barstow,23,Parts Per Million ( ppm ) 
2008-11-02,3215,0.004,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2008-11-02,3500,0.001,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-11-02,3185,0.000,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2008-11-02,3201,0.002,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2008-11-02,3255,0.005,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2008-11-02,3141,0.004,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2008-11-02,3489,0.000,Salinas-High School,23,Parts Per Million ( ppm ) 
2008-11-02,2329,0.001,Davenport,23,Parts Per Million ( ppm ) 
2008-11-02,2484,0.004,Azusa,23,Parts Per Million ( ppm ) 
2008-11-02,2492,0.015,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2008-11-02,2849,0.003,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2008-11-02,2899,0.009,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-11-02,3683,0.000,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2008-11-02,2583,0.016,Lynwood,23,Parts Per Million ( ppm ) 
2008-11-02,2429,0.004,North Long Beach,23,Parts Per Million ( ppm ) 
2008-11-02,2160,0.003,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2008-11-02,3693,0.004,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2008-11-02,2898,0.010,Pomona,23,Parts Per Million ( ppm ) 
2008-11-02,2420,0.005,Reseda,23,Parts Per Million ( ppm ) 
2008-11-02,3502,0.003,Santa Clarita,23,Parts Per Million ( ppm ) 
2008-11-02,2494,0.005,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-11-02,3674,0.002,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2008-11-02,2937,0.002,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-11-02,2249,0.006,La Habra,23,Parts Per Million ( ppm ) 
2008-11-02,3168,0.005,Banning Airport,23,Parts Per Million ( ppm ) 
2008-11-02,2943,0.003,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2008-11-02,3747,0.004,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2008-11-02,3702,0.004,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2008-11-02,2333,0.006,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2008-11-02,2596,0.004,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2008-11-02,2266,0.002,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-11-02,2221,0.005,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2008-11-02,2485,0.002,Upland,23,Parts Per Million ( ppm ) 
2008-11-02,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2008-11-02,2321,0.000,Morro Bay,23,Parts Per Million ( ppm ) 
2008-11-02,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2008-11-02,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2008-11-02,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2008-11-02,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2008-11-02,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2008-11-02,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2008-11-02,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2008-11-02,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2008-11-02,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2008-11-02,3665,0.001,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2008-11-02,3486,0.003,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2008-11-02,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2008-11-02,2991,0.000,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2008-11-02,2880,0.001,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2008-11-02,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2008-11-02,3198,0.002,Camp Pendleton,23,Parts Per Million ( ppm ) 
2008-11-02,2589,0.001,Chula Vista,23,Parts Per Million ( ppm ) 
2008-11-02,2327,0.003,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2008-11-02,2263,0.002,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2008-11-02,2933,0.005,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2008-11-02,3690,0.003,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2008-11-02,2040,0.001,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2008-11-02,3727,0.001,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2008-11-02,2293,0.002,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2008-11-02,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2008-11-02,3247,0.000,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2008-11-02,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2008-11-02,2831,0.000,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2008-11-02,2102,0.001,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2008-11-02,3668,0.002,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2008-11-02,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2008-11-02,2655,0.004,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2008-11-02,2373,0.001,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2008-11-02,2125,0.001,Redwood City,23,Parts Per Million ( ppm ) 
2008-11-02,3661,0.004,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2008-11-02,3723,0.000,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2008-11-02,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2008-11-02,2105,0.003,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2008-11-02,3026,0.001,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2008-11-02,3009,0.001,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2008-11-02,2013,0.000,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2008-11-02,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2008-11-02,2941,0.000,Arvin-Bear Mountain Blvd,24,Parts Per Million ( ppm ) 
2008-11-02,3146,0.004,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2008-11-02,3145,0.005,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2008-11-02,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2008-11-02,2981,0.001,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2008-11-02,3211,0.000,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2008-11-02,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2008-11-02,2094,0.003,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2008-11-02,3696,0.000,Tracy-Airport,23,Parts Per Million ( ppm ) 
2008-11-02,2996,0.000,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2008-11-02,2032,0.001,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2008-11-02,3173,0.001,Calexico-East,23,Parts Per Million ( ppm ) 
2008-11-02,3135,0.000,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2008-11-02,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2008-11-02,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2008-11-02,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2008-11-02,2956,0.001,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2008-11-02,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2008-11-02,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2008-11-02,2731,0.001,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2008-11-02,3011,0.001,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2008-11-02,2958,0.000,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2008-11-02,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2008-11-03,3126,0.001,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2008-11-03,3658,0.003,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-11-03,2923,0.006,Barstow,23,Parts Per Million ( ppm ) 
2008-11-03,3215,0.001,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2008-11-03,3500,0.004,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-11-03,3185,0.003,Mexicali-ITM,20,Parts Per Million ( ppm ) 
2008-11-03,3201,0.004,Mexicali-UABC,22,Parts Per Million ( ppm ) 
2008-11-03,3255,0.006,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2008-11-03,3141,0.015,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2008-11-03,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2008-11-03,2329,0.001,Davenport,22,Parts Per Million ( ppm ) 
2008-11-03,2484,0.003,Azusa,23,Parts Per Million ( ppm ) 
2008-11-03,2492,0.007,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2008-11-03,2849,0.001,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2008-11-03,2899,0.009,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-11-03,3683,0.000,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2008-11-03,2583,0.022,Lynwood,23,Parts Per Million ( ppm ) 
2008-11-03,2429,0.013,North Long Beach,23,Parts Per Million ( ppm ) 
2008-11-03,2160,0.004,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2008-11-03,3693,0.006,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2008-11-03,2898,0.013,Pomona,23,Parts Per Million ( ppm ) 
2008-11-03,2420,0.004,Reseda,23,Parts Per Million ( ppm ) 
2008-11-03,3502,0.006,Santa Clarita,23,Parts Per Million ( ppm ) 
2008-11-03,2494,0.005,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-11-03,3674,0.004,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2008-11-03,2937,0.004,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-11-03,2249,0.006,La Habra,23,Parts Per Million ( ppm ) 
2008-11-03,3168,0.005,Banning Airport,23,Parts Per Million ( ppm ) 
2008-11-03,2943,0.002,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2008-11-03,3747,0.003,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2008-11-03,3702,0.004,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2008-11-03,2333,0.005,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2008-11-03,2596,0.004,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2008-11-03,2266,0.003,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-11-03,2221,0.006,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2008-11-03,2485,0.002,Upland,23,Parts Per Million ( ppm ) 
2008-11-03,2965,0.003,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2008-11-03,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2008-11-03,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2008-11-03,3003,0.000,Carpinteria-Gobernador Road,19,Parts Per Million ( ppm ) 
2008-11-03,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2008-11-03,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2008-11-03,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2008-11-03,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2008-11-03,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2008-11-03,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2008-11-03,2957,0.000,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2008-11-03,3665,0.005,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2008-11-03,3486,0.003,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2008-11-03,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2008-11-03,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2008-11-03,2880,0.002,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2008-11-03,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2008-11-03,3198,0.005,Camp Pendleton,22,Parts Per Million ( ppm ) 
2008-11-03,2589,0.004,Chula Vista,23,Parts Per Million ( ppm ) 
2008-11-03,2327,0.004,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2008-11-03,2263,0.005,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2008-11-03,2933,0.013,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2008-11-03,3690,0.012,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2008-11-03,2040,0.005,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2008-11-03,3727,0.004,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2008-11-03,2293,0.007,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2008-11-03,3490,0.009,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2008-11-03,3247,0.007,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2008-11-03,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2008-11-03,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2008-11-03,2102,0.003,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2008-11-03,3668,0.006,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2008-11-03,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2008-11-03,2655,0.009,Napa-Jefferson Avenue,21,Parts Per Million ( ppm ) 
2008-11-03,2373,0.009,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2008-11-03,2125,0.008,Redwood City,23,Parts Per Million ( ppm ) 
2008-11-03,3661,0.008,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2008-11-03,3723,0.001,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2008-11-03,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2008-11-03,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2008-11-03,3026,0.005,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2008-11-03,3009,0.008,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2008-11-03,2013,0.006,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2008-11-03,2114,0.003,Parlier,23,Parts Per Million ( ppm ) 
2008-11-03,2941,0.001,Arvin-Bear Mountain Blvd,24,Parts Per Million ( ppm ) 
2008-11-03,3146,0.005,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2008-11-03,3145,0.008,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2008-11-03,2312,0.005,Edison,20,Parts Per Million ( ppm ) 
2008-11-03,2981,0.003,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2008-11-03,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2008-11-03,3022,0.006,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2008-11-03,2094,0.020,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2008-11-03,3696,0.002,Tracy-Airport,23,Parts Per Million ( ppm ) 
2008-11-03,2996,0.010,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2008-11-03,2032,0.006,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2008-11-03,3173,0.001,Calexico-East,23,Parts Per Million ( ppm ) 
2008-11-03,3135,0.001,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2008-11-03,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2008-11-03,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2008-11-03,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2008-11-03,2956,0.001,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2008-11-03,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2008-11-03,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2008-11-03,2731,0.002,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2008-11-03,3011,0.007,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2008-11-03,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2008-11-03,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2008-11-04,3126,0.001,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2008-11-04,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-11-04,2923,0.001,Barstow,23,Parts Per Million ( ppm ) 
2008-11-04,3215,0.002,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2008-11-04,3500,0.001,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-11-04,3185,0.002,Mexicali-ITM,20,Parts Per Million ( ppm ) 
2008-11-04,3201,0.005,Mexicali-UABC,22,Parts Per Million ( ppm ) 
2008-11-04,3255,0.010,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
