summary_date,site,co_davg,name,obs_count,units 
2007-05-22,3018,0.179,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2007-05-22,3658,0.070,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-05-22,2923,0.109,Barstow,23,Parts Per Million ( ppm ) 
2007-05-22,3500,0.161,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-05-22,3185,0.196,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-05-22,3201,0.196,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-05-22,3183,0.235,Rosarito,23,Parts Per Million ( ppm ) 
2007-05-22,3255,0.535,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-05-22,3138,0.357,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-05-22,3141,0.426,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-05-22,3178,0.278,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-05-22,3716,0.177,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2007-05-22,3010,0.379,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2007-05-22,3116,0.291,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2007-05-22,3489,0.338,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-05-22,2329,0.374,Davenport,23,Parts Per Million ( ppm ) 
2007-05-22,2484,0.304,Azusa,23,Parts Per Million ( ppm ) 
2007-05-22,2492,0.230,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-05-22,2899,0.322,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-05-22,3683,0.200,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2007-05-22,2583,0.519,Lynwood,21,Parts Per Million ( ppm ) 
2007-05-22,2429,0.548,North Long Beach,23,Parts Per Million ( ppm ) 
2007-05-22,2160,0.730,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-05-22,3693,0.365,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-05-22,2898,0.291,Pomona,23,Parts Per Million ( ppm ) 
2007-05-22,2420,0.283,Reseda,23,Parts Per Million ( ppm ) 
2007-05-22,3502,0.309,Santa Clarita,23,Parts Per Million ( ppm ) 
