summary_date,site,co_davg,name,obs_count,units 
2007-04-15,3018,0.200,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-04-15,3658,0.009,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-04-15,2923,0.100,Barstow,23,Parts Per Million ( ppm ) 
2007-04-15,3500,0.078,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-04-15,3185,0.183,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-04-15,3201,0.226,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-04-15,3183,0.357,Rosarito,23,Parts Per Million ( ppm ) 
2007-04-15,3255,0.422,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-04-15,3138,0.287,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-04-15,3141,0.315,Tijuana-La Mesa,20,Parts Per Million ( ppm ) 
2007-04-15,3178,0.252,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-04-15,3716,0.200,Eureka-Jacobs,18,Parts Per Million ( ppm ) 
2007-04-15,3010,0.284,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2007-04-15,3116,0.350,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2007-04-15,3489,0.454,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-04-15,2329,0.404,Davenport,23,Parts Per Million ( ppm ) 
2007-04-15,2484,0.209,Azusa,23,Parts Per Million ( ppm ) 
2007-04-15,2492,0.204,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-04-15,2899,0.235,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-04-15,3683,0.078,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-04-15,2583,0.422,Lynwood,23,Parts Per Million ( ppm ) 
2007-04-15,2429,0.226,North Long Beach,23,Parts Per Million ( ppm ) 
2007-04-15,2160,0.413,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-04-15,3693,0.370,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-04-15,2898,0.265,Pomona,23,Parts Per Million ( ppm ) 
2007-04-15,2420,0.235,Reseda,23,Parts Per Million ( ppm ) 
2007-04-15,3502,0.122,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-04-15,2494,0.309,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-04-15,3674,0.361,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-04-15,2937,0.100,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-04-15,2249,0.248,La Habra,23,Parts Per Million ( ppm ) 
2007-04-15,3265,0.000,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2007-04-15,2943,0.200,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-04-15,2333,0.313,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2007-04-15,2596,1.183,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-04-15,2221,0.491,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-04-15,2485,0.257,Upland,23,Parts Per Million ( ppm ) 
2007-04-15,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-04-15,3101,0.200,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-04-15,2360,0.200,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-04-15,3023,0.087,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-04-15,2589,0.504,Chula Vista,23,Parts Per Million ( ppm ) 
2007-04-15,2263,0.317,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2007-04-15,2933,0.670,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-04-15,3690,0.535,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-04-15,2921,0.158,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2007-04-15,2293,0.461,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-04-15,3490,0.313,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-04-15,2804,0.243,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-04-15,2831,0.226,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-04-15,2102,0.257,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-04-15,3668,0.274,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-04-15,2622,0.261,San Rafael,23,Parts Per Million ( ppm ) 
2007-04-15,2655,0.230,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-04-15,2373,0.348,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-04-15,2125,0.391,Redwood City,23,Parts Per Million ( ppm ) 
