summary_date,site,monitor,pm25_davg,name,obs_count 
2012-08-15,3144,B,6.6,San Andreas-Gold Strike Road,24 
2012-08-15,2353,A,9.8,Yosemite Village-Visitor Center,24 
2012-08-15,3126,C,11.8,Grass Valley-Litton Building,24 
2012-08-15,2208,D,17.3,Truckee-Fire Station,24 
2012-08-15,3002,A,9.8,Colfax-City Hall,23 
2012-08-15,3128,C,99.7,Chester-222 1st Avenue,21 
2012-08-15,3494,E,21.9,Portola-161 Nevada Street,24 
2012-08-15,3020,C,20.9,Quincy-N Church Street,20 
2012-08-15,3121,B,4.8,Mojave-923 Poole Street,24 
2012-08-15,3500,A,8.0,Victorville-14306 Park Avenue,24 
2012-08-15,3500,B,8.0,Victorville-14306 Park Avenue,24 
2012-08-15,3779,A,7.0,Eureka-Humboldt Hill                    ,24 
2012-08-15,3765,A,6.0,Willits-125 E Commercial Street,24 
2012-08-15,3132,A,,Weaverville-Courthouse,15 
2012-08-15,2016,A,8.9,Carmel Valley-Ford Road,23 
2012-08-15,3726,A,13.8,King City-415 Pearl Street,23 
2012-08-15,3489,C,10.6,Salinas-High School,23 
2012-08-15,2628,B,10.3,Hollister-Fairview Road,24 
2012-08-15,3200,C,10.4,Santa Cruz AMS,24 
2012-08-15,2492,D,16.8,Burbank-W Palm Avenue,23 
2012-08-15,2492,A,12.3,Burbank-W Palm Avenue,24 
2012-08-15,2899,I,19.3,Los Angeles-North Main Street,23 
2012-08-15,2899,A,10.8,Los Angeles-North Main Street,24 
2012-08-15,2429,F,14.6,North Long Beach,24 
2012-08-15,2429,A,9.9,North Long Beach,24 
2012-08-15,2420,C,11.2,Reseda,24 
2012-08-15,3502,A,11.3,Santa Clarita,24 
2012-08-15,3679,A,9.6,South Long Beach,24 
2012-08-15,3679,C,11.0,South Long Beach,24 
2012-08-15,3674,D,11.1,Anaheim-Pampas Lane,24 
2012-08-15,3674,A,8.4,Anaheim-Pampas Lane,24 
2012-08-15,3168,A,21.7,Banning Airport,22 
2012-08-15,2943,A,13.8,Lake Elsinore-W Flint Street,24 
2012-08-15,3702,C,21.7,Mira Loma Van Buren,24 
2012-08-15,3702,A,12.5,Mira Loma Van Buren,24 
2012-08-15,2596,F,16.3,Riverside-Rubidoux,24 
2012-08-15,2596,A,13.8,Riverside-Rubidoux,24 
2012-08-15,2596,Z,16.0,Riverside-Rubidoux,24 
2012-08-15,2596,I,14.3,Riverside-Rubidoux,24 
2012-08-15,3777,A,12.4,Winchester-33700 Borel Road             ,24 
2012-08-15,2499,A,12.4,Crestline,24 
2012-08-15,2485,A,19.2,Upland,24 
2012-08-15,3762,A,5.7,Arroyo Grande-2391 Willow Road,22 
2012-08-15,2965,E,3.6,Atascadero-Lewis Avenue,24 
2012-08-15,2979,A,5.8,Nipomo-Guadalupe Road,24 
2012-08-15,3688,B,5.1,San Luis Obispo-3220 South Higuera St,24 
2012-08-15,3153,A,9.1,Goleta-Fairview,24 
2012-08-15,2360,B,7.7,Lompoc-S H Street,24 
2012-08-15,3665,D,8.1,Santa Barbara-700 East Canon Perdido,24 
2012-08-15,3486,D,6.4,Santa Maria-906 S Broadway,24 
2012-08-15,2991,D,10.5,El Rio-Rio Mesa School #2,24 
2012-08-15,3172,B,10.6,Ojai-Ojai Avenue,24 
2012-08-15,3505,C,11.3,Piru-3301 Pacific Avenue,24 
2012-08-15,2880,C,13.8,Simi Valley-Cochran Street,24 
2012-08-15,2984,F,11.3,Thousand Oaks-Moorpark Road,23 
2012-08-15,2460,A,13.1,Alpine-Victoria Drive,24 
2012-08-15,3198,B,9.3,Camp Pendleton,24 
2012-08-15,2327,F,15.0,El Cajon-Redwood Avenue,24 
2012-08-15,2263,H,13.8,Escondido-E Valley Parkway,21 
2012-08-15,2263,G,11.2,Escondido-E Valley Parkway,21 
2012-08-15,3690,D,12.2,San Diego-1110 Beardsley Street,24 
2012-08-15,3690,A,10.6,San Diego-1110 Beardsley Street,24 
2012-08-15,3490,D,12.8,Livermore-793 Rincon Avenue,24 
2012-08-15,3247,B,13.4,Oakland-9925 International Blvd,24 
2012-08-15,3742,A,11.5,Oakland-West,24 
2012-08-15,3506,A,9.2,Point Reyes,24 
2012-08-15,2622,A,9.8,San Rafael,24 
2012-08-15,2655,A,7.5,Napa-Jefferson Avenue,23 
2012-08-15,2373,D,10.8,San Francisco-Arkansas Street,24 
2012-08-15,2125,D,12.2,Redwood City,24 
2012-08-15,3770,A,12.5,Cupertino-22601 Voss Ave,24 
2012-08-15,2320,B,9.2,Gilroy-9th Street,23 
2012-08-15,3661,C,18.3,San Jose-Jackson Street,23 
2012-08-15,3661,A,12.7,San Jose-Jackson Street,24 
2012-08-15,2410,D,10.0,Vallejo-304 Tuolumne Street,24 
2012-08-15,2105,B,8.4,Santa Rosa-5th Street,24 
2012-08-15,3026,D,13.0,Clovis-N Villa Avenue,24 
2012-08-15,3781,A,11.4,Fresno-Garland                          ,24 
2012-08-15,3768,A,12.4,Huron-16875 4th Street,24 
2012-08-15,3759,A,7.7,Tranquility-32650 West Adams Avenue,23 
2012-08-15,3146,A,6.7,Bakersfield-5558 California Avenue,24 
2012-08-15,3146,G,13.6,Bakersfield-5558 California Avenue,24 
2012-08-15,3146,H,16.1,Bakersfield-5558 California Avenue,24 
2012-08-15,3769,A,9.0,Lebec-Beartrap Road,24 
2012-08-15,3129,A,11.2,Hanford-S Irwin Street,24 
2012-08-15,3771,A,16.6,Madera-28261 Avenue 14,24 
2012-08-15,3022,A,11.4,Merced-S Coffee Avenue,24 
2012-08-15,3772,A,9.7,Manteca-530 Fishback Rd,23 
2012-08-15,2094,F,16.6,Stockton-Hazelton Street,24 
2012-08-15,2094,G,15.3,Stockton-Hazelton Street,24 
2012-08-15,3696,A,11.6,Tracy-Airport,22 
2012-08-15,2833,I,10.4,Modesto-14th Street,23 
2012-08-15,2996,A,13.3,Turlock-S Minaret Street,24 
2012-08-15,3763,A,10.4,Porterville-1839 Newcomb Street,24 
2012-08-15,3484,B,13.4,Sequoia and Kings Canyon Natl Park,24 
2012-08-15,3484,A,13.4,Sequoia and Kings Canyon Natl Park,24 
2012-08-15,2032,B,14.8,Visalia-N Church Street,24 
2012-08-15,2630,A,9.3,Gridley-Cowee Avenue,24 
2012-08-15,3786,A,47.5,Paradise-Theater                        ,24 
2012-08-15,2744,B,15.1,Colusa-Sunrise Blvd,24 
2012-08-15,3714,A,11.0,Willows-720 N Colusa Street,24 
2012-08-15,3789,A,6.4,Auburn-11645 Atwood Road                ,24 
2012-08-15,2542,A,,Lincoln-L Street,15 
2012-08-15,2956,B,11.4,Roseville-N Sunrise Blvd,24 
2012-08-15,2977,A,11.5,Elk Grove-Bruceville Road,24 
2012-08-15,3187,A,9.5,Folsom-Natoma Street,24 
2012-08-15,2731,D,9.6,Sacramento-Del Paso Manor,23 
2012-08-15,3011,F,6.6,Sacramento-T Street,23 
2012-08-15,3011,Y,6.6,Sacramento-T Street,23 
2012-08-15,2958,C,10.8,Yuba City-Almond Street,24 
2012-08-15,2958,A,7.3,Yuba City-Almond Street,24 
2012-08-15,3764,B,16.0,Red Bluff-310 S Main Street,23 
2012-08-15,2143,A,8.8,Davis-UCD Campus,24 
2012-08-16,3151,A,7.5,Death Valley Natl Monument,24 
2012-08-16,3154,A,7.0,Keeler-Cerro Gordo Road,24 
2012-08-16,3707,A,5.2,Hoover,24 
2012-08-16,3698,A,4.4,Bliss State Park,24 
2012-08-16,3144,B,5.4,San Andreas-Gold Strike Road,22 
2012-08-16,3018,A,7.8,Yosemite Natl Park-Turtleback Dome,24 
2012-08-16,2353,A,12.9,Yosemite Village-Visitor Center,24 
2012-08-16,3126,C,12.7,Grass Valley-Litton Building,24 
2012-08-16,2208,D,14.3,Truckee-Fire Station,24 
2012-08-16,3002,A,12.0,Colfax-City Hall,24 
2012-08-16,3128,C,62.0,Chester-222 1st Avenue,22 
2012-08-16,3494,E,14.1,Portola-161 Nevada Street,24 
