summary_date,site,no_davg,name,obs_count,units 
2002-05-22,2948,0.004,South Lake Tahoe-Sandy Way,24,Parts Per Million ( ppm ) 
2002-05-22,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2002-05-22,3121,0.000,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-05-22,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-05-22,2923,0.003,Barstow,22,Parts Per Million ( ppm ) 
2002-05-22,3215,0.003,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2002-05-22,3500,0.001,Victorville-14306 Park Avenue,24,Parts Per Million ( ppm ) 
2002-05-22,3202,0.012,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2002-05-22,3201,0.012,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-05-22,3183,0.002,Rosarito,23,Parts Per Million ( ppm ) 
2002-05-22,3138,0.002,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2002-05-22,3141,0.009,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2002-05-22,3178,0.004,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-05-22,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-05-22,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2002-05-22,2484,0.004,Azusa,23,Parts Per Million ( ppm ) 
2002-05-22,2492,0.019,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-05-22,2849,0.003,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-05-22,2045,0.018,Hawthorne,23,Parts Per Million ( ppm ) 
2002-05-22,3508,0.015,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2002-05-22,2899,0.013,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-05-22,2583,0.032,Lynwood,23,Parts Per Million ( ppm ) 
2002-05-22,2429,0.015,North Long Beach,23,Parts Per Million ( ppm ) 
2002-05-22,2160,0.007,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-05-22,2166,0.033,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-05-22,2898,0.033,Pomona,23,Parts Per Million ( ppm ) 
2002-05-22,2420,0.007,Reseda,23,Parts Per Million ( ppm ) 
2002-05-22,3502,0.001,Santa Clarita,22,Parts Per Million ( ppm ) 
2002-05-22,2494,0.019,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-05-22,3509,0.015,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-05-22,2937,0.005,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-05-22,2249,0.005,La Habra,23,Parts Per Million ( ppm ) 
2002-05-22,3168,0.008,Banning Airport,21,Parts Per Million ( ppm ) 
2002-05-22,2943,0.002,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-05-22,2596,0.021,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-05-22,2221,0.007,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-05-22,2485,0.011,Upland,23,Parts Per Million ( ppm ) 
2002-05-22,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-05-22,2671,0.003,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-05-22,2321,0.004,Morro Bay,22,Parts Per Million ( ppm ) 
2002-05-22,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-05-22,2709,0.002,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-05-22,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2002-05-22,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-05-22,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-05-22,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-05-22,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-05-22,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2002-05-22,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-05-22,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-05-22,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-05-22,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-05-22,2991,0.003,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2002-05-22,3172,0.001,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2002-05-22,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-05-22,2984,0.003,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-05-22,2756,0.002,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2002-05-22,2088,0.011,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2002-05-22,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-05-22,3198,0.007,Camp Pendleton,23,Parts Per Million ( ppm ) 
2002-05-22,2589,0.004,Chula Vista,23,Parts Per Million ( ppm ) 
2002-05-22,2327,0.002,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2002-05-22,2263,0.005,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-05-22,2933,0.008,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-05-22,2964,0.010,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-05-22,2040,0.011,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2002-05-22,2293,0.002,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-05-22,3490,0.014,Livermore-793 Rincon Avenue,21,Parts Per Million ( ppm ) 
2002-05-22,3659,0.008,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-05-22,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-05-22,2831,0.003,Concord-2956-A Treat Blvd,19,Parts Per Million ( ppm ) 
2002-05-22,3660,0.003,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-05-22,2102,0.003,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-05-22,3207,0.008,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-05-22,2622,0.006,San Rafael,23,Parts Per Million ( ppm ) 
2002-05-22,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-05-22,2373,0.004,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-05-22,2125,0.009,Redwood City,23,Parts Per Million ( ppm ) 
2002-05-22,2105,0.004,Santa Rosa-5th Street,21,Parts Per Million ( ppm ) 
2002-05-22,3026,0.001,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2002-05-22,3009,0.002,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-05-22,2013,0.003,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2002-05-22,2844,0.001,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2002-05-22,2114,0.001,Parlier,22,Parts Per Million ( ppm ) 
2002-05-22,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-05-22,3146,0.001,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-05-22,3145,0.006,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2002-05-22,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2002-05-22,2772,0.003,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2002-05-22,2981,0.002,Shafter-Walker Street,21,Parts Per Million ( ppm ) 
2002-05-22,3129,0.001,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2002-05-22,3211,0.001,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2002-05-22,3022,0.000,Merced-S Coffee Avenue,19,Parts Per Million ( ppm ) 
2002-05-22,2094,0.005,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-05-22,3159,0.001,Tracy-24371 Patterson Pass Road,22,Parts Per Million ( ppm ) 
2002-05-22,2833,0.002,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-05-22,2996,0.001,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2002-05-22,3173,0.001,Calexico-East,23,Parts Per Million ( ppm ) 
2002-05-22,3135,0.001,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-05-22,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-05-22,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-05-22,2115,0.004,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-05-22,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-05-22,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2002-05-22,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2002-05-22,2123,0.003,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-05-22,3223,0.011,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-05-22,2731,0.003,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-05-22,3011,0.011,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-05-22,2958,0.005,Yuba City-Almond Street,22,Parts Per Million ( ppm ) 
2002-05-22,2143,0.012,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2002-05-23,2948,0.003,South Lake Tahoe-Sandy Way,21,Parts Per Million ( ppm ) 
2002-05-23,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2002-05-23,3658,0.003,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-05-23,2923,0.004,Barstow,22,Parts Per Million ( ppm ) 
2002-05-23,3215,0.002,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2002-05-23,3500,0.002,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2002-05-23,3202,0.013,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2002-05-23,3203,0.013,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2002-05-23,3185,0.006,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2002-05-23,3201,0.010,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-05-23,3183,0.001,Rosarito,23,Parts Per Million ( ppm ) 
2002-05-23,3138,0.003,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2002-05-23,3141,0.014,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2002-05-23,3178,0.003,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-05-23,3489,0.003,Salinas-High School,23,Parts Per Million ( ppm ) 
2002-05-23,2329,0.004,Davenport,24,Parts Per Million ( ppm ) 
2002-05-23,2484,0.007,Azusa,23,Parts Per Million ( ppm ) 
2002-05-23,2492,0.025,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-05-23,2849,0.003,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-05-23,2045,0.017,Hawthorne,23,Parts Per Million ( ppm ) 
2002-05-23,3508,0.020,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2002-05-23,2899,0.024,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-05-23,2583,0.025,Lynwood,23,Parts Per Million ( ppm ) 
2002-05-23,2160,0.011,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-05-23,2166,0.026,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-05-23,2898,0.036,Pomona,21,Parts Per Million ( ppm ) 
2002-05-23,2420,0.014,Reseda,23,Parts Per Million ( ppm ) 
2002-05-23,3502,0.003,Santa Clarita,23,Parts Per Million ( ppm ) 
