summary_date,site,monitor,pm25_davg,name,obs_count 
2017-07-01,2116,B,10.4,Bishop-White Mountain Research Center,24 
2017-07-01,3154,G,50.5,Keeler-Cerro Gordo Road,24 
2017-07-01,3802,A,4.8,Tahoe City-221 Fairway Drive,24 
2017-07-01,3144,B,12.3,San Andreas-Gold Strike Road,24 
2017-07-01,2353,A,9.8,Yosemite Village-Visitor Center,24 
2017-07-01,3126,C,3.7,Grass Valley-Litton Building,24 
2017-07-01,3002,A,9.5,Colfax-City Hall,24 
2017-07-01,3801,C,7.3,Portola-Gulling Street                  ,24 
2017-07-01,3020,C,8.5,Quincy-N Church Street,24 
2017-07-01,3020,A,7.9,Quincy-N Church Street,24 
2017-07-01,3121,B,9.4,Mojave-923 Poole Street,24 
2017-07-01,3658,B,9.7,Lancaster-43301 Division Street,24 
2017-07-01,3500,A,14.9,Victorville-14306 Park Avenue,24 
2017-07-01,3500,B,13.5,Victorville-14306 Park Avenue,24 
2017-07-01,3203,B,16.3,Mexicali-Cobach,24 
2017-07-01,3201,B,15.2,Mexicali-UABC,24 
2017-07-01,3201,A,18.0,Mexicali-UABC,24 
2017-07-01,3839,A,1.9,CRESCENT CITY-CRESCENT ELK SCHOOL       ,24 
2017-07-01,3779,C,2.5,Eureka-Humboldt Hill                    ,20 
2017-07-01,2271,C,4.6,Ukiah-County Library,24 
2017-07-01,3765,A,6.0,Willits-125 E Commercial Street,24 
2017-07-01,2016,A,5.7,Carmel Valley-Ford Road,24 
2017-07-01,3726,A,7.0,King City-415 Pearl Street,24 
2017-07-01,3489,C,5.2,Salinas-High School,24 
2017-07-01,2628,B,5.5,Hollister-Fairview Road,24 
2017-07-01,3811,A,4.3,San Lorenzo Valley Middle School AMS,24 
2017-07-01,3200,C,8.2,Santa Cruz AMS,24 
2017-07-01,2849,A,22.5,Glendora-Laurel,24 
2017-07-01,3818,A,10.1,Long Beach-Route 710 Near Road          ,24 
2017-07-01,3818,C,11.8,Long Beach-Route 710 Near Road          ,20 
2017-07-01,2899,A,16.4,Los Angeles-North Main Street,24 
2017-07-01,2899,I,25.3,Los Angeles-North Main Street,24 
2017-07-01,2429,A,10.1,North Long Beach,24 
2017-07-01,3502,A,24.0,Santa Clarita,24 
2017-07-01,3679,B,13.8,South Long Beach,24 
2017-07-01,3679,A,8.4,South Long Beach,24 
2017-07-01,3674,A,8.5,Anaheim-Pampas Lane,24 
2017-07-01,3674,B,12.4,Anaheim-Pampas Lane,24 
2017-07-01,3168,A,23.1,Banning Airport,24 
2017-07-01,2943,A,13.7,Lake Elsinore-W Flint Street,24 
2017-07-01,3702,C,21.0,Mira Loma Van Buren,23 
2017-07-01,3702,A,15.9,Mira Loma Van Buren,24 
2017-07-01,2596,J,26.6,Riverside-Rubidoux,24 
2017-07-01,2596,A,15.8,Riverside-Rubidoux,24 
2017-07-01,3777,A,15.2,Winchester-33700 Borel Road             ,24 
2017-07-01,2499,A,17.9,Crestline,24 
2017-07-01,3819,A,12.8,Ontario-Route 60 Near Road              ,24 
2017-07-01,2485,A,25.3,Upland,24 
2017-07-01,3762,A,19.6,Arroyo Grande-2391 Willow Road,24 
2017-07-01,3812,A,2.1,Atascadero-Lift Station #5              ,24 
2017-07-01,2979,A,19.9,Nipomo-Guadalupe Road,24 
2017-07-01,3688,B,9.9,San Luis Obispo-3220 South Higuera St,24 
2017-07-01,3153,A,9.3,Goleta-Fairview,24 
2017-07-01,2360,A,9.3,Lompoc-S H Street,24 
2017-07-01,3486,D,10.0,Santa Maria-906 S Broadway,24 
2017-07-01,2991,D,10.5,El Rio-Rio Mesa School #2,24 
