summary_date,site,co_davg,name,obs_count,units 
2005-06-15,2993,0.178,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-06-15,3144,0.117,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-06-15,3017,0.126,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-06-15,2968,0.222,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-06-15,3658,0.126,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-06-15,2923,0.065,Barstow,23,Parts Per Million ( ppm ) 
2005-06-15,3500,0.248,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-06-15,3203,0.270,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2005-06-15,3185,0.300,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2005-06-15,3201,0.339,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-06-15,3183,0.161,Rosarito,23,Parts Per Million ( ppm ) 
2005-06-15,3138,0.530,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-06-15,3141,0.648,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-06-15,3178,0.459,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2005-06-15,3010,0.328,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-06-15,3116,0.330,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2005-06-15,3489,0.213,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-06-15,2329,0.179,Davenport,24,Parts Per Million ( ppm ) 
2005-06-15,3483,0.725,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2005-06-15,2484,0.348,Azusa,23,Parts Per Million ( ppm ) 
2005-06-15,2492,0.361,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-06-15,2899,0.274,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-06-15,3683,0.000,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-06-15,2583,0.557,Lynwood,23,Parts Per Million ( ppm ) 
2005-06-15,2429,0.378,North Long Beach,23,Parts Per Million ( ppm ) 
2005-06-15,2160,0.965,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-06-15,2898,0.474,Pomona,23,Parts Per Million ( ppm ) 
2005-06-15,2420,0.357,Reseda,23,Parts Per Million ( ppm ) 
2005-06-15,3502,0.317,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-06-15,2494,0.126,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-06-15,3674,0.170,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-06-15,2937,0.170,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-06-15,2249,0.343,La Habra,23,Parts Per Million ( ppm ) 
2005-06-15,3265,0.057,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2005-06-15,2943,0.183,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-06-15,2333,0.583,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2005-06-15,2596,0.191,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-06-15,2221,0.548,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-06-15,2485,0.461,Upland,23,Parts Per Million ( ppm ) 
2005-06-15,2709,0.148,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-06-15,3153,0.243,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-06-15,3101,0.300,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-06-15,2360,0.200,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-06-15,3665,0.339,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-06-15,3486,0.317,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-06-15,3023,0.017,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-06-15,2589,0.483,Chula Vista,23,Parts Per Million ( ppm ) 
2005-06-15,2263,0.175,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-06-15,2933,0.770,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-06-15,2964,0.317,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2005-06-15,2921,0.842,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2005-06-15,2293,0.374,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-06-15,3490,0.291,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-06-15,2225,0.378,Oakland-Alice Street,23,Parts Per Million ( ppm ) 
2005-06-15,2804,0.200,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-06-15,2831,0.333,Concord-2956-A Treat Blvd,18,Parts Per Million ( ppm ) 
2005-06-15,2102,0.268,Pittsburg-10th Street,22,Parts Per Million ( ppm ) 
2005-06-15,3668,0.322,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-06-15,2622,0.304,San Rafael,23,Parts Per Million ( ppm ) 
2005-06-15,2655,0.252,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-06-15,2373,0.223,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2005-06-15,2325,0.571,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2005-06-15,2125,0.383,Redwood City,23,Parts Per Million ( ppm ) 
2005-06-15,3661,0.566,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-06-15,2410,0.296,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-06-15,2105,0.243,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-06-15,3026,0.291,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2005-06-15,3009,0.065,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-06-15,2013,0.318,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2005-06-15,3146,0.304,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-06-15,3145,0.382,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2005-06-15,2094,0.174,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-06-15,2833,0.161,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-06-15,2996,0.264,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2005-06-15,2032,0.261,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-06-15,3173,0.074,Calexico-East,23,Parts Per Million ( ppm ) 
2005-06-15,3135,0.621,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2005-06-15,2551,0.000,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2005-06-15,2199,0.248,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-06-15,2115,0.187,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-06-15,2956,0.181,Roseville-N Sunrise Blvd,21,Parts Per Million ( ppm ) 
2005-06-15,2123,0.257,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-06-15,3223,0.300,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-06-15,2731,0.690,Sacramento-Del Paso Manor,21,Parts Per Million ( ppm ) 
2005-06-15,2840,0.570,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2005-06-15,2958,0.122,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-06-15,2143,0.139,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-06-16,2993,0.178,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-06-16,3144,0.100,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-06-16,3017,0.143,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-06-16,2968,0.191,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-06-16,3658,0.078,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-06-16,2923,0.135,Barstow,23,Parts Per Million ( ppm ) 
2005-06-16,3500,0.165,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-06-16,3203,0.000,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2005-06-16,3185,0.374,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-06-16,3201,0.443,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-06-16,3183,0.270,Rosarito,23,Parts Per Million ( ppm ) 
2005-06-16,3255,0.639,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-06-16,3141,0.591,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-06-16,3178,0.404,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-06-16,3010,0.363,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-06-16,3116,0.301,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
