summary_date,site,co_davg,name,obs_count,units 
2014-01-22,3658,0.397,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-01-22,2923,13.898,Barstow,22,Parts Per Million ( ppm ) 
2014-01-22,3500,0.416,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-01-22,3716,0.267,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2014-01-22,3489,0.342,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-01-22,2484,0.614,Azusa,23,Parts Per Million ( ppm ) 
2014-01-22,2492,0.827,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2014-01-22,3743,1.006,Compton-700 North Bullis Road,20,Parts Per Million ( ppm ) 
2014-01-22,2849,0.105,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2014-01-22,3774,0.655,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2014-01-22,2899,1.037,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2014-01-22,3683,1.033,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2014-01-22,2160,0.590,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2014-01-22,3693,0.885,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2014-01-22,2898,0.550,Pomona,21,Parts Per Million ( ppm ) 
2014-01-22,2420,1.247,Reseda,23,Parts Per Million ( ppm ) 
2014-01-22,3502,0.351,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-01-22,2494,0.583,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2014-01-22,3674,0.913,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2014-01-22,2937,0.395,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2014-01-22,2249,0.831,La Habra,22,Parts Per Million ( ppm ) 
2014-01-22,3265,0.280,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2014-01-22,2943,0.211,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2014-01-22,3702,0.440,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2014-01-22,2333,0.601,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-01-22,2596,0.811,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2014-01-22,2266,0.372,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-01-22,2485,0.468,Upland,22,Parts Per Million ( ppm ) 
2014-01-22,3153,0.178,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-01-22,3101,0.204,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-01-22,2360,0.426,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-01-22,3665,0.439,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-01-22,3486,0.378,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2014-01-22,3023,0.126,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-01-22,2327,0.639,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2014-01-22,2263,0.930,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2014-01-22,3690,0.843,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2014-01-22,3247,0.651,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2014-01-22,3742,1.082,Oakland-West,20,Parts Per Million ( ppm ) 
2014-01-22,2804,0.384,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-01-22,2831,0.536,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-01-22,3668,0.619,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-01-22,2622,0.636,San Rafael,23,Parts Per Million ( ppm ) 
2014-01-22,2373,0.710,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-01-22,2125,1.028,Redwood City,23,Parts Per Million ( ppm ) 
2014-01-22,3661,1.073,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-01-22,2410,0.954,Vallejo-304 Tuolumne Street,20,Parts Per Million ( ppm ) 
2014-01-22,3804,0.588,Sebastopol-103 Morris Street            ,18,Parts Per Million ( ppm ) 
2014-01-22,3026,0.623,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2014-01-22,3781,0.912,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-01-22,2844,0.495,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2014-01-22,3787,0.523,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2014-01-22,2094,0.608,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-01-22,2833,0.766,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2014-01-22,2996,0.418,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2014-01-22,3135,1.429,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-01-22,2551,0.382,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-01-22,2199,0.258,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2014-01-22,3783,0.620,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-01-22,2123,0.539,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-01-22,2731,0.623,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2014-01-22,2840,0.867,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
