summary_date,site,no_davg,name,obs_count,units 
2007-11-01,3658,0.020,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-11-01,2923,0.044,Barstow,23,Parts Per Million ( ppm ) 
2007-11-01,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2007-11-01,3500,0.060,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-11-01,3185,0.186,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2007-11-01,3138,0.001,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-11-01,3141,0.005,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2007-11-01,3178,0.001,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-11-01,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-11-01,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2007-11-01,2484,0.037,Azusa,23,Parts Per Million ( ppm ) 
2007-11-01,2492,0.035,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-11-01,2849,0.018,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-11-01,2899,0.052,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-11-01,3683,0.001,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-11-01,2583,0.020,Lynwood,23,Parts Per Million ( ppm ) 
2007-11-01,2429,0.023,North Long Beach,23,Parts Per Million ( ppm ) 
2007-11-01,2160,0.033,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-11-01,3693,0.041,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-11-01,2898,0.062,Pomona,23,Parts Per Million ( ppm ) 
2007-11-01,2420,0.022,Reseda,23,Parts Per Million ( ppm ) 
2007-11-01,3502,0.027,Santa Clarita,22,Parts Per Million ( ppm ) 
2007-11-01,2494,0.001,West Los Angeles-VA Hospital,21,Parts Per Million ( ppm ) 
2007-11-01,3674,0.008,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-11-01,2937,0.003,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-11-01,2249,0.016,La Habra,23,Parts Per Million ( ppm ) 
2007-11-01,3168,0.044,Banning Airport,23,Parts Per Million ( ppm ) 
2007-11-01,2943,0.021,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-11-01,2596,0.055,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-11-01,2266,0.072,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-11-01,2221,0.036,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-11-01,2965,0.006,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-11-01,3251,0.005,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-11-01,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-11-01,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-11-01,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-11-01,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-11-01,2992,0.000,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2007-11-01,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-11-01,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-11-01,3665,0.002,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2007-11-01,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2007-11-01,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-11-01,2991,0.006,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2007-11-01,2880,0.018,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-11-01,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-11-01,3198,0.003,Camp Pendleton,22,Parts Per Million ( ppm ) 
2007-11-01,2589,0.004,Chula Vista,23,Parts Per Million ( ppm ) 
2007-11-01,2263,0.005,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2007-11-01,2933,0.005,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-11-01,3690,0.016,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-11-01,2040,0.005,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-11-01,2293,0.018,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-11-01,3490,0.020,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-11-01,3247,0.027,Oakland-9925 International Blvd,21,Parts Per Million ( ppm ) 
2007-11-01,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-11-01,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-11-01,2102,0.013,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-11-01,3668,0.009,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-11-01,2622,0.020,San Rafael,23,Parts Per Million ( ppm ) 
2007-11-01,2655,0.018,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-11-01,2373,0.017,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-11-01,2125,0.017,Redwood City,23,Parts Per Million ( ppm ) 
2007-11-01,3661,0.022,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-11-01,3723,0.003,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-11-01,2410,0.008,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-11-01,2105,0.013,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-11-01,3026,0.009,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-11-01,3009,0.023,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-11-01,2013,0.030,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-11-01,2844,0.013,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-11-01,2114,0.007,Parlier,23,Parts Per Million ( ppm ) 
2007-11-01,3146,0.037,Bakersfield-5558 California Avenue,21,Parts Per Million ( ppm ) 
2007-11-01,3145,0.021,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-11-01,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2007-11-01,2981,0.012,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-11-01,3211,0.013,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-11-01,3022,0.020,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-11-01,2094,0.019,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-11-01,3696,0.013,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-11-01,2996,0.037,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-11-01,2032,0.021,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2007-11-01,3135,0.031,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-11-01,2551,0.005,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-11-01,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-11-01,2956,0.021,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-11-01,2977,0.006,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-11-01,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-11-01,2123,0.006,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
