summary_date,site,no_davg,name,obs_count,units 
2005-08-08,3658,0.004,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2005-08-08,2923,0.002,Barstow,23,Parts Per Million ( ppm ) 
2005-08-08,3500,0.005,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-08-08,3203,0.007,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2005-08-08,3201,0.003,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-08-08,3183,0.003,Rosarito,23,Parts Per Million ( ppm ) 
2005-08-08,3255,0.007,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-08-08,3138,0.003,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-08-08,3141,0.009,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-08-08,3178,0.001,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2005-08-08,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-08-08,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2005-08-08,2484,0.018,Azusa,23,Parts Per Million ( ppm ) 
2005-08-08,2492,0.017,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-08-08,2849,0.011,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-08-08,2899,0.015,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-08-08,3683,0.003,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-08-08,2583,0.022,Lynwood,23,Parts Per Million ( ppm ) 
2005-08-08,2429,0.016,North Long Beach,23,Parts Per Million ( ppm ) 
2005-08-08,2160,0.008,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-08-08,2898,0.014,Pomona,23,Parts Per Million ( ppm ) 
2005-08-08,2420,0.005,Reseda,23,Parts Per Million ( ppm ) 
2005-08-08,3502,0.006,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-08-08,2494,0.006,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-08-08,3674,0.005,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-08-08,2937,0.003,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-08-08,2249,0.007,La Habra,23,Parts Per Million ( ppm ) 
2005-08-08,3168,0.010,Banning Airport,23,Parts Per Million ( ppm ) 
2005-08-08,2943,0.005,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-08-08,2596,0.010,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-08-08,2266,0.020,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2005-08-08,2221,0.016,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-08-08,2485,0.012,Upland,23,Parts Per Million ( ppm ) 
2005-08-08,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-08-08,2671,0.000,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2005-08-08,2321,0.000,Morro Bay,23,Parts Per Million ( ppm ) 
2005-08-08,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-08-08,2709,0.001,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-08-08,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-08-08,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2005-08-08,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2005-08-08,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-08-08,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-08-08,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2005-08-08,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-08-08,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-08-08,3665,0.002,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-08-08,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-08-08,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-08-08,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2005-08-08,2880,0.003,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2005-08-08,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2005-08-08,3198,0.004,Camp Pendleton,23,Parts Per Million ( ppm ) 
2005-08-08,2589,0.003,Chula Vista,21,Parts Per Million ( ppm ) 
2005-08-08,2327,0.003,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2005-08-08,2263,0.003,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-08-08,2933,0.010,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2005-08-08,3690,0.010,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2005-08-08,2040,0.005,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2005-08-08,2293,0.002,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-08-08,3490,0.006,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-08-08,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-08-08,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-08-08,2102,0.003,Pittsburg-10th Street,18,Parts Per Million ( ppm ) 
2005-08-08,3668,0.002,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-08-08,2622,0.004,San Rafael,22,Parts Per Million ( ppm ) 
2005-08-08,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-08-08,2373,0.004,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-08-08,2125,0.003,Redwood City,23,Parts Per Million ( ppm ) 
