summary_date,site,ozone_davg,name,obs_count,units 
2019-06-01,3713,0.037,Bishop Tribe EMO-50 Tu Su Lane,24,Parts Per Million ( ppm ) 
2019-06-01,2116,0.046,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2019-06-01,3151,0.060,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2019-06-01,3834,0.029,Lakeport-S. Main Street                 ,23,Parts Per Million ( ppm ) 
2019-06-01,3802,0.040,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2019-06-01,2993,0.040,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2019-06-01,3144,0.037,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2019-06-01,3196,0.050,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2019-06-01,3487,0.051,Echo Summit,23,Parts Per Million ( ppm ) 
2019-06-01,3017,0.052,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2019-06-01,3161,0.051,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2019-06-01,3018,0.059,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2019-06-01,3126,0.056,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2019-06-01,3002,0.045,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2019-06-01,2968,0.048,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2019-06-01,3121,0.060,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2019-06-01,3658,0.048,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-06-01,3673,0.034,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2019-06-01,3732,0.049,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2019-06-01,2923,0.047,Barstow,23,Parts Per Million ( ppm ) 
2019-06-01,2650,0.055,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2019-06-01,3152,0.063,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2019-06-01,3733,0.064,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2019-06-01,2830,0.056,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2019-06-01,3215,0.060,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-06-01,3500,0.048,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-06-01,3716,0.025,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2019-06-01,3010,0.026,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2019-06-01,3033,0.023,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-06-01,2016,0.023,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2019-06-01,3726,0.027,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2019-06-01,3489,0.030,Salinas-High School,23,Parts Per Million ( ppm ) 
2019-06-01,2628,0.023,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2019-06-01,2983,0.026,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2019-06-01,3200,0.028,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2019-06-01,2752,0.036,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2019-06-01,2484,0.037,Azusa,24,Parts Per Million ( ppm ) 
2019-06-01,3743,0.041,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-06-01,2849,0.037,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-06-01,3774,0.037,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-06-01,2899,0.035,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-06-01,3683,0.044,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-06-01,2160,0.038,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-06-01,3693,0.040,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-06-01,2898,0.032,Pomona,24,Parts Per Million ( ppm ) 
2019-06-01,2420,0.046,Reseda,24,Parts Per Million ( ppm ) 
2019-06-01,3502,0.037,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-06-01,2494,0.043,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-06-01,3674,0.042,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-06-01,2249,0.039,La Habra,24,Parts Per Million ( ppm ) 
2019-06-01,3265,0.044,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2019-06-01,3168,0.047,Banning Airport,24,Parts Per Million ( ppm ) 
2019-06-01,2943,0.039,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-06-01,3702,0.041,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-06-01,2525,0.045,Perris,24,Parts Per Million ( ppm ) 
2019-06-01,2596,0.043,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-06-01,3777,0.042,Winchester-33700 Borel Road             ,24,Parts Per Million ( ppm ) 
2019-06-01,2499,0.052,Crestline,24,Parts Per Million ( ppm ) 
2019-06-01,2266,0.041,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-06-01,2077,0.043,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2019-06-01,2221,0.043,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-06-01,2485,0.039,Upland,24,Parts Per Million ( ppm ) 
2019-06-01,3812,0.026,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-06-01,3694,0.036,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2019-06-01,2321,0.030,Morro Bay,23,Parts Per Million ( ppm ) 
2019-06-01,3251,0.034,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
