summary_date,site,no2_davg,name,obs_count,units 
2004-09-22,2804,0.017,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-09-22,2831,0.023,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-09-22,2102,0.020,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-09-22,3668,0.026,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-09-22,2622,0.025,San Rafael,23,Parts Per Million ( ppm ) 
2004-09-22,2655,0.017,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-09-22,2373,0.032,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-09-22,3682,0.023,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2004-09-22,2125,0.027,Redwood City,23,Parts Per Million ( ppm ) 
2004-09-22,3661,0.031,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-09-22,2410,0.021,Vallejo-304 Tuolumne Street,21,Parts Per Million ( ppm ) 
2004-09-22,2105,0.017,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-09-22,3026,0.023,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2004-09-22,3009,0.028,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-09-22,2013,0.031,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2004-09-22,2114,0.015,Parlier,22,Parts Per Million ( ppm ) 
2004-09-22,2941,0.010,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-09-22,3146,0.027,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-09-22,3145,0.031,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2004-09-22,2312,0.012,Edison,22,Parts Per Million ( ppm ) 
2004-09-22,2772,0.010,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2004-09-22,2981,0.022,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-09-22,3129,0.019,Hanford-S Irwin Street,21,Parts Per Million ( ppm ) 
2004-09-22,3211,0.019,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2004-09-22,3022,0.023,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2004-09-22,2094,0.028,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2004-09-22,2833,0.028,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-09-22,2996,0.023,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2004-09-22,2032,0.024,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-09-22,3173,0.007,Calexico-East,23,Parts Per Million ( ppm ) 
2004-09-22,3135,0.011,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-09-22,2199,0.017,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-09-22,2115,0.015,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-09-22,2956,0.017,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-09-22,2977,0.012,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-09-22,3187,0.009,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2004-09-22,2123,0.031,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-09-22,3223,0.035,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-09-22,2731,0.026,Sacramento-Del Paso Manor,21,Parts Per Million ( ppm ) 
2004-09-22,2958,0.021,Yuba City-Almond Street,22,Parts Per Million ( ppm ) 
2004-09-22,2143,0.020,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-09-23,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2004-09-23,3658,0.023,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-09-23,2923,0.029,Barstow,23,Parts Per Million ( ppm ) 
2004-09-23,3215,0.004,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-09-23,3500,0.024,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2004-09-23,3183,0.023,Rosarito,22,Parts Per Million ( ppm ) 
2004-09-23,3255,0.018,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2004-09-23,3138,0.039,Tijuana-ITT,20,Parts Per Million ( ppm ) 
2004-09-23,3141,0.045,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2004-09-23,3178,0.018,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-09-23,3010,0.015,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2004-09-23,3116,0.012,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2004-09-23,3489,0.008,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-09-23,2329,0.009,Davenport,24,Parts Per Million ( ppm ) 
2004-09-23,2484,0.032,Azusa,23,Parts Per Million ( ppm ) 
2004-09-23,2492,0.045,Burbank-W Palm Avenue,21,Parts Per Million ( ppm ) 
2004-09-23,2849,0.025,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-09-23,2899,0.058,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-09-23,3683,0.034,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2004-09-23,2583,0.050,Lynwood,23,Parts Per Million ( ppm ) 
2004-09-23,2429,0.041,North Long Beach,23,Parts Per Million ( ppm ) 
2004-09-23,2160,0.044,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-09-23,2166,0.053,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-09-23,2898,0.043,Pomona,23,Parts Per Million ( ppm ) 
2004-09-23,2420,0.031,Reseda,23,Parts Per Million ( ppm ) 
2004-09-23,3502,0.024,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-09-23,2494,0.051,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-09-23,2249,0.042,La Habra,23,Parts Per Million ( ppm ) 
2004-09-23,3168,0.023,Banning Airport,23,Parts Per Million ( ppm ) 
2004-09-23,2943,0.022,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-09-23,2596,0.034,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-09-23,2266,0.043,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-09-23,2485,0.045,Upland,22,Parts Per Million ( ppm ) 
2004-09-23,2965,0.017,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-09-23,2671,0.011,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-09-23,2321,0.008,Morro Bay,23,Parts Per Million ( ppm ) 
2004-09-23,3251,0.008,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-09-23,2709,0.022,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-09-23,3003,0.004,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2004-09-23,2008,0.014,El Capitan Beach,23,Parts Per Million ( ppm ) 
2004-09-23,2954,0.009,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-09-23,3153,0.013,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-09-23,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-09-23,2992,0.003,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-09-23,2360,0.010,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-09-23,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-09-23,3665,0.019,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-09-23,3486,0.017,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-09-23,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-09-23,2991,0.021,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-09-23,2880,0.025,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2004-09-23,2460,0.010,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2004-09-23,3198,0.019,Camp Pendleton,24,Parts Per Million ( ppm ) 
2004-09-23,2589,0.028,Chula Vista,22,Parts Per Million ( ppm ) 
2004-09-23,2327,0.030,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-09-23,2263,0.031,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-09-23,2933,0.041,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2004-09-23,2964,0.040,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-09-23,2040,0.031,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-09-23,2293,0.037,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-09-23,3490,0.034,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-09-23,2804,0.017,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-09-23,2831,0.024,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-09-23,2102,0.018,Pittsburg-10th Street,20,Parts Per Million ( ppm ) 
2004-09-23,3668,0.029,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-09-23,2622,0.027,San Rafael,23,Parts Per Million ( ppm ) 
2004-09-23,2655,0.025,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-09-23,2373,0.037,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-09-23,3682,0.029,San Francisco-Hunters Point,22,Parts Per Million ( ppm ) 
2004-09-23,2125,0.033,Redwood City,23,Parts Per Million ( ppm ) 
2004-09-23,3661,0.040,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-09-23,2410,0.022,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-09-23,2105,0.021,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-09-23,3026,0.029,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-09-23,3009,0.033,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-09-23,2013,0.033,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-09-23,2844,0.016,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-09-23,2114,0.017,Parlier,23,Parts Per Million ( ppm ) 
2004-09-23,2941,0.011,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-09-23,3146,0.033,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-09-23,3145,0.038,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2004-09-23,2312,0.018,Edison,22,Parts Per Million ( ppm ) 
2004-09-23,2772,0.014,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2004-09-23,2981,0.029,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2004-09-23,3129,0.025,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-09-23,3211,0.015,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2004-09-23,3022,0.018,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-09-23,2094,0.041,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-09-23,2833,0.035,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-09-23,2996,0.027,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-09-23,2032,0.029,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-09-23,3173,0.016,Calexico-East,21,Parts Per Million ( ppm ) 
2004-09-23,3135,0.017,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-09-23,2199,0.021,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-09-23,2115,0.017,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-09-23,2956,0.025,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-09-23,2977,0.021,Elk Grove-Bruceville Road,19,Parts Per Million ( ppm ) 
2004-09-23,3187,0.009,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2004-09-23,2123,0.021,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-09-23,3223,0.033,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-09-23,2731,0.030,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2004-09-23,2958,0.025,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2004-09-23,2143,0.021,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-09-24,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2004-09-24,3658,0.025,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-09-24,2923,0.028,Barstow,23,Parts Per Million ( ppm ) 
2004-09-24,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-09-24,3500,0.025,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2004-09-24,3183,0.018,Rosarito,23,Parts Per Million ( ppm ) 
2004-09-24,3255,0.023,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-09-24,3138,0.033,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2004-09-24,3178,0.015,Tijuana-Las Playas,19,Parts Per Million ( ppm ) 
2004-09-24,3010,0.013,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2004-09-24,3116,0.011,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2004-09-24,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-09-24,2329,0.008,Davenport,24,Parts Per Million ( ppm ) 
2004-09-24,2484,0.047,Azusa,23,Parts Per Million ( ppm ) 
2004-09-24,2492,0.061,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-09-24,2849,0.037,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-09-24,2899,0.064,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-09-24,3683,0.019,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2004-09-24,2583,0.052,Lynwood,23,Parts Per Million ( ppm ) 
2004-09-24,2429,0.039,North Long Beach,23,Parts Per Million ( ppm ) 
2004-09-24,2160,0.050,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-09-24,2166,0.058,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-09-24,2898,0.059,Pomona,23,Parts Per Million ( ppm ) 
2004-09-24,2420,0.041,Reseda,23,Parts Per Million ( ppm ) 
2004-09-24,3502,0.033,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-09-24,2494,0.045,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-09-24,2249,0.047,La Habra,23,Parts Per Million ( ppm ) 
2004-09-24,3168,0.028,Banning Airport,23,Parts Per Million ( ppm ) 
2004-09-24,2943,0.025,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-09-24,2596,0.046,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2004-09-24,2266,0.049,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-09-24,2485,0.059,Upland,22,Parts Per Million ( ppm ) 
2004-09-24,2965,0.018,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-09-24,2671,0.006,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-09-24,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2004-09-24,3251,0.008,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-09-24,2709,0.015,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-09-24,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2004-09-24,2008,0.013,El Capitan Beach,23,Parts Per Million ( ppm ) 
2004-09-24,2954,0.010,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-09-24,3153,0.013,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-09-24,3101,0.004,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-09-24,2992,0.003,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-09-24,2360,0.008,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-09-24,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-09-24,3665,0.017,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-09-24,3486,0.014,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-09-24,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-09-24,2991,0.019,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-09-24,2880,0.028,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2004-09-24,2460,0.011,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2004-09-24,3198,0.020,Camp Pendleton,23,Parts Per Million ( ppm ) 
2004-09-24,2589,0.024,Chula Vista,23,Parts Per Million ( ppm ) 
2004-09-24,2327,0.031,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-09-24,2263,0.031,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-09-24,2933,0.041,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-09-24,2964,0.035,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-09-24,2040,0.029,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-09-24,2293,0.037,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2004-09-24,3490,0.033,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-09-24,2804,0.015,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-09-24,2831,0.021,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-09-24,2102,0.019,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-09-24,3668,0.024,San Pablo-Rumrill Blvd,21,Parts Per Million ( ppm ) 
2004-09-24,2622,0.028,San Rafael,23,Parts Per Million ( ppm ) 
2004-09-24,2655,0.019,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-09-24,2373,0.033,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-09-24,3682,0.028,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2004-09-24,2125,0.032,Redwood City,23,Parts Per Million ( ppm ) 
2004-09-24,3661,0.037,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-09-24,2410,0.024,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-09-24,2105,0.021,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-09-24,3026,0.028,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-09-24,3009,0.035,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-09-24,2013,0.034,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-09-24,2844,0.019,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-09-24,2114,0.020,Parlier,23,Parts Per Million ( ppm ) 
2004-09-24,2941,0.009,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-09-24,3146,0.038,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-09-24,3145,0.038,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2004-09-24,2312,0.017,Edison,22,Parts Per Million ( ppm ) 
2004-09-24,2772,0.011,Oildale-3311 Manor Street,22,Parts Per Million ( ppm ) 
2004-09-24,2981,0.032,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-09-24,3129,0.025,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-09-24,3211,0.019,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2004-09-24,3022,0.024,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-09-24,2094,0.037,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-09-24,2833,0.039,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-09-24,2996,0.028,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-09-24,2032,0.030,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-09-24,3173,0.018,Calexico-East,23,Parts Per Million ( ppm ) 
2004-09-24,3135,0.021,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2004-09-24,2199,0.019,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-09-24,2115,0.020,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-09-24,2956,0.026,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-09-24,2977,0.022,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-09-24,3187,0.008,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2004-09-24,2123,0.022,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-09-24,3223,0.036,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-09-24,2731,0.031,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2004-09-24,3011,0.042,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2004-09-24,2958,0.025,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2004-09-24,2143,0.022,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-09-25,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2004-09-25,3121,0.006,Mojave-923 Poole Street,24,Parts Per Million ( ppm ) 
2004-09-25,3658,0.015,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-09-25,2923,0.028,Barstow,23,Parts Per Million ( ppm ) 
2004-09-25,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-09-25,3500,0.023,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2004-09-25,3183,0.011,Rosarito,23,Parts Per Million ( ppm ) 
2004-09-25,3255,0.018,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-09-25,3138,0.015,Tijuana-ITT,23,Parts Per Million ( ppm ) 
