summary_date,site,monitor,pm25_davg,name,obs_count 
2001-01-01,3154,A,3.0,Keeler-Cerro Gordo Road,24 
2001-01-01,3154,B,3.0,Keeler-Cerro Gordo Road,24 
2001-01-01,2915,A,28.0,Mammoth Lakes-Gateway HC,24 
2001-01-01,2914,A,4.9,Lakeport-Lakeport Blvd,24 
2001-01-01,2948,A,31.0,South Lake Tahoe-Sandy Way,24 
2001-01-01,2948,B,31.0,South Lake Tahoe-Sandy Way,24 
2001-01-01,3144,A,11.0,San Andreas-Gold Strike Road,24 
2001-01-01,3487,A,3.0,Echo Summit,24 
2001-01-01,3126,A,3.0,Grass Valley-Litton Building,24 
2001-01-01,2208,A,19.0,Truckee-Fire Station,24 
2001-01-01,3494,A,29.0,Portola-161 Nevada Street,24 
2001-01-01,3020,A,45.0,Quincy-N Church Street,24 
2001-01-01,3121,A,1.2,Mojave-923 Poole Street,24 
2001-01-01,3492,A,0.9,Ridgecrest-100 West California Avenue,24 
2001-01-01,3007,A,23.0,Lancaster-W Pondera Street,24 
2001-01-01,3500,B,19.0,Victorville-14306 Park Avenue,24 
2001-01-01,3500,A,19.0,Victorville-14306 Park Avenue,24 
2001-01-01,2386,A,21.9,Eureka-I Street,24 
2001-01-01,2271,B,23.7,Ukiah-County Library,24 
2001-01-01,2271,A,23.3,Ukiah-County Library,24 
2001-01-01,3489,A,20.5,Salinas-High School,24 
2001-01-01,3489,B,18.8,Salinas-High School,24 
2001-01-01,2959,A,35.0,Alturas-W 4th Street,24 
2001-01-01,2484,A,22.0,Azusa,24 
2001-01-01,2492,A,63.0,Burbank-W Palm Avenue,24 
2001-01-01,2899,A,54.4,Los Angeles-North Main Street,24 
2001-01-01,2583,A,73.1,Lynwood,24 
2001-01-01,2166,A,77.3,Pico Rivera,24 
2001-01-01,2420,A,48.4,Reseda,24 
2001-01-01,3265,A,40.3,Mission Viejo-26081 Via Pera,24 
2001-01-01,2333,A,23.1,Riverside-Magnolia,24 
2001-01-01,2596,A,31.6,Riverside-Rubidoux,24 
2001-01-01,2266,A,27.8,Fontana-Arrow Highway,24 
2001-01-01,3254,A,40.1,Ontario-1408 Francis Street,24 
2001-01-01,2221,A,22.0,San Bernardino-4th Street,24 
2001-01-01,2965,B,57.7,Atascadero-Lewis Avenue,24 
2001-01-01,2965,A,57.6,Atascadero-Lewis Avenue,24 
2001-01-01,2709,A,25.5,San Luis Obispo-Marsh Street,24 
2001-01-01,3486,A,9.6,Santa Maria-906 S Broadway,24 
2001-01-01,3505,A,4.2,Piru-3301 Pacific Avenue,24 
2001-01-01,2880,A,10.2,Simi Valley-Cochran Street,24 
2001-01-01,2984,B,24.3,Thousand Oaks-Moorpark Road,24 
2001-01-01,2589,A,41.0,Chula Vista,24 
2001-01-01,2263,A,60.0,Escondido-E Valley Parkway,24 
2001-01-01,2964,A,54.1,San Diego-12th Avenue,24 
2001-01-01,2040,A,30.2,San Diego-Overland Avenue,24 
2001-01-01,2293,A,56.8,Fremont-Chapel Way,24 
2001-01-01,3490,A,77.7,Livermore-793 Rincon Avenue,24 
2001-01-01,2831,A,67.2,Concord-2956-A Treat Blvd,24 
2001-01-01,2831,B,68.3,Concord-2956-A Treat Blvd,24 
2001-01-01,3506,A,29.0,Point Reyes,24 
2001-01-01,2373,A,59.2,San Francisco-Arkansas Street,24 
2001-01-01,2125,A,67.9,Redwood City,24 
2001-01-01,2125,B,70.9,Redwood City,24 
2001-01-01,2413,E,80.0,San Jose-4th Street,24 
2001-01-01,2936,A,76.9,San Jose-Tully Road,24 
2001-01-01,2410,A,78.0,Vallejo-304 Tuolumne Street,24 
2001-01-01,3009,C,188.0,Fresno-1st Street,24 
2001-01-01,3135,A,34.6,Calexico-Ethel Street,24 
2001-01-01,2878,A,17.2,Indio-Jackson Street,24 
2001-01-01,2199,A,6.0,Palm Springs-Fire Station,24 
2001-01-01,2630,A,37.9,Gridley-Cowee Avenue,24 
2001-01-01,2744,A,27.0,Colusa-Sunrise Blvd,24 
2001-01-01,2956,A,44.0,Roseville-N Sunrise Blvd,24 
2001-01-01,2731,D,128.2,Sacramento-Del Paso Manor,24 
2001-01-01,2731,C,120.0,Sacramento-Del Paso Manor,24 
2001-01-01,2829,A,29.0,Redding-Health Dept Roof,24 
2001-01-01,2958,B,54.0,Yuba City-Almond Street,24 
2001-01-01,2958,A,54.0,Yuba City-Almond Street,24 
2001-01-01,3249,A,36.0,Woodland-Gibson Road,24 
2001-01-02,2484,A,26.4,Azusa,24 
2001-01-02,2899,A,27.7,Los Angeles-North Main Street,24 
2001-01-02,3266,A,21.1,Big Bear City-501 W. Valley Blvd,24 
2001-01-02,2263,A,15.7,Escondido-E Valley Parkway,24 
2001-01-02,2964,A,33.4,San Diego-12th Avenue,24 
2001-01-02,2831,A,19.4,Concord-2956-A Treat Blvd,24 
2001-01-02,3506,A,17.8,Point Reyes,24 
2001-01-02,2373,A,51.3,San Francisco-Arkansas Street,24 
2001-01-02,2413,A,56.2,San Jose-4th Street,24 
2001-01-02,2413,E,56.2,San Jose-4th Street,24 
2001-01-02,2936,A,57.2,San Jose-Tully Road,24 
2001-01-02,2630,A,40.7,Gridley-Cowee Avenue,24 
2001-01-02,2731,D,88.0,Sacramento-Del Paso Manor,24 
2001-01-02,3011,A,63.0,Sacramento-T Street,24 
2001-01-03,2899,A,18.4,Los Angeles-North Main Street,24 
2001-01-03,2596,A,8.3,Riverside-Rubidoux,24 
2001-01-03,2327,A,24.3,El Cajon-Redwood Avenue,24 
2001-01-03,2263,A,6.0,Escondido-E Valley Parkway,24 
2001-01-03,2964,A,30.0,San Diego-12th Avenue,24 
2001-01-03,2831,A,38.4,Concord-2956-A Treat Blvd,24 
2001-01-03,3506,A,13.6,Point Reyes,24 
2001-01-03,2373,A,51.5,San Francisco-Arkansas Street,24 
