summary_date,site,co_davg,name,obs_count,units 
2013-03-09,2492,0.325,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2013-03-09,3743,0.429,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-03-09,2849,0.138,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2013-03-09,3774,0.407,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2013-03-09,2899,0.514,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2013-03-09,2429,0.324,North Long Beach,22,Parts Per Million ( ppm ) 
2013-03-09,3693,0.230,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2013-03-09,2898,0.299,Pomona,23,Parts Per Million ( ppm ) 
2013-03-09,3502,0.196,Santa Clarita,23,Parts Per Million ( ppm ) 
2013-03-09,2494,0.266,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2013-03-09,3674,0.506,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2013-03-09,2937,0.067,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2013-03-09,2249,0.238,La Habra,22,Parts Per Million ( ppm ) 
2013-03-09,3265,0.232,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2013-03-09,2943,0.088,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2013-03-09,3702,0.125,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2013-03-09,2333,0.357,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2013-03-09,2596,0.286,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2013-03-09,2266,0.238,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2013-03-09,2221,0.360,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2013-03-09,2485,0.314,Upland,22,Parts Per Million ( ppm ) 
2013-03-09,3153,0.204,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-03-09,3101,0.309,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-03-09,2360,0.065,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-03-09,3665,0.168,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-03-09,3486,0.230,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-03-09,3023,0.170,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-03-09,2327,0.286,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2013-03-09,2263,0.391,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2013-03-09,3690,0.386,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2013-03-09,3247,0.215,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-03-09,3742,0.521,Oakland-West,23,Parts Per Million ( ppm ) 
2013-03-09,2804,0.220,Bethel Island Road,23,Parts Per Million ( ppm ) 
2013-03-09,2831,0.280,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-03-09,3668,0.334,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-03-09,2622,0.325,San Rafael,23,Parts Per Million ( ppm ) 
2013-03-09,2655,0.454,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-03-09,2373,0.423,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-03-09,2125,0.410,Redwood City,23,Parts Per Million ( ppm ) 
2013-03-09,3770,0.384,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-03-09,3661,0.272,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-03-09,2410,0.398,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-03-09,2105,0.377,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-03-09,3026,0.224,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2013-03-09,2013,0.250,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-03-09,3781,0.249,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-03-09,2844,0.259,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2013-03-09,3787,0.200,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-03-09,2094,0.252,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2013-03-09,2833,0.274,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2013-03-09,2996,0.273,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2013-03-09,3135,0.385,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2013-03-09,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-03-09,2199,0.030,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2013-03-09,3783,0.236,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-03-09,2123,0.239,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-03-09,2731,0.247,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2013-03-09,2840,0.354,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2013-03-09,3738,0.204,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2013-03-10,3658,0.161,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-03-10,2923,0.254,Barstow,22,Parts Per Million ( ppm ) 
2013-03-10,3500,0.367,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-03-10,3138,1.178,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2013-03-10,3779,0.323,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2013-03-10,3716,0.255,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2013-03-10,3489,0.225,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-03-10,2484,0.310,Azusa,23,Parts Per Million ( ppm ) 
2013-03-10,2492,0.626,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2013-03-10,3743,0.656,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-03-10,2849,0.142,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2013-03-10,3774,0.637,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2013-03-10,2899,0.756,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2013-03-10,2429,0.454,North Long Beach,22,Parts Per Million ( ppm ) 
2013-03-10,3693,0.407,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2013-03-10,2898,0.373,Pomona,23,Parts Per Million ( ppm ) 
2013-03-10,3502,0.215,Santa Clarita,23,Parts Per Million ( ppm ) 
2013-03-10,2494,0.460,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2013-03-10,3674,0.545,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2013-03-10,2937,0.173,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2013-03-10,2249,0.310,La Habra,22,Parts Per Million ( ppm ) 
2013-03-10,3265,0.300,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2013-03-10,2943,0.158,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2013-03-10,3702,0.228,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2013-03-10,2333,0.398,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2013-03-10,2596,0.362,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2013-03-10,2266,0.312,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2013-03-10,2221,0.365,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2013-03-10,2485,0.347,Upland,22,Parts Per Million ( ppm ) 
2013-03-10,3153,0.257,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-03-10,3101,0.352,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-03-10,2360,0.113,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-03-10,3665,0.266,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-03-10,3486,0.262,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-03-10,3023,0.174,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-03-10,2327,0.408,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2013-03-10,2263,0.578,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2013-03-10,3690,0.564,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2013-03-10,3247,0.198,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-03-10,3742,0.614,Oakland-West,23,Parts Per Million ( ppm ) 
2013-03-10,2804,0.283,Bethel Island Road,23,Parts Per Million ( ppm ) 
2013-03-10,2831,0.312,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-03-10,3668,0.336,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-03-10,2622,0.394,San Rafael,23,Parts Per Million ( ppm ) 
2013-03-10,2655,0.475,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-03-10,2373,0.515,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-03-10,2125,0.467,Redwood City,23,Parts Per Million ( ppm ) 
2013-03-10,3770,0.423,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-03-10,3661,0.411,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-03-10,2410,0.453,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-03-10,2105,0.417,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-03-10,3026,0.300,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2013-03-10,2013,0.282,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-03-10,3781,0.382,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-03-10,2844,0.300,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2013-03-10,3787,0.232,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-03-10,2094,0.339,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2013-03-10,2833,0.380,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2013-03-10,3135,0.410,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2013-03-10,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-03-10,2199,0.033,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2013-03-10,3783,0.291,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-03-10,2123,0.335,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-03-10,2731,0.298,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2013-03-10,2840,0.370,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2013-03-10,3738,0.267,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2013-03-11,3658,0.204,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-03-11,2923,0.283,Barstow,22,Parts Per Million ( ppm ) 
2013-03-11,3500,0.452,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-03-11,3138,1.222,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2013-03-11,3779,0.319,Eureka-Humboldt Hill                    ,19,Parts Per Million ( ppm ) 
2013-03-11,3716,0.217,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2013-03-11,3489,0.279,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-03-11,2484,0.605,Azusa,23,Parts Per Million ( ppm ) 
2013-03-11,2492,0.767,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2013-03-11,3743,0.927,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-03-11,2849,0.233,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2013-03-11,3774,0.740,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2013-03-11,2899,0.844,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2013-03-11,2429,0.507,North Long Beach,22,Parts Per Million ( ppm ) 
2013-03-11,3693,0.574,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2013-03-11,2898,0.544,Pomona,23,Parts Per Million ( ppm ) 
2013-03-11,3502,0.315,Santa Clarita,22,Parts Per Million ( ppm ) 
2013-03-11,2494,0.529,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2013-03-11,3674,0.619,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2013-03-11,2937,0.188,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2013-03-11,2249,0.505,La Habra,22,Parts Per Million ( ppm ) 
2013-03-11,3265,0.361,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2013-03-11,2943,0.200,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2013-03-11,3702,0.405,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2013-03-11,2333,0.599,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2013-03-11,2596,0.478,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2013-03-11,2266,0.379,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2013-03-11,2221,0.544,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2013-03-11,2485,0.472,Upland,22,Parts Per Million ( ppm ) 
2013-03-11,3153,0.324,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2013-03-11,3101,0.367,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2013-03-11,2360,0.138,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2013-03-11,3665,0.344,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-03-11,3486,0.261,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2013-03-11,3023,0.219,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2013-03-11,2327,0.499,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2013-03-11,2263,0.736,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2013-03-11,3690,0.671,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2013-03-11,3247,0.246,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-03-11,3742,0.557,Oakland-West,23,Parts Per Million ( ppm ) 
2013-03-11,2804,0.331,Bethel Island Road,23,Parts Per Million ( ppm ) 
2013-03-11,2831,0.325,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-03-11,3668,0.335,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-03-11,2622,0.389,San Rafael,23,Parts Per Million ( ppm ) 
2013-03-11,2655,0.460,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-03-11,2373,0.390,San Francisco-Arkansas Street,18,Parts Per Million ( ppm ) 
2013-03-11,2125,0.601,Redwood City,23,Parts Per Million ( ppm ) 
2013-03-11,3770,0.395,Cupertino-22601 Voss Ave,21,Parts Per Million ( ppm ) 
2013-03-11,3661,0.496,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-03-11,2410,0.493,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-03-11,2105,0.437,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-03-11,3026,0.314,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2013-03-11,2013,0.391,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-03-11,3781,0.485,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-03-11,2844,0.314,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2013-03-11,3787,0.341,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-03-11,2094,0.448,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2013-03-11,2833,0.551,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2013-03-11,3135,0.868,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2013-03-11,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-03-11,2199,0.042,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2013-03-11,3783,0.357,Chico-East Avenue                       ,22,Parts Per Million ( ppm ) 
2013-03-11,2123,0.383,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-03-11,2731,0.404,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2013-03-11,2840,0.563,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2013-03-11,3738,0.343,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2013-03-12,3658,0.211,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-03-12,2923,0.242,Barstow,22,Parts Per Million ( ppm ) 
2013-03-12,3500,0.353,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-03-12,3138,1.294,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2013-03-12,3779,0.322,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2013-03-12,3716,0.200,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2013-03-12,3489,0.208,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-03-12,2484,0.690,Azusa,19,Parts Per Million ( ppm ) 
2013-03-12,2492,0.858,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2013-03-12,3743,0.905,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-03-12,2849,0.297,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2013-03-12,3774,0.752,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-03-12,2899,0.936,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2013-03-12,2429,0.694,North Long Beach,18,Parts Per Million ( ppm ) 
2013-03-12,3693,0.720,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2013-03-12,2898,0.696,Pomona,21,Parts Per Million ( ppm ) 
2013-03-12,3502,0.316,Santa Clarita,22,Parts Per Million ( ppm ) 
2013-03-12,2494,0.525,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2013-03-12,3674,0.938,Anaheim-Pampas Lane,20,Parts Per Million ( ppm ) 
2013-03-12,2937,0.260,Costa Mesa-Mesa Verde Drive,19,Parts Per Million ( ppm ) 
2013-03-12,2249,0.710,La Habra,22,Parts Per Million ( ppm ) 
2013-03-12,3265,0.525,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2013-03-12,2943,0.232,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2013-03-12,3702,0.469,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2013-03-12,2333,0.731,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2013-03-12,2596,0.602,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2013-03-12,2266,0.562,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2013-03-12,2221,0.647,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2013-03-12,2485,0.622,Upland,22,Parts Per Million ( ppm ) 
2013-03-12,3153,0.317,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-03-12,3101,0.352,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-03-12,2360,0.152,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-03-12,3665,0.357,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-03-12,3486,0.298,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-03-12,3023,0.170,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-03-12,2263,0.719,Escondido-E Valley Parkway,21,Parts Per Million ( ppm ) 
2013-03-12,3690,0.652,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2013-03-12,3247,0.209,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-03-12,3742,0.479,Oakland-West,23,Parts Per Million ( ppm ) 
2013-03-12,2804,0.320,Bethel Island Road,23,Parts Per Million ( ppm ) 
2013-03-12,2831,0.359,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-03-12,3668,0.316,San Pablo-Rumrill Blvd,22,Parts Per Million ( ppm ) 
2013-03-12,2622,0.370,San Rafael,23,Parts Per Million ( ppm ) 
2013-03-12,2655,0.384,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-03-12,2373,0.385,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-03-12,2125,0.530,Redwood City,23,Parts Per Million ( ppm ) 
2013-03-12,3770,0.335,Cupertino-22601 Voss Ave,21,Parts Per Million ( ppm ) 
