summary_date,site,ozone_davg,name,obs_count,units 
2014-11-01,3693,0.033,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2014-11-01,2898,0.030,Pomona,23,Parts Per Million ( ppm ) 
2014-11-01,2420,0.034,Reseda,22,Parts Per Million ( ppm ) 
2014-11-01,3502,0.034,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-11-01,2494,0.032,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2014-11-01,3674,0.028,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2014-11-01,2937,0.036,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2014-11-01,3265,0.031,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2014-11-01,3168,0.036,Banning Airport,21,Parts Per Million ( ppm ) 
2014-11-01,2943,0.032,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2014-11-01,3702,0.028,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2014-11-01,2525,0.032,Perris,23,Parts Per Million ( ppm ) 
2014-11-01,2596,0.031,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2014-11-01,3777,0.040,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2014-11-01,2499,0.040,Crestline,23,Parts Per Million ( ppm ) 
2014-11-01,2266,0.033,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-11-01,2077,0.034,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2014-11-01,2221,0.034,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2014-11-01,2485,0.030,Upland,21,Parts Per Million ( ppm ) 
2014-11-01,2965,0.027,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2014-11-01,3694,0.038,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2014-11-01,2321,0.033,Morro Bay,23,Parts Per Million ( ppm ) 
2014-11-01,3251,0.035,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2014-11-01,2955,0.031,Paso Robles-Santa Fe Avenue,19,Parts Per Million ( ppm ) 
2014-11-01,3495,0.039,Red Hills,23,Parts Per Million ( ppm ) 
2014-11-01,3688,0.033,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2014-11-01,3003,0.028,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2014-11-01,2008,0.034,El Capitan Beach,23,Parts Per Million ( ppm ) 
2014-11-01,2954,0.034,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2014-11-01,3153,0.029,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-11-01,3101,0.039,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-11-01,2992,0.037,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2014-11-01,2360,0.026,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-11-01,2957,0.028,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2014-11-01,3665,0.031,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-11-01,3486,0.032,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-11-01,2593,0.029,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2014-11-01,3023,0.041,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-11-01,2991,0.032,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2014-11-01,3172,0.025,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2014-11-01,3505,0.029,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2014-11-01,2880,0.032,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2014-11-01,2984,0.032,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2014-11-01,2460,0.043,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2014-11-01,3198,0.041,Camp Pendleton,22,Parts Per Million ( ppm ) 
2014-11-01,2589,0.040,Chula Vista,22,Parts Per Million ( ppm ) 
2014-11-01,2368,0.043,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2014-11-01,3806,0.036,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2014-11-01,2263,0.038,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-11-01,3739,0.041,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2014-11-01,3690,0.043,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-11-01,3766,0.038,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2014-11-01,2806,0.032,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2014-11-01,3490,0.027,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2014-11-01,3247,0.017,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-11-01,3742,0.030,Oakland-West,23,Parts Per Million ( ppm ) 
2014-11-01,2804,0.025,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-11-01,2831,0.028,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-11-01,3668,0.032,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-11-01,3782,0.021,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2014-11-01,2622,0.029,San Rafael,23,Parts Per Million ( ppm ) 
2014-11-01,2655,0.015,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-11-01,2373,0.031,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-11-01,2125,0.026,Redwood City,23,Parts Per Million ( ppm ) 
2014-11-01,2320,0.021,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2014-11-01,2613,0.021,Los Gatos,23,Parts Per Million ( ppm ) 
2014-11-01,3661,0.018,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-11-01,3140,0.026,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2014-11-01,3415,0.027,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2014-11-01,2410,0.025,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-11-01,3804,0.019,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-11-01,3026,0.028,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2014-11-01,2013,0.027,Fresno-Drummond Street,19,Parts Per Million ( ppm ) 
2014-11-01,3781,0.024,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-11-01,2844,0.027,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2014-11-01,2114,0.028,Parlier,22,Parts Per Million ( ppm ) 
2014-11-01,5274,0.042,Pinehurst-Forest Service,23,Parts Per Million ( ppm ) 
2014-11-01,3759,0.031,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2014-11-01,3758,0.027,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2014-11-01,3146,0.026,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2014-11-01,3787,0.024,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2014-11-01,2312,0.026,Edison,23,Parts Per Million ( ppm ) 
2014-11-01,2919,0.029,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2014-11-01,2772,0.028,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2014-11-01,2981,0.027,Shafter-Walker Street,21,Parts Per Million ( ppm ) 
2014-11-01,3129,0.023,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2014-11-01,3771,0.028,Madera-28261 Avenue 14,19,Parts Per Million ( ppm ) 
2014-11-01,3211,0.030,Madera-Pump Yard,24,Parts Per Million ( ppm ) 
2014-11-01,3022,0.027,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2014-11-01,2094,0.024,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-11-01,3696,0.039,Tracy-Airport,22,Parts Per Million ( ppm ) 
2014-11-01,2833,0.028,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2014-11-01,3763,0.018,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2014-11-01,3484,0.022,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2014-11-01,5275,0.031,Springville-Forest Service,24,Parts Per Million ( ppm ) 
2014-11-01,2032,0.022,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2014-11-01,3135,0.042,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-11-01,2551,0.041,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-11-01,3186,0.045,Niland-English Road,23,Parts Per Million ( ppm ) 
2014-11-01,2878,0.039,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2014-11-01,3697,0.048,Joshua Tree National Park,24,Parts Per Million ( ppm ) 
2014-11-01,2199,0.047,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2014-11-01,3783,0.025,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-11-01,3491,0.034,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2014-11-01,2744,0.019,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-11-01,3714,0.022,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2014-11-01,3789,0.033,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2014-11-01,3796,0.032,Lincoln-1445 1st Street,24,Parts Per Million ( ppm ) 
2014-11-01,2956,0.034,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-11-01,2977,0.023,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2014-11-01,3187,0.036,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2014-11-01,2123,0.028,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-11-01,3738,0.024,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2014-11-01,3011,0.023,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2014-11-01,3209,0.027,Sloughhouse,23,Parts Per Million ( ppm ) 
2014-11-01,3032,0.012,Anderson-North Street,24,Parts Per Million ( ppm ) 
2014-11-01,2972,0.029,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2014-11-01,2829,0.011,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2014-11-01,3746,0.007,Shasta Lake-13791 Lake Blvd,24,Parts Per Million ( ppm ) 
2014-11-01,3678,0.023,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2014-11-01,2958,0.024,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2014-11-01,3197,0.020,Red Bluff-Oak Street,24,Parts Per Million ( ppm ) 
2014-11-01,2143,0.019,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2014-11-01,3249,0.020,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2014-11-02,3151,0.040,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2014-11-02,2914,0.023,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2014-11-02,3802,0.031,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2014-11-02,2993,0.013,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2014-11-02,3144,0.015,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2014-11-02,3487,0.037,Echo Summit,23,Parts Per Million ( ppm ) 
2014-11-02,3017,0.025,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2014-11-02,3018,0.032,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2014-11-02,3126,0.037,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2014-11-02,3002,0.018,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2014-11-02,2968,0.018,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2014-11-02,5273,0.027,Kernville-Forest Service,24,Parts Per Million ( ppm ) 
2014-11-02,3121,0.044,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2014-11-02,3673,0.029,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2014-11-02,3732,0.047,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2014-11-02,2923,0.030,Barstow,22,Parts Per Million ( ppm ) 
2014-11-02,2650,0.034,Hesperia-Olive Street,22,Parts Per Million ( ppm ) 
2014-11-02,3152,0.045,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2014-11-02,3733,0.040,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2014-11-02,2830,0.040,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
2014-11-02,3500,0.040,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-11-02,3779,0.027,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2014-11-02,3010,0.014,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2014-11-02,3033,0.030,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2014-11-02,2016,0.018,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2014-11-02,3726,0.020,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2014-11-02,3489,0.022,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-11-02,2628,0.022,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2014-11-02,2983,0.017,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2014-11-02,3200,0.016,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2014-11-02,2752,0.018,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2014-11-02,2484,0.031,Azusa,22,Parts Per Million ( ppm ) 
2014-11-02,3743,0.021,Compton-700 North Bullis Road,20,Parts Per Million ( ppm ) 
2014-11-02,2849,0.031,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2014-11-02,3774,0.023,Long Beach-2425 Webster Street          ,19,Parts Per Million ( ppm ) 
2014-11-02,2899,0.025,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2014-11-02,3683,0.030,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2014-11-02,2160,0.024,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2014-11-02,3693,0.026,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2014-11-02,2898,0.023,Pomona,23,Parts Per Million ( ppm ) 
2014-11-02,2420,0.031,Reseda,22,Parts Per Million ( ppm ) 
2014-11-02,2494,0.030,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2014-11-02,3674,0.022,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2014-11-02,2937,0.026,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2014-11-02,3265,0.030,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2014-11-02,3168,0.034,Banning Airport,21,Parts Per Million ( ppm ) 
2014-11-02,2943,0.021,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2014-11-02,3702,0.022,Mira Loma Van Buren,21,Parts Per Million ( ppm ) 
2014-11-02,2525,0.022,Perris,23,Parts Per Million ( ppm ) 
2014-11-02,2596,0.022,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2014-11-02,3777,0.037,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2014-11-02,2499,0.027,Crestline,23,Parts Per Million ( ppm ) 
2014-11-02,2266,0.027,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2014-11-02,2077,0.026,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2014-11-02,2221,0.026,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2014-11-02,2485,0.025,Upland,21,Parts Per Million ( ppm ) 
2014-11-02,2965,0.016,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2014-11-02,3694,0.029,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2014-11-02,2321,0.028,Morro Bay,23,Parts Per Million ( ppm ) 
2014-11-02,3251,0.033,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2014-11-02,3495,0.034,Red Hills,23,Parts Per Million ( ppm ) 
2014-11-02,3688,0.028,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2014-11-02,3003,0.035,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2014-11-02,2008,0.033,El Capitan Beach,23,Parts Per Million ( ppm ) 
2014-11-02,2954,0.032,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2014-11-02,3153,0.031,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-11-02,3101,0.036,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-11-02,2992,0.035,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2014-11-02,2360,0.025,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-11-02,2957,0.029,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2014-11-02,3665,0.031,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-11-02,3486,0.023,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-11-02,2593,0.028,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2014-11-02,3023,0.036,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-11-02,2991,0.021,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2014-11-02,3172,0.021,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2014-11-02,3505,0.023,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2014-11-02,2880,0.030,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2014-11-02,2984,0.026,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2014-11-02,2460,0.043,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2014-11-02,3198,0.031,Camp Pendleton,22,Parts Per Million ( ppm ) 
2014-11-02,2589,0.032,Chula Vista,22,Parts Per Million ( ppm ) 
2014-11-02,2368,0.037,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2014-11-02,3806,0.028,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2014-11-02,2263,0.027,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-11-02,3739,0.038,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2014-11-02,3690,0.029,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-11-02,3766,0.031,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2014-11-02,2806,0.031,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2014-11-02,3490,0.015,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2014-11-02,3247,0.014,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-11-02,3742,0.016,Oakland-West,23,Parts Per Million ( ppm ) 
2014-11-02,2804,0.021,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-11-02,2831,0.019,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-11-02,3668,0.019,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-11-02,3782,0.015,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2014-11-02,2622,0.019,San Rafael,23,Parts Per Million ( ppm ) 
2014-11-02,2655,0.015,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-11-02,2373,0.019,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-11-02,2125,0.015,Redwood City,23,Parts Per Million ( ppm ) 
2014-11-02,2320,0.018,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2014-11-02,2613,0.017,Los Gatos,23,Parts Per Million ( ppm ) 
2014-11-02,3661,0.015,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-11-02,3140,0.018,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2014-11-02,3415,0.020,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2014-11-02,2410,0.014,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-11-02,3804,0.015,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-11-02,3026,0.015,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2014-11-02,3781,0.012,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-11-02,2844,0.017,Fresno-Sierra Skypark #2,18,Parts Per Million ( ppm ) 
2014-11-02,2114,0.016,Parlier,23,Parts Per Million ( ppm ) 
2014-11-02,5274,0.029,Pinehurst-Forest Service,24,Parts Per Million ( ppm ) 
2014-11-02,3759,0.026,Tranquility-32650 West Adams Avenue,18,Parts Per Million ( ppm ) 
2014-11-02,3758,0.021,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2014-11-02,3146,0.018,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2014-11-02,3787,0.018,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2014-11-02,2312,0.017,Edison,23,Parts Per Million ( ppm ) 
2014-11-02,2919,0.024,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2014-11-02,2772,0.019,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2014-11-02,2981,0.016,Shafter-Walker Street,24,Parts Per Million ( ppm ) 
2014-11-02,3129,0.017,Hanford-S Irwin Street,18,Parts Per Million ( ppm ) 
2014-11-02,3211,0.015,Madera-Pump Yard,24,Parts Per Million ( ppm ) 
2014-11-02,3022,0.014,Merced-S Coffee Avenue,21,Parts Per Million ( ppm ) 
2014-11-02,2094,0.018,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-11-02,3696,0.031,Tracy-Airport,23,Parts Per Million ( ppm ) 
2014-11-02,2833,0.019,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2014-11-02,3763,0.014,Porterville-1839 Newcomb Street,19,Parts Per Million ( ppm ) 
2014-11-02,3484,0.016,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2014-11-02,5275,0.027,Springville-Forest Service,24,Parts Per Million ( ppm ) 
2014-11-02,2032,0.012,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2014-11-02,3135,0.041,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-11-02,2551,0.040,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-11-02,3186,0.038,Niland-English Road,23,Parts Per Million ( ppm ) 
2014-11-02,2878,0.040,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2014-11-02,3697,0.047,Joshua Tree National Park,24,Parts Per Million ( ppm ) 
2014-11-02,2199,0.046,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2014-11-02,3783,0.017,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-11-02,3491,0.031,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2014-11-02,2744,0.022,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-11-02,3714,0.026,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2014-11-02,3789,0.022,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2014-11-02,3796,0.016,Lincoln-1445 1st Street,24,Parts Per Million ( ppm ) 
2014-11-02,2956,0.018,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-11-02,2977,0.015,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2014-11-02,3187,0.024,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2014-11-02,2123,0.020,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-11-02,3738,0.017,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
