summary_date,site,co_davg,name,obs_count,units 
2018-12-08,2116,0.108,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2018-12-08,3658,0.513,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-12-08,2923,0.199,Barstow,23,Parts Per Million ( ppm ) 
2018-12-08,3500,0.636,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-12-08,3779,0.100,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2018-12-08,3716,0.183,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2018-12-08,3489,0.274,Salinas-High School,23,Parts Per Million ( ppm ) 
2018-12-08,2484,0.280,Azusa,24,Parts Per Million ( ppm ) 
2018-12-08,3743,1.049,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-12-08,2849,0.317,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-12-08,3774,0.673,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-12-08,2899,0.545,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-12-08,3683,0.318,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-12-08,2160,0.399,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-12-08,3693,0.574,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-12-08,2898,0.629,Pomona,24,Parts Per Million ( ppm ) 
2018-12-08,2420,0.662,Reseda,24,Parts Per Million ( ppm ) 
2018-12-08,3502,0.244,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-12-08,2494,0.330,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-12-08,3809,1.007,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-12-08,3674,0.756,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-12-08,2249,0.596,La Habra,24,Parts Per Million ( ppm ) 
2018-12-08,3265,0.325,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2018-12-08,2943,0.328,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-12-08,3702,0.577,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-12-08,2596,0.520,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-12-08,2266,0.596,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-12-08,3820,0.502,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
