summary_date,site,co_davg,name,obs_count,units 
2016-10-15,2116,0.096,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2016-10-15,3658,0.125,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2016-10-15,2923,0.142,Barstow,23,Parts Per Million ( ppm ) 
2016-10-15,3500,0.499,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-10-15,3779,0.300,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2016-10-15,3716,0.200,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2016-10-15,3489,0.379,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-10-15,2484,0.335,Azusa,24,Parts Per Million ( ppm ) 
2016-10-15,3743,0.300,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2016-10-15,2849,0.241,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2016-10-15,3774,0.103,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2016-10-15,2899,0.220,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2016-10-15,3683,0.227,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2016-10-15,2160,0.121,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2016-10-15,3693,0.284,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2016-10-15,2898,0.373,Pomona,24,Parts Per Million ( ppm ) 
2016-10-15,2420,0.308,Reseda,24,Parts Per Million ( ppm ) 
2016-10-15,3502,0.235,Santa Clarita,24,Parts Per Million ( ppm ) 
2016-10-15,2494,0.233,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2016-10-15,3809,0.972,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-10-15,3674,0.657,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2016-10-15,2937,0.072,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2016-10-15,2249,0.096,La Habra,24,Parts Per Million ( ppm ) 
2016-10-15,3265,0.141,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2016-10-15,3702,0.240,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2016-10-15,2596,0.308,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2016-10-15,3820,0.524,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2016-10-15,2221,0.506,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2016-10-15,2485,0.779,Upland,24,Parts Per Million ( ppm ) 
2016-10-15,3153,0.204,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-10-15,3101,0.196,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-10-15,2360,0.135,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-10-15,3665,0.147,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-10-15,3486,0.109,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-10-15,3023,0.004,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2016-10-15,3829,0.234,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2016-10-15,3690,0.138,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2016-10-15,3821,0.618,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2016-10-15,3828,0.614,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2016-10-15,3247,0.347,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-10-15,3803,0.389,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2016-10-15,3742,0.337,Oakland-West,23,Parts Per Million ( ppm ) 
2016-10-15,2804,0.502,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-10-15,2831,0.244,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-10-15,3668,0.310,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-10-15,2622,0.521,San Rafael,23,Parts Per Million ( ppm ) 
2016-10-15,2655,0.423,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-10-15,2373,0.300,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2016-10-15,2125,0.270,Redwood City,24,Parts Per Million ( ppm ) 
2016-10-15,3661,0.205,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-10-15,3810,0.479,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2016-10-15,2410,0.326,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-10-15,3804,0.419,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-10-15,3026,0.189,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2016-10-15,3781,0.195,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2016-10-15,3787,0.153,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2016-10-15,2094,0.167,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-10-15,2833,0.182,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2016-10-15,3135,0.312,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-10-15,2551,0.098,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-10-15,2199,0.013,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2016-10-15,3783,0.154,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-10-15,2123,0.725,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2016-10-15,3823,0.178,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2016-10-15,2731,0.164,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2016-10-15,3738,0.283,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2016-10-16,2116,0.093,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2016-10-16,3658,0.055,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2016-10-16,2923,0.130,Barstow,23,Parts Per Million ( ppm ) 
2016-10-16,3500,0.435,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-10-16,3779,0.300,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2016-10-16,3716,0.200,Eureka-Jacobs,19,Parts Per Million ( ppm ) 
2016-10-16,3489,0.408,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-10-16,2484,0.238,Azusa,24,Parts Per Million ( ppm ) 
2016-10-16,3743,0.270,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2016-10-16,2849,0.146,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2016-10-16,3774,0.081,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2016-10-16,2899,0.196,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2016-10-16,3683,0.179,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2016-10-16,2160,0.066,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2016-10-16,3693,0.187,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2016-10-16,2898,0.230,Pomona,24,Parts Per Million ( ppm ) 
2016-10-16,2420,0.226,Reseda,24,Parts Per Million ( ppm ) 
2016-10-16,3502,0.065,Santa Clarita,24,Parts Per Million ( ppm ) 
2016-10-16,2494,0.186,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
