summary_date,site,ozone_davg,name,obs_count,units 
2001-07-01,3151,0.062,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2001-07-01,2914,0.033,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2001-07-01,2948,0.046,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-07-01,2993,0.054,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2001-07-01,3144,0.058,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2001-07-01,3196,0.072,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2001-07-01,3487,0.054,Echo Summit,23,Parts Per Million ( ppm ) 
2001-07-01,3017,0.075,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2001-07-01,3161,0.066,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2001-07-01,3018,0.061,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2001-07-01,3126,0.083,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2001-07-01,2208,0.042,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2001-07-01,3157,0.074,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2001-07-01,3164,0.062,Five Mile Learning Center,23,Parts Per Million ( ppm ) 
2001-07-01,2968,0.059,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2001-07-01,3121,0.074,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-07-01,3007,0.048,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-07-01,2923,0.046,Barstow,23,Parts Per Million ( ppm ) 
2001-07-01,2650,0.054,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2001-07-01,2830,0.067,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2001-07-01,3215,0.053,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2001-07-01,3124,0.059,Twentynine Palms-Adobe Road #2,23,Parts Per Million ( ppm ) 
2001-07-01,3500,0.046,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2001-07-01,3185,0.030,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-07-01,3201,0.028,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-07-01,3183,0.021,Rosarito,23,Parts Per Million ( ppm ) 
2001-07-01,3255,0.044,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2001-07-01,3138,0.025,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-07-01,3141,0.022,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-07-01,3178,0.024,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
