summary_date,site,ozone_davg,name,obs_count,units 
2017-07-22,3713,0.022,Bishop Tribe EMO-50 Tu Su Lane,24,Parts Per Million ( ppm ) 
2017-07-22,2116,0.046,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2017-07-22,3151,0.061,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2017-07-22,3834,0.031,Lakeport-S. Main Street                 ,23,Parts Per Million ( ppm ) 
2017-07-22,3802,0.043,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2017-07-22,2993,0.043,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2017-07-22,3144,0.050,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2017-07-22,3196,0.052,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2017-07-22,3487,0.047,Echo Summit,23,Parts Per Million ( ppm ) 
2017-07-22,3017,0.061,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2017-07-22,3161,0.065,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2017-07-22,3018,0.067,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2017-07-22,3126,0.072,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2017-07-22,3002,0.051,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2017-07-22,2968,0.059,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2017-07-22,3121,0.063,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2017-07-22,3658,0.062,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-07-22,3673,0.026,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2017-07-22,3732,0.032,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2017-07-22,2923,0.048,Barstow,23,Parts Per Million ( ppm ) 
2017-07-22,2650,0.062,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2017-07-22,3152,0.060,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2017-07-22,3733,0.063,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2017-07-22,2830,0.075,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2017-07-22,3215,0.054,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2017-07-22,3124,0.066,Twentynine Palms-Adobe Road #2,22,Parts Per Million ( ppm ) 
2017-07-22,3500,0.049,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2017-07-22,3779,0.018,Eureka-Humboldt Hill                    ,22,Parts Per Million ( ppm ) 
2017-07-22,3716,0.016,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2017-07-22,3010,0.029,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2017-07-22,3033,0.027,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-07-22,2016,0.014,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2017-07-22,3726,0.020,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2017-07-22,3489,0.017,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-07-22,2628,0.023,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2017-07-22,2983,0.037,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2017-07-22,3200,0.015,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2017-07-22,2484,0.053,Azusa,24,Parts Per Million ( ppm ) 
2017-07-22,3743,0.039,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-07-22,2849,0.051,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-07-22,3774,0.037,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-07-22,2899,0.036,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-07-22,3683,0.036,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-07-22,2160,0.043,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
