summary_date,site,ozone_davg,name,obs_count,units 
2019-07-15,2880,0.038,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-07-15,2984,0.027,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2019-07-15,2460,0.058,Alpine-Victoria Drive,24,Parts Per Million ( ppm ) 
2019-07-15,3198,0.035,Camp Pendleton,22,Parts Per Million ( ppm ) 
2019-07-15,2589,0.034,Chula Vista,22,Parts Per Million ( ppm ) 
2019-07-15,3829,0.038,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-07-15,3739,0.031,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2019-07-15,3766,0.031,San Diego-Kearny Villa Road,18,Parts Per Million ( ppm ) 
2019-07-15,3828,0.010,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-07-15,2806,0.021,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2019-07-15,3490,0.021,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-07-15,3247,0.015,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-07-15,3742,0.014,Oakland-West,23,Parts Per Million ( ppm ) 
2019-07-15,2804,0.028,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-07-15,2831,0.025,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-07-15,3668,0.017,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-07-15,3782,0.019,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-07-15,2622,0.017,San Rafael,23,Parts Per Million ( ppm ) 
2019-07-15,3837,0.018,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-07-15,2373,0.017,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-07-15,2125,0.014,Redwood City,23,Parts Per Million ( ppm ) 
2019-07-15,2320,0.023,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2019-07-15,2613,0.018,Los Gatos,23,Parts Per Million ( ppm ) 
2019-07-15,3661,0.016,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2019-07-15,3140,0.019,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2019-07-15,3415,0.022,Fairfield-Chadbourne Road,22,Parts Per Million ( ppm ) 
2019-07-15,2410,0.019,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-07-15,3804,0.015,Sebastopol-103 Morris Street            ,22,Parts Per Million ( ppm ) 
2019-07-15,3026,0.037,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2019-07-15,2013,0.031,Fresno-Drummond Street,21,Parts Per Million ( ppm ) 
2019-07-15,3781,0.036,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2019-07-15,2844,0.033,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2019-07-15,2114,0.039,Parlier,23,Parts Per Million ( ppm ) 
2019-07-15,3759,0.029,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2019-07-15,3758,0.042,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2019-07-15,3146,0.041,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-07-15,3787,0.039,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-07-15,2312,0.046,Edison,23,Parts Per Million ( ppm ) 
2019-07-15,2919,0.047,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2019-07-15,2772,0.043,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2019-07-15,2981,0.036,Shafter-Walker Street,24,Parts Per Million ( ppm ) 
2019-07-15,3129,0.035,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2019-07-15,3771,0.033,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2019-07-15,3211,0.032,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2019-07-15,3022,0.032,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-07-15,2094,0.023,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-07-15,3696,0.025,Tracy-Airport,21,Parts Per Million ( ppm ) 
2019-07-15,2833,0.029,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2019-07-15,2996,0.030,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2019-07-15,3763,0.036,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2019-07-15,3484,0.054,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2019-07-15,3036,0.050,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2019-07-15,2032,0.036,Visalia-N Church Street,24,Parts Per Million ( ppm ) 
2019-07-15,3135,0.042,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-07-15,2551,0.029,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2019-07-15,3186,0.017,Niland-English Road,23,Parts Per Million ( ppm ) 
2019-07-15,3143,0.032,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2019-07-15,2878,0.062,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2019-07-15,3838,0.051,Joshua Tree NP-Cottonwood #2            ,24,Parts Per Million ( ppm ) 
2019-07-15,2199,0.058,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-07-15,3491,0.045,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2019-07-15,2744,0.026,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-07-15,3714,0.026,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2019-07-15,3789,0.047,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2019-07-15,3841,0.032,Lincoln-2885 Moore Road                 ,21,Parts Per Million ( ppm ) 
2019-07-15,2956,0.034,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-07-15,2977,0.024,Elk Grove-Bruceville Road,21,Parts Per Million ( ppm ) 
2019-07-15,3187,0.036,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2019-07-15,2123,0.033,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2019-07-15,2731,0.028,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2019-07-15,3011,0.026,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-07-15,3209,0.029,Sloughhouse,24,Parts Per Million ( ppm ) 
2019-07-15,3032,0.027,Anderson-North Street,23,Parts Per Million ( ppm ) 
2019-07-15,2972,0.030,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2019-07-15,2829,0.025,Redding-Health Dept Roof,23,Parts Per Million ( ppm ) 
2019-07-15,3746,0.021,Shasta Lake-13791 Lake Blvd,21,Parts Per Million ( ppm ) 
2019-07-15,3678,0.026,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2019-07-15,3117,0.041,Sutter Buttes-S Butte,23,Parts Per Million ( ppm ) 
2019-07-15,2958,0.031,Yuba City-Almond Street,24,Parts Per Million ( ppm ) 
2019-07-15,3816,0.032,Red Bluff-1834 Walnut Street            ,23,Parts Per Million ( ppm ) 
2019-07-15,3158,0.032,Tuscan Butte,23,Parts Per Million ( ppm ) 
2019-07-15,2143,0.025,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-07-15,3249,0.028,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2019-07-16,3713,0.018,Bishop Tribe EMO-50 Tu Su Lane,24,Parts Per Million ( ppm ) 
2019-07-16,2116,0.036,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2019-07-16,3151,0.052,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2019-07-16,3834,0.019,Lakeport-S. Main Street                 ,23,Parts Per Million ( ppm ) 
2019-07-16,3802,0.029,Tahoe City-221 Fairway Drive,22,Parts Per Million ( ppm ) 
2019-07-16,2993,0.027,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2019-07-16,3144,0.028,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2019-07-16,3196,0.034,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2019-07-16,3487,0.032,Echo Summit,23,Parts Per Million ( ppm ) 
2019-07-16,3017,0.035,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2019-07-16,3161,0.041,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2019-07-16,3018,0.038,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2019-07-16,3126,0.044,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2019-07-16,3002,0.040,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2019-07-16,2968,0.034,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2019-07-16,3121,0.044,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2019-07-16,3658,0.052,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-07-16,3673,0.031,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2019-07-16,3732,0.051,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2019-07-16,2923,0.046,Barstow,23,Parts Per Million ( ppm ) 
2019-07-16,2650,0.057,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2019-07-16,3152,0.059,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2019-07-16,3733,0.059,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2019-07-16,2830,0.060,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2019-07-16,3215,0.046,Trona-Athol and Telegraph,19,Parts Per Million ( ppm ) 
2019-07-16,3500,0.057,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-07-16,3716,0.020,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2019-07-16,3010,0.018,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2019-07-16,3033,0.024,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-07-16,2016,0.015,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2019-07-16,3726,0.019,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2019-07-16,3489,0.019,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-07-16,2628,0.018,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2019-07-16,2983,0.022,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2019-07-16,3200,0.018,Santa Cruz AMS,22,Parts Per Million ( ppm ) 
2019-07-16,2752,0.021,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2019-07-16,2484,0.029,Azusa,24,Parts Per Million ( ppm ) 
2019-07-16,3743,0.022,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-07-16,2849,0.039,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-07-16,3774,0.022,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-07-16,2899,0.025,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-07-16,3683,0.030,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-07-16,2160,0.028,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2019-07-16,3693,0.028,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-07-16,2898,0.028,Pomona,24,Parts Per Million ( ppm ) 
2019-07-16,2420,0.045,Reseda,24,Parts Per Million ( ppm ) 
2019-07-16,3502,0.044,Santa Clarita,20,Parts Per Million ( ppm ) 
2019-07-16,2494,0.030,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-07-16,3674,0.028,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-07-16,2249,0.024,La Habra,24,Parts Per Million ( ppm ) 
2019-07-16,3265,0.031,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2019-07-16,3168,0.049,Banning Airport,19,Parts Per Million ( ppm ) 
2019-07-16,2943,0.036,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-07-16,3702,0.043,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-07-16,2525,0.037,Perris,24,Parts Per Million ( ppm ) 
2019-07-16,2596,0.041,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-07-16,3777,0.045,Winchester-33700 Borel Road             ,24,Parts Per Million ( ppm ) 
2019-07-16,2499,0.065,Crestline,24,Parts Per Million ( ppm ) 
2019-07-16,2266,0.036,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-07-16,2077,0.060,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2019-07-16,2221,0.047,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-07-16,2485,0.040,Upland,24,Parts Per Million ( ppm ) 
2019-07-16,3812,0.020,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-07-16,3694,0.027,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2019-07-16,2321,0.018,Morro Bay,23,Parts Per Million ( ppm ) 
2019-07-16,3251,0.017,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-07-16,2955,0.021,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2019-07-16,3495,0.027,Red Hills,23,Parts Per Million ( ppm ) 
2019-07-16,3688,0.016,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2019-07-16,3003,0.021,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2019-07-16,3153,0.018,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2019-07-16,3101,0.032,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-07-16,2992,0.020,Lompoc-HSandP,18,Parts Per Million ( ppm ) 
2019-07-16,2360,0.012,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-07-16,3665,0.020,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2019-07-16,3486,0.015,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-07-16,2593,0.018,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2019-07-16,2991,0.017,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2019-07-16,3172,0.040,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2019-07-16,3505,0.030,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2019-07-16,2880,0.038,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-07-16,2984,0.025,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2019-07-16,2460,0.042,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2019-07-16,3198,0.026,Camp Pendleton,22,Parts Per Million ( ppm ) 
2019-07-16,2589,0.023,Chula Vista,21,Parts Per Million ( ppm ) 
2019-07-16,3829,0.026,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-07-16,3766,0.019,San Diego-Kearny Villa Road,21,Parts Per Million ( ppm ) 
2019-07-16,3828,0.012,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-07-16,2806,0.018,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2019-07-16,3490,0.021,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-07-16,3247,0.016,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-07-16,3742,0.013,Oakland-West,23,Parts Per Million ( ppm ) 
2019-07-16,2804,0.023,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-07-16,2831,0.023,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-07-16,3668,0.018,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-07-16,3782,0.019,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-07-16,2622,0.018,San Rafael,23,Parts Per Million ( ppm ) 
2019-07-16,2373,0.017,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-07-16,2125,0.017,Redwood City,23,Parts Per Million ( ppm ) 
2019-07-16,2320,0.020,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2019-07-16,2613,0.017,Los Gatos,23,Parts Per Million ( ppm ) 
2019-07-16,3661,0.019,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-07-16,3140,0.022,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2019-07-16,3415,0.021,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2019-07-16,2410,0.019,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-07-16,3804,0.018,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2019-07-16,3026,0.029,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2019-07-16,2013,0.026,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2019-07-16,3781,0.028,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2019-07-16,2844,0.026,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2019-07-16,2114,0.030,Parlier,22,Parts Per Million ( ppm ) 
2019-07-16,3759,0.023,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2019-07-16,3758,0.031,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2019-07-16,3146,0.032,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-07-16,2312,0.035,Edison,23,Parts Per Million ( ppm ) 
2019-07-16,2919,0.039,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2019-07-16,2772,0.035,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2019-07-16,2981,0.028,Shafter-Walker Street,24,Parts Per Million ( ppm ) 
2019-07-16,3129,0.025,Hanford-S Irwin Street,18,Parts Per Million ( ppm ) 
2019-07-16,3771,0.028,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2019-07-16,3211,0.027,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2019-07-16,3022,0.028,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-07-16,2094,0.023,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-07-16,3696,0.026,Tracy-Airport,23,Parts Per Million ( ppm ) 
2019-07-16,2833,0.025,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2019-07-16,2996,0.023,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2019-07-16,3763,0.027,Porterville-1839 Newcomb Street,22,Parts Per Million ( ppm ) 
2019-07-16,3484,0.049,Sequoia and Kings Canyon Natl Park,22,Parts Per Million ( ppm ) 
2019-07-16,3036,0.047,Sequoia Natl Park-Lower Kaweah,23,Parts Per Million ( ppm ) 
2019-07-16,2032,0.027,Visalia-N Church Street,24,Parts Per Million ( ppm ) 
2019-07-16,3135,0.047,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-07-16,2551,0.030,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2019-07-16,3186,0.018,Niland-English Road,23,Parts Per Million ( ppm ) 
2019-07-16,3143,0.031,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2019-07-16,2878,0.064,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2019-07-16,3838,0.053,Joshua Tree NP-Cottonwood #2            ,24,Parts Per Million ( ppm ) 
2019-07-16,2199,0.055,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-07-16,3783,0.029,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-07-16,3491,0.036,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2019-07-16,2744,0.024,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-07-16,3714,0.022,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2019-07-16,3789,0.041,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2019-07-16,3841,0.030,Lincoln-2885 Moore Road                 ,24,Parts Per Million ( ppm ) 
2019-07-16,2956,0.027,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-07-16,2977,0.021,Elk Grove-Bruceville Road,22,Parts Per Million ( ppm ) 
2019-07-16,3187,0.029,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2019-07-16,2123,0.029,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
