summary_date,site,ozone_davg,name,obs_count,units 
2005-06-15,2914,0.032,Lakeport-Lakeport Blvd,21,Parts Per Million ( ppm ) 
2005-06-15,2993,0.038,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-06-15,3144,0.044,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-06-15,3196,0.048,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2005-06-15,3017,0.053,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-06-15,3161,0.062,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2005-06-15,3018,0.070,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2005-06-15,3126,0.062,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2005-06-15,2208,0.048,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2005-06-15,3157,0.060,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2005-06-15,3002,0.051,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2005-06-15,3020,0.036,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2005-06-15,2968,0.051,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-06-15,3121,0.069,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2005-06-15,3658,0.068,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2005-06-15,3673,0.025,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2005-06-15,2923,0.052,Barstow,23,Parts Per Million ( ppm ) 
2005-06-15,2650,0.053,Hesperia-Olive Street,22,Parts Per Million ( ppm ) 
2005-06-15,3152,0.068,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2005-06-15,2830,0.063,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2005-06-15,3215,0.068,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2005-06-15,3124,0.064,Twentynine Palms-Adobe Road #2,23,Parts Per Million ( ppm ) 
2005-06-15,3500,0.045,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-06-15,3203,0.025,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2005-06-15,3201,0.041,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-06-15,3183,0.038,Rosarito,23,Parts Per Million ( ppm ) 
2005-06-15,3138,0.026,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-06-15,3141,0.025,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-06-15,3178,0.036,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2005-06-15,3010,0.029,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2005-06-15,3116,0.020,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2005-06-15,2016,0.024,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2005-06-15,2894,0.025,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2005-06-15,3489,0.031,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-06-15,2628,0.026,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2005-06-15,2983,0.033,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2005-06-15,2329,0.026,Davenport,24,Parts Per Million ( ppm ) 
2005-06-15,3200,0.021,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2005-06-15,3133,0.022,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2005-06-15,2985,0.027,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2005-06-15,2752,0.029,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2005-06-15,2484,0.028,Azusa,23,Parts Per Million ( ppm ) 
2005-06-15,2492,0.036,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-06-15,2849,0.034,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-06-15,2899,0.030,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-06-15,3683,0.046,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-06-15,2583,0.040,Lynwood,23,Parts Per Million ( ppm ) 
2005-06-15,2429,0.035,North Long Beach,23,Parts Per Million ( ppm ) 
2005-06-15,2160,0.035,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-06-15,2898,0.037,Pomona,23,Parts Per Million ( ppm ) 
2005-06-15,2420,0.044,Reseda,23,Parts Per Million ( ppm ) 
2005-06-15,3502,0.039,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-06-15,2494,0.048,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-06-15,3674,0.047,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-06-15,2937,0.047,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-06-15,2249,0.038,La Habra,23,Parts Per Million ( ppm ) 
2005-06-15,3265,0.037,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2005-06-15,3168,0.058,Banning Airport,22,Parts Per Million ( ppm ) 
2005-06-15,2943,0.045,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-06-15,2596,0.054,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-06-15,2499,0.064,Crestline,23,Parts Per Million ( ppm ) 
2005-06-15,2266,0.036,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2005-06-15,2077,0.036,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2005-06-15,2221,0.038,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-06-15,3700,0.063,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2005-06-15,2485,0.034,Upland,23,Parts Per Million ( ppm ) 
2005-06-15,2965,0.031,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-06-15,2671,0.038,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2005-06-15,2321,0.033,Morro Bay,23,Parts Per Million ( ppm ) 
2005-06-15,3251,0.036,Nipomo-Regional Park,20,Parts Per Million ( ppm ) 
2005-06-15,2955,0.039,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2005-06-15,2709,0.028,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-06-15,3003,0.032,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-06-15,2008,0.037,El Capitan Beach,23,Parts Per Million ( ppm ) 
2005-06-15,2954,0.033,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2005-06-15,3153,0.044,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-06-15,3101,0.047,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-06-15,2992,0.038,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2005-06-15,2360,0.029,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-06-15,2957,0.041,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-06-15,3486,0.034,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-06-15,2593,0.038,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2005-06-15,3023,0.036,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-06-15,2991,0.040,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2005-06-15,3172,0.043,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2005-06-15,3505,0.048,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2005-06-15,2880,0.050,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2005-06-15,2984,0.046,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2005-06-15,2088,0.040,Ventura-Emma Wood State Beach,24,Parts Per Million ( ppm ) 
2005-06-15,2460,0.043,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2005-06-15,3198,0.045,Camp Pendleton,23,Parts Per Million ( ppm ) 
2005-06-15,2589,0.042,Chula Vista,23,Parts Per Million ( ppm ) 
2005-06-15,2368,0.044,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2005-06-15,2327,0.034,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2005-06-15,2263,0.036,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-06-15,2933,0.027,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-06-15,2964,0.035,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2005-06-15,2040,0.040,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2005-06-15,2293,0.024,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-06-15,3490,0.029,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-06-15,2225,0.016,Oakland-Alice Street,23,Parts Per Million ( ppm ) 
2005-06-15,2973,0.025,San Leandro-County Hospital,23,Parts Per Million ( ppm ) 
2005-06-15,2804,0.033,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-06-15,2831,0.025,Concord-2956-A Treat Blvd,18,Parts Per Million ( ppm ) 
2005-06-15,2102,0.033,Pittsburg-10th Street,22,Parts Per Million ( ppm ) 
2005-06-15,3668,0.023,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-06-15,2622,0.022,San Rafael,23,Parts Per Million ( ppm ) 
2005-06-15,2655,0.026,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-06-15,2373,0.026,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2005-06-15,2125,0.024,Redwood City,23,Parts Per Million ( ppm ) 
2005-06-15,2320,0.022,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2005-06-15,2613,0.023,Los Gatos,24,Parts Per Million ( ppm ) 
2005-06-15,2969,0.028,San Jose-935 Piedmont Road,23,Parts Per Million ( ppm ) 
2005-06-15,3661,0.022,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-06-15,3140,0.028,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2005-06-15,3507,0.019,Sunnyvale-910 Ticonderoga,24,Parts Per Million ( ppm ) 
2005-06-15,3415,0.029,Fairfield-Chadbourne Road,24,Parts Per Million ( ppm ) 
2005-06-15,2410,0.025,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-06-15,2105,0.023,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-06-15,3026,0.043,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2005-06-15,3009,0.048,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-06-15,2013,0.038,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2005-06-15,2844,0.043,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2005-06-15,2114,0.044,Parlier,22,Parts Per Million ( ppm ) 
2005-06-15,2941,0.058,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2005-06-15,3146,0.050,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-06-15,3145,0.043,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2005-06-15,2312,0.047,Edison,20,Parts Per Million ( ppm ) 
2005-06-15,2919,0.061,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2005-06-15,2772,0.051,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2005-06-15,2981,0.047,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2005-06-15,3129,0.046,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2005-06-15,3211,0.039,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2005-06-15,3022,0.042,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2005-06-15,2094,0.033,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-06-15,2833,0.041,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-06-15,2996,0.034,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2005-06-15,3484,0.074,Sequoia and Kings Canyon Natl Park,23,Parts Per Million ( ppm ) 
2005-06-15,3036,0.072,Sequoia Natl Park-Lower Kaweah,23,Parts Per Million ( ppm ) 
2005-06-15,2032,0.041,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-06-15,3173,0.032,Calexico-East,23,Parts Per Million ( ppm ) 
2005-06-15,3135,0.029,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2005-06-15,2997,0.031,Calexico-Grant Street,23,Parts Per Million ( ppm ) 
2005-06-15,2551,0.048,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2005-06-15,3186,0.040,Niland-English Road,23,Parts Per Million ( ppm ) 
2005-06-15,3143,0.053,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2005-06-15,2878,0.056,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2005-06-15,2199,0.069,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-06-15,2115,0.039,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-06-15,3491,0.052,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2005-06-15,2744,0.036,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-06-15,3137,0.040,Willows-E Laurel Street,23,Parts Per Million ( ppm ) 
2005-06-15,2891,0.048,Auburn-Dewitt-C Avenue,24,Parts Per Million ( ppm ) 
2005-06-15,2956,0.038,Roseville-N Sunrise Blvd,21,Parts Per Million ( ppm ) 
2005-06-15,2977,0.036,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2005-06-15,3187,0.037,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2005-06-15,2123,0.025,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-06-15,3223,0.030,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-06-15,2731,0.037,Sacramento-Del Paso Manor,21,Parts Per Million ( ppm ) 
2005-06-15,3209,0.035,Sloughhouse,23,Parts Per Million ( ppm ) 
2005-06-15,3032,0.037,Anderson-North Street,24,Parts Per Million ( ppm ) 
2005-06-15,2972,0.047,Lassen Volcanic Natl Park-Manzanita Lake,23,Parts Per Million ( ppm ) 
2005-06-15,2829,0.049,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2005-06-15,3678,0.030,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2005-06-15,3117,0.044,Sutter Buttes-S Butte,22,Parts Per Million ( ppm ) 
2005-06-15,2958,0.035,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-06-15,3197,0.038,Red Bluff-Oak Street,24,Parts Per Million ( ppm ) 
2005-06-15,3158,0.052,Tuscan Butte,23,Parts Per Million ( ppm ) 
2005-06-15,2143,0.030,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-06-15,3249,0.033,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2005-06-16,2914,0.029,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2005-06-16,2993,0.030,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-06-16,3144,0.034,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-06-16,3196,0.034,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2005-06-16,3017,0.035,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-06-16,3161,0.052,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2005-06-16,3018,0.062,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2005-06-16,3126,0.039,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2005-06-16,2208,0.051,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2005-06-16,3157,0.044,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2005-06-16,3002,0.032,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2005-06-16,3020,0.029,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2005-06-16,2968,0.038,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-06-16,3121,0.058,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2005-06-16,3658,0.060,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2005-06-16,3673,0.033,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2005-06-16,2923,0.051,Barstow,23,Parts Per Million ( ppm ) 
2005-06-16,2650,0.051,Hesperia-Olive Street,22,Parts Per Million ( ppm ) 
2005-06-16,3152,0.063,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2005-06-16,2830,0.052,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2005-06-16,3215,0.051,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2005-06-16,3124,0.058,Twentynine Palms-Adobe Road #2,23,Parts Per Million ( ppm ) 
2005-06-16,3500,0.039,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-06-16,3203,0.037,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2005-06-16,3201,0.043,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-06-16,3183,0.031,Rosarito,23,Parts Per Million ( ppm ) 
2005-06-16,3255,0.036,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-06-16,3138,0.028,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2005-06-16,3141,0.025,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-06-16,3178,0.032,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-06-16,3010,0.023,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2005-06-16,3116,0.023,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-06-16,2016,0.024,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2005-06-16,2894,0.024,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2005-06-16,3489,0.027,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-06-16,2628,0.025,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2005-06-16,2983,0.028,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2005-06-16,2329,0.025,Davenport,24,Parts Per Million ( ppm ) 
2005-06-16,3200,0.023,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2005-06-16,3133,0.021,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2005-06-16,2985,0.027,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2005-06-16,2752,0.031,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2005-06-16,2484,0.025,Azusa,23,Parts Per Million ( ppm ) 
2005-06-16,2492,0.033,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-06-16,2849,0.028,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-06-16,2899,0.030,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-06-16,3683,0.051,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-06-16,2583,0.031,Lynwood,23,Parts Per Million ( ppm ) 
2005-06-16,2429,0.028,North Long Beach,23,Parts Per Million ( ppm ) 
2005-06-16,2160,0.030,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-06-16,2898,0.030,Pomona,23,Parts Per Million ( ppm ) 
2005-06-16,2420,0.045,Reseda,23,Parts Per Million ( ppm ) 
2005-06-16,3502,0.043,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-06-16,2494,0.046,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-06-16,3674,0.041,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-06-16,2937,0.044,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-06-16,2249,0.031,La Habra,23,Parts Per Million ( ppm ) 
2005-06-16,3265,0.033,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2005-06-16,3168,0.044,Banning Airport,23,Parts Per Million ( ppm ) 
2005-06-16,2943,0.038,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-06-16,2596,0.015,Riverside-Rubidoux,21,Parts Per Million ( ppm ) 
2005-06-16,2499,0.064,Crestline,23,Parts Per Million ( ppm ) 
2005-06-16,2266,0.029,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2005-06-16,2077,0.029,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2005-06-16,2221,0.030,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-06-16,3700,0.057,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2005-06-16,2485,0.029,Upland,23,Parts Per Million ( ppm ) 
2005-06-16,2965,0.025,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-06-16,2671,0.036,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2005-06-16,2321,0.033,Morro Bay,23,Parts Per Million ( ppm ) 
2005-06-16,3251,0.034,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-06-16,2955,0.031,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2005-06-16,2709,0.027,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-06-16,3003,0.027,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-06-16,2008,0.032,El Capitan Beach,23,Parts Per Million ( ppm ) 
2005-06-16,2954,0.027,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2005-06-16,3153,0.034,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-06-16,3101,0.042,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-06-16,2992,0.036,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2005-06-16,2360,0.030,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-06-16,2957,0.033,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-06-16,3486,0.032,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-06-16,2593,0.029,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2005-06-16,3023,0.031,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-06-16,2991,0.036,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2005-06-16,3172,0.042,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2005-06-16,3505,0.044,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2005-06-16,2880,0.045,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2005-06-16,2984,0.042,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2005-06-16,2088,0.040,Ventura-Emma Wood State Beach,24,Parts Per Million ( ppm ) 
2005-06-16,2460,0.040,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2005-06-16,3198,0.041,Camp Pendleton,23,Parts Per Million ( ppm ) 
2005-06-16,2589,0.042,Chula Vista,23,Parts Per Million ( ppm ) 
2005-06-16,2368,0.043,Del Mar-Mira Costa College,22,Parts Per Million ( ppm ) 
2005-06-16,2327,0.033,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2005-06-16,2263,0.036,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-06-16,2933,0.028,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-06-16,2964,0.034,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2005-06-16,2040,0.038,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2005-06-16,2293,0.023,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-06-16,3490,0.027,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-06-16,2225,0.015,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2005-06-16,2973,0.023,San Leandro-County Hospital,24,Parts Per Million ( ppm ) 
2005-06-16,2804,0.022,Bethel Island Road,21,Parts Per Million ( ppm ) 
2005-06-16,2831,0.025,Concord-2956-A Treat Blvd,21,Parts Per Million ( ppm ) 
2005-06-16,2102,0.025,Pittsburg-10th Street,20,Parts Per Million ( ppm ) 
2005-06-16,3668,0.025,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-06-16,2622,0.022,San Rafael,23,Parts Per Million ( ppm ) 
2005-06-16,2655,0.025,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-06-16,2373,0.025,San Francisco-Arkansas Street,20,Parts Per Million ( ppm ) 
2005-06-16,2125,0.024,Redwood City,23,Parts Per Million ( ppm ) 
2005-06-16,2320,0.020,Gilroy-9th Street,24,Parts Per Million ( ppm ) 
2005-06-16,2613,0.020,Los Gatos,24,Parts Per Million ( ppm ) 
2005-06-16,2969,0.024,San Jose-935 Piedmont Road,24,Parts Per Million ( ppm ) 
2005-06-16,3661,0.021,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
