summary_date,site,no2_davg,name,obs_count,units 
2014-06-02,2898,0.022,Pomona,23,Parts Per Million ( ppm ) 
2014-06-02,2420,0.013,Reseda,24,Parts Per Million ( ppm ) 
2014-06-02,3502,0.013,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-06-02,2494,0.005,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2014-06-02,3809,0.029,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2014-06-02,3674,0.010,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2014-06-02,2937,0.006,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2014-06-02,2249,0.013,La Habra,21,Parts Per Million ( ppm ) 
2014-06-02,3168,0.004,Banning Airport,21,Parts Per Million ( ppm ) 
2014-06-02,2943,0.007,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2014-06-02,3702,0.012,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2014-06-02,2333,0.015,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-06-02,2596,0.014,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2014-06-02,2221,0.020,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2014-06-02,2485,0.017,Upland,21,Parts Per Million ( ppm ) 
2014-06-02,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2014-06-02,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2014-06-02,3251,0.001,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2014-06-02,3003,0.001,Carpinteria-Gobernador Road,20,Parts Per Million ( ppm ) 
2014-06-02,2008,0.001,El Capitan Beach,21,Parts Per Million ( ppm ) 
2014-06-02,2954,0.003,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2014-06-02,3153,0.004,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2014-06-02,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2014-06-02,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2014-06-02,2360,0.000,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2014-06-02,2957,0.001,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2014-06-02,3665,0.003,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-06-02,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-06-02,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2014-06-02,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2014-06-02,2880,0.009,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2014-06-02,2460,0.007,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2014-06-02,3198,0.003,Camp Pendleton,22,Parts Per Million ( ppm ) 
2014-06-02,2589,0.006,Chula Vista,22,Parts Per Million ( ppm ) 
2014-06-02,2263,0.007,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-06-02,2933,0.010,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2014-06-02,3690,0.005,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-06-02,3766,0.004,San Diego-Kearny Villa Road,21,Parts Per Million ( ppm ) 
2014-06-02,3773,0.004,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2014-06-02,3490,0.006,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2014-06-02,3247,0.004,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-06-02,3803,0.010,Oakland-Laney College                   ,21,Parts Per Million ( ppm ) 
2014-06-02,3742,0.005,Oakland-West,23,Parts Per Million ( ppm ) 
2014-06-02,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-06-02,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-06-02,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-06-02,3782,0.003,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2014-06-02,2622,0.004,San Rafael,23,Parts Per Million ( ppm ) 
2014-06-02,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-06-02,2373,0.004,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2014-06-02,2125,0.003,Redwood City,23,Parts Per Million ( ppm ) 
2014-06-02,3661,0.005,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-06-02,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-06-02,3804,0.001,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-06-02,3026,0.006,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2014-06-02,2013,0.007,Fresno-Drummond Street,20,Parts Per Million ( ppm ) 
2014-06-02,3781,0.007,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-06-02,2844,0.006,Fresno-Sierra Skypark #2,24,Parts Per Million ( ppm ) 
2014-06-02,2114,0.015,Parlier,21,Parts Per Million ( ppm ) 
2014-06-02,2312,0.000,Edison,23,Parts Per Million ( ppm ) 
2014-06-02,2981,0.007,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2014-06-02,3129,0.005,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2014-06-02,3211,0.003,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2014-06-02,2094,0.008,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-06-02,3696,0.007,Tracy-Airport,22,Parts Per Million ( ppm ) 
2014-06-02,2032,0.006,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2014-06-02,3135,0.008,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-06-02,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-06-02,2199,0.004,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2014-06-02,3783,0.005,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-06-02,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-06-02,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2014-06-02,3187,0.003,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2014-06-02,2123,0.006,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-06-02,2731,0.002,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-06-02,3011,0.005,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2014-06-02,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2014-06-02,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2014-06-03,3658,0.008,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-06-03,2923,0.011,Barstow,22,Parts Per Million ( ppm ) 
2014-06-03,3215,0.005,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2014-06-03,3500,0.012,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-06-03,3779,0.000,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2014-06-03,3716,0.001,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2014-06-03,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-06-03,2484,0.024,Azusa,21,Parts Per Million ( ppm ) 
2014-06-03,2492,0.018,Burbank-W Palm Avenue,20,Parts Per Million ( ppm ) 
2014-06-03,2849,0.017,Glendora-Laurel,21,Parts Per Million ( ppm ) 
2014-06-03,3774,0.020,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2014-06-03,2899,0.023,Los Angeles-North Main Street,21,Parts Per Million ( ppm ) 
2014-06-03,3683,0.006,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2014-06-03,2160,0.015,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2014-06-03,3693,0.019,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2014-06-03,2898,0.026,Pomona,22,Parts Per Million ( ppm ) 
2014-06-03,2420,0.011,Reseda,24,Parts Per Million ( ppm ) 
2014-06-03,3502,0.014,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-06-03,2494,0.009,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2014-06-03,3809,0.031,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2014-06-03,3674,0.015,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2014-06-03,2937,0.007,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2014-06-03,2249,0.014,La Habra,22,Parts Per Million ( ppm ) 
2014-06-03,3168,0.006,Banning Airport,21,Parts Per Million ( ppm ) 
2014-06-03,2943,0.006,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2014-06-03,3702,0.013,Mira Loma Van Buren,20,Parts Per Million ( ppm ) 
2014-06-03,2333,0.019,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2014-06-03,2596,0.015,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2014-06-03,2221,0.018,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2014-06-03,2485,0.023,Upland,21,Parts Per Million ( ppm ) 
2014-06-03,2965,0.003,Atascadero-Lewis Avenue,20,Parts Per Million ( ppm ) 
2014-06-03,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2014-06-03,3251,0.001,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2014-06-03,3003,0.001,Carpinteria-Gobernador Road,20,Parts Per Million ( ppm ) 
2014-06-03,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2014-06-03,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2014-06-03,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-06-03,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-06-03,2992,0.000,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2014-06-03,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-06-03,2957,0.001,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2014-06-03,3665,0.003,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-06-03,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-06-03,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-06-03,2991,0.005,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2014-06-03,2880,0.009,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2014-06-03,2460,0.006,Alpine-Victoria Drive,20,Parts Per Million ( ppm ) 
2014-06-03,3198,0.005,Camp Pendleton,22,Parts Per Million ( ppm ) 
2014-06-03,2589,0.006,Chula Vista,22,Parts Per Million ( ppm ) 
2014-06-03,2263,0.009,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-06-03,2933,0.010,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2014-06-03,3690,0.006,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2014-06-03,3766,0.005,San Diego-Kearny Villa Road,18,Parts Per Million ( ppm ) 
2014-06-03,3773,0.004,Livermore-13224 Patterson Pass Road,22,Parts Per Million ( ppm ) 
2014-06-03,3490,0.007,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2014-06-03,3247,0.007,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-06-03,3803,0.015,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-06-03,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-06-03,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-06-03,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-06-03,3782,0.006,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2014-06-03,2622,0.006,San Rafael,23,Parts Per Million ( ppm ) 
2014-06-03,2655,0.004,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-06-03,2373,0.007,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-06-03,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2014-06-03,3661,0.006,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-06-03,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-06-03,3804,0.001,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-06-03,3026,0.005,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2014-06-03,2013,0.007,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2014-06-03,3781,0.006,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-06-03,2844,0.005,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2014-06-03,2114,0.014,Parlier,22,Parts Per Million ( ppm ) 
2014-06-03,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2014-06-03,2981,0.008,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2014-06-03,3129,0.005,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2014-06-03,2094,0.008,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-06-03,3696,0.006,Tracy-Airport,22,Parts Per Million ( ppm ) 
2014-06-03,3135,0.006,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-06-03,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-06-03,2199,0.005,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2014-06-03,3783,0.005,Chico-East Avenue                       ,21,Parts Per Million ( ppm ) 
2014-06-03,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-06-03,2977,0.002,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2014-06-03,3187,0.002,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2014-06-03,2123,0.006,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-06-03,2731,0.002,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2014-06-03,3011,0.004,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2014-06-03,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2014-06-03,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2014-06-04,3658,0.008,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-06-04,2923,0.009,Barstow,22,Parts Per Million ( ppm ) 
2014-06-04,3215,0.002,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2014-06-04,3500,0.010,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-06-04,3779,0.001,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2014-06-04,3716,0.001,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2014-06-04,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-06-04,2484,0.027,Azusa,21,Parts Per Million ( ppm ) 
2014-06-04,2849,0.018,Glendora-Laurel,21,Parts Per Million ( ppm ) 
2014-06-04,3774,0.021,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2014-06-04,2899,0.018,Los Angeles-North Main Street,20,Parts Per Million ( ppm ) 
2014-06-04,3683,0.003,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2014-06-04,2160,0.014,Pasadena-S Wilson Avenue,20,Parts Per Million ( ppm ) 
2014-06-04,3693,0.017,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2014-06-04,2898,0.027,Pomona,22,Parts Per Million ( ppm ) 
2014-06-04,2420,0.013,Reseda,22,Parts Per Million ( ppm ) 
2014-06-04,3502,0.015,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-06-04,2494,0.007,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2014-06-04,3809,0.032,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2014-06-04,3674,0.015,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2014-06-04,2937,0.006,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2014-06-04,2249,0.014,La Habra,22,Parts Per Million ( ppm ) 
2014-06-04,3168,0.005,Banning Airport,22,Parts Per Million ( ppm ) 
2014-06-04,2943,0.007,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2014-06-04,3702,0.015,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2014-06-04,2333,0.018,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2014-06-04,2596,0.018,Riverside-Rubidoux,21,Parts Per Million ( ppm ) 
2014-06-04,2221,0.020,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2014-06-04,2485,0.020,Upland,20,Parts Per Million ( ppm ) 
2014-06-04,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2014-06-04,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2014-06-04,3251,0.001,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2014-06-04,3003,0.001,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2014-06-04,2008,0.003,El Capitan Beach,21,Parts Per Million ( ppm ) 
2014-06-04,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2014-06-04,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
