summary_date,site,no2_davg,name,obs_count,units 
2000-05-15,2948,0.002,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-05-15,3121,0.010,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-05-15,3007,0.009,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-05-15,2923,0.019,Barstow,23,Parts Per Million ( ppm ) 
2000-05-15,3215,0.010,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2000-05-15,3500,0.014,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2000-05-15,3185,0.014,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2000-05-15,3201,0.018,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-05-15,3183,0.010,Rosarito,21,Parts Per Million ( ppm ) 
2000-05-15,3138,0.012,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-05-15,3141,0.013,Tijuana-La Mesa,20,Parts Per Million ( ppm ) 
2000-05-15,3178,0.010,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-05-15,3010,0.011,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2000-05-15,3116,0.009,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2000-05-15,3489,0.007,Salinas-High School,23,Parts Per Million ( ppm ) 
2000-05-15,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2000-05-15,3481,0.004,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-05-15,2484,0.028,Azusa,23,Parts Per Million ( ppm ) 
2000-05-15,2492,0.023,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-05-15,2849,0.018,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-05-15,2045,0.014,Hawthorne,23,Parts Per Million ( ppm ) 
2000-05-15,2899,0.028,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-05-15,2583,0.023,Lynwood,23,Parts Per Million ( ppm ) 
2000-05-15,2429,0.016,North Long Beach,23,Parts Per Million ( ppm ) 
2000-05-15,2160,0.018,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-05-15,2166,0.023,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-05-15,2898,0.034,Pomona,23,Parts Per Million ( ppm ) 
2000-05-15,2420,0.010,Reseda,23,Parts Per Million ( ppm ) 
2000-05-15,2855,0.014,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-05-15,2494,0.019,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-05-15,2623,0.020,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-05-15,2937,0.008,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-05-15,2249,0.020,La Habra,23,Parts Per Million ( ppm ) 
2000-05-15,3168,0.019,Banning Airport,23,Parts Per Million ( ppm ) 
2000-05-15,2943,0.013,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-05-15,2596,0.008,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-05-15,2266,0.027,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-05-15,2221,0.027,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-05-15,2485,0.029,Upland,23,Parts Per Million ( ppm ) 
2000-05-15,2965,0.005,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2000-05-15,2671,0.003,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-05-15,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-05-15,3003,0.004,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-05-15,2008,0.007,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-05-15,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-05-15,3153,0.007,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-05-15,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-05-15,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-05-15,2360,0.005,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-05-15,2957,0.001,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2000-05-15,2500,0.015,Santa Barbara-W Carillo Street,23,Parts Per Million ( ppm ) 
2000-05-15,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-05-15,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-05-15,2991,0.009,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-05-15,3172,0.004,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-05-15,2880,0.010,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-05-15,2984,0.008,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-05-15,2756,0.002,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2000-05-15,2088,0.005,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-05-15,2460,0.009,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2000-05-15,3198,0.010,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-05-15,2589,0.011,Chula Vista,23,Parts Per Million ( ppm ) 
2000-05-15,2327,0.012,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-05-15,2263,0.011,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
