-9.070480896749238964e-02,4.672128774740658130e-02,1.692339272710436660e-01,-1.324496785831387191e-01,-1.161924491232618761e+00,-9.646675945871251434e-01,-4.103449168008711512e-01,-3.298020046555898421e-01,4.170022606524041997e-01,-1.271207903064161426e+00,-5.749443036765374826e-01,-9.693813695312083478e-01,2.170900187620802280e-01,-9.652007117423417881e-01,-5.124648280383750087e-01,-1.191190035844712503e-01,-5.347635271132051837e-01,1.888686891518484567e-01,-2.907790435661636863e-01,-4.685486028859418839e-02,-5.239430692211084484e-01,1.569555157508163712e-02,2.359831864337453289e-01,-5.217905964097138138e-01,4.012310366364159053e-01,-9.585592879513505915e-01,-4.917004558155071425e-01,-9.072285434240444646e-01,3.520864269134926783e-01,3.442530923113512609e-02,2.699644716885216122e-01,-2.377684205834644793e+00,-2.968733273994779154e-01,-1.031207356725689639e+00,-8.535100792628612654e-01,1.262308851002034160e-01,6.360779562539915499e-01,-6.211053085805551266e-01,-1.174378423063698662e+00,8.320392300574218636e-01,3.215378455262067892e-01,4.941700047443470245e-02,-1.213140488386855509e+00,-3.114660755726921804e-01,-8.031199220568614461e-01,-7.864674278352875580e-01,-7.246208148870186827e-02,-4.134003365533070462e-02,-6.957036969020097272e-02,-3.004171183271134860e-01,-1.575994347471231682e+00,5.614234525012703481e-01,4.388764642653613102e-01,-4.740278767413619865e-01,-1.961843984423419784e-02,3.315988435216699060e-01,-6.843609156640646507e-01,-3.040441875692287410e-02,2.042085605600555409e-01,-4.817923284494785574e-01,-7.918288547676697320e-01,2.407625126817335981e-01,-5.976774614088097293e-01,4.027004771976659958e-01,-5.707522696708223764e-01,-2.111191600610715646e+00,-7.070865905861751788e-01,-1.032145425342525513e+00,-4.664263566864054744e-02,2.257874851751628387e-01,-1.039403283085937657e+00,-1.561914030031643197e+00,-5.551276038052307404e-01,-1.315009496831196723e+00,-3.058866864404478747e+00,-3.926994100011243494e-01,2.774529256430174895e-01,-5.058994521354058804e-01,-2.422767412820157618e-01,-2.561537586529118449e-01,-5.337625191695326982e-02,1.661034675729680665e-01,-3.574389195023915389e-01,-2.518987249335980505e-01,-2.651972391167707888e-01,-6.246621414098753322e-02,2.169423586902949896e-01,-1.188285455763141263e+00,-4.371680294527729993e-01,-4.145776971807323408e-01,-5.916418179978140124e-01,-9.920575207546887819e-01,-1.155947539500765453e+00,9.555457683279298953e-02,-3.116870013562828001e-02,2.305825894361406281e-01,-1.700984095180447353e+00,-1.688343806848670581e-01,9.779788523163448488e-01,-3.798683670177542826e-01
-5.085131209964349752e-02,6.332030015006009926e-02,1.580167284880880374e-01,-1.240005226768364777e-01,-1.077208131843655936e+00,-9.361584731088101741e-01,-4.387802605703655101e-01,-3.965082064996782174e-01,4.017491606691697137e-01,-1.311141080973856399e+00,-5.833907957273049005e-01,-9.565439439401275390e-01,3.321937940562994518e-01,-1.113279256614026158e+00,-4.828257286499160195e-01,-2.126836139082737276e-01,-5.703838301194802396e-01,1.638522301582236995e-01,-3.538123067510048902e-01,5.115984490480326996e-02,-3.554066288107635141e-01,-3.787886931280881608e-02,4.321908012114002995e-01,-4.558898876994453842e-01,5.918807568222245186e-01,-7.610489635083670379e-01,-3.574347973308160120e-01,-7.810728072084347495e-01,3.346186847659398111e-01,-1.970862141463985973e-02,2.861893348897532885e-01,-2.560353648256327830e+00,-3.146877701404896532e-01,-1.090538478863398497e+00,-8.756989569840777365e-01,3.714767452932909997e-02,7.945279206942317263e-01,-3.299963628721194198e-01,-1.157024190166627831e+00,9.080915057720192474e-01,4.131861457012054872e-01,1.827977198646413282e-01,-1.340299069521077691e+00,-6.410243897676723979e-01,-7.390692620429893944e-01,-7.581621043408284244e-01,-4.757262402200168605e-02,-3.783599185046221391e-02,-8.935295273962956530e-02,-2.732543817032774824e-01,-1.621466626076808693e+00,5.771907556461116640e-01,1.705888200069450855e-01,-4.202497609193417416e-01,4.649470456312489175e-02,2.563729270871022980e-01,-5.737305662113085791e-01,-7.673421948087483235e-03,1.742643858055803463e-02,-4.183500761974899840e-01,-6.731398079128758649e-01,2.494565898971038975e-01,-7.414418388706086605e-01,3.529665414397119561e-01,-6.095519420745378891e-01,-2.041291131399795233e+00,-6.884923854845078628e-01,-9.034747142339104586e-01,-8.202990886866962095e-02,2.575776560442905039e-01,-1.012576943493340709e+00,-2.201937523730397306e+00,-5.690290778736160071e-01,-1.466680429663816732e+00,-2.932950759262722862e+00,1.022386148466913891e-02,2.389005580381973470e-01,-4.990520971956373675e-01,-3.917515567728840908e-01,-2.082590095459158075e-01,-4.705524471056933555e-02,1.757483078817447808e-01,-4.334467398748873546e-01,-2.593816490208800674e-01,-2.487241044731687278e-01,-3.754594062002472588e-02,1.777426359171960790e-01,-1.261830468691410134e+00,-4.584736280369872130e-01,-2.952537156390386275e-01,-5.506951515795793783e-01,-6.787303701352442875e-01,-1.146480595067769670e+00,9.956597780139134213e-02,-9.145995692906930263e-02,2.577640543344441593e-01,-1.562556685011405433e+00,-1.338524326615101456e-01,1.156029427914331498e+00,-3.099874613202384666e-01
-7.470440485807294806e-02,-1.569619626150653424e-03,1.573954789411965982e-01,-1.388886087881761600e-01,-1.016582178478602660e+00,-1.085627999696884505e+00,-5.453677224906596788e-01,-4.222823983924517410e-01,3.572706538399463838e-01,-1.343785428073180244e+00,-5.638699659537476094e-01,-9.399942567144838890e-01,4.271904027119950431e-01,6.810736075742113149e-02,-2.683274322320637340e-01,-3.407881745342030144e-01,-6.189415904956447889e-01,1.667826781693366733e-01,-4.841057565822810549e-01,5.650510195453737478e-02,-3.064756588454173314e-01,-3.304736278542681760e-02,3.064624947499383634e-01,-5.419133244452953857e-01,6.420178435941050754e-01,-1.205454854335199943e+00,-3.350302399009382204e-01,-8.800758884490865741e-01,2.513250229414306092e-01,-4.410122316249931451e-03,2.957905711558270201e-01,-3.336871687580357015e+00,-3.566306885909715785e-01,-9.888388244396799642e-01,-7.119178802729502209e-01,-6.898132820490937567e-02,4.389313185373215909e-01,-1.681434529759473495e-01,-1.301494529835564906e+00,8.091891531851377328e-01,5.018950067981696739e-01,1.937010617771900423e-01,-1.125817146998977059e+00,-6.652612474697656708e-01,-8.098182112471512539e-01,-7.401065913271575036e-01,-6.322053941370583963e-02,-9.537822617449898122e-03,-1.388325135324401105e-01,-2.529193129079554403e-01,-1.637837659873085716e+00,7.450233766109171096e-01,2.975379111745873884e-01,-3.442493639888696277e-01,4.464514696559510748e-02,2.366231711309675911e-01,-5.587878137938153689e-01,3.778232870438261171e-02,2.291285997192415991e-03,-4.345339053053991485e-01,-6.716758667665264637e-01,2.479356647761988830e-01,-7.868184848302764989e-01,3.520613511862805689e-01,-5.361776605425583320e-01,-1.983026775961747923e+00,-5.784181594048625197e-01,-9.180679090941771259e-01,-1.119498618677497448e-01,3.770085999300247237e-01,-7.764565756072618896e-01,-1.632696084684697180e+00,-5.585555819115547438e-01,-1.411791617313625569e+00,-2.135076089262276433e+00,-1.258542012082339290e-01,3.038370946376532933e-01,-5.051774675350848565e-01,-4.623569471995719882e-01,-1.786800992533729149e-01,-4.615937012471568734e-02,2.368675234520888628e-01,-6.155480407350812921e-01,-1.738108834709606310e-01,-2.549853910089909803e-01,-4.343821618435722565e-02,1.743719108713866206e-01,-1.678633404749657609e+00,-4.710444427069684914e-01,-2.877386853649415710e-01,-4.742111335905971892e-01,-9.317513692227731292e-01,-9.962360015950695313e-01,9.225960626952223187e-02,-9.368830017418872114e-02,3.573550080021594133e-01,-1.491580547047801852e+00,-2.576174503535820781e-01,1.095199652741825735e+00,-3.451719337916001606e-01
-4.084133763165676001e-02,-6.300838996259164326e-02,1.392820632943445880e-01,-1.531326336576206426e-01,-1.102127354719125263e+00,-9.149525908623541426e-01,-5.609701946070733136e-01,-4.582270013028932887e-01,3.478900162523478889e-01,-1.356189417648249629e+00,-4.602987614094922186e-01,-9.648981070670609173e-01,2.830984140311076924e-02,6.161426229366534502e-02,-2.763734184041529707e-01,-2.902596835783562979e-01,-6.226449802555130697e-01,2.090726090929858061e-01,-5.708639976197568133e-01,6.749442628200412464e-02,-1.578609005522557673e-01,5.389251627923113963e-03,2.996674947347973683e-01,-5.348562929801831123e-01,6.740531806524724390e-01,8.434783603148489073e-01,-2.835656398174256076e-01,-9.343477809930549327e-01,3.196560102047250607e-01,-1.239033256790487147e-01,2.161129626491592737e-01,-3.413366074497702130e+00,-2.457139121937565729e-01,-1.154218730273376847e+00,-7.015482460089867978e-01,-1.341738118572605720e-01,4.914810296505903731e-01,-2.524512750558782770e-02,-1.380530040624587507e+00,6.864730431052018522e-01,5.164006599071816472e-01,1.914242242778574354e-01,-1.043199888079723969e+00,-6.874487305494286771e-01,-9.924700557971499748e-01,-7.303919112336227926e-01,1.862918200376090239e-02,2.640871136472167091e-02,-1.803331167854373696e-01,-1.725517342040129853e-01,-1.707604910140826160e+00,5.548661385848684402e-01,2.132890559811339015e-01,-4.819866943991652497e-01,5.825190772204648371e-02,3.908897643489851470e-01,-5.818802035919390381e-01,6.837643137109332414e-02,1.423937653228911637e-01,-4.124262122297963074e-01,-6.644517000461537259e-01,2.818370668902094867e-01,-1.211493509702505245e+00,3.550700703301873373e-01,-5.258358523577624233e-01,-1.776302757748069450e+00,-5.411008167074116137e-01,-1.014615817341569803e+00,-7.752213331582202827e-02,3.960448851497747613e-01,-8.210880841584995427e-01,-1.569190529712763960e+00,-5.468399854078123123e-01,-1.446829212597723568e+00,-2.313155767956287967e+00,-1.228403524871071878e-01,3.494704052414367990e-01,-4.626388828962295641e-01,-4.147363160019995609e-01,-5.356370102333438687e-01,-1.206509395714119859e-02,2.802956934950550094e-01,-2.923273041532324923e-01,-1.059582196161391598e-01,-4.035968808670749586e-01,-4.917145838407847858e-02,1.783753672668076939e-01,-1.442910208217723644e+00,-4.545438346664290585e-01,-2.789282433681152251e-01,-4.786274145750883946e-01,-1.245651206335659067e+00,-9.383593959984576349e-01,7.601231656959261951e-02,-8.702193146385162059e-02,3.528793800721913843e-01,-1.532913952145283698e+00,-3.194124647319869781e-01,1.045451224378675548e+00,-3.356766421689643121e-01
8.498165227309706360e-02,-9.610833649332356510e-02,1.352253786613314412e-01,-1.892280132895605427e-01,-1.035095749064201875e+00,-1.140166254897109432e+00,-7.578477201798359264e-01,-1.009979102241597593e+00,2.765260454661215839e-01,-1.411506802274581807e+00,-4.150536032402147302e-01,-9.808310304791668655e-01,1.415355475290519527e-02,1.012420072381015612e-01,-2.582469199889041445e-01,-7.026591982384682300e-01,-5.933823775613035201e-01,2.694296145136896303e-01,-3.614072837081090950e-01,3.158917811134934889e-02,6.515932140005026296e-02,4.774518898498530950e-02,3.069521697122389869e-01,-5.682794778479376419e-01,5.296639423991686968e-01,5.509758696124613664e-01,-3.039620568219731922e-01,-9.949492381051425749e-01,2.725545450437252271e-01,-2.037989897709004961e-01,1.940488576447639002e-01,-3.344192549545945248e+00,-1.574164876641531707e-01,-1.314139908742923968e+00,-7.185307246773222634e-01,-2.327473033421142423e-01,5.031946777159446160e-01,1.767488075856646912e-01,-1.270316441994442380e+00,7.878700959704537654e-01,5.937807810467765623e-01,2.844646017821694794e-01,-1.115595580093968975e+00,-7.556570963337867486e-01,-1.051548927524031507e+00,-7.684346263212203931e-01,-3.678013039702054954e-02,9.185601466042497831e-03,-2.013376354270915158e-01,-1.644712067371147668e-01,-1.506238256785890961e+00,5.219274229375481244e-01,1.487761865102952274e-01,-4.903593179799332069e-01,5.906570629532669620e-02,3.306814597325379301e-01,-6.217208792105630710e-01,3.474876597892830044e-02,-1.554196224683096483e-02,-3.505658811921245066e-01,-7.412928614328755383e-01,3.191652660483672577e-01,-1.017611261672646039e+00,3.734609704469603053e-01,-4.737367776873742109e-01,-1.789160936499163856e+00,-5.688685564861224453e-01,-8.145287138309216246e-01,-5.040874637187253704e-02,3.735516207718836967e-01,-4.886189240430792169e-01,-1.651362838134184940e+00,-5.803961318860619834e-01,-1.846843679091004553e+00,-2.255987178401630544e+00,-1.942949258435036075e-01,2.360834504639082176e-01,-4.434106884293838591e-01,-3.935026130032706626e-01,-5.362452900608747353e-01,-5.522809983887458363e-02,1.362082132094729059e-01,-3.936455299122949558e-01,-7.301601028158127837e-02,-4.254250621516111885e-01,-3.463369734992333832e-02,2.479356205718183659e-01,-1.664411791287538245e+00,-5.577757084739598525e-01,-2.347655241796721692e-01,-4.776278880255222514e-01,-1.336944091217194597e+00,-9.078590523478500263e-01,8.237448018292986562e-02,-2.938102047493235114e-02,1.184856170226392669e-01,-1.549753927878504856e+00,-3.015108980654075399e-01,9.943327055919597424e-01,-2.221632832763514309e-01
1.085450567128443122e-03,-1.479766553858713474e-01,1.387619028736184479e-01,-1.727041402461548802e-01,-7.821142872349915454e-01,-1.170510403380902176e+00,-8.209069390450688397e-01,-9.636187260500471696e-01,3.476887380217085766e-01,-1.402225505284279139e+00,-4.388063732993076060e-01,-9.033713219742681710e-01,-1.661450864840147146e-02,7.916871513087503365e-02,-2.614758657743881942e-01,-1.130307470339098508e+00,-5.672948921993881122e-01,5.198134206940937529e-01,-5.224955395740006336e-01,2.768555153258572821e-02,7.817982850797533523e-02,5.581603458158414244e-02,2.935361609284595774e-01,-4.729566339095468419e-01,5.039623811234457129e-01,4.284574873060122413e-01,-1.387279102216809057e-01,-9.306021552683387821e-01,2.443098987481651108e-02,-2.329651987020739390e-01,3.033928103594213388e-01,-3.265237015399391041e+00,-1.712544953861319108e-01,-1.679830927098259874e+00,-4.293979883560377075e-01,-1.823480582356308832e-01,5.079296970404906242e-01,-1.227069561584239743e-01,-1.292565282632287538e+00,7.815361216567749958e-01,5.683236493569843173e-01,2.227651495513770508e-01,-1.066429856954188127e+00,-7.343436939749049541e-01,-8.998148245909790566e-01,-7.327646771907423418e-01,-5.970591682845666215e-02,1.179729895638862436e-01,-2.605983507500188034e-01,-2.152180348514241837e-01,-1.724686732636606212e+00,4.497385070193689049e-01,1.251448295143724465e-01,-5.810503942542933897e-01,7.030242830722154002e-02,4.440387705388694206e-01,-6.672771834116444367e-01,3.428446833604012478e-02,7.103769938501514059e-02,-3.281142191545339815e-01,-6.921316050833900002e-01,3.370301610660093039e-01,-1.018526882555557789e+00,3.957964521287085091e-01,-4.831290069366009909e-01,-1.721566165741327481e+00,-6.292578573767545480e-01,-7.102157551315880779e-01,-1.111082649167144387e-02,3.370491202219895732e-01,-6.137954123501738746e-01,-1.482141955547001233e+00,-4.324936143839377412e-01,-1.137201358221770819e+00,-2.097507976872404978e+00,-1.809353914608597125e-01,1.455203243722618112e-01,-4.767990525569631988e-01,-3.958094310975045493e-01,-5.875553658083862985e-01,-5.861360329549697434e-02,1.286681195316752013e-01,-4.454422098836603450e-01,-1.342635170873623940e-02,-4.046100774952711143e-01,-4.126924360221356086e-02,2.054876934066663940e-01,-1.093488421898974883e+00,-5.788755942828804901e-01,-2.030267620375920401e-01,-4.905308784504271991e-01,-1.413163586766491342e+00,-8.777271135333424290e-01,7.258863217486591357e-02,-5.709092953434097284e-02,2.776807477962032200e-01,-1.538767852267631353e+00,-2.085700389147864264e-01,1.010691897057008681e+00,-1.231267241634479148e-01
-1.038941606474297896e-01,-2.010911858563874388e-01,1.211729177809794666e-01,-1.572966326194460140e-01,-7.703141801520358989e-01,-1.367467013904604123e+00,-8.214322340336811523e-01,-8.154863888434551455e-01,4.291777620189186626e-01,-1.400913133543544742e+00,-4.500278864355413133e-01,-8.319517077866319665e-01,1.076710005653662983e-01,2.489457997182188964e-01,-2.673911587369283138e-01,-1.217063391082434887e+00,-5.641399756258772547e-01,4.969508361135211438e-01,-7.447287343310813323e-01,4.186984807372187700e-02,1.751042573587457407e-01,6.113449405380771973e-02,3.620919634936832221e-01,-5.148487030845149137e-01,5.292503063050889578e-01,2.038684927829311211e-01,-1.417315690330925304e-01,-1.090569099381230700e+00,3.711672819230216191e-02,-4.832504938746103873e-01,1.354600669645020794e-01,-3.201112782751664998e+00,-2.038680142634239356e-01,-1.614087582346323657e+00,-5.074291639106444096e-01,-1.549775341688001129e-01,4.809656472888323986e-01,-1.399385432616513381e-01,-1.382593791496337321e+00,7.076879805883030672e-01,5.337657597272893462e-01,2.586678270113363931e-01,-1.063811080396844799e+00,-6.123888165654560733e-01,-7.686286651372338241e-01,-5.832352549370931616e-01,-1.301037939386184561e-01,9.394423714373795198e-02,-2.446175430532613326e-01,-1.220430626586881673e-01,-1.675992086754726884e+00,3.846509875288138258e-01,1.293323430766695203e-01,-6.036853928901166899e-01,7.180936723183019288e-02,4.886089554936148827e-01,-6.566975970134439899e-01,-3.639928046569201880e-02,-4.002754423908848613e-01,-3.132143603731190606e-01,-6.963466104379494315e-01,3.202788222599871060e-01,-7.462741998117241593e-01,3.755533473610838113e-01,-5.382326089711118033e-01,-1.736089034873376846e+00,-5.852822567953993582e-01,-7.141224742550665860e-01,-7.750921507197064964e-01,-2.177475610823191576e-02,-6.707564281112454729e-01,-1.361837540154701820e+00,-3.867946104898796200e-01,-1.050824004255666466e+00,-2.322821256848667026e+00,-5.331828704752592518e-01,2.595828864398395108e-01,-5.109592513537370984e-01,-5.525352002933736628e-01,-5.465221650335106984e-01,-2.242365089220708235e-02,8.030452819717910640e-02,-7.126186774651903644e-01,-6.358208924312802601e-02,-3.789910152360098650e-01,-1.549410103322608478e-03,1.853581700075672689e-01,-1.250805998217648707e+00,-6.668329600348761321e-01,-4.759495461707294317e-02,-5.049325570716853839e-01,-1.547177938558568888e+00,-1.022116780691241678e+00,1.479963898177412973e-01,8.910136483818359432e-03,3.615392046306363794e-01,-1.798301996490495824e+00,-1.198611109674261321e-01,1.029008792137498185e+00,-1.007474865170172040e-01
-1.613064028127941807e-02,-1.842142552240660369e-01,1.180238177588026072e-01,-1.657931478188100494e-01,-7.057730140870139834e-01,-1.224284107072226346e+00,-6.657713950785335566e-01,-8.966440858504914901e-01,3.259713415841584694e-01,-1.298862309355510947e+00,-4.354028711188281386e-01,-9.190931328330131933e-01,9.925128100920707630e-02,3.858658488690281385e-01,-2.718247469886280743e-01,-1.068140821785938943e+00,-6.741488406306725967e-01,4.985245182305749201e-01,-8.043354137253553304e-01,1.173485112614791742e-01,1.738562647612441059e-01,1.131911339676268391e-01,3.206410840129242934e-01,-3.832233047162900141e-01,5.345077963325119974e-01,7.923949723560774761e-02,-7.068165281899740915e-02,-1.070004497313622016e+00,1.156617110441403584e-01,-4.629189773521293905e-01,1.337913769503326078e-01,-3.487384939254649652e+00,-2.404442570738017926e-01,-1.612225134891168699e+00,-5.787873000770019649e-01,6.839106002740308332e-02,4.660757109706126222e-01,-2.247841472878355784e-01,-1.466952350526114834e+00,6.652931548305387466e-01,5.439220932072655890e-01,3.429999722461617995e-01,-8.943433202443904495e-01,-6.566625703184982843e-01,-6.938397124573210117e-01,-3.912222635261150550e-01,-2.219587070664869044e-01,8.580513923522978259e-02,-2.285011267314555894e-01,-1.631469205654549337e-01,-1.665108849310483086e+00,3.522206204164663457e-01,4.002588004813547595e-01,-5.569600126464004930e-01,7.443812163540050597e-02,4.495809921696226619e-01,-6.327005266464924560e-01,-1.097850918860432401e-01,-4.597284477675465664e-01,-3.337918651736144771e-01,-7.098575952802381739e-01,3.291827223231514332e-01,-7.779207048943035385e-01,3.129946442851904709e-01,-6.206417376876027792e-01,-1.720443838947014248e+00,-6.789810379990195432e-01,-7.019025376109072623e-01,-9.278038344977443952e-01,-4.967712478279229238e-02,-8.336851017634060446e-01,-1.344358945833252994e+00,-5.873636465106368831e-01,-1.000158215223857727e+00,-2.395732491172183565e+00,-7.574643135493167589e-01,1.754627386721995530e-01,-5.298171429583468095e-01,-5.316484304924289361e-01,-5.709524453467078597e-01,-2.190392445352308537e-02,4.958685085016075605e-02,-7.248875533959977524e-01,1.353767348007817173e-02,-3.404329132302054139e-01,-5.522837991360704524e-04,1.744974452122730058e-01,-1.308408793959484617e+00,-6.910987124383861646e-01,-2.280271883773915542e-02,-5.760794794076296022e-01,-1.598882995112341110e+00,-9.220349966646470552e-01,1.240727862842226359e-01,2.689070257124098751e-02,3.458217181344076518e-01,-2.008278263255838247e+00,-1.281060990902712637e-01,8.659395436671181168e-01,-9.184522273222453514e-02
3.726035618606193811e-02,-1.527316729646779614e-01,1.066008666038655989e-01,-1.729002080235539640e-01,-5.640739741039227928e-01,-1.202807093125669136e+00,-6.235608881887363397e-01,-1.029756631487142693e+00,2.219420624041232581e-01,-1.374633544887909231e+00,-4.840658729009547079e-01,-1.269491525070719939e+00,2.205437250402338123e-01,2.682774483047733471e-01,-2.718837676718099949e-01,-1.067985533590942282e+00,-6.699617490763758454e-01,4.864631606453099777e-01,-8.207784032858079781e-01,1.328758512915385048e-01,2.508724327263548437e-01,1.194004180880728627e-01,2.437059404322231837e-01,-4.944298213077505388e-01,5.022974181627528623e-01,1.857509821035974173e-01,-1.577429387622186208e-01,-1.072552528703505592e+00,2.562916756493557324e-01,-3.690229543124077805e-01,1.041200775636249853e-01,-3.479920668523744265e+00,-2.348732397151505613e-01,-1.731239336428697762e+00,-5.601521338762032176e-01,8.329901947532475370e-02,8.445163485205477993e-01,-1.964827821772336947e-01,-1.562004549104043738e+00,6.564382687471116418e-01,5.765245387334921867e-01,3.578984081955549623e-01,-9.895372008234756267e-01,-7.802006706666874125e-01,-5.697476700152740436e-01,-4.204139935127720884e-01,-1.922397808129933106e-01,6.275081546260699583e-02,-2.470856311593014887e-01,-1.553811166014377465e-01,-1.638122553871030451e+00,3.593244371177416463e-01,6.142096642974137488e-01,-8.739242733357110993e-01,8.252418609017390938e-02,5.577890797868775286e-01,-4.582663909704086658e-01,1.515366545440316459e-02,-3.084684160417620613e-01,-5.112002909064647937e-01,-7.178402282469765749e-01,3.133029654760395855e-01,-7.789970842848651378e-01,3.400179070691111693e-01,-5.682166966182119472e-01,-1.722363770778017278e+00,-6.513823407930039444e-01,-8.345837160930132947e-01,-8.073728215224332816e-01,-1.137593953987390410e-01,-1.352624770218323835e+00,-1.506450563815435295e+00,-8.201003198439572595e-01,-9.642905857253849522e-01,-2.614927257908659541e+00,-6.211404752368459015e-01,1.322576686875894247e-01,-4.997846836196474518e-01,-5.430890822720528810e-01,-6.998157689502694234e-01,-2.492321091601198968e-02,2.214903776393167822e-02,-7.095593440391509965e-01,3.570742694800024819e-02,-3.223877458936642570e-01,-1.565586698191311077e-03,1.526365029325493228e-01,-1.182954929658707410e+00,-9.625800995711166763e-01,2.985789616469686214e-02,-6.042483530650015755e-01,-1.408245436182737897e+00,-8.935740683414145069e-01,1.157073051771972116e-01,1.406542074525851949e-01,1.953079574229851234e-01,-2.090891324595575362e+00,-2.587273692339359665e-01,9.967079514035931398e-01,-2.226814914460035766e-01
-4.601547326748767208e-02,-9.465122069698894691e-02,1.250179328082578478e-01,-1.725657210393488628e-01,-5.993284383544017491e-01,-1.127222299085098633e+00,-6.192696707740549256e-01,-1.037178950172084724e+00,1.379551233832550516e-01,-1.358866028351458866e+00,-5.514096996466373302e-01,-1.476721359400183564e+00,3.697099602370468308e-02,2.432797289682600006e-01,-3.422674324212625074e-01,-1.162687270937480033e+00,-6.610026470903775930e-01,4.127769040116337496e-01,-6.515885079606844599e-01,1.404459561734111572e-01,2.633160949054250133e-01,4.150014430777924923e-02,1.479664393141641443e-01,-5.136349699050243300e-01,5.839926261161429988e-01,9.916010459536628296e-02,-2.114511600125789648e-01,-1.096239057150483642e+00,1.550991964746859519e-01,-4.714648098701175183e-01,-3.264038189046603033e-02,-3.453697277413780853e+00,-2.563568218526564024e-01,-1.730824203921002225e+00,-5.382595999316955870e-01,2.531553027627131414e-02,1.026998631251808680e+00,-2.332273571346168417e-01,-1.576988368723795553e+00,6.210223176498145259e-01,5.639144107482760848e-01,3.492051750044471436e-01,-1.085682208163692763e+00,-8.217543370248858725e-01,-5.586502977830865024e-01,-4.258528727452918772e-01,-2.341505599382938396e-01,2.900075563059405920e-02,-2.779724975173113455e-01,-1.184270343261006053e-01,-1.738995129154021990e+00,3.302885250646865334e-01,4.049959950112573814e-01,-7.143247317312875211e-01,7.663280768799377030e-02,6.195333133134187653e-01,-4.524331520689167108e-01,3.472910265637521587e-02,-2.970842856603744808e-01,-5.100533331274669235e-01,-7.110707666655979864e-01,3.225234360625581775e-01,-9.538944859929264775e-01,2.717579012525166426e-01,-6.328334383313471978e-01,-1.685635664876017126e+00,-6.412739052734000023e-01,-8.490197917647255288e-01,-8.128193708947392127e-01,-1.258053263925326404e-01,-1.347598933235468754e+00,-1.564582101043475726e+00,-7.983279931915330252e-01,-1.015270936849701489e+00,-2.576782923410327886e+00,-5.388732572658618825e-01,1.085098912310476921e-01,7.641649563380814580e-03,-4.717168308145590072e-01,-6.855664029609660481e-01,1.160907784401498527e-02,-8.501719470540292090e-04,-7.291122635145586006e-01,8.926413204844382832e-02,-3.009328455110988898e-01,-4.406603777278132739e-03,1.528389999899167351e-01,-1.193862749598641138e+00,-1.027467356675169308e+00,-8.451432848812223675e-03,-7.739953166137458762e-01,-1.023769010349624864e+00,-8.774673134306297806e-01,1.348277346670415100e-01,2.026678623793950473e-01,1.455326120943156720e-01,-2.053372273356505406e+00,-2.712840726577939177e-01,9.645007738024566901e-01,-2.164777386399568126e-01
-1.215233172518599414e-01,-1.052423824696196442e-01,1.391306371484493376e-01,-1.980769536161305910e-01,-6.144743784033803724e-01,-1.577890812586080216e+00,-6.200310284865806487e-01,-8.765932627136610034e-01,1.138469997161737080e-01,-1.350215059412398055e+00,-5.514271199469414908e-01,-1.298566383588336315e+00,4.711216155693118135e-02,2.275222269836551514e-01,-4.177059208818815761e-01,-1.082897108823715815e+00,-6.636530361015379187e-01,4.161996216019077099e-01,-6.447622694096200036e-01,1.256678669513423552e-01,2.334936849843858853e-01,5.224901791946914842e-02,2.911728559108371917e-01,-5.560695546445312276e-01,3.519020201808134019e-01,8.911190425598602971e-02,-2.561402676099229780e-01,-1.172260501792935505e+00,3.329580996454212238e-01,-4.588886445876253495e-01,-6.109604798803908166e-02,-3.477098589541090856e+00,-3.523644480898802667e-01,-1.738319086190969864e+00,-5.534759604769546870e-01,6.666346484715535148e-02,1.016824312338149294e+00,-2.360580239207099584e-01,-1.665808004641811557e+00,6.126076776269818724e-01,4.352293870861588809e-01,3.414018395079499446e-01,-1.219844092809126535e+00,-1.100699368454147731e+00,-6.706891835799577706e-01,-5.394397041059668663e-01,-2.360583989477046951e-01,-1.671480898436281115e-02,-2.513800779727973778e-01,-1.337803356407994138e-01,-1.759474083851445325e+00,2.344673423541855928e-01,6.239656033770543120e-01,-5.746943396872739029e-01,7.009752658210988141e-02,5.624405996344815639e-01,-4.721623832879424110e-01,-1.558961274329589974e-02,-2.977969484371849607e-01,-4.357154621913928438e-01,-7.369737244641381135e-01,2.782224105852687535e-01,-9.432405386532937142e-01,3.407840665857748697e-01,-6.904839932493309629e-01,-1.634690031138158695e+00,-5.667267333465124679e-01,-7.029109796028336632e-01,-7.571029854935307224e-01,-1.348502662286405196e-01,-1.362139894984212729e+00,-1.577441087291221677e+00,-6.263772308995418925e-01,-1.001989509458039773e+00,-2.976302001355310090e+00,-1.223421432304474976e+00,3.394995869411226996e-02,-7.632676408932681511e-02,-5.299176825299950488e-01,-7.318638330948381565e-01,1.514562331635667738e-02,-8.963406686862171457e-03,-7.877663690028194887e-01,3.501860072283002889e-02,-3.081959661683721374e-01,-2.704903002888943073e-02,1.409303559193362254e-01,-7.622907361637740742e-01,-1.021594756525147085e+00,-1.328380434357556705e-02,-7.413116674000919115e-01,-9.931003893021248530e-01,-8.307656167265533576e-01,1.065075234232241430e-01,2.082346316664901997e-01,2.832924267374503646e-01,-2.423463084473879370e+00,-2.444494234713475156e-01,9.668222839374616129e-01,-1.764175221948759698e-01
