6.675016586442428235e-03,3.646513016118867689e+00,1.937053994942423252e+00,2.916170110047065389e+00,-5.243501866938865774e+00,-6.034586507053907312e-01,1.312610917773320063e+00,-3.230808174040866732e-01,-1.970380145846105657e+00,5.001827142248883584e-01,-9.033946774968766302e-01,7.975403862090299500e-02,-6.110975134700553646e-01,1.550640803716843541e+00,1.099288806927146922e+00,9.558975272407581603e-01,-3.255015908396927671e-01,1.332143274688470269e+00,-5.382780580907209345e-02,1.746119088894712457e+00,1.505568593813821909e+00,-1.705879683133163294e+00,8.158311023739671652e-01,4.604101453906109143e+00,1.191930036363394452e+00,4.220577382711796943e+00,-6.476457245540266916e-01,-2.204053436860027748e+00,-1.405544339741046755e+00,2.016718135808698520e+00,-1.759829241213450857e-01,3.206395382754299916e+00,-1.756552686515135298e+00,7.180138261448294479e-01,3.523189022670125681e+00,3.239374081333697308e+00,3.310616587020290158e+00,-1.129572393170261702e+00,8.215156926717206431e-01,-6.950705010156488228e-03,-5.376449253316426535e-01,-5.387765647661508783e-01,-9.301213863575208407e-02,9.043953776922102339e-01,9.526585341585128708e-01,2.512186891278034295e+00,1.237668213491667224e-01,-1.183436755769934567e+00,-9.638833991358708442e-02,1.422227603015806530e-01,-7.638385397170788238e-01,-2.928700285655199131e-01,2.059021484794902879e+00,9.980463641150181253e-01,2.663493873481797003e+00,9.614645970507378347e-01,1.250342934947380025e+00,-1.553375501368632783e+00,-1.365306205625628211e+00,4.721480828498288984e-01,-4.527320930942657640e-03,-1.443953995765416609e+00,-5.063019381103130101e+00,1.899170726830609945e+00,-1.633799938510624994e+00,4.335063224326352049e-02,3.154999655760427402e+00,3.117804100594597116e+00,2.507210122415454823e+00,2.088062627478740829e+00,1.241310164800535354e+00,1.489470776421664588e+00,2.036802995451561848e+00,6.701788071023659921e-01,2.913429769518253831e+00,2.465211939018979503e+00,-1.093722617116159590e-01,1.603688318526869327e+00,2.691623671691209196e+00,1.616804780994044677e+00,3.423712545555107623e-01,3.228406977527505939e-01,3.451712307237398969e-01,2.673254829662349952e+00,7.043722190623644686e+00,-1.799701334507369577e+00,3.875856164920143954e-01,3.229658992115653771e-01,1.811608855309697175e+00,-2.547305406865753241e+00,2.238268349001238722e+00,7.843995958312766081e-01,1.925697974446377803e+00,-6.607532603712509278e-01,1.839113015436969478e+00,1.964835760492603889e+00,1.819495708206391171e+00,-2.159437049028056332e+00,1.359996466193896580e+00,-3.669958533223327990e+00
-2.396306327416559689e-01,4.345311651873390524e+00,1.757763202643960021e+00,3.462918854339233299e+00,8.267940626596459452e-02,-1.799668850661425346e+00,1.388358686417438648e+00,-1.675503559607934845e+00,-1.135348991650821260e+00,2.255751900124629117e+00,-1.361255575847151178e+00,4.726888378831476389e-01,1.245907078857339201e+00,1.913595888955466506e+00,-3.722327853842481993e-01,-3.994920500577756606e-01,-4.980291539372909693e-01,2.039564496014365513e+00,-1.526204014820277344e+00,3.079262005150897874e-01,1.544798634750432775e+00,-4.074541821785266471e+00,1.702570977609281444e+00,3.616538777843905983e+00,2.113347563712521637e+00,2.426107210576813777e+00,-9.722297392095066160e-01,-2.523118922109666151e+00,-1.778723815509338113e+00,1.004992279883450745e+00,4.496138722764690954e-01,3.225369149060989926e+00,6.403278111443908571e-01,2.587361291944775266e-01,3.299092527842275580e+00,2.495795545351335409e+00,2.774801615058798188e+00,-1.069877125845891452e+00,1.907262760439681015e+00,1.627791113895339592e+00,-3.060055015883548779e-01,-8.209969991576228088e-01,1.209346564053815687e+00,1.398753702572043789e+00,8.205982401052384079e-01,2.596472786121535314e+00,1.910362751857596297e+00,-5.782539998534641512e-01,-3.683779262649863884e-01,-7.796789921321867212e-02,7.105817256476827382e-01,-1.611639524246922139e+00,1.238388305161835845e+00,1.647967965737904938e+00,1.290976832826956633e+00,1.052759295618235225e+00,1.961871379796624737e+00,-8.011863099245047914e-01,-1.354918470870781322e+00,2.539732299418608896e-01,7.491043334809321941e-01,-6.139700495750095577e-01,-1.998573529169032970e+00,1.360329494176765630e+00,-8.763887940140806521e-01,8.502764659458276197e-01,1.151730473273812283e+00,2.892433558705818974e+00,3.746809214419911438e+00,2.730489463413016793e+00,5.808459179446904264e-01,2.212085430181164547e+00,1.338640587268485893e+00,-3.567478932983710882e-01,2.112352139132634310e+00,1.371704282817413079e+00,7.120527786917247859e-01,-2.764563800701864693e-01,2.038660812339614381e+00,-1.395448717564593544e-01,-2.452284738832402056e-01,-9.356567638798298781e-01,-4.181835899324661820e-01,2.246771592133656181e+00,6.808552499332941821e+00,-2.409307059199179424e+00,-3.733975689693176392e-01,1.534209715264372997e+00,2.985536010050365618e+00,-2.117131442240728134e+00,1.525154917977851632e+00,1.203343220298786154e+00,-1.043188237233844351e+00,-4.882969073707482677e-01,1.629400093883327516e+00,2.611166356528863197e+00,1.018690222551977387e+00,-3.525462352178015735e+00,-2.824768681441732765e-01,-3.449058725545843807e+00
-1.276255090901087463e+00,4.224181111410937106e+00,1.404940767465310714e+00,2.096922711925659488e+00,-1.765211447081051599e+00,-1.937299114700494762e-01,1.936757813672216333e-01,1.337585778099356082e-01,2.426529152813359236e-01,2.429577289082323510e+00,-5.108154816143526400e-01,1.290231124096007154e+00,1.029224627797183489e+00,3.001999064160379760e+00,1.172732120413119361e+00,1.312005790284871853e+00,-3.103808557324225781e-01,2.866051894363919494e+00,-4.474855994017497007e-01,-3.741921382665596152e-01,2.322249012781001820e+00,-1.751407767165668705e+00,6.724264762665954631e-01,4.563534694709311168e+00,2.297173118789810786e+00,3.142523549098295454e+00,-2.308853238297806643e-01,-2.740558715569313630e+00,-2.164233213483240270e+00,1.602778577058229237e+00,2.319932376124950846e+00,1.301067226857077319e+00,1.906254289772837951e-01,5.568567013524139409e-01,2.749131048156391977e+00,3.627721486157527764e+00,1.732757182449069289e+00,-1.269932807956639653e+00,2.799613289017489848e+00,2.266511865127079250e+00,-2.983861547414068394e-02,-2.049740918042486371e-01,1.610525891536851439e-01,3.513382902313814116e-01,-3.794671764708393291e-01,2.703869471500921051e+00,9.893126744931244332e-01,-1.075301958804138369e+00,-4.998191885580416383e-01,-5.219711289169000068e-01,1.824305084381112607e-01,-8.017720213812720154e-01,3.277286684952835927e-01,2.815812564590782330e+00,1.963820948801509481e+00,1.451394394021199297e-02,4.793643366317896781e-01,-4.612347561789537087e-01,-2.001111912364309298e+00,1.567635963381208697e+00,1.568625614942066537e+00,-1.313260258853975904e+00,-2.467610029024160934e+00,1.343039715456349148e+00,2.906641937683596133e-01,1.274256850506338079e+00,1.115734048249331423e+00,4.167209550870383694e+00,2.485825499077061185e+00,2.892681523261172671e+00,-1.376130485253957314e+00,1.144574628924433402e+00,3.469604166271365031e-01,-1.131881820339958766e+00,2.953440777625003566e+00,-1.888268172811564671e-01,2.502643913475538717e+00,-8.441965933301669445e-01,1.744675583784630390e+00,-3.209490261091754171e-01,-1.289262869964878266e+00,-9.094599343700737748e-01,3.154133983354312498e-02,-3.865843595708331470e-01,8.752790837806530888e+00,-1.761199298584506856e+00,8.862964249352175417e-01,1.137276987083016833e+00,1.671658075884475014e+00,-2.549127171145748605e+00,1.293334034962537515e+00,1.847456516101042556e-01,1.681095962349234529e+00,-6.598311831199662469e-01,2.370824031764870554e+00,7.377558033429943984e-01,2.680584422260596789e-01,-5.808760362767819707e+00,-4.029846034202339000e-01,-2.736892003535460915e+00
1.723679104841091325e+00,4.047006097845921246e+00,1.878983815009937608e+00,3.185839975554158876e+00,-1.619234116716502303e+00,-1.728372082166593771e-01,6.881990216984790187e-02,9.537564580892200494e-01,3.272136256026048073e-01,2.513253915279830331e+00,-1.489734963278083191e+00,5.896500816066194695e-01,3.694448217849272131e-01,2.228117266579043854e+00,8.451858450815583623e-01,1.047383603272719288e+00,-1.301873724511820596e+00,2.327894718129280616e+00,3.122175367059818463e-01,-7.316552583100357499e-01,2.186857096386785937e+00,-1.240848483476904240e+00,1.265611562873615981e+00,5.656884546243899692e+00,6.766868581168834496e-01,3.082368879315406929e+00,-1.017584148303920966e+00,-1.454292548352380088e+00,-2.776564348597603260e-01,2.206131883930189996e+00,5.477795971613437231e-01,1.519717989009446768e+00,-2.358879095957997496e-01,-1.598059909614035767e-03,9.317960657693538096e-01,4.336945855408997019e+00,2.366281011486605745e+00,-1.350328867417834422e+00,3.679907292186546108e-01,1.395194228320533414e+00,4.046750287403318436e-01,1.119656189588557726e+00,1.915170511804128672e+00,2.698568548524772126e+00,7.102732966523442881e-01,3.461918122732789538e+00,9.651971471324927165e-02,-3.640045241981586521e-01,3.491513405273130588e-01,1.002482760782309468e+00,-1.100059366600354416e+00,6.311149461589609100e-01,5.246395003700183857e-01,1.029997529804602907e+00,1.971993320721976639e+00,8.785657100535004815e-02,1.196048880524582803e+00,7.615040772650741308e-02,-3.813056532138743293e+00,9.104484765495091114e-01,1.236658972096169595e+00,-1.499010091192418903e+00,-1.757941076550802340e+00,1.857515330678537469e+00,6.892893364702730175e-01,6.699688889687496207e-01,1.367679906309028359e+00,3.873209898696695852e+00,3.585363397102272920e+00,6.372356744956368502e+00,-9.484692985931658660e-01,6.946490160838432182e-01,2.801118086862564915e+00,1.814504882094187810e-01,2.234394177627359035e+00,2.298944449303747639e+00,2.006793972214881983e+00,2.751350315459100138e-01,1.445822637859425441e+00,-3.653129610668770511e-02,5.820214591269912141e-02,7.963477004766196243e-01,-5.426907316845221985e-01,2.481203623276339254e+00,5.962689541698075857e+00,-1.018522312887166326e+00,-3.397402811003408241e-01,6.984747747160142683e-01,1.520291473643845315e+00,-2.655757350606499756e+00,1.007636205884775871e+00,1.360760534762601726e-01,7.496246836060516117e-01,-2.107388330885197281e+00,2.750000287128555598e+00,2.212820104771060059e+00,4.955278265735936216e-01,-2.804237615436531161e+00,-6.213626229629756192e-01,-3.697932527105778355e+00
4.167553097076535096e-01,3.368669697896907067e+00,8.394510017388063794e-01,2.459894540285030295e+00,-3.176642121609583924e+00,-3.586397681915887148e-01,1.591776925246587426e+00,6.227729209150384415e-01,6.818170465530694058e-01,2.546156886863051749e+00,-1.514834751699658089e+00,8.523275991681829034e-01,1.005812351705845487e+00,2.149972446321295916e+00,-5.911708024792874383e-01,2.310227814039266470e+00,-3.952757922288536174e-01,1.623973868858156422e+00,-3.055825148877178155e-01,-3.169158051668907738e-02,1.074279962574448133e+00,-2.852739805454004962e+00,2.099848668199982171e+00,4.039146390190081704e+00,1.886192570862459839e+00,3.760949483561471407e+00,-3.780355771224039874e-01,-1.693045977195963392e+00,-2.633426920302891494e-01,2.335185428634469762e+00,-1.014519211976353308e+00,7.019567139349160989e-01,2.475673326820049258e-02,-1.242991809298516492e-01,1.598925142470990934e+00,3.152093194095007433e+00,1.656474865871835345e+00,-1.360215266212910556e+00,2.866995172083748322e-01,2.756415130135772440e+00,-8.254084920104765022e-02,6.667692943198640920e-01,1.888126687546263227e+00,1.291296879901787431e+00,-1.855886706259675112e+00,2.577591889793954039e+00,8.681922439120115520e-01,8.874312880640822243e-02,-5.479323908713806812e-01,1.256051034149279433e+00,-1.053431777926386426e+00,8.735394940289651355e-01,1.226380294833144369e+00,1.847040906220925205e+00,3.137062606747502258e+00,4.412570138895133276e-01,2.985236742772762408e+00,-6.619077511427370331e-01,-1.495452239355487434e+00,4.697821861201850746e-01,1.871125141501857048e+00,-1.521139344646645686e+00,-1.028640203507700246e+00,1.030141946177568268e+00,1.291603211299497289e+00,2.243829590346074987e+00,2.843959016654725058e+00,5.386310320948521024e+00,3.439251013874289331e+00,4.525777181641108982e+00,-1.757816880585910013e+00,4.829830850792360408e-03,2.003621485086134690e+00,1.124618353252146097e+00,2.393232530438533789e+00,1.180490492252878276e+00,2.789562097903944826e-01,3.988504240021959468e-01,3.168683550392155102e-01,1.647675156284381881e+00,1.712435062277416487e-01,5.705631974588897259e-01,-3.607412011338149149e-01,2.408602323995441274e+00,5.582589510950576539e+00,-1.203531081611672215e+00,1.541778374422042575e-02,1.069757472959165678e+00,3.257322624427560598e+00,-1.330510020129526350e+00,4.047756526502672703e-01,2.281176174411021051e+00,1.281980067110009891e+00,-1.593443812081801303e+00,2.067496952475192717e+00,1.849213351499394919e+00,5.998668765730430508e-01,-2.392868384896062572e+00,-8.471285508055995672e-01,-7.914965229871853136e-01
1.676376831785661992e-01,1.990487334634403194e+00,9.807187635785341584e-02,2.761693022280580223e+00,7.487315607749671642e-01,-7.543507766012449434e-01,1.737291111176546776e+00,3.889790817421359126e-01,-6.723289057435115623e-01,1.934193606847137259e+00,-3.390931960237042464e-01,1.096914070084982651e+00,1.466287395721188380e+00,2.501290391920202527e+00,4.456490774887151840e-01,1.883692256658460407e+00,-1.199789354146040710e+00,1.429645334191273820e+00,-5.268596605395580168e-01,5.121595002289175413e-02,1.369196910905828179e+00,-1.888903877333636405e+00,1.096730133373731597e+00,2.742544854036222723e+00,5.190014641290734421e-01,1.254925645254529654e+00,-1.102004278520916980e+00,-2.031277470984973021e+00,4.679695033218764788e-01,3.312481502445253412e+00,-9.527486334275649948e-01,1.918464485382044282e+00,-1.252057607446664500e+00,5.461882580669269460e-01,2.625184468276991367e+00,3.036747042686086306e+00,9.436202189204878632e-01,-1.002431667451220365e+00,-3.858195213568205162e-01,1.064324646206686209e+00,-1.386202433983713567e+00,5.607540663495352851e-01,1.838920322543610819e+00,1.560220510176174136e+00,2.432842945798228129e-01,3.442588988310468778e+00,-5.061450491629777559e-01,-8.781432786162479687e-02,-2.455192507510995936e-01,4.258043875068964201e-01,-2.004263298280901218e+00,1.563044488376290619e+00,2.883378921601562617e+00,2.162879845860999239e+00,2.027203430118540428e+00,4.827968149613026672e-01,6.642135902059831398e-01,-1.802467109724587679e+00,-1.978231079720865537e+00,2.414226469535268871e-01,2.306360421548304895e+00,-1.076224816746996549e+00,8.336473025969799444e-01,1.101400085328313017e+00,-3.327455253281677017e-01,1.542596809399144009e+00,3.873648542076739698e+00,4.014796978812002592e+00,3.442823548734049943e+00,5.376047172077351277e+00,-1.757550741565839569e+00,5.135935003561760137e-01,1.182213780925223556e+00,5.434274186298462261e-01,2.238384166948945264e+00,8.064435964582999938e-01,1.386574753286859973e+00,7.645187315615067369e-01,1.481684768236399385e+00,1.167538327999388281e+00,-3.333545146047300900e-01,2.805061734091376380e-01,-1.154904707492392157e+00,3.375121152201519426e+00,4.678067886824416100e+00,-1.443730049518485714e+00,1.069988703682783315e+00,1.079240481207805746e-01,2.759618270867782108e+00,-1.288099959425263119e+00,1.301060254128363791e+00,1.722102202262191684e+00,1.559157076290826449e+00,-1.256933318888682205e+00,2.669599089545998893e+00,2.465962903675172235e+00,6.172195049005377854e-01,-2.002603139350801698e+00,-4.941245208351131568e-01,-1.215164673489811831e+00
5.299183283861759186e-01,1.661518145858612350e+00,7.913409984630437322e-02,4.022481811689941900e-01,-2.119948834675174698e+00,-8.707723602871286772e-02,1.179645931096660938e+00,6.820763615189051610e-01,-4.931227720631277123e-01,1.278027131036074682e+00,-1.347164710858464565e+00,5.773765543541355960e-01,1.269559409725947274e+00,1.309459796846215829e+00,2.743340041304547228e-01,4.448594055315802098e-01,-2.473374241300104526e+00,1.656801466144909973e+00,-6.644657692910347357e-01,8.579510267130954770e-03,3.511479256547629824e+00,-1.455842019404460341e+00,1.279944530785176227e+00,3.905122987990627959e+00,1.131459574607585727e+00,2.624646972841239378e+00,-1.137534214426241252e+00,-1.803965118217105257e+00,-2.013314496660643105e-01,2.547966956224043233e+00,1.609205018997652559e+00,2.439218547573594353e+00,-7.594157639957849204e-01,-8.417248241368444628e-01,2.134422338391027463e+00,4.347036332949103077e+00,2.515825324822511089e+00,-2.790707208216742785e+00,-8.985357191829752566e-01,8.896377640459195435e-01,-4.330173682052919082e-01,7.634781340825357310e-01,5.914281217472141527e-01,2.611858985844046632e+00,9.309586996766449074e-01,2.623360198040714408e+00,-1.597064307739617384e-01,-2.367231326771128685e-01,6.559229519531522001e-01,1.691602711801873049e+00,-9.642002824717386122e-01,-4.970773074280452342e-01,1.047323335086704166e+00,2.008478095131827068e+00,2.430090216239038092e+00,-1.237423036514162966e+00,4.168682620070891520e-01,-1.251634809579137420e+00,-6.449167534211461827e-01,7.558435682510228348e-01,2.899483175037685712e+00,-1.301648655091219631e+00,-2.708201072594520475e+00,1.356265449281776281e+00,-1.189291972295684285e+00,1.358435446179222073e+00,2.620497755207970236e+00,2.965378982238574324e+00,1.641635976835505106e+00,2.471224862103431619e+00,-6.708606827714616028e-01,-3.107550791380280231e-01,2.623853183680342926e+00,-5.515431945448646678e-01,1.318088437442372474e+00,1.446518163844151106e+00,3.472959152479700995e-01,5.982080576833435082e-01,2.918068037946374371e+00,1.109255691431663804e+00,-6.169833838318827812e-02,4.936281781352118703e-01,5.797035242143120382e-01,2.942516888525649854e+00,3.843793746839280434e+00,4.253404373643940861e-01,1.945768503312341302e+00,1.876021499474473386e-01,2.963817940973849208e+00,-1.468473699918113162e+00,1.145176655584102088e+00,2.469054919757867061e+00,1.054252990227793063e-01,-9.620696528084393684e-01,2.717898240030780954e+00,2.497398220548499026e+00,1.528788339869802115e-03,-1.390670128885151069e+00,7.042632366759313811e-01,-2.235360014444665921e+00
-1.537129528758347075e+00,2.163621363750752202e+00,-1.494297043020386351e+00,1.513690194698017688e+00,-1.418231182240786925e+00,-3.152020966885418218e-01,9.300538302589251849e-01,1.566467238162080999e+00,-1.273331655608726409e+00,8.586690121826141553e-01,-8.248806329935053361e-01,-7.525575479125576894e-01,1.939295388954179522e+00,1.587165032162680678e+00,1.039896985051027123e+00,4.704232976996927107e-01,-2.054394391698603162e+00,1.287815017137850626e+00,-2.331125112063070492e-02,-7.730332465276753551e-01,2.269273504338925385e+00,-2.537500958455416900e+00,1.909186116629348895e+00,2.308914605317133439e+00,1.761751540626119272e+00,1.052125792923268133e+00,-1.403411440176726144e+00,-1.566374264271019445e+00,8.360140378373800418e-01,9.466942737586825363e-01,-7.682981056930779928e-01,1.962351688851296405e+00,-1.756551645677742801e+00,-1.010151682437868265e-01,2.524104064261111890e+00,3.294904831723330929e+00,2.480933259913724598e+00,-7.353898012305761789e-01,-1.116646619143149000e+00,1.442985818531138165e+00,-1.831285049783976993e+00,1.080866094207778350e+00,-1.078602133639410710e+00,3.340180393031442208e+00,-5.651438017838139594e-01,3.423826943886345564e+00,2.581156911321476066e-01,2.292341952249876691e-02,2.338302593527311624e-01,-5.164468829067487832e-01,-9.101625515821103463e-01,3.145295111104902119e-01,2.930476247094581765e+00,7.929521297895543164e-01,1.792632803888259962e+00,4.623556849792334056e-01,1.387292240800128695e+00,-1.372127082301998757e-01,-4.416367899744986225e-01,-4.051944826986442760e-01,3.859377317741701674e+00,-2.042301305965607217e+00,-7.443123876222164093e-01,1.913122222766921343e+00,-1.389019261771165858e+00,-1.480612333264257341e-01,6.658305391913432736e-02,6.808035553897848757e-01,3.935811600471320837e+00,3.325073503859580448e+00,-1.005128104884900786e+00,-9.248787723763591817e-01,1.292488572862290130e+00,-9.000198152906225824e-01,2.006590783238650921e+00,8.189557347267362175e-02,3.512961701344425425e+00,1.342796029610004993e-01,3.286518388730390594e+00,2.414701665511405970e+00,-3.495451357982273244e-01,-5.684061110443194842e-02,3.232202024325825374e-01,3.872213728108070629e+00,5.310451359786118708e+00,9.509017793354257453e-02,-1.734830638645563639e-01,-1.743039546305431564e-01,2.333840183382205336e+00,-1.375044251614434776e+00,3.161021313456040538e-01,3.106295990761048564e+00,1.254065923003493399e+00,-2.393986589297834477e+00,1.894038279751199871e+00,3.075640240607468989e-01,-8.688835649953159379e-01,-3.554688033248266432e+00,6.955917742891315481e-01,-1.580457759306001631e+00
-5.900254309821737486e-01,8.136571011670885589e-01,2.145580470446613486e+00,1.023381973440680159e+00,-3.777924311564673232e-01,-7.627155735108637202e-03,9.848587465242275574e-01,5.530682963121614781e-01,-2.052508000566779955e+00,1.939842776158801296e+00,-8.359069426576086759e-01,1.728947452330025447e+00,2.569968240406725890e+00,9.204556628809366092e-01,1.236442282912108226e+00,-9.204945828182440337e-01,-2.872107983138718179e+00,2.223043025170859721e+00,-7.091860523750349588e-01,-6.500699866856461950e-01,1.883471855574228027e+00,-1.741068497666134585e+00,1.799132988221070928e+00,3.117793591964697519e+00,1.373520659844050806e+00,2.081868501160989204e+00,2.876114032243891616e-01,-1.162295995364903467e+00,1.767341136151479919e+00,2.038424660165434776e+00,-1.175935747662068209e+00,1.654918582265305194e+00,-1.822485774067887032e+00,-1.019831965891898395e+00,2.656769999731155796e+00,2.817420415431184377e+00,2.549334293201757085e+00,-7.458028315743161496e-01,1.463585524349642286e+00,1.584589584307261267e+00,-6.832572578791166196e-01,1.152862006766002256e+00,2.875011090002859149e-01,1.058404707050650373e+00,4.040085472676223088e-01,3.242911284134317729e+00,4.754547517063478779e-01,-8.570271384104991563e-01,-9.580071430670615840e-01,8.000572053791372706e-01,-9.931693238463474849e-01,-5.518451590051052236e-01,4.241945128094815054e-01,9.267259106136780389e-01,2.492600712366745075e+00,1.128650721226880371e+00,2.069340735701096889e+00,9.752886542363640165e-01,-6.031019224811985380e-01,-8.495331228239757504e-01,1.652581947353104042e+00,-2.039306505706667494e+00,-1.699001918003473222e-01,1.984771837346505308e+00,-5.560663889817920591e-01,3.991850494348759826e-01,-5.214863394088482540e-01,4.157268824211471703e+00,1.345055768684047415e+00,3.596838282851878343e+00,-8.444177528272306388e-01,-9.916781636555968005e-01,6.174259633866494568e-01,-4.707183630062582447e-01,1.706879539106135768e+00,4.991612763728636715e-01,2.743998167185575543e+00,-5.637817627416099597e-01,2.385066470194044719e+00,3.432466394126213238e+00,9.294200212696690500e-01,1.321811759588140678e+00,1.040843966565520029e+00,3.931820938282661437e+00,5.832777634175910109e+00,-7.517201314143738822e-01,9.949170939350927556e-01,1.036636615264068917e+00,3.536451983226501117e+00,-2.313663097211739128e+00,-2.101790888481591679e-01,3.739776414375659108e+00,1.966718877281389499e+00,-1.614568861286931334e+00,2.121578479937587414e+00,2.165733216982461684e-01,-7.986652156882110276e-01,-2.567780804572449949e+00,9.559020181499084945e-01,-1.825319833686445348e+00
-2.331686170081217480e-01,7.935222904882988093e-01,1.415305127618319059e+00,2.590723676190000546e+00,-1.220596793398420310e+00,1.635166778142957078e+00,7.300847877785172635e-01,1.698341454862304367e-01,-1.385049253415933102e+00,2.738928847922093901e+00,1.571920929061598193e-01,1.101419919775530776e+00,2.475170591109808971e+00,7.631341839035021835e-01,1.346692577185723882e+00,6.171829192881261861e-02,-1.234885613693763151e+00,2.628644940114997830e+00,1.071448770443376164e-01,5.154025033746727491e-01,7.628192713983570350e-01,-3.420500492054325825e+00,9.667518636162728551e-01,3.803975114815558722e+00,9.532362775741338723e-01,2.414658796296695442e+00,7.007782978799662610e-01,-1.227962082677345856e+00,3.006868359583301231e-01,1.242619063597380169e+00,-2.142806916090690628e+00,-7.016903692824505434e-01,-1.507920786215954490e+00,-3.542128757007484419e-01,2.685818950389803561e+00,2.184603891737136205e+00,3.232324159945637820e+00,-2.466444684083547667e+00,-7.517948297366061627e-01,8.196373808671633121e-01,-1.384178416594116445e+00,2.145208637138895091e-01,1.460170608812131121e+00,4.629241269554134064e-01,4.573416569659621844e-01,3.055846240792503998e+00,-1.162731015997334083e+00,6.892415030310310442e-01,-7.350910602885722955e-01,4.386898279779540832e-01,9.947947265103618264e-03,-1.794904076870316612e+00,2.043445721455348529e+00,-1.598313825959692513e+00,2.597345132525181732e+00,-6.797901353421558213e-01,1.130998042095562983e+00,9.712142488913824145e-01,-5.274451767784329448e-01,-2.398684297774519580e-01,1.335694290157332764e+00,-3.023859540417529246e+00,-6.636406558579412973e-01,1.002265708935351274e+00,-2.675366614376430974e-01,-9.507628510447966308e-01,-1.135661447192053197e+00,3.390538813151231956e+00,7.314702847253617968e-02,2.624256215847370566e+00,2.671924316905033514e+00,-5.454993244691597187e-01,2.948563008875846325e+00,-1.565911039300248886e+00,1.781640288439763964e+00,1.610993190809210773e+00,-7.539636009526937688e-01,1.128530273021918218e+00,1.635812928972860680e+00,2.758958597933805379e+00,9.625463467864827649e-01,9.506352072385806373e-01,8.512567911182418179e-01,2.095021776128988211e+00,7.109126876561077779e+00,-5.847629333233885784e-01,5.837613213608443541e-01,2.074845956317329154e+00,3.611766981679795485e+00,-1.302807706668029031e+00,7.338010069286893255e-02,2.706478427306791001e+00,-3.390968557820825957e-01,-8.408617294666764774e-01,2.358520177969170462e+00,1.898631901111937914e+00,7.156714285272509635e-01,-3.140584057298206666e+00,7.611975588347965616e-01,-2.682253695721874109e+00
