-1.193134686395277644e+00,-5.514913545453538068e-01,-1.666364956030992328e-01,4.418209232298923039e-01,-3.812717923095976791e-01,1.832641959817717492e+00,-5.322764757626164966e-01,-2.981118204964181562e-01,-1.454553463905416955e-02,-6.506996813981349437e-01,-3.173587417503905828e-01,-8.252672779051908325e-01,1.192200767416559337e+00,-6.010269768348549535e-01,-6.381746227554581097e-01,-2.572993829995982029e-01,3.851340645795231499e-02,4.038996844759252802e-01,-7.522347664833530789e-01,-4.852559289512132779e-01,-5.592996744681641985e-01,-3.627658365071995683e-01,1.034750088093600029e-02,-3.203725234235124120e-01,-1.037216354136821783e+00,-2.537839970642408183e-01,-5.894882654832755975e-02,-1.007572158049207633e+00,6.939810719019118279e-02,-9.915579189827217199e-01,2.275439164530312364e-01,-4.733738358942703450e-01,-1.371237055117380532e-01,-7.624871494889299273e-01,-7.605585958115109735e-01,-4.407031141620578740e-01,-3.404717950875957300e-02,1.668521392814188431e-01,-4.722996982150393097e-01,-6.308692573950653859e-01,-1.071376948203524582e-01,2.170860150189445337e-01,-3.821939271040165620e-01,-3.152836528128060145e-01,-6.732315946472380297e-01,-9.232385211315321527e-01,-4.318038551676320336e-01,-4.870227404123582682e-01,-8.023048228263274240e-01,-8.576340921755774005e-01,4.562854837002588981e-02,-1.095764618403757051e+00,-7.721121388271893204e-01,-8.995475109490376209e-01,-2.240379318720431834e-01,-6.204864809187532471e-02,3.493138870437062504e-01,-1.069955915705661509e-02,-1.131637098942573083e-01,1.969674848540765577e-01,-3.375387115916799741e-01,-2.759015002402726013e-01,-4.222099176158050637e-02,4.445679096475418923e-02,4.045911695733694358e-01,-2.916342732506378987e-01,-3.280836996450336995e-01,-6.049951947942341368e-01,-1.506885586328628568e+00,1.412888886477656758e-01,1.985779247841951423e-01,6.336033673879637451e-02,-4.254206990596972604e-01,-2.523495967547382257e-01,-3.576486560713788565e-01,-9.119716795347243554e-02,-6.022391968850985267e-01,4.818039298513779323e-01,-2.840148967004374470e-01,-8.027684502436231995e-01,-3.789650607418814654e-01,-2.341223669375588901e-01,-9.997183455054284851e-01,-2.239467873975704570e-01,-3.955648200627489564e-01,6.232028417754754690e-01,-1.230615845586683799e+00,-1.749105311401097651e-01,-7.761570120387681904e-01,3.469517128331742750e-01,-2.007717114459737218e+00,-1.260007505713637566e-01,-1.734786480051713486e-01,-1.057419803599191965e+00,-6.427319058927534190e-01,-7.276188572325239523e-01,-8.286244682663815864e-01,-9.104584632949100920e-01,4.589996238030114029e-02,-3.064759328494289226e-01
-1.524277638633821930e+00,-7.555222907361109907e-01,-1.651378442981771000e-01,2.419077409441436899e-01,-4.879705355608404682e-01,1.497668049602582041e+00,-2.932759194881075504e-01,-3.997573491098096454e-01,6.347225324389749179e-03,-5.896138694328656449e-01,-2.795651859532831685e-01,-1.193828704303950605e+00,1.214953408616705088e+00,-4.314407515857483499e-01,-6.620325770476541694e-01,-1.752895137053707142e-01,3.337308867825569125e-01,3.979646341202925930e-01,-8.963204236645819778e-01,-6.105752680807442490e-01,-5.133431582653140701e-01,-1.964302331867154860e-01,-2.051805283611701780e-02,-1.150223310227754814e-01,-1.228547958143250129e+00,1.765053550213148137e-01,2.940754625192421035e-02,-9.844200202720767567e-01,1.605843676559151056e-01,-9.122592390803458962e-01,3.266770280475693178e-01,-5.462139801108165660e-01,-1.292845822827568825e-01,-7.940024347707875796e-01,-8.749271930761219895e-01,-3.408068178730065956e-01,-3.834223128077490772e-02,1.469824186864526205e-01,-5.882852769474673504e-01,-5.494978323811474663e-01,-1.778780749631936886e-01,1.819954048476297159e-01,-2.505416479042790745e-01,-4.920486222757596284e-01,-6.252277697319847949e-01,-1.042833312847509353e+00,-4.842940742442461421e-01,-4.037220450246853942e-01,-8.451872568828124876e-01,-8.927811057280987672e-01,1.543935010662877416e-01,-1.106652180075547331e+00,-8.666886838335390308e-01,-8.566085163505802180e-01,-3.797171328841643101e-01,-1.339760651594619212e-01,3.502169908804024789e-01,-1.298406762938921766e-01,-1.427561309155742919e-01,5.365907650319967637e-02,-2.954190192586879649e-01,-3.312622877707985802e-01,-2.478211370653113366e-02,-1.282579973661319150e-01,4.060711770421219224e-01,-3.982294408268440278e-01,-2.374777418236228010e-01,-6.203175397610449782e-01,-1.572721363864302724e+00,1.967098796237093383e-01,1.878933360732615576e-01,7.289300180587654499e-02,-5.444107535945044152e-01,-1.896926471008113513e-01,-4.658845696196441954e-01,8.674142777940929694e-03,-6.459308273114219290e-01,4.678365197550738985e-01,-4.413428514890047061e-01,-8.292802417120028746e-01,-1.976667158550909353e-01,-3.444151850473905485e-01,-8.693818589992204915e-01,-1.722723164041350952e-02,-6.763682120397247477e-01,7.233225972205967746e-01,-1.214173890855350102e+00,-2.131919864412056831e-01,-8.473699055124479518e-01,3.275127500135716074e-01,-2.185135518868976945e+00,-1.196289570525880808e-01,-1.323119038287589588e-01,-1.002900511491556568e+00,-8.283498032021479052e-01,-6.671170910874072435e-01,-7.856088376937542250e-01,-8.852734701998505873e-01,3.311409158860574298e-01,-2.738081184633416876e-01
-1.446935555990781275e+00,-8.248533260220368701e-01,-1.983619033013285515e-01,2.445318326422410982e-01,-4.836589831966033870e-01,2.013199557081812863e+00,-3.626507561137166658e-01,-6.408895193873097584e-01,7.985139153663695089e-02,-5.899769198243313140e-01,-2.632075915618113382e-01,-1.110935383506640450e+00,8.538374058232408581e-01,-3.930998639422784713e-01,-7.492349891294108888e-01,-1.957963082604273763e-01,1.878855438614789874e-01,4.842637057856834515e-01,-7.956829780371507121e-01,-5.356343956116449423e-01,-6.035590947881901425e-01,-1.982791698190011220e-01,-6.164224309427290827e-02,-8.516949557634054258e-02,-1.010173306797133685e+00,-1.201954712526993596e-01,-1.596655618434272839e-01,-9.516965434818015490e-01,4.457397227364723324e-02,-9.344761535058736523e-01,3.438420137775879404e-01,-5.028986792111844739e-01,-6.275315576322382238e-02,-4.806762250615397303e-01,-7.320866375751799993e-01,-4.628715285475231700e-01,-1.846652082506164416e-01,2.466071988709823692e-01,-6.174637417633797032e-01,-4.069302976029381957e-01,-6.582607549567931482e-02,1.921138283914628486e-01,-4.140458578246251076e-01,-5.293723518711409559e-01,-6.802568130144810432e-01,-1.055136944232698992e+00,-4.151401810093034994e-01,-4.276789013723907851e-01,-9.837995138719571875e-01,-7.887484676494567193e-01,1.699624001001779905e-01,-8.706444718124241033e-01,-8.309348203588414750e-01,-9.526525028910685089e-01,-3.306714280874549217e-01,-1.820096974355749075e-01,4.062022806274168119e-01,-7.223949945227248204e-02,-7.731757264014230135e-02,-3.225145912695249195e-01,-2.763269656236003180e-01,-2.362034061483481162e-01,2.286162732324825697e-02,1.279377472972970109e-01,3.066654800403332271e-01,-3.830020959222074084e-01,-1.646417649713033393e-01,-7.002866317999941748e-01,-1.591013524379101707e+00,2.564611000335789148e-01,5.177696013991850421e-02,-1.454495002480112875e-01,-5.905719998657994463e-01,-2.609719714433367255e-01,-6.325439260141224596e-01,4.219510434146783728e-02,-5.414434486163970384e-01,6.060118302382924149e-01,-4.364365320419800187e-01,-1.120655730215204926e+00,-2.142024112116638346e-01,-3.521033267393919308e-01,-8.345671435176487130e-01,9.069163972618687897e-02,-6.786835162543378708e-01,6.087696572031522368e-01,-1.140272500039328563e+00,-3.170672135985863616e-01,-8.958060167252364092e-01,4.143014210021203070e-01,-1.330992590697205769e+00,-9.343949432819043110e-02,-1.509400830117502701e-01,-1.631258204218386521e+00,-7.406500927725443439e-01,-7.222487267549516643e-01,-8.810887689038912063e-01,-9.517903567026463341e-01,3.406891669686753499e-01,-3.630792169249667523e-01
-1.382418282178412561e+00,-9.791855535778150044e-01,-1.943875680738183509e-01,1.716338394481957685e-01,-3.798580856009239337e-01,1.349135378707640776e+00,-3.494136296913722961e-01,-6.159796441525882127e-01,1.014094732364890505e-01,-5.433350619189822872e-01,-1.651774417359106462e-01,-1.146427802595353151e+00,1.029574881614328197e+00,-4.670225899999986829e-01,-5.892547874108935435e-01,-2.360123229592109850e-01,1.820610327872725087e-01,5.894485903338411159e-01,-7.208685118138176140e-01,-6.763081075679987508e-01,-4.262950405492696992e-01,-2.204001121851703604e-01,-6.886202935620977517e-02,-5.625260242975882452e-02,-6.863374456842974425e-01,-1.581305914440914728e-01,-2.323109658729546334e-01,-8.151758178384509446e-01,3.282391769623504985e-02,-8.099191423622956743e-01,6.890015691939801457e-01,-6.326713111247443955e-01,-1.166764190607027518e-01,-5.544508258648679355e-01,-8.124103601654502071e-01,-3.674090980270196538e-01,-2.101599262255554601e-02,2.198567215340964109e-01,-7.909258570018911083e-01,-2.992975039482654864e-01,4.568300085458865123e-02,1.802798784836221746e-01,7.608235725734825705e-02,-6.542110774321090449e-01,-3.578268022559243922e-01,-9.912519889969831910e-01,-4.094554492684540081e-01,-4.820464560348339811e-01,-1.065985516738929384e+00,-5.223147255745324014e-01,4.352175432654596943e-01,-9.903806007605537864e-01,-5.499016048413714053e-01,-9.529404891516293219e-01,-2.826173907008221464e-01,-3.175222145530495754e-01,4.605370713361376378e-01,-1.086276198191842290e-01,-8.249806167979897853e-02,-3.315729170984745844e-01,-3.190832456310463972e-01,-1.261667022605456046e-01,1.304846669501880940e-01,6.432411754313771546e-02,2.870797460318044170e-01,-3.513374125368854406e-01,1.077373102659279214e-01,-5.831734641722323698e-01,-1.590886680725836388e+00,2.790015975543460036e-01,1.536444605419023390e-01,-3.424857578611736342e-01,-5.233982656428876057e-01,-2.338727438128582192e-01,-5.013725802777868612e-01,3.246951403211101317e-02,-3.939783253801807938e-01,4.180212836228847650e-01,-3.357190551865174566e-01,-1.033024571134488534e+00,-1.678695885199032178e-01,-3.060209744171144552e-01,-7.244748019601819911e-01,1.753947511411866333e-01,-2.705326426529236494e-01,1.036142307892080616e+00,-1.093551493702099364e+00,-2.667280836008799616e-01,-6.842698030814861054e-01,3.723291048401772274e-01,-1.253218510244920481e+00,-2.279390358466562572e-01,-1.399257289270278426e-01,-1.854709923394413540e+00,-7.819894063166510367e-01,-6.993918037215971495e-01,-9.455247945843558988e-01,-9.128329902996455969e-01,2.705199402758932670e-01,-2.966563312342710423e-01
-1.285737543591771059e+00,-9.260010177323818592e-01,-1.464747891745272756e-01,2.557521155027264737e-02,-4.741480269392248093e-01,1.311733226840986699e+00,-3.342042583304881131e-01,-5.298398628289942014e-01,4.809365073390245438e-02,-5.580173387226197157e-01,-2.955544097714968288e-01,-1.139292456308720336e+00,9.197541973256684322e-01,-3.161500082364920861e-01,-5.098615151480561103e-01,-2.294687878275674109e-01,-2.100768296635151522e-01,4.322817697630860767e-01,-7.999314891326151367e-01,-3.975117039584256662e-01,-5.128907938763140884e-01,-1.953661518979029066e-01,-1.659924378548614521e-01,-8.446361739082003384e-03,-7.968661830585940242e-01,-5.902945816548581526e-01,-2.005444562268026143e-01,-5.500347310701410031e-01,7.944866058932964492e-03,-8.678170780254800265e-01,5.396377863438288625e-01,-6.817853869043650761e-01,-1.571842049324857493e-01,-5.573345867847008250e-01,-6.906592829988307258e-01,-3.399193164880258688e-01,-2.777378987436324165e-02,2.081541884919385632e-01,-9.856391031705434846e-01,-2.911251495674918033e-01,5.172872751425305893e-02,1.402901171533061653e-01,8.700197957035972485e-02,-7.263030933442015113e-01,-3.282355808514307860e-01,-1.065987481578164919e+00,-3.551080879161546688e-01,-4.621744830106297441e-01,-1.309124440605079709e+00,-4.911703604499410569e-01,3.937974537005792808e-01,-1.069052443994109591e+00,-5.992682958009210026e-01,-9.011035871833044109e-01,-2.408603558012618051e-01,-3.537303529542422664e-01,4.344916271372586403e-01,-3.886089567910711029e-02,-7.013921282700363857e-02,-9.777996077933215346e-02,-2.599260484097071222e-01,-1.986780464799131618e-02,1.653114580408972245e-01,1.731558908512264017e-01,3.151319376242708858e-01,-5.555651595018160638e-01,1.192990609429802618e-01,-4.941610493631080625e-01,-1.576681990436083147e+00,2.547495702012295693e-01,1.231745671621721772e-01,-4.182633903169087342e-01,-6.848687458429001396e-01,-2.614346893130173322e-01,-3.279073993240693152e-01,-2.003055250204754945e-02,-4.550817774430037099e-01,2.634042443434846392e-01,-1.324965320509560729e-01,-1.032514992133231946e+00,-9.396145701474865886e-02,-2.647868174959572274e-01,-7.019777347776150478e-01,-2.153839552202634344e-01,-2.862463603125595668e-01,8.675289646174066949e-01,-7.818444908834983886e-01,-2.224920797731809174e-01,-6.792767863435515974e-01,3.676292324144598833e-01,-1.396272317406372476e+00,-2.665565238526832470e-01,-1.559660797999206650e-01,-1.492370203552279229e+00,-9.161206133509469662e-01,-7.267923532676113796e-01,-9.382017883706958994e-01,-9.756636564272723744e-01,8.813389588242870332e-02,-3.414702008261812916e-01
-1.028658767381629424e+00,-8.200782755100121113e-01,-7.551656563548250767e-02,1.624199668386372419e-02,-7.008030937144353878e-01,1.165796247538469110e+00,-3.799106919886665601e-01,-4.517991416942249705e-01,5.548735527657916444e-03,-7.020966733784956837e-01,-2.505478050002523105e-01,-1.138860068816220927e+00,7.307908951516304263e-01,-3.529656127721941816e-01,-6.570510153244046858e-01,-3.646236337429570318e-01,-2.353379253763246970e-01,4.332879376386900572e-01,-6.510277441658958164e-01,-3.927689572680894692e-01,-4.556245108153267331e-01,-1.476814062876684597e-01,-1.313821087478816985e-01,-5.166244884131090953e-02,-7.481594686411335848e-01,-6.676553009739383260e-01,-2.897679362719872698e-01,-5.183657756424692176e-01,-3.488755289019526695e-01,-1.051038508989121434e+00,5.453905706687234289e-01,-6.239778496035449651e-01,-1.619697612684530275e-01,-5.934259083973679738e-01,-7.871455615832115837e-01,-1.482068123473166965e-01,-8.090633099099944769e-02,1.824236134024194711e-01,-9.212971334300680271e-01,-2.800830164499831243e-01,-8.554773687357891676e-02,1.392623062425116798e-01,4.003623598591769805e-02,-7.063774092486612144e-01,-4.792780421206909169e-01,-9.701306447049439230e-01,-3.147738927753621074e-01,-5.661726148139313297e-01,-1.127935353978093858e+00,-4.913861543826066880e-01,5.142253991031239257e-01,-7.580054226344135060e-01,-4.876799101193572961e-01,-1.034317347761001482e+00,-1.908734200117958024e-01,-3.765066883908628759e-01,4.974110985992375444e-01,-9.801536575549230079e-02,-8.715670502480277193e-02,-8.062986511383607446e-02,-2.803436937277872798e-01,2.051870532457975571e-01,2.131752543280529821e-01,1.417848753722029675e-01,4.336715662106729319e-01,-6.362831347710802277e-01,2.089691530833950317e-01,-8.657898823371843466e-01,-1.552778078449382981e+00,3.556258528811286346e-01,5.144963854033929307e-02,-3.512530339029408255e-01,-7.106273569886765173e-01,-2.294807600890202692e-01,-1.616116648630051000e-01,-6.922794818314897958e-02,-4.121825078701852330e-01,4.989886950738815496e-01,-5.413433493676373942e-01,-1.028284879129899965e+00,-3.696073363933646827e-01,-3.468599330736491515e-01,-7.621501499837097793e-01,-2.162583746732564816e-01,-2.753914673644985989e-01,8.139955233560884906e-01,-9.751514635596603142e-01,-1.984824501744620051e-01,-9.030079697750542644e-01,4.228605524340573463e-01,-1.761108431704387911e+00,-4.985897086200580253e-02,-2.410552928641570281e-01,-1.818364077528001888e+00,-9.185470381804483608e-01,-2.749334688197392351e-01,-9.843108479714122172e-01,-9.435026783681483842e-01,-1.019196062356779175e-01,-3.921006525621176242e-01
-1.044097886326727398e+00,-7.011357779041245131e-01,-2.197753270685897931e-01,4.020088240649116740e-02,-9.583267785980092990e-01,1.048393285721137547e+00,-2.347847953421625111e-01,-5.033516893110228096e-01,-9.548106444592907582e-02,-6.510569797002234704e-01,-2.635677963240170563e-01,-1.139138216310704221e+00,7.743349131598756818e-01,-4.712771999955255864e-01,-5.949141009355851661e-01,-3.319939890048899667e-01,-1.127813985577660327e-01,3.891132274422772763e-01,-6.387580352732913358e-01,-3.385582151344429525e-01,-5.192205974724756201e-01,-1.329557436604584253e-01,-6.680707267436869490e-02,-2.828369126851137949e-02,-7.060793277941305179e-01,-9.928724803480741823e-01,-3.483917127873313868e-01,-3.952535200973949503e-01,-3.358348650314465500e-01,-1.010028116870852033e+00,4.804905221961784378e-01,-6.158774945727566452e-01,-9.730802662337550979e-02,-5.950459065329533059e-01,-7.632293262517200194e-01,-2.029558612746077406e-01,-7.097357687698563344e-02,3.061787471374577407e-01,-1.276436325729167987e+00,-2.248482317771137162e-01,-1.086321637365043613e-01,1.557174885103262407e-01,-5.042386986572111596e-03,-4.022605248857105131e-01,-9.951304798315515621e-01,-1.176042331685635656e+00,-3.011716147183539083e-01,-6.873173185913965533e-01,-1.311338064343648524e+00,-5.516718981631508756e-01,2.929210928424245131e-01,-6.763983144672924830e-01,-4.855687571889328868e-01,-9.808961607302313368e-01,-2.465254049854368745e-01,-4.732591947139968003e-01,5.100519480691576568e-01,1.257966753268646709e-02,-1.047867055910126632e-01,-1.051911554314751696e-01,-2.473656079517447259e-01,3.046063180955261851e-01,1.637501407828912403e-01,1.778594831693163236e-01,5.235929656144923117e-01,-5.749562468758125933e-01,1.732765740573844471e-01,-7.932281503149156698e-01,-1.325614824581727635e+00,-4.862370003682425779e-02,1.535470439611275051e-02,-3.988475725560750584e-01,-5.259117106370254646e-01,-2.930983536513264709e-01,-2.106078628346737258e-01,-7.749915170645532703e-02,-2.134026429584968965e-01,4.161224866517760357e-01,-5.770599983433057911e-01,-8.530347544278361616e-01,-2.668767051167248994e-01,-5.148371841180260366e-01,-6.207250368274823682e-01,-6.681495263310011090e-02,-2.499945794602785876e-01,8.407319793668265318e-01,-1.107847480385623751e+00,-1.925961366596821711e-01,-9.026086237996787665e-01,2.561631778377997382e-01,-1.570753387657091382e+00,-3.628441988795266804e-02,-2.501206691505448720e-01,-1.473853463028413469e+00,-8.285976156490073574e-01,-3.567989775274897357e-01,-9.970769427863627188e-01,-8.188506174191990672e-01,-6.078990356851809995e-02,-5.512588193476725129e-02
-9.244431879219509041e-01,-6.343805470016971038e-01,-3.147469788356668241e-01,5.774418278309018104e-02,-9.382979449887332013e-01,9.270595001508901145e-01,-1.575573736008902825e-01,-5.138666343302588091e-01,-1.079178044797950431e-01,-9.627281014135433690e-01,-2.389128318845541998e-01,-9.753868650201620305e-01,2.189239348927563555e-01,-5.373971331291950149e-01,-5.522184130325170637e-01,-3.212243719415145971e-01,-5.213534169577882516e-02,4.665161352344145973e-01,-7.954597677173596004e-01,-2.772086747673826457e-01,-4.435088213379859701e-01,2.197363613056191323e-02,3.405676502622684287e-02,5.813154545098275783e-02,-4.686016638665982947e-01,-8.350988760075012118e-01,-3.848341028834711963e-01,-3.987571479433719146e-01,-3.491407331822190541e-01,-1.080104251892053613e+00,5.123333959166880280e-01,-5.762767600239451227e-01,-2.022978812306350793e-01,-5.137290346477032532e-01,-5.565498947297262688e-01,-1.557434371973638321e-01,3.138968958388341224e-02,3.051719948159745122e-01,-1.350317227918672369e+00,-2.894252756955428274e-01,2.383418936866060767e-02,3.510197286135197103e-02,-4.690991979204084394e-03,-3.910890845575302754e-01,-1.091453405279154687e+00,-1.040537432354837533e+00,-3.707852484445633423e-01,-5.004138956545174377e-01,-1.390086391964924672e+00,-6.219794645864220595e-01,3.184593347795728890e-01,-7.306858157155913247e-01,-5.162286445950017288e-01,-1.039874061500689173e+00,-1.664142791467081162e-01,-5.587151697947201345e-01,4.908846852380861492e-01,2.527407275238653384e-01,-1.313659185758448977e-01,-2.538673144072550736e-02,-3.806874465109064132e-01,-2.305237715915937624e-01,2.109835861053213357e-01,-5.538589765277079913e-02,4.070606006858585313e-01,-4.234688137539536767e-01,2.398178515222674778e-01,-7.150722691143989174e-01,-1.254273848325982765e+00,-8.504608734536189818e-02,-3.009851138724847219e-01,-4.034841355877671898e-01,-6.390288773642252007e-01,-4.453364299370972668e-01,-2.075374232465267421e-01,-1.104797260943738146e-01,-1.617178865790481479e-01,4.100663918948885267e-01,-3.061913930497229819e-01,-8.304761342864868112e-01,-5.451015140982240492e-02,-5.452880944168829735e-01,-4.899469070397038939e-01,2.847686942356153494e-03,-6.595233734574872386e-01,7.049542103948496230e-01,-1.466856935307347065e+00,-2.086259341396785871e-01,-8.314978732443305542e-01,2.878894300028144726e-01,-1.454352524810733849e+00,-1.469595799473977227e-02,-2.085056749752437488e-01,-1.632767458376670255e+00,-8.491662033947122712e-01,-3.260667906625565604e-01,-9.988229781995900947e-01,-8.753891437714411694e-01,-9.167060585930941752e-02,-7.267632485212582871e-02
-1.096769990858996291e+00,-6.388734466999356210e-01,-2.595611277545123441e-01,1.337851896807212837e-01,-9.574873186066209518e-01,9.928548533070020721e-01,1.745315787029605437e-02,-5.769981162924981977e-01,-2.045275347838430846e-01,-9.094631957593628524e-01,-2.588041463404759934e-01,-1.060326394747400203e+00,2.830729505507795229e-01,-5.960225903112901236e-01,-6.066461144002488481e-01,-3.998147187892959753e-01,-2.581697681966127478e-01,3.978764705321816697e-01,-1.228037280021069044e+00,-2.832456408812962789e-01,-4.312515869634637733e-01,-4.307732373852211638e-01,6.035879688677414645e-03,-6.268443855244054674e-04,-6.337882094461864124e-01,-7.929615125842417456e-01,-3.438907142317959575e-01,-3.956687533011273294e-01,-4.776180094871275705e-01,-1.260336350255165438e+00,5.058783047766068908e-01,-6.381086940510551919e-01,-3.004552492414098719e-01,-5.606857077482135798e-01,-5.796524434458565356e-01,-1.189285229035904612e-01,4.329765506250679574e-02,6.657147791005701976e-02,-1.199059929102844979e+00,-2.788142198622368673e-01,2.536024050526786144e-02,9.965714296318078924e-02,-4.862441005916820491e-02,-9.308731266771692603e-01,-9.879312695049102810e-01,-1.108917594616367630e+00,-3.773770493415437577e-01,-4.568596188936703273e-01,-1.304184367589252824e+00,-6.358606461884284133e-01,2.768872600257906713e-01,-6.974511456443643898e-01,-6.611292662172534307e-01,-1.304330411472245599e+00,-1.478053828459571228e-01,-7.093585287689845309e-01,4.746545121471847928e-01,-2.458379124541476557e-02,-1.211246568188795170e-01,-1.035017562956982440e-01,-4.683859967436961314e-01,-6.837650137143747031e-02,2.566340672234159737e-01,-3.172067850894577656e-02,4.283369088896747945e-01,-4.073343081837207946e-01,-1.716678907446428370e-01,-6.861463556023101873e-01,-1.219494988038095862e+00,-9.774994020670291217e-02,-2.953296584866338392e-01,-3.637708727748969473e-01,-7.580699491479738761e-01,-2.871077875859597284e-01,-2.561137857733578604e-01,3.651401432222273202e-02,-2.324449676352587368e-01,1.860498820207406867e-01,-2.419397321222326314e-01,-8.486224416252226010e-01,6.163686881887509017e-03,-5.378541852768317089e-01,-4.707206366269583997e-01,-3.909308683665262407e-01,-5.916149987418618528e-01,5.216781414861555444e-01,-1.346875490716282986e+00,-3.576284122828045087e-01,-1.084772419595355419e+00,9.433079156461460224e-02,-1.230315875603576359e+00,-4.616376145230505212e-02,-2.797077025335920064e-01,-1.612721066912705004e+00,-8.182665616751824134e-01,-2.971905338494593707e-01,-9.891221994293377673e-01,-1.232901282864586445e+00,-6.669897532465329792e-02,-9.032699327797150124e-02
-1.229899551283631265e+00,-6.256274561151899949e-01,-2.011967515348413171e-01,2.117618506826113300e-01,-8.181414735973644436e-01,1.383476222505262143e+00,2.633589615823073160e-02,-8.090681238364690886e-01,-1.898029093724585559e-01,-9.532519405661387113e-01,-1.603244281577667629e-01,-1.004139024578423633e+00,3.036584088383126878e-01,-5.604384890033300426e-01,-5.376356400264573621e-01,-3.856853911064245244e-01,-1.829660279555362923e-01,5.829385348828944879e-01,-1.315794152545914475e+00,-2.350602678424702496e-01,-4.228064124670780077e-01,-3.586146686478171031e-01,1.315607233231365636e-01,-1.795096976531818100e-01,-6.055830896830599608e-01,-9.030248041126454073e-01,-3.878167200042459406e-01,-3.964359085464888577e-01,-3.096666123007877913e-01,-1.328232960432792709e+00,5.336155957892237955e-01,-6.814593273164144538e-01,-2.848283802430472966e-01,-4.866893063857536950e-01,-5.223189518311279755e-01,-2.890208879666640307e-01,9.211219782057911143e-02,-7.152051748048277036e-02,-1.324676278494187454e+00,-3.048500006501447812e-01,-5.927653810629035513e-02,9.568280342985158171e-02,-2.200385633922378459e-01,-9.285437308883314200e-01,-8.588707277923546268e-01,-8.959102416211324194e-01,-3.688173131622642931e-01,-4.108086222881278116e-01,-1.185336608606407660e+00,-5.306634922575150792e-01,1.602319368308487701e-01,-5.943779788736183178e-01,-6.295425591392762588e-01,-1.025342742403603236e+00,-1.684712238772511084e-01,-7.133499973155845719e-01,4.965168865395706010e-01,7.301462511264955602e-03,-8.743793344425068725e-02,-8.955517165425230797e-02,-4.632301493852954422e-01,-7.538319729139897341e-02,1.991802728962173974e-01,5.302046301240259663e-02,4.485199071864771625e-01,-3.031210239461635259e-01,-1.013720265746334004e-01,-6.744640901930428756e-01,-1.233220400255587990e+00,1.987952772642243016e-02,-1.956224680291832330e-01,-5.202002831547545281e-01,-6.485112041626899249e-01,-4.330757761244656834e-01,-2.486435874896075204e-01,1.166409239856388280e-01,-1.421680883612511104e-01,3.010501841852364358e-01,-5.182848777941864160e-01,-7.290822925410855859e-01,-3.178590049971333209e-02,-5.842917614509750557e-01,-4.440356452834988699e-01,-1.346701554179901006e-01,-7.792286764088033335e-01,4.554499135036519375e-01,-1.189258826535494862e+00,-1.704260913950944589e-01,-1.026299042080328405e+00,2.181954605814947212e-01,-1.070844060502920136e+00,-1.455137316052474705e-01,-2.846827008922826474e-01,-1.537876376959084634e+00,-8.029044107294587285e-01,-6.536939911500943001e-01,-1.448861271326710165e+00,-1.475661102305281913e+00,4.583740975689848396e-02,-7.858344442814466091e-02
