-1.158161060083912064e-01,8.052576241224007614e-02,-1.651351559646110356e+00,-2.406861214878852628e-02,-1.060441349707731629e+00,2.734269136366245800e-01,-1.175640643941088914e+00,-3.082452547754152006e-01,-5.805808139711422511e-01,3.643607184883819183e-01,-1.047669947168142102e+00,-5.697010550593304412e-01,-6.533792893012135838e-02,-4.725826066956895222e-01,-8.844025454873414294e-01,-6.904630273346810121e-01,-1.048023164176940414e+00,-5.604627228124499094e-01,3.004514725422415822e-01,-5.555437223691969129e-01,-1.589956634572214367e-01,-6.929801531459527375e-01,-1.054540109669650505e-01,-6.169270624089733257e-01,9.763256378347406894e-02,2.529283953175437416e-01,-4.546549915833181799e-01,-5.694881067959333132e-01,-3.544531146014230916e-01,-4.304258217076268878e-01,-2.749537408915283532e-01,-5.174802502546516081e-01,-1.221083249428060125e+00,-9.434633000055114849e-01,-7.234475719215343048e-01,-2.005961878752959837e-01,-4.071320646586710224e-01,5.418632168888636025e-02,6.627389456503318677e-04,1.945065654038909408e-01,1.094295023324971805e-01,-1.406431938282202698e-01,-1.043151156379245936e+00,-8.737013784232054991e-01,-3.142746675743512963e-01,-8.052626635275490496e-01,-2.154903801473894709e-01,-2.958974938987072312e-01,-5.843467003662931036e-01,2.510361451762288532e-01,-1.656926946951261526e+00,-7.046094487798970629e-01,-7.482499090204387526e-01,-9.183964699244662189e-01,-4.132219688280108771e-02,-9.120107097632413895e-01,-5.184400572667322571e-01,-4.909979264625465301e-01,1.375410144247507238e-01,1.758957525237716535e-01,-4.169955890482301974e-03,-7.996216073118689316e-02,1.213164612999073189e+00,3.457989814417361529e-03,2.546863949487077061e-01,-4.415974317942734650e-01,-4.873650318073318721e-01,-4.586786446220554869e-01,-3.712317343610521680e-02,-2.525653805715809552e-01,-6.174517133192969354e-01,-8.927837755011392984e-01,-4.497912161970391010e-02,-4.907442197839607945e-02,-5.110307831520425337e-01,-9.034196660684306046e-01,-1.772836523122655050e-01,-7.808329801127056324e-02,6.102476704911832806e-02,-3.995747226039184641e-01,-1.694797992598237935e+00,-4.243887647218727022e-01,-1.960916400562743300e+00,-2.533704951395221450e-01,-1.684769671418073766e+00,1.146347491154447729e-01,3.327266567754111337e-01,-2.317500969578407122e-01,-3.378666432429569544e-01,1.147398774703597413e-01,-1.269065529320730357e-01,1.311122231101106150e-01,3.016848412305892513e-01,4.004270199651731033e-01,4.802903355291716081e-01,-7.607568792384654666e-01,3.618155411452815828e-01,-5.933379944262416883e-01,4.611470652130592041e-01,-4.082430115971467655e-01
-2.070513395540024559e-02,1.293321001277998317e-01,-1.385345527496249618e+00,2.972342253275078727e-02,-1.145576293420979885e+00,2.786900472615331248e-01,-1.167721659038837512e+00,-2.583855528871575880e-01,-4.986768588489081111e-01,3.934662819996153638e-01,-1.042790115641651250e+00,-1.047822543384109517e+00,-2.022470226457534492e-02,-4.624461622311437647e-01,-9.879507970830561092e-01,-8.261219971560771480e-01,-1.082650227419228006e+00,-5.267385110129542136e-01,2.357024319785081534e-01,-9.893695063256904287e-01,-1.012768008327432634e-01,-7.753577126272324094e-01,-4.645959805570920587e-03,-3.760253941044097159e-01,6.694636814089782728e-02,3.704283915084084500e-01,-4.390391079784021766e-01,-6.198600814598982378e-01,-3.466976500080077850e-01,-2.790513379295866958e-01,-2.889789733724410503e-01,-3.252975559262697436e-01,-1.339600543362931218e+00,-1.006587527466721310e+00,-7.316768853265089856e-01,-1.550918731523982519e-01,-4.973703339066423701e-01,1.350052801111971124e-01,1.437619826682498547e-02,1.547343079665185472e-01,1.361599635482657056e-01,-1.612262932586242536e-01,-8.757745926747124710e-01,-7.698476736529568099e-01,-3.221916566620669498e-01,-8.212808639521484988e-01,-2.124457797811316051e-01,-2.886362430433021542e-01,-5.909998196644787871e-01,2.707724876580048234e-01,-1.936566162211082354e+00,-7.978437610234527799e-01,-7.003961568603928045e-01,-9.513429956235504026e-01,-7.629421254890839110e-02,-8.748603147063609420e-01,-4.320055070995781343e-01,-6.999879531891151085e-01,1.195834984415811986e-01,1.108626771463535610e-01,1.203453243694185826e-02,-2.456580827673315870e-02,1.145110372912136576e+00,-1.767632948902331247e-02,2.633892709070963511e-01,-4.384258162344292220e-01,-3.683834203951453778e-01,-4.005240396255831392e-01,-4.184239024119634776e-02,-2.265304684589635187e-01,-6.182745903903504869e-01,-9.693065975448023064e-01,-2.845957252497041678e-02,-3.045632186920585460e-02,-6.112838912190841079e-01,-1.000772280217708587e+00,-2.187931712229317927e-01,-6.940391046440286260e-02,2.739887358868404177e-01,-3.228222096849876488e-01,-2.229706521481797488e+00,-4.190580857928903336e-01,-2.119931952680233156e+00,-4.227261288664098116e-01,-1.633258762327638225e+00,1.387103467456766714e-01,2.983053031159044188e-01,-2.016268182957216548e-01,-3.890998592027360425e-01,1.051197988159829899e-02,-1.661688086776062501e-01,1.235228951322182578e-01,2.104069423779466874e-01,3.864911966927655484e-01,5.658460973985148801e-01,-8.158914532523334762e-01,1.728764046127426735e-01,-5.423991877579116272e-01,4.748026729341726648e-01,-4.189431965379565304e-01
-1.128513594512317031e-01,5.452992647045516728e-02,-1.630644032970533397e+00,4.350146852148883969e-02,-1.042410360361384791e+00,2.353549512619526329e-01,-1.090467322862726851e+00,-2.354344684963295964e-01,-4.004776052071510883e-01,3.471745470145394252e-01,-1.134372002680904323e+00,-7.019942926401174788e-01,-7.923250150360522381e-03,-5.091668783589130554e-01,-1.010479694781001303e+00,-7.397910171980889293e-01,-9.755660763703621896e-01,-4.234864443806283241e-01,2.333884046900924769e-01,-1.003203497547735745e+00,1.320041869022514636e-01,-4.475738739433227087e-01,6.290110467618348356e-02,-6.338695182893741009e-01,8.976971381309628573e-02,5.692557447937731663e-01,-3.480450179038354075e-01,-7.325964653225496281e-01,-3.017160180826671256e-01,-6.244058430947330152e-02,-2.709305738845880218e-01,-3.171799416002492600e-01,-2.072779494642697173e+00,-1.157245042714735606e+00,-6.851761287655611099e-01,-3.359878369021626066e-01,-4.514847504036340053e-01,1.772980079562642697e-01,1.501636652556861962e-02,1.448169045917909181e-01,8.021649069204558891e-02,-3.860662687911323165e-01,-1.009318444503314982e+00,-7.705469459165598112e-01,-2.732734196810103766e-01,-8.107274752556471453e-01,-2.567423402793538867e-01,-3.203896414987040253e-01,-6.497561198318855258e-01,2.729598022477071062e-01,-1.884147497190267195e+00,-8.180006557699354142e-01,-6.268087888199396218e-01,-9.340218361414249770e-01,-8.212628809168881494e-02,-8.802127921895088747e-01,-4.331216792290583095e-01,-6.769131623995213731e-01,1.529405886844841245e-01,1.421013543179211469e-01,1.882968181041450029e-02,2.345578291433331186e-02,9.691401411012376954e-01,-2.930905631986546744e-02,3.637779808571068307e-01,-1.577470333249298418e-01,-3.440722341666931361e-01,-5.821653393355632478e-01,-6.625953403981932333e-02,-1.945366725216114978e-01,-6.578362669161039733e-01,-9.527572077133789064e-01,-9.769619486208097614e-02,-2.029846543282798899e-01,-5.907930818714581811e-01,-9.784826895341045550e-01,-2.166622831504596558e-01,3.104799868714647193e-02,2.597057076681645316e-01,-3.432646890920784677e-01,-1.590081404470763404e+00,-4.240693077580515169e-01,-2.354442056847039666e+00,-2.588432852650122129e-01,-1.385840077859951558e+00,1.932045855822248082e-02,3.078212753967358162e-01,-2.654951904758607872e-01,-3.879942702573555002e-01,2.127263237338975488e-01,-1.693891320030095904e-01,2.184142416190419933e-01,1.386158757995770430e-01,4.016822159304708761e-01,5.657573585311607145e-01,-7.763202005929839000e-01,1.050483081886283143e-01,-3.896602703842886317e-01,4.160612330203160569e-01,-4.199043303712536868e-01
-4.483441173610724917e-02,3.907087512026141685e-02,-1.905521274356321459e+00,1.725155528415989181e-02,-1.064340703633050778e+00,2.713965519159604045e-01,-1.336659650496410112e+00,-2.613073110962237378e-01,-3.935401503974767512e-01,8.433064828479608366e-02,-1.074252381712410775e+00,-6.719231255651869628e-01,1.670172006201370296e-02,-5.952613890483227088e-01,-8.823918812811537560e-01,-9.895409932893948213e-01,-1.155360100106059384e+00,-4.425752787556911372e-01,2.556462353745971861e-01,-7.250682099154935889e-01,6.864475743980436029e-02,-5.823449343047698568e-01,-3.968254279807748031e-02,-6.181153095413826071e-01,6.956373430220047505e-02,4.985996624073553152e-01,-3.177730857723116697e-01,-5.949908012182578698e-01,-2.782273841729729358e-01,3.402001411180419765e-01,-3.860054433818720931e-01,-2.327348177579564026e-01,-2.316038204609774720e+00,-1.171753618035836109e+00,-6.021715541860759302e-01,1.312792327603171660e-01,-5.427724026976881166e-01,1.794121057769613448e-01,2.991028644192117447e-02,1.276433515450633160e-01,1.231093500693063308e-01,-3.855668536381240408e-02,-1.070300946528852437e+00,-8.343972609843450794e-01,-3.159855119885480734e-01,-9.316608672402277858e-01,1.183491893210011914e-02,-3.514539128640639665e-01,-5.618087790045954710e-01,3.091952442797883949e-01,-2.069664290726633382e+00,-6.723586704405315473e-01,-5.963075172139464808e-01,-1.165957699133424619e+00,-4.127194728644179023e-02,-1.026554047799949521e+00,-5.375205361437060958e-01,-5.189186995357206733e-01,1.225407488572777259e-01,1.579939481140085755e-02,-1.562940428341802468e-02,1.579487389048102042e-01,1.036029110038626078e+00,3.776178309438726899e-02,3.433556302415487482e-01,-2.095498803137248456e-01,-2.868338341872317399e-01,-8.983996446644627598e-01,-5.408479735605664640e-02,-1.770326990308613013e-01,-6.247755058755365409e-01,-8.646733845564190668e-01,-2.521790952989499957e-01,-5.533617328765379206e-02,-5.856232242790018194e-01,-1.267810704015103207e+00,-3.787635858397622179e-01,2.597832452344583931e-02,3.064877810854058637e-01,-3.905849980570615387e-01,-1.545741156610373812e+00,-4.374827950684453959e-01,-2.093127408556968660e+00,-2.998320725580273516e-01,-1.415545471923024046e+00,6.761183210337878835e-02,3.215715025157319107e-01,-2.251666183739577942e-01,-5.052021451964021637e-01,2.256293230011290618e-01,-1.889849999325079466e-01,2.768741745582937730e-01,1.474946439033082146e-01,4.490049499308060854e-01,7.562220413251934392e-01,-9.239789063655317047e-01,1.328427597450394071e+00,-3.748546613380148163e-01,2.537047359518551648e-01,-4.898282226572387987e-01
-2.992488427825990005e-02,-3.616993347018834792e-02,-1.863278285877065787e+00,5.037070873846435926e-02,-1.024161290888133902e+00,2.768733255612489952e-01,-1.355227758295352469e+00,-2.205050296479029170e-01,-6.352066936892318827e-01,-1.929647283713060990e-02,-9.622552808134847702e-01,-6.250924172281204783e-01,-5.774516674888408030e-02,-5.970200519194714950e-01,-8.808649418006404552e-01,-9.299380266972793185e-01,-1.142209393194141498e+00,-4.057595700589619048e-01,1.420393641910042692e-01,-7.817877303268613298e-01,5.775262187082413901e-02,-5.062684278666211846e-01,2.661900459793042906e-02,-7.411597549655757344e-01,5.321505450511182511e-02,4.459876770722939199e-01,-2.946450078011150220e-01,-5.509143960958889918e-01,-2.477590624242207995e-01,5.541578908632301959e-01,-4.097036264749606138e-01,-1.348039094690250961e-01,-1.992813812100351356e+00,-1.208254738212265478e+00,-6.751198123682520258e-01,2.382253268656267520e-01,-5.423416303975313602e-01,2.549837389366523821e-01,1.203283121596863819e-01,1.018695986133336950e-01,1.391617287040994300e-01,1.055309760920730699e-02,-1.170440319558806896e+00,-1.140357281448036719e+00,-1.701340545326748277e-01,-1.004453693740927633e+00,-2.259245571590193236e-02,-3.221477378706838479e-01,-6.617713545572235789e-01,3.219422089117635055e-01,-1.923201144928336603e+00,-4.090127257370251845e-01,-5.589257508242604366e-01,-1.125021108261118563e+00,-1.060169304672577972e-01,-1.235473899731852621e+00,-6.852136124968740694e-01,-4.289594178670197433e-01,1.468317943850472040e-01,3.319059934619312813e-01,7.718276928722345165e-03,2.102053812353743001e-01,8.465244207850508573e-01,4.916677678154623976e-03,2.740574543023964194e-01,-1.969108021698354749e-01,-2.969653470626706926e-01,-1.175125222224437938e+00,-2.531758197701161617e-02,-7.884352066573363516e-02,-5.262998487155143845e-01,-8.501919377647031428e-01,9.205097424644601012e-02,-8.564164434141610660e-03,-8.913009918540397702e-01,-1.012587475731344666e+00,-3.249944381189950882e-01,6.979192790637506194e-02,3.062237312370709175e-01,-3.900290544029932915e-01,-1.769652048806573896e+00,-4.385541359605211742e-01,-2.439829229784373776e+00,-4.272232995459429583e-01,-1.312690248523825431e+00,7.163448756913494420e-02,3.372584446625407351e-01,-2.384811480392116101e-01,-5.282202978752461586e-01,2.002665850272816461e-01,-2.439933089360222518e-01,2.307567804462028471e-01,2.068389119306958956e-01,4.663270647611856834e-01,8.695623142978976539e-01,-1.033750139708341287e+00,1.243084600861293687e+00,-3.974199282834678382e-01,2.826556801178560230e-01,-5.332455590710399873e-01
-1.567247932491310780e-01,-1.478412766627321961e-01,-1.523863036828914774e+00,9.206794185180125489e-02,-1.085003413595015287e+00,-1.716082630888421390e-02,-1.343320230528969539e+00,-2.966742823716288502e-01,-6.919099667684427413e-01,-3.698073271521146177e-02,-1.028465164825930200e+00,-6.638201603957406549e-01,-6.820899859966017553e-02,-6.015879360273872489e-01,-7.953316709698101672e-01,-6.536765154246823029e-01,-1.145157333277497358e+00,-4.005835694051408380e-01,1.470520209615210627e-01,-4.316477718660687857e-01,9.189111380575176735e-02,-5.375171840886621144e-01,1.622914597439132356e-01,-7.111520739103127653e-01,2.434238637286428864e-02,4.581163673649493173e-01,-3.135140448820334935e-01,-5.997342328311895399e-01,-2.861314969244596607e-01,7.252923880865894679e-01,-3.053371524609164722e-01,-2.547502459142125253e-01,-1.945966179825518116e+00,-1.183276934352170517e+00,-7.055351977278426778e-01,2.660086432089328601e-01,-7.947788207926866910e-01,3.810823241176972687e-01,1.430647406333137028e-01,9.683843066824127099e-02,2.082912519336684587e-01,-1.088729973852419763e-01,-1.209125374064560887e+00,-1.098559336782782392e+00,-2.490893522747418265e-01,-1.091900630219372559e+00,-1.232498695580996617e-01,-2.536258797893179429e-01,-6.852803973526420123e-01,3.065564294587619365e-01,-1.901326240417895663e+00,-4.532355507414307372e-01,-3.170538377406665331e-01,-1.121203447148761967e+00,-1.708542166721505051e-01,-1.140758989911920596e+00,-7.513086147949392668e-01,-3.900022572506293139e-01,1.284110365499303574e-01,3.066864798507281109e-01,1.044907028692193540e-02,9.912918089808619992e-02,1.017242843457973223e+00,6.553166194381421228e-02,2.044893870946628556e-01,-2.939722387953132565e-01,-5.212480538868609070e-01,-1.066651702274203251e+00,-5.634677916238506334e-03,-1.045876460311147838e-01,-5.415177074130909096e-01,-7.519651033070930968e-01,-6.055892447379745969e-01,1.494778617082920258e-02,-9.020586990648736814e-01,-1.037017976205999892e+00,-3.456458105151546945e-01,-1.311385596295955303e-03,3.201594105615051533e-01,-4.387355278946511450e-01,-1.346019413619348848e+00,-5.265755293465028686e-01,-2.547811286319712210e+00,-3.867078144008280205e-01,-1.304449083817960098e+00,6.134409524012912618e-02,3.822717883930736860e-01,-3.452689040958456523e-01,-4.184701122298852827e-01,1.426957193087860509e-01,-5.213554555536092927e-01,2.920195764758488077e-01,2.630517959644015358e-01,4.833900123094600487e-01,9.994976324976460047e-01,-1.321579257433745935e+00,1.241656069890001213e+00,-2.743908370412662112e-01,1.481395300931552805e-01,-6.800632144979534832e-01
-2.029572437907086746e-01,-1.079873519030446483e-01,-1.164953259993222412e+00,1.602785298460210894e-01,-1.062388185154940379e+00,1.077979544283173829e-01,-1.244225283858788833e+00,-3.292218653918367322e-01,-7.976548890987453788e-01,-3.011933536564134761e-02,-1.037095738817759960e+00,-6.827615617628043365e-01,-7.283959438994358493e-02,-6.530628340243121999e-01,-9.027135474765339840e-01,-6.403741630763919446e-01,-1.074816886728828802e+00,-4.926072903038798412e-01,1.547774582506624419e-01,-4.355841577670899190e-01,1.150006635626381613e-01,-7.185612745532417023e-01,3.482879664449088364e-01,-6.941867396343093244e-01,-5.569802165756326806e-02,6.974086453145034170e-01,-2.839838387565432609e-01,-7.336930819640486989e-01,-2.825235912394647997e-01,6.255837784641207211e-01,-3.139119206927118433e-01,-2.240429703474000611e-01,-1.742756228806267016e+00,-1.099206039987475014e+00,-4.995512455255115558e-01,4.247174296154243023e-01,-5.878517079844779447e-01,3.504392050819643556e-01,1.420572516527828510e-01,2.150817613832270991e-01,1.598424073243638888e-01,-6.297028762965273252e-02,-1.060235375212335907e+00,-1.143915249775413479e+00,-3.534677684250658869e-01,-1.079024704095076892e+00,-1.586659092783802849e-01,-2.656084637175039620e-01,-8.836198611911003642e-01,2.800616552248643698e-01,-1.935875577657220736e+00,-4.118556699865635329e-01,-4.147995806367336669e-01,-5.369988677043574521e-01,-2.368564379908030260e-01,-1.477060824017893292e+00,-9.104398810629343863e-01,-3.680876062187115605e-01,5.984485118601973186e-02,3.043421797453325084e-01,1.014069624447423434e-01,2.345751363501778486e-01,9.458140076251744244e-01,1.590671337504236948e-01,2.637563298429508873e-01,-3.377347188118885457e-01,-6.133094875635515253e-01,-1.153116074478616859e+00,-2.186036384229317342e-03,-1.529125443155366360e-01,-5.845514449733522078e-01,-7.967932627581658656e-01,-6.106834779320338136e-01,-9.042894361409151149e-02,-8.677644061719110846e-01,-8.079166657729713874e-01,-9.745372040420341442e-02,2.327856741406884589e-01,1.326943805239850227e-01,-4.381528373827228706e-01,-1.383077722902915863e+00,-5.516653187150470927e-01,-2.588316371015811246e+00,-3.244794133530946034e-01,-1.291664488094534269e+00,1.089852643375617686e-01,4.638928485778141542e-01,-2.067490543253072410e-01,-5.687792188666931370e-01,4.378900820006859096e-02,-4.147827241647024099e-01,3.256943940417491024e-01,2.534634684046684350e-01,4.660545656519968771e-01,9.846790956407659445e-01,-1.389943265200183742e+00,1.229853478601557359e+00,-2.362416521253078994e-01,1.682260342741805914e-01,-5.632972820720609786e-01
-2.145930123485891849e-01,-1.632874911703697252e-01,-1.296479999657557336e+00,1.325768726808930209e-01,-8.619806501808164878e-01,1.746938028816917565e-02,-1.226099772671209731e+00,-1.310507307348006689e-01,-7.239736635274016674e-01,-2.556911682865217750e-02,-1.050933196929843882e+00,-5.642247829212561072e-01,-8.315949859229265773e-02,-6.431414771757446580e-01,-7.214792524473840896e-01,-7.346444510557863516e-01,-1.082760588450349948e+00,-5.669856183160484342e-01,1.454925392787599359e-01,-4.724560017572733139e-01,2.990862639599167760e-02,-6.969072258857501589e-01,6.477891000228375162e-01,-9.838148185461322859e-01,-1.552120977964171478e-01,1.687095086683947365e-01,-3.159150047711349885e-01,-7.884218046082267506e-01,-3.111463190076617646e-01,6.430377684952857109e-01,-4.336439819879268631e-01,-3.290006554795606997e-01,-1.545429531542018564e+00,-8.609510162180832316e-01,-4.794342624650896334e-01,4.792341413274698314e-01,-5.467267009388467880e-01,3.217546651758186882e-01,-1.350726966726449874e-01,2.110471694351034877e-01,2.470253056871935526e-01,1.107255303313375294e-01,-8.922318579972501329e-01,-1.218292580284053628e+00,-3.659755388605290261e-01,-1.081782233627664347e+00,-7.305031415360249691e-02,-2.653736901925883296e-01,-7.067715782830144011e-01,2.644899359445221920e-01,-2.251336100316715161e+00,-3.795946462447907788e-01,-2.738034005463136356e-01,3.327355750992078143e-03,-1.060534809655457877e-01,-1.485138272308841767e+00,-6.476476808552075193e-01,-3.688422218974913847e-01,7.654015500816885309e-02,2.135720680373414393e-01,1.726017734009849258e-01,-6.725974156155622996e-02,1.142540985504066242e+00,2.606516382822810507e-01,1.900344829109525957e-01,-1.795403483898314057e-01,-5.041715449017354356e-01,-1.447023985684819491e+00,-1.845346376345263772e-02,-1.026153384527291879e-01,-5.614919319659820163e-01,-8.216817689774783551e-01,-5.337736697784591922e-01,-1.744160518066697474e-01,-8.508463283038441016e-01,-8.253454130120654320e-01,-1.549345465486892115e-01,2.015905815135108359e-01,1.256632454416427569e-01,-5.939242876579495789e-01,-1.670252950241806866e+00,-5.529397640153503879e-01,-1.824826301022711261e+00,-4.921564161649688574e-01,-9.727176352299110595e-01,1.077476146712610938e-01,5.976219095412896309e-02,-1.531903681705459597e-01,-5.272655134385939579e-01,-5.314641761375682449e-02,-4.056256621526990735e-01,4.496022554373554914e-01,1.593051469044914070e-01,5.402250351412499763e-01,9.200293335178895138e-01,-1.500771200463422161e+00,9.552657604048541140e-01,-2.282488287179441633e-01,1.611229122941601200e-01,-5.733741259342750585e-01
-2.633186164272894869e-01,-5.218497755291751083e-01,-1.783482947584388301e+00,8.019587127419264272e-02,-6.397936944947731908e-01,1.709746237812172220e-02,-1.226213861656897608e+00,-1.173720158883020392e-01,-7.990665550377185067e-01,-6.741592352304423552e-02,-9.967757421143392804e-01,-5.668992592369046513e-01,-1.318319662081521293e-01,-6.314941845688922806e-01,-9.157927473037964505e-01,-3.922560602009088626e-01,-9.847401473211727652e-01,-8.693953672380546616e-01,1.556132960896336459e-01,-3.637364080944969214e-01,7.975304693590290483e-02,-4.157611812277556274e-01,4.954520224296341535e-01,-1.043002555650840879e+00,-1.326747859429628917e-01,2.067208225281456091e-01,-4.169305148689281260e-01,-7.454431915711825507e-01,-4.267986205560225232e-01,5.316093544328167608e-01,-5.529652899640596919e-01,-3.158820565283440018e-01,-1.558749923742205779e+00,-8.951699746709608219e-01,-2.885041467972842000e-01,5.917701985914708418e-01,-5.420945338946794312e-01,3.221135735040481229e-01,-2.034430183335111941e-02,2.101602576336988604e-01,3.123005376476410966e-01,-2.395503779996033256e-03,-7.002158484439481301e-01,-1.138943505591268224e+00,-3.654492456983561288e-01,-1.050698435903399286e+00,-1.640473909417985432e-01,-9.210122541646528771e-02,-6.269448275846269958e-01,2.698321257193073697e-01,-2.035012932766847804e+00,-3.385743701384752447e-01,-3.914907607233322762e-01,2.141324728105463149e-01,1.178061510745774809e-01,-1.501121021481544471e+00,-7.958317620432164841e-01,-9.016408238686092202e-01,7.068350110666310471e-02,1.970325785472307745e-01,2.402737152828788858e-01,-1.478536373208459986e-01,7.069253894923420711e-01,2.371559158728221983e-01,2.632533508173755532e-01,-1.591242074978598264e-01,-5.889101993435585936e-01,-1.182144928644570214e+00,-9.015361226603740841e-02,-3.295866554019009076e-01,-6.455433901981870726e-01,-7.361042775663492188e-01,-8.064895279464400213e-01,-1.714163386956755464e-01,-8.084346979235536024e-01,-5.904248732807529931e-01,-2.630058714153281629e-01,9.940742183287304412e-02,1.629542508907869669e-01,-6.497297376178283734e-01,-1.489133077340646150e+00,-5.273625140070595796e-01,-1.384087590404793122e+00,-3.726957642986712393e-01,-9.395553415376226569e-01,1.027616925988619062e-01,1.067521838399860395e-01,-6.218219000710487054e-02,-5.189662612806029696e-01,1.244443031806768962e-02,-3.612703474360718925e-01,5.786848726189847136e-01,2.067031959439158961e-01,5.527571406384947927e-01,9.388850297170838743e-01,-1.176021886597252042e+00,9.426345908374389460e-01,-3.090584806109353266e-01,1.742882660128593775e-01,-5.875350003168270385e-01
-2.541558093392433104e-01,-6.733031117001746502e-01,-1.776672920371545228e+00,1.036968772910412673e-01,-5.656494822490124585e-01,-4.735576888561472964e-01,-1.259261941328467804e+00,-1.950449718788885844e-01,-7.500691305948407051e-01,-9.728041671343340413e-02,-9.847557888591902397e-01,-5.585176604974669834e-01,-4.501226456178156199e-02,-6.003745865078864430e-01,-9.615119111921021089e-01,-2.401255195673240861e-02,-8.556762788501005579e-01,-8.776746759093974060e-01,4.603180364135643632e-02,-3.030529915344097880e-01,7.659859769654836503e-02,-4.175509504549871909e-01,1.273728882579229227e-01,-1.106098076179835799e+00,-1.042901160306108077e-01,3.294733397413038278e-01,-3.000116155899625325e-01,-7.620892362125015751e-01,-5.311350243019583584e-01,4.522764625517494697e-01,-6.840841177027738862e-01,-3.119645201194679585e-01,-1.647594875704827988e+00,-9.198529561011867806e-01,-2.879184124388363131e-01,5.619929510244459081e-01,-5.571439849140454870e-01,2.618950308004642236e-01,-1.492047833077347896e-01,2.474028911191595292e-01,2.764625425598020714e-01,4.039792557029353581e-02,-7.664253526881579237e-01,-1.042205465468090120e+00,-3.607336018133042721e-01,-1.005213418133026781e+00,-1.619431380753692529e-01,-1.292847917694883164e-01,-5.661500024251677754e-01,1.896407646095915611e-01,-2.140233035781109017e+00,1.359485356946898982e-02,-4.241952523196813041e-01,-1.840770893562455601e-01,7.638666962626367019e-02,-1.440161183225837860e+00,-8.056797031248763563e-01,-8.745294369653568989e-01,6.905552090639183183e-02,2.362423062609886881e-01,1.750820468822142373e-01,-1.476586531714176864e-01,9.952796011820520539e-01,3.315560163825864715e-01,2.281826345737029693e-01,-1.860811168483761380e-01,-5.418632205233795407e-01,-1.179209270855140490e+00,-7.639510832337814694e-02,-2.503549130259720146e-01,-6.190755128472447133e-01,-6.579412539248663538e-01,-7.817906705767796449e-01,-1.762230999629300077e-01,-7.311520598601637388e-01,-5.994737975370683092e-01,-2.515732857102479514e-01,2.360378442265692323e-01,5.268428441803238438e-02,-6.805869317037531729e-01,-1.977585302034479131e+00,-4.176164343997631478e-01,-1.380999096330607800e+00,-2.952653578026291914e-01,-9.580412035490278866e-01,1.154175514846859651e-01,-6.242330065433335240e-02,-8.375002615929849625e-02,-5.252835391424401923e-01,6.611277512820756819e-02,-4.057263270084976448e-01,6.505324989528051827e-01,1.251134310755647183e-01,5.048003611845999217e-01,1.251407845025721555e+00,-1.213889416988356063e+00,1.011557922030918766e+00,-7.279980596407068516e-01,1.466634043221534678e-01,-9.250296851551995658e-01
